3.93432E-193,0.7188772,1.3852E-4
3.419182E-8,2.2980549,6.632250000000179E-27
1.7362991000003143,1.35392E-145,0.6680400000051517
2.067438298E-177,0.6950602000000001,1.14158471557112E-158
0.951524200000001,7.093667714E-158,4.995325150000174
3.5088205252287E-47,3.3146185,2.95644E-58
9.267E-51,1.7161759827068E-163,1.25438891
2.66799671E-122,0.8298028,5.5340063726009145E-6
7.848634819257279E-4,0.9355069,3.363877004E-54
2.1854999999999998,6.6614E-60,1.9225E-76
6.8511E-68,1.7484E-244,2.12
4.9701E-36,0.6806732,0.0
8.6739,4.4534E-29,5.2985E-272
4.6792,2.8529E-54,1.1774000000000002E-24
1.0958E-134,2.4966,1.42999999E-315
6.8504,3.6213E-88,1.1504E-36
1.9538,4.25E-321,1.022E-32
4.8652,1.5505999999999999E-66,2.7498000000000003E-21
1.1615E-262,4.3716,5.8694E-58
5.48079E-15,2.32897E-57,3.2308280000000003
