7.30269E-15,8.92959E-19,5.97669
1.4147E-10,2.0175321,9.505375000000177E-27
3.4582657E-17,5.280107699999999,3.3016251785899996E-293
2.2951444999999997,1.1886840000000474,2.35332E-59
8.02553,3.5771400000000003E-162,1.482706E-12
5.7528,1.294023E-17,1.223966E-24
9.17626E-30,7.0682599999999995,2.2485900000000002E-40
3.0866879000000003,6.1462774E-107,0.00146256639
5.6358399999999995E-12,3.40085E-27,6.14278
6.132690620369704E-13,1.02635322,1.50655512
0.27509050355322,3.2817383478783997,0.010013154700002719
1.2126622,3.648E-27,2.0972896790377364E-7
1.7549099999999998E-36,8.98603,1.42069E-273
2.71541E-31,11.052380000000001,8.87026E-249
1.578892,2.66798E-222,6.5841E-37
2.84155E-21,2.90275,1.00096E-10
5.30689,0.0,0.0
1.0708000000054667E-6,5.358832432657699E-271,3.8133041000000003
9.302567199999999,1.4913461690000002E-243,3.8442E-109
1.90447806748E-13,9.124175029168333E-20,1.0517451
