0.0,5.97585,4.90635E-157
0.46561853071323,2.431207486,4.983760228007261E-28
0.2483730225441002,6.0833242E-28,2.650654400000736
3.457937E-180,3.142312,5.57096861E-48
2.6508E-15,2.1907500000000002E-162,12.48255
5.32695E-50,10.8255,1.108665E-57
3.769800000000001E-223,2.4228E-166,2.75895
4.6572E-123,2.39325,2.7184500000000003E-28
4.72935,2.21715E-63,1.220055E-17
2.6745243,3.6723E-9,1.17858E-12
6.628200353537155E-49,4.138803270158647E-216,0.8752916000000001
0.0010086000000014232,0.32523842000000003,0.0
13.01085,6.6801E-29,7.94775E-272
7.0188,4.27935E-54,1.7661000000000002E-24
5.4790007539306775E-135,1.7273858,7.14999994E-316
10.275599999999999,5.431950000000001E-88,1.7256E-36
4.4649657750999995E-4,0.3338796,7.471269700000001E-144
7.2978000000000005,2.3259E-66,4.1247E-21
2.39325E-259,2.56335,6.2022E-24
1.174455E-14,4.99065E-57,6.7491
