1.0,0.9133649544386524,0.2012997508642811,0.9844488472812672,0.9241612399828334,0.11498699198938156,0.8077915708540313,0.888205781682929,0.2702259508119416,0.48069592558257945,0.4290062648243973,0.9194176468453197,0.8731509449493675,0.8976928549973551,0.9270773610922938,0.8412518681271276,0.27969904199830853,0.9031233741108956,0.8746244909724823,0.8676609445148408,0.8508848717269293,0.8621022499472899,0.24439876725767498,0.9103534135354959,0.9170199586881516,0.2941723162533568,0.3174148405680115,0.16927018887276313,0.24558374925419998,0.20917142584348825,0.30044284638146623,0.30049874397906867,0.31168440915881457,0.252393951348619,0.37244452666355843,0.9660518629000601,0.26581665676627986,0.7514596895561834,0.3738328782049319,0.8623385485612447,0.2314985058598375,0.21136323999131107,0.268881181366969,0.1650821802904778,0.9568939335909488,0.20838471722242172,0.22361621237297738,0.28351858171153727,0.9292521820177848,0.8888705308040141,0.8427065685322038,0.4061640832962067,0.3439997513705745,0.8236234469046011,0.26229980567752686,0.2595756280341989,0.3309022606427424,0.9076780660494034,0.912765663938548,0.2748010699559424
0.9133649544386524,1.0,0.19600396843212137,0.9274751643081993,0.9769095637809573,0.12660022380486827,0.9340252244339305,0.8882743669047514,0.23565797530017685,0.46542917292664904,0.49257341274884947,0.9614668874923279,0.9421948614329427,0.9418836846502717,0.9174975336373189,0.8794875905382833,0.23519018500124705,0.9322125732858021,0.9443335298952718,0.9193085939945924,0.9051653119414746,0.930253572421844,0.18187991778684964,0.9076494035546201,0.8987260692322664,0.22203794472966992,0.3017513215039598,0.11690922992385766,0.18025154085662357,0.14687188928886472,0.24877110513695416,0.24870727549894647,0.2637514261517599,0.24477142318193373,0.35277967117626213,0.9639935676986899,0.23180337180531851,0.8195550606292936,0.3472457839293875,0.9519061134934919,0.22935742799141776,0.1725876955576925,0.22742649060426884,0.11447793575461356,0.9745442869771079,0.24059606082310223,0.15303494757249822,0.3282645577506272,0.9023892747268765,0.9134246175691414,0.8900193259778402,0.3373039509996716,0.34159791250398347,0.8420633552536625,0.19540386222682335,0.23865730446733852,0.28417735234906477,0.9523450522926351,0.9818873704381856,0.2338084477664034
0.2012997508642811,0.19600396843212137,1.0,0.23190561551799177,0.24087068706186007,0.5226204585477043,0.19805108203503302,0.3291583171240581,0.9008307278265043,0.8260615694761929,0.7672625829716402,0.17864600554539473,0.1320087729831931,0.24147526568916877,0.22848539896276288,0.3295089129920809,0.9392828811093569,0.2387619319094177,0.18239584498230685,0.15572576900621762,0.15235298695663313,0.24531443394103616,0.9634070134847394,0.13713922338439943,0.24234770809161713,0.9129405152622951,0.9037998929055984,0.9255257869140525,0.9551677468355335,0.9474595273533902,0.9343645257577007,0.9433903488372086,0.9047925154326008,0.9197100562814768,0.8860915006432057,0.1764482677705728,0.9279045242032323,0.4315019190836458,0.8908935441807507,0.15133076050342148,0.9513176185246206,0.9003034403206819,0.9390777259423494,0.9285639986657618,0.17528757383303872,0.9363860512527646,0.96345801483956,0.7949241406913043,0.2287703461204141,0.3355694338530036,0.20307585510538578,0.8192628273657387,0.889087072706063,0.3455264916201716,0.9447581812942552,0.9639889914330176,0.9294177243895106,0.1100592641038924,0.2309349202001755,0.9741648431963172
0.9844488472812672,0.9274751643081993,0.23190561551799177,1.0,0.9490497901815458,0.14607576460661992,0.824745919988584,0.9320032196150871,0.2906979772492586,0.5105190527757085,0.44267031147937014,0.9276481984927001,0.8894813122371976,0.9138019359888903,0.9381473693598528,0.8558440458216993,0.3046291614451578,0.9092344522603684,0.8924160301173363,0.885589948992583,0.8641123115449956,0.8782261579560589,0.27246477151789883,0.9175637148214962,0.9279613715235394,0.3178295167425242,0.3410183826443087,0.1911312414383569,0.2741846810510996,0.23910009143928698,0.32109408374888765,0.32007239437832896,0.33547340146946464,0.27980236771454675,0.39807693073293204,0.9771604611817833,0.28901278221486526,0.8020978111820124,0.3988755835717726,0.8792348971677972,0.25681801642186547,0.23056890305704547,0.29689737597423527,0.1888072631330905,0.9682689072853744,0.23551905528832523,0.24923241024433498,0.3380758858083023,0.9393550737488547,0.905729252644233,0.863070507088312,0.3996840901607849,0.35671386213099987,0.839399607624683,0.2890057933701652,0.28331089635187084,0.3501828913067747,0.9198659131413495,0.9316194314756461,0.30046406350309224
0.9241612399828334,0.9769095637809573,0.24087068706186007,0.9490497901815458,1.0,0.12782066768536374,0.9095747382597776,0.9005365045529865,0.2684524261396043,0.48919975519242137,0.5037149754364584,0.9640087809441944,0.9429166408610946,0.9469209452606737,0.9116374548053858,0.8752959720373983,0.2806294144568471,0.9186744932679691,0.934694090863648,0.9235181948463043,0.9145177495531627,0.9218524447132296,0.23087797995066928,0.9123494756010245,0.9205553558561921,0.2727067363996263,0.3374760615655652,0.16581451140741377,0.22696848354995316,0.19377114133976836,0.2889307561741544,0.2892175713698708,0.3006117531304269,0.28103568974333093,0.3863565802358271,0.9695922153072056,0.26852431045544234,0.8197074854476035,0.38430938753067784,0.9480165378841073,0.2594867767507056,0.20814244887848726,0.26628480030037327,0.16110917414813425,0.9793642985939416,0.26829232055383573,0.20581417845076438,0.3627251473320978,0.919166466332852,0.9266899171753747,0.901999324869416,0.36659660637751235,0.38089056837135965,0.8552105792831892,0.24291546566480654,0.2782386922850392,0.320205193861055,0.944503910036782,0.9775294936611043,0.27796619017413843
0.11498699198938156,0.12660022380486827,0.5226204585477043,0.14607576460661992,0.12782066768536374,1.0,0.1782418426791746,0.2559874214790836,0.5012275481808477,0.3899070453434456,0.328477272115043,0.12642989346742256,0.07658004374908535,0.14759656655900139,0.16603826701984134,0.24322559349130685,0.49345417772462313,0.16209423624197264,0.13766352969199486,0.09462453105941879,0.08437706046080926,0.11944557400826376,0.5023921737144759,0.12438169473951674,0.16615931294836186,0.4622252756546006,0.45128558058704027,0.564780170735975,0.5039543564737656,0.5290532175420101,0.5107846733736483,0.5178613935094967,0.4827214448120595,0.44920527652044717,0.44178745024524346,0.11393245055888726,0.5187853570550659,0.2777603926858324,0.45581731335866316,0.10914261732526562,0.5245250355955033,0.5695256694633014,0.4863341578785293,0.5682110408803402,0.09622858257527891,0.49149504724172416,0.49740197795968877,0.44478628852658364,0.14074770843551837,0.24005569258873174,0.10244325622199053,0.37797199560087497,0.3882467154738118,0.2004198728891315,0.48747668992042403,0.5158739804872512,0.5089071862248766,0.08223310301349585,0.13103163748117788,0.5330515985941046
0.8077915708540313,0.9340252244339305,0.19805108203503302,0.824745919988584,0.9095747382597776,0.1782418426791746,1.0,0.8272524126312254,0.18452157796086605,0.3784330316589505,0.4282456075101577,0.9118696729435241,0.9348526017252905,0.8429656442067703,0.836100851049494,0.8382120901860602,0.19039440755970666,0.8575104009258709,0.9487674932351009,0.922340143157688,0.9236986350578678,0.8700266651105231,0.13707759970449546,0.8926114005494385,0.8596754301974631,0.14026814806307938,0.2089326941102843,0.1458867679184443,0.13176965244101438,0.11852270270398206,0.1866136444413019,0.20905453080466962,0.1777141289442476,0.16823017555663913,0.2700581978246563,0.8658093911910211,0.19467756406798017,0.7274605644949983,0.2653540167757561,0.965177930351422,0.2048069007518421,0.16892842109040587,0.15606757887559347,0.14179593339008884,0.8760013313937464,0.21797155645172278,0.11918556622588357,0.32781402162418843,0.8319543975582636,0.8656700519717624,0.8921810609214991,0.25762105580614153,0.27768293415601686,0.7778634131883346,0.1522334818079509,0.19672116862607683,0.22454917111933498,0.9146245817852525,0.9169100847934294,0.20519136609031957
0.888205781682929,0.8882743669047514,0.3291583171240581,0.9320032196150871,0.9005365045529865,0.2559874214790836,0.8272524126312254,1.0,0.356231046396888,0.5411890924670052,0.44238083704041226,0.8792677998630507,0.8316944066407004,0.8523093291823713,0.9394428123858669,0.9179984149611053,0.3991390703699626,0.9101669301049936,0.8737445029656141,0.8485151693225594,0.8339988745184133,0.8903786900399144,0.3349274697580271,0.8676030362855274,0.9235741071906748,0.37714028543666916,0.37294863105675147,0.2791196444622972,0.33394406839878127,0.3125742726643746,0.37648804868572555,0.37436224322362466,0.38660433430080204,0.2856111559463017,0.4360664267772191,0.9071592025145285,0.36840017157674954,0.8395553875554855,0.43512988505744443,0.8414850597124657,0.3093893505045501,0.27839794868085166,0.32014341941581625,0.28262537511478264,0.8941885116675085,0.27890991006283355,0.32612819665221265,0.44396500826859386,0.9164945450441173,0.9050757147879022,0.8225426430251821,0.41848127495236753,0.3782509399808073,0.8860892322507714,0.3533810408322775,0.33081774312562573,0.3915326347357759,0.8343634559038191,0.9062816882999822,0.38330051398269693
0.2702259508119416,0.23565797530017685,0.9008307278265043,0.2906979772492586,0.2684524261396043,0.5012275481808477,0.18452157796086605,0.356231046396888,1.0,0.8455690294279797,0.8183600962203356,0.24604616149222105,0.12120054564535514,0.26795322238923264,0.2515116319562499,0.35784881131307306,0.9534522637562304,0.26467400145337,0.16903724276801174,0.12054390820292246,0.1114359330962246,0.1967451213867275,0.8924140681884275,0.17901065985383321,0.26700641960632304,0.940701060979463,0.9622946064979627,0.8507468973071115,0.8958740094301412,0.8614399905045907,0.9790524946564201,0.9360981446511311,0.981237768417403,0.8767883638347584,0.9402786240803381,0.2304150542402838,0.9956161889563102,0.4334270324284747,0.9607358853514321,0.15010866866529116,0.9484839002595562,0.8948469772585111,0.905327529148615,0.8498380452804483,0.214422105049152,0.9193106703077545,0.8770293883240312,0.789077176016584,0.25019401870141633,0.38302576299251084,0.17252831435153398,0.8322000270310973,0.8364245964368662,0.34232244049477567,0.865008952912288,0.9353814188708258,0.9590986554733606,0.1516797023869748,0.2366616633592537,0.9556853366840412
0.48069592558257945,0.46542917292664904,0.8260615694761929,0.5105190527757085,0.48919975519242137,0.3899070453434456,0.3784330316589505,0.5411890924670052,0.8455690294279797,1.0,0.9079357546158763,0.4223591679195592,0.40324080947456153,0.5033148255511841,0.5083671911612626,0.530224552284344,0.8776428251249075,0.5071311917554773,0.43489853458756417,0.4124893693414419,0.3942445982379784,0.48899672321296234,0.8503880372364783,0.4231791496727543,0.4810066581309326,0.8895906903656055,0.8834488082161556,0.7778413172507362,0.8486863135649987,0.8239149054566406,0.8738842421036559,0.8469905735458074,0.886056652965328,0.8275437290685128,0.8935212968067369,0.46948899193252913,0.8562092204139251,0.5890415894025467,0.8934872550463261,0.39815029016320763,0.813470961027336,0.7842094087270005,0.8506642698580338,0.7780590320668073,0.4655245787321146,0.792187632738065,0.8344953521812453,0.8058978343347718,0.5012080577308407,0.5576628914982156,0.4603423371559252,0.9247928838980644,0.8782161849804535,0.5459038320579352,0.8358855252965556,0.8408146636666436,0.8866306123287646,0.40718934572803195,0.48708641105616846,0.8706630078880426
