-0.050651,-0.17332,0.042578,-0.11809,0.098163,-0.16704,-0.18365,0.13992,-0.16355,0.013544,-0.27154,0.080112,-0.13652,0.36166,-0.013179,0.023401,-0.05158,0.088305,-0.13422,0.12978,-0.14194,-0.078991,0.22699,0.087903,0.32493,-0.29211,-0.057778,-0.021395,-0.17837,-0.19365,0.04284,0.053206,0.16206,0.1503,0.0094832,0.018661,0.16214,0.21918,0.00017903,0.074011,0.079074,0.19406,0.036109,0.082947,0.044758,0.08524,0.11597,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.061501,-0.2145,0.051772,-0.087576,-0.028534,-0.01109,-0.13793,0.027686,0.022042,0.084148,0.087284,-0.052597,-0.23074,0.017894,0.026716,0.031325,0.1327,-0.056834,0.14564,-0.12388,-0.049019,0.21961,-0.049825,0.021252,-0.0036281,0.035619,-0.076739,-0.18571,-0.0047678,-0.0048514,0.12182,-0.09843,0.056959,-0.20529,0.034504,-0.17665,0.2377,-0.013066,0.023496,-0.15485,0.083409,-0.10213,0.055804,0.14529,-0.23334,-0.40689,0.20967,-0.415,0.0065676,0.061543,0.02849,0.076534,-0.0082022,0.11517,0.033432,-0.037523,0.035551,-0.058851,-0.029117,-0.00045048
-0.17382,0.092558,0.031828,0.11109,-0.0015939,0.074923,0.1059,0.016184,-0.19626,0.084833,-0.12556,-0.20262,0.067366,-0.068646,-0.32137,-0.0405,0.16656,-0.026942,-0.054658,-0.090502,-0.14119,-0.14992,0.012297,0.20042,-0.27375,-0.33296,-0.073234,-0.49091,-0.061021,0.19328,0.11841,0.018297,0.079058,-0.035382,0.010186,-0.016005,-0.041142,-0.022366,0.04395,-0.14486,0.010511,0.056411,-0.036372,-0.12407,0.2106,-0.024075,-0.03044,0.010207,-0.042348,0.002252,0.0059105,-0.015304,-0.0076065,-0.010837,-0.0051153,0.0061604,0.014656,-0.045126,0.020328,-0.013603
-0.064492,-0.026786,-0.010043,-0.19019,0.21166,-0.24429,0.088042,-0.23943,-0.084322,0.15526,-0.36761,0.38284,0.0432,-0.2408,0.14755,0.047372,-0.11389,-0.1411,0.022844,-0.017582,-0.01356,0.18751,0.028461,0.20501,-0.25201,-0.1706,0.13949,0.012292,-0.067422,-0.05036,-0.18585,0.063813,-0.13454,-0.18352,-0.12843,-0.034921,0.043887,-0.023501,0.055893,-0.045113,-0.037832,-0.11659,0.044857,0.11015,-0.048456,0.066159,-0.059529,-0.0040985,-0.01502,0.0088167,0.023984,-0.042753,-0.0059242,-0.011505,-0.032637,-0.015145,-0.010182,-0.040709,0.010423,0.008398
-0.089904,-0.12898,0.03796,-0.16048,0.075088,0.1972,-0.048068,-0.11443,0.19279,-0.064615,-0.15371,-0.18976,0.097345,0.023952,0.041253,0.25713,-0.35258,-0.10578,-0.27885,0.1367,-0.0097895,0.080538,-0.18694,0.17138,0.0071107,0.085288,-0.32611,-0.0058571,0.10068,0.34604,0.15947,0.095795,-0.18322,0.09267,0.059371,0.074189,0.15633,0.11211,-0.050015,-0.01689,-0.03812,0.05755,0.068537,0.087813,-0.017254,-0.02019,-0.12901,-0.021993,-0.013433,0.0042506,-0.010699,0.011846,0.0092331,0.0012551,-0.014468,-0.019403,0.023621,0.012548,0.0094333,-0.018617
-0.018148,0.026099,-0.11435,0.26221,-0.02149,0.54603,-0.38263,0.11385,0.17197,0.26612,-0.18749,0.45476,-0.062855,0.050173,-0.12865,0.12052,-0.097652,0.11779,0.046649,-0.021818,0.10364,-0.074966,0.044753,-0.099404,-0.10927,-0.043405,0.020881,-0.01681,-0.0088465,0.037308,-0.022447,-0.034855,0.028134,-0.028323,0.012764,0.028492,0.0086941,-0.050087,0.00021925,-0.028211,0.012831,-0.028659,-0.0074431,0.01557,0.0011527,-0.0021154,1.6952e-14,-7.6098e-15,-2.9042e-14,2.3044e-14,1.3205e-14,1.8357e-14,-5.0226e-17,-6.0059e-15,9.9464e-15,-1.6911e-14,-2.2492e-16,-1.044e-14,-1.3767e-14,-3.287e-15
-0.059397,-0.19859,-0.015538,0.16174,0.10925,0.05681,0.13325,-0.14739,0.16225,-0.10781,0.11343,0.094269,-0.0091178,0.093502,0.063839,0.067802,0.037893,-0.14994,-0.034107,-0.10352,-0.023042,0.14202,0.096554,0.02205,0.046711,-0.015581,-0.02442,-0.11499,-0.014867,0.033354,-0.078989,0.034534,0.11543,-0.055329,-0.046485,0.039135,-0.21534,0.04154,-0.047182,0.077737,0.14716,-1.1415e-05,-0.12341,0.20425,0.19192,-0.11697,0.15672,0.20068,-0.16612,0.0021641,-0.44312,0.036746,0.35205,0.1606,-0.066647,-0.16284,-0.13686,0.07353,0.083237,-0.0037455
-0.075315,-0.12587,0.05938,-0.030892,-0.043174,-0.0022425,-0.053164,-0.056624,-0.37427,0.37998,-0.05015,-0.084068,-0.0067835,0.07282,0.015838,0.11198,-0.072104,0.020248,-0.18272,-0.33409,-0.171,0.12487,0.16883,0.082479,0.0026294,0.28131,0.014534,0.24985,0.064449,0.19102,0.06772,-0.16695,0.0037958,-0.027572,0.064815,0.021772,-0.15004,-0.14301,-0.057111,0.12202,0.1282,-0.056663,-0.081161,-0.23178,0.059357,0.11989,0.18899,0.00099515,0.026344,-0.021519,-0.018805,0.014454,-0.016159,0.019146,0.052862,0.032442,-0.027686,0.013312,-0.0082591,0.03084
-0.19082,0.069415,0.035271,-0.045797,0.030305,0.049921,-0.12733,0.004535,0.050925,0.15043,0.08777,-0.0033692,0.090699,0.041277,0.16595,-0.26314,0.080841,-0.0042539,-0.027908,-0.18482,-0.10214,0.17557,0.098894,-0.03455,0.030073,0.011325,0.07708,-0.071144,0.1593,0.01367,-0.084935,0.19865,0.031953,-0.01928,0.12427,-0.0093699,0.11741,0.17094,0.014881,-0.10124,-0.077063,0.20503,0.057149,-0.096442,-0.11901,-0.048211,-0.27837,0.25891,0.27581,-0.28998,-0.048085,0.13453,-0.045407,0.3135,1.7423e-05,-0.15463,0.10446,-0.052209,-0.004719,0.087729
-0.17694,0.045128,0.011057,-0.085821,-0.1119,-0.06906,0.027226,-0.0022981,-0.11499,-0.26804,-0.039672,0.10654,0.2312,0.3065,-0.038229,0.22681,-0.034121,0.25589,0.12253,-0.078325,0.21455,0.17041,0.01087,0.0048758,0.0022626,0.18868,0.33589,-0.15472,-0.1284,0.23965,0.0042721,0.19384,0.13301,0.19287,0.038346,0.022478,0.095965,-0.020339,0.19802,-0.13443,0.02402,-0.26644,-0.0056056,-0.02371,-0.0024079,-0.0027062,3.4917e-14,4.2168e-14,-6.7245e-14,6.6509e-14,3.7609e-15,2.7398e-14,-2.9787e-14,9.7561e-15,-9.2673e-15,-2.8123e-14,1.368e-14,-3.8199e-14,-2.0622e-14,-3.4901e-14
