-0.11252,-0.15486,-0.11667,-0.07232,0.19466,-0.16922,0.004004,0.067021,0.012163,-0.039852,0.16859,-0.034699,0.11331,-0.15728,0.027453,-0.14138,0.10411,-0.048163,0.068561,-0.068507,-0.070516,0.11536,-0.061371,-0.034157,-0.10705,0.24114,0.013069,0.075834,0.042079,0.1939,-0.019428,-0.18984,-0.39228,-0.23828,-0.073068,-0.062852,-0.078522,-0.00039706,-0.12177,-0.039414,-0.030298,-0.32545,-0.35596,-0.11642,-0.12751,-0.0042233,-0.28433,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10458,-0.15687,-0.0021103,-0.089655,0.18248,-0.019273,0.011988,-0.15497,-0.12416,0.02419,-0.11349,-0.027518,-0.014282,0.46631,-0.26899,0.028106,0.18921,-0.065999,-0.0060841,-0.21286,-0.027068,-0.019895,-0.015036,-0.14482,0.15713,0.026776,0.0069533,0.060784,-0.093991,-0.079468,-0.11196,0.024149,0.0012333,-0.099313,-0.029244,-0.19214,0.17839,0.026108,-0.043892,-0.0016573,-0.2111,-0.0462,0.041729,0.062243,0.2473,0.16966,-0.087144,-0.12842,-0.17619,-0.32616,-0.083146,0.041216,-0.0073548,0.051415,-0.057539,-0.0030229,0.0040898,0.010117,-0.10834,0.024046
-0.1406,0.12681,-0.021378,-0.12481,0.016919,0.12817,-0.048974,0.11883,0.074383,0.086711,0.12484,0.23112,-0.12728,0.031766,-0.11161,-0.21458,-0.017146,0.17181,-0.042454,0.0081498,-0.038598,0.019777,0.033491,-0.14162,0.090062,0.070933,-0.10876,0.061187,0.035117,-0.15886,0.20042,0.11329,0.044218,-0.026677,-0.21876,0.032338,0.49372,-0.16375,0.2336,-0.26307,0.23263,-0.11874,-0.08797,0.051436,-0.23743,0.093914,-0.004901,0.0065687,0.0072142,0.01055,0.016642,-0.039674,-0.010268,0.0035658,-0.011407,-0.013473,-0.00064658,0.019101,-0.033858,-0.021256
-0.11493,-0.14205,-0.078824,0.074315,-0.0032178,0.034522,-0.14214,0.34561,-0.07913,-0.2393,0.14606,-0.095578,-0.011049,-0.21575,0.066365,-0.21263,0.051234,-0.065242,0.050035,-0.12383,-0.014219,-0.063015,-0.055248,0.11295,0.054057,-0.36052,0.047743,-0.087403,-0.071888,0.12396,0.037215,0.2456,0.16644,-0.24825,-0.20962,-0.03149,0.16523,-0.011145,-0.076863,0.11041,-0.16273,-0.065701,0.13941,-0.20844,0.20317,0.085028,0.078895,0.002466,0.063751,0.025215,-0.014839,-0.038348,0.023991,-0.0094271,0.0089576,0.073756,-0.027881,0.079984,-0.074684,-0.021232
-0.11826,-0.1474,0.0093318,0.040039,-0.00050459,0.24334,-0.0998,-0.015362,-0.22831,0.0036923,-0.2363,-0.13836,-0.01774,0.093764,-0.050822,-0.051835,-0.0089531,-0.21149,0.14602,-0.041341,-0.074589,-0.026834,0.05419,-0.038449,0.088354,-0.14749,-0.19365,0.033062,0.16429,0.12806,0.036629,0.18571,-0.18465,0.033591,0.17188,0.14902,0.039548,-0.13827,-0.084416,0.0061414,0.01217,-0.13596,-0.037052,0.088208,-0.24823,-0.44257,0.15281,0.035613,-0.002992,-0.037207,0.07473,-0.033772,-0.12805,0.1692,-0.12966,0.11625,-0.068469,-0.066816,-0.016027,-0.090458
-0.0050548,0.065566,-0.4261,-0.07433,-0.30049,0.32883,-0.12297,-0.33107,0.30189,-0.3148,0.14147,-0.045785,0.46524,0.10007,-0.092086,-0.091402,-0.072214,-0.0058995,0.025585,-0.034163,0.018493,0.017905,0.06961,-0.10289,0.0013815,0.021856,0.037911,-0.0012028,-0.020448,0.025984,0.013863,0.020199,0.014333,-0.027008,0.010233,-0.0056968,-0.0045585,0.0014328,-0.020599,0.037936,-0.0060333,0.00509,0.0011447,0.0011451,-0.00033317,-0.000329,1.0797e-14,4.2493e-13,3.8899e-13,-4.4827e-14,-6.0243e-14,-1.9481e-13,2.7375e-13,-3.6812e-13,9.4265e-14,2.9143e-15,-2.1691e-14,-1.5524e-13,8.2099e-14,4.4957e-14
-0.097543,-0.15414,0.1278,-0.18253,-0.060895,0.1722,-0.034896,-0.23945,0.034703,0.21489,0.087861,0.16516,-0.1283,0.102,-0.095554,0.0971,-0.16353,0.031814,0.15362,0.34003,0.013218,-0.050536,0.010662,0.12613,0.025328,-0.34462,0.25776,-0.039687,-0.073132,0.061834,0.020392,-0.083877,-0.088597,-0.071114,-0.050357,0.096129,0.016748,-0.034748,-0.027589,-0.012223,-0.080821,-0.21115,-0.08856,-0.037555,0.10357,-0.057061,-0.098882,0.10604,0.15556,0.091465,-0.27404,0.13958,0.018779,-0.0087845,0.20203,0.0086268,0.055119,-0.036155,-0.092736,0.061028
-0.11964,-0.1375,-0.00021013,-0.085478,0.1354,0.11111,0.058137,-0.05137,0.27178,0.14391,-0.13139,-0.22211,-0.086049,-0.064435,0.2195,-0.211,-0.014092,-0.0083023,-0.08998,-0.20353,0.011169,-0.58151,0.12433,-0.025448,-0.031436,0.096119,0.076279,-0.15524,-0.13325,-0.023946,0.078723,0.0047917,-0.004478,-0.022847,0.24448,0.084966,-0.075626,-0.16816,0.18922,0.045331,0.029652,-0.041788,-0.013839,0.080857,0.056496,0.098675,-0.12099,0.0060145,0.042402,0.033875,-0.015631,-0.020418,0.034817,-0.0035471,-0.0042298,0.023688,-0.0064163,0.065796,-0.048393,0.0032555
-0.14881,0.1143,-0.028842,0.042882,0.015875,-0.062156,-0.1615,-0.2355,0.069314,-0.019674,-0.096286,0.11299,-0.21943,-0.075147,0.032973,-0.030453,0.12656,0.12253,-0.13894,0.024599,-0.028788,0.088071,0.044517,-0.15991,0.0072012,-0.067771,0.021922,-0.36598,-0.027048,0.25232,-0.19172,0.10958,0.22105,-0.0091953,-0.028561,-0.11509,-0.22325,-0.088992,-0.27035,-0.25667,0.21554,-0.078224,-0.0022688,-0.042612,-0.053252,-0.00090738,-0.055837,0.083871,0.081265,-0.23789,0.05367,-0.12843,0.095832,0.081349,-0.062555,0.10569,0.11418,-0.00046759,-0.020397,0.0091975
-0.1606,0.034739,0.057691,0.14416,0.10446,-0.14347,-0.14413,0.0049698,-0.24191,-0.067622,0.030988,0.075577,0.2037,0.26779,0.29208,-0.21811,-0.21837,-0.095313,-0.17605,0.42395,0.18281,-0.16645,-0.11705,-0.29566,-0.093745,0.014613,-0.0064613,0.023179,-0.16702,0.1083,0.18292,0.033694,-0.09566,0.052451,0.012349,-0.1797,0.041394,0.010346,-0.050803,0.047534,0.022508,0.12438,0.0095964,-0.010404,0.0028213,0.0030126,-1.6126e-13,-3.9332e-12,-3.7244e-12,1.156e-13,4.9282e-13,1.8127e-12,-2.5534e-12,3.3729e-12,-8.313e-13,-6.7196e-14,2.4016e-13,1.4977e-12,-8.8173e-13,-4.1034e-13
