1.0,0.8579000000000001,0.12789999999999999,0.92505,0.90585,0.039650000000000005,0.7545,0.8497,0.18305,0.46849999999999997,0.36635,0.9012499999999999,0.843,0.8881500000000001,0.8894500000000001,0.78715,0.21525,0.84895,0.8385,0.8387,0.8323,0.83905,0.1816,0.8330500000000001,0.87355,0.23405,0.2584,0.0987,0.18095,0.1199,0.24355000000000002,0.2495,0.22945000000000002,0.2008,0.3246,0.93585,0.19225,0.7363999999999999,0.33595,0.80295,0.16294999999999998,0.14575,0.1901,0.0988,0.9268000000000001,0.16775,0.1646,0.25234999999999996,0.8634000000000001,0.8071999999999999,0.8122,0.33515,0.29835,0.8005000000000001,0.19595,0.1875,0.24735000000000001,0.88745,0.8971,0.2144
0.8579000000000001,1.0,0.1328,0.85275,0.94665,0.047549999999999995,0.87815,0.8497999999999999,0.158,0.43155,0.42164999999999997,0.90535,0.9095000000000001,0.8929500000000001,0.8731500000000001,0.8389,0.18555,0.87985,0.9128999999999999,0.90595,0.8875,0.8865500000000001,0.1121,0.8533,0.8759,0.1516,0.2118,0.060899999999999996,0.1103,0.0721,0.17585,0.17545,0.18975,0.14795,0.29255,0.9182499999999999,0.15635,0.76535,0.28675,0.8980499999999999,0.12905,0.09745000000000001,0.11915,0.0634,0.92235,0.13385,0.09375,0.30379999999999996,0.83115,0.85365,0.8648999999999999,0.27,0.28365,0.81525,0.13205,0.14650000000000002,0.2177,0.9353,0.9278000000000001,0.17609999999999998
0.12789999999999999,0.1328,1.0,0.14404999999999998,0.1683,0.23584999999999998,0.1111,0.26789999999999997,0.8598000000000001,0.7461,0.689,0.12235,0.0528,0.1768,0.1296,0.22519999999999998,0.8350500000000001,0.1489,0.07805,0.056999999999999995,0.057199999999999994,0.13735,0.9259499999999999,0.0521,0.15789999999999998,0.8552500000000001,0.84555,0.8858,0.9055,0.8487,0.89025,0.8972,0.8539999999999999,0.8824500000000001,0.8291999999999999,0.1176,0.87805,0.35619999999999996,0.8192,0.0715,0.90425,0.8701000000000001,0.8791499999999999,0.9066000000000001,0.10525,0.9006500000000001,0.8753500000000001,0.7238,0.13885,0.21030000000000001,0.10629999999999999,0.70925,0.7407,0.23450000000000001,0.8286,0.9179,0.82445,0.04795,0.1622,0.9197
0.92505,0.85275,0.14404999999999998,1.0,0.8948,0.03035,0.7491,0.8641,0.18935,0.4676,0.3715,0.8682000000000001,0.83025,0.8744,0.8682000000000001,0.7947,0.2291,0.82545,0.8221999999999999,0.8320000000000001,0.8153499999999999,0.83255,0.19035,0.8192,0.85315,0.23174999999999998,0.274,0.1068,0.1918,0.12655,0.23784999999999998,0.2426,0.23900000000000002,0.20985,0.32415,0.91745,0.191,0.76875,0.33694999999999997,0.8172,0.1623,0.1393,0.1963,0.09895000000000001,0.9022500000000001,0.16419999999999998,0.1719,0.28975,0.874,0.79565,0.8120499999999999,0.3068,0.31455,0.784,0.20600000000000002,0.1976,0.2633,0.8642,0.88615,0.22200000000000003
0.90585,0.94665,0.1683,0.8948,1.0,0.052849999999999994,0.8576,0.8821,0.19,0.47465,0.43,0.9357,0.9058999999999999,0.92635,0.8737,0.83115,0.22115,0.86775,0.90005,0.8936,0.8887499999999999,0.8853500000000001,0.1705,0.85085,0.88095,0.20775000000000002,0.2751,0.10745,0.15760000000000002,0.10229999999999999,0.2387,0.2358,0.22719999999999999,0.2057,0.3442,0.9449,0.2008,0.7907,0.3435,0.8945000000000001,0.1816,0.15335000000000001,0.1699,0.1049,0.94205,0.1891,0.13645000000000002,0.3275,0.8609500000000001,0.8557,0.8749,0.2866,0.30745,0.82315,0.16625,0.20844999999999997,0.24455,0.9277,0.9477,0.23054999999999998
0.039650000000000005,0.047549999999999995,0.23584999999999998,0.03035,0.052849999999999994,1.0,0.07575,0.11015,0.22725,0.14379999999999998,0.1172,0.06745,0.0193,0.08925,0.0746,0.0974,0.20115,0.0497,0.06999999999999999,0.04295,0.0288,0.020399999999999998,0.2088,0.04425,0.0888,0.18955,0.16205,0.2821,0.24500000000000002,0.2943,0.23570000000000002,0.23735,0.22014999999999998,0.184,0.146,0.047549999999999995,0.23889999999999997,0.09535,0.1646,0.03745,0.24255,0.30510000000000004,0.18965,0.29795,0.0314,0.22885,0.2622,0.17675000000000002,0.01865,0.16605,0.0301,0.1852,0.1133,0.11299999999999999,0.23685,0.2383,0.2193,0.02275,0.04995,0.23610000000000003
0.7545,0.87815,0.1111,0.7491,0.8576,0.07575,1.0,0.76745,0.10155,0.33385,0.3431,0.8403,0.8589,0.7849,0.7675,0.7653,0.11274999999999999,0.7806,0.8835000000000001,0.8506500000000001,0.8630000000000001,0.7977000000000001,0.058699999999999995,0.8089000000000001,0.7939499999999999,0.06085,0.1351,0.07245,0.04785,0.0375,0.11255,0.14325000000000002,0.0993,0.07815,0.20545,0.8103,0.11055,0.65035,0.19735,0.87645,0.11085,0.0974,0.056299999999999996,0.0711,0.8018000000000001,0.11925,0.038900000000000004,0.26745,0.7441,0.7905,0.8269500000000001,0.16405,0.18845,0.7212,0.06434999999999999,0.1167,0.14504999999999998,0.8582000000000001,0.84335,0.13815
0.8497,0.8497999999999999,0.26789999999999997,0.8641,0.8821,0.11015,0.76745,1.0,0.2909,0.50795,0.38275000000000003,0.8680999999999999,0.79265,0.83705,0.8733000000000001,0.8214499999999999,0.3115,0.8449500000000001,0.8154,0.7941499999999999,0.7842,0.82165,0.2609,0.78845,0.86435,0.3145,0.3261,0.20655,0.25945,0.19705,0.33085,0.3268,0.32065,0.2324,0.3997,0.8821999999999999,0.30335,0.8124,0.4023,0.77725,0.24535,0.22410000000000002,0.22765,0.22365,0.86485,0.23504999999999998,0.22835,0.3883,0.8247500000000001,0.8209500000000001,0.7843,0.31095,0.28285,0.82035,0.2595,0.2664,0.2935,0.8073,0.8849500000000001,0.3323
0.18305,0.158,0.8598000000000001,0.18935,0.19,0.22725,0.10155,0.2909,1.0,0.7809,0.7278,0.16895,0.0639,0.1991,0.1934,0.2597,0.9079499999999999,0.185,0.11205000000000001,0.0633,0.074,0.13845000000000002,0.8429,0.09625,0.20990000000000003,0.9147500000000001,0.89975,0.8170999999999999,0.8663000000000001,0.81645,0.94305,0.881,0.9554500000000001,0.8122,0.8746,0.152,0.9567,0.36255000000000004,0.8815,0.09425,0.8775000000000001,0.8489000000000001,0.8317500000000001,0.8311,0.13135,0.8708500000000001,0.8407500000000001,0.7384000000000001,0.13605,0.2629,0.08864999999999999,0.7786500000000001,0.74485,0.29,0.8000999999999999,0.8711,0.84745,0.0766,0.17204999999999998,0.8989
0.46849999999999997,0.43155,0.7461,0.4676,0.47465,0.14379999999999998,0.33385,0.50795,0.7809,1.0,0.8403,0.42035,0.37835,0.5025999999999999,0.46435000000000004,0.46109999999999995,0.7877,0.45999999999999996,0.38865,0.37365,0.3637,0.45505000000000007,0.7875,0.36915,0.43025,0.8297000000000001,0.8273999999999999,0.70435,0.7875,0.7190000000000001,0.8270500000000001,0.7972,0.8220000000000001,0.76165,0.84535,0.45410000000000006,0.79315,0.583,0.8368,0.36970000000000003,0.74735,0.7309,0.7758499999999999,0.7127,0.44865000000000005,0.74585,0.7422,0.73665,0.44155,0.46885000000000004,0.42645,0.8291499999999999,0.76675,0.4928,0.72315,0.76815,0.755,0.40354999999999996,0.48019999999999996,0.8026
0.36635,0.42164999999999997,0.689,0.3715,0.43,0.1172,0.3431,0.38275000000000003,0.7278,0.8403,1.0,0.39344999999999997,0.32294999999999996,0.39990000000000003,0.36885,0.4524,0.7329,0.41150000000000003,0.36955,0.32320000000000004,0.31595,0.41455000000000003,0.65545,0.29900000000000004,0.38555,0.7008,0.7697499999999999,0.6125499999999999,0.65515,0.6193500000000001,0.7396,0.7295,0.7481,0.6673,0.81755,0.3729,0.7296,0.43905000000000005,0.8112999999999999,0.35035,0.7015,0.6448,0.65845,0.61245,0.3675,0.7062999999999999,0.64155,0.66805,0.3442,0.4427,0.3335,0.76345,0.7584500000000001,0.4739,0.6428499999999999,0.70485,0.73225,0.32675,0.42069999999999996,0.73365
0.9012499999999999,0.90535,0.12235,0.8682000000000001,0.9357,0.06745,0.8403,0.8680999999999999,0.16895,0.42035,0.39344999999999997,1.0,0.8445,0.8875500000000001,0.85815,0.83755,0.17685,0.8613500000000001,0.85405,0.8389,0.8413,0.8455,0.09435,0.8249000000000001,0.8984500000000001,0.1397,0.2263,0.0518,0.08205,0.0213,0.19965,0.2016,0.18075000000000002,0.12835000000000002,0.29695,0.9396000000000001,0.17785,0.7293999999999999,0.3076,0.84955,0.15165,0.10855,0.09705,0.04365,0.9243,0.1609,0.06989999999999999,0.23450000000000001,0.844,0.8629,0.81045,0.23690000000000003,0.2283,0.7878499999999999,0.0979,0.1625,0.196,0.8772,0.9349500000000001,0.18995
0.843,0.9095000000000001,0.0528,0.83025,0.9058999999999999,0.0193,0.8589,0.79265,0.0639,0.37835,0.32294999999999996,0.8445,1.0,0.8747999999999999,0.8429500000000001,0.7416,0.11015,0.8490500000000001,0.9359,0.9510500000000001,0.9531000000000001,0.85825,0.06675,0.8910500000000001,0.83395,0.11879999999999999,0.13965,0.048549999999999996,0.0621,0.067,0.0958,0.1051,0.10389999999999999,0.09,0.20665,0.8810499999999999,0.06520000000000001,0.7173,0.20415,0.9149499999999999,0.03935,0.060250000000000005,0.0656,0.04295,0.8730499999999999,0.0397,0.05515,0.30710000000000004,0.8140499999999999,0.78515,0.9118499999999999,0.23515000000000003,0.2425,0.7454500000000001,0.0814,0.0727,0.1391,0.94245,0.87235,0.10085
0.8881500000000001,0.8929500000000001,0.1768,0.8744,0.92635,0.08925,0.7849,0.83705,0.1991,0.5025999999999999,0.39990000000000003,0.8875500000000001,0.8747999999999999,1.0,0.8704000000000001,0.7932,0.24,0.86425,0.8541000000000001,0.8612,0.8501,0.88185,0.21164999999999998,0.8079000000000001,0.8446999999999999,0.2487,0.28575,0.12,0.20325000000000001,0.1476,0.2501,0.225,0.24955,0.2572,0.30555,0.9275,0.2089,0.82025,0.31865,0.8356999999999999,0.1956,0.16635,0.22345,0.1153,0.9154,0.20405,0.18835,0.3128,0.8571500000000001,0.8545,0.83635,0.35059999999999997,0.35845,0.7977000000000001,0.202,0.22820000000000001,0.2631,0.88445,0.91745,0.23085
0.8894500000000001,0.8731500000000001,0.1296,0.8682000000000001,0.8737,0.0746,0.7675,0.8733000000000001,0.1934,0.46435000000000004,0.36885,0.85815,0.8429500000000001,0.8704000000000001,1.0,0.84535,0.24085,0.8928499999999999,0.87485,0.85685,0.8470000000000001,0.8913,0.1721,0.84995,0.9118999999999999,0.2404,0.2029,0.1056,0.19770000000000001,0.1518,0.22265000000000001,0.2178,0.24275000000000002,0.1442,0.2822,0.9125,0.19665,0.76565,0.27695,0.8013,0.11015,0.1119,0.15135,0.11879999999999999,0.9034000000000001,0.0994,0.19225,0.33425,0.86305,0.85595,0.8223499999999999,0.357,0.29009999999999997,0.89185,0.22820000000000001,0.1439,0.2488,0.85355,0.8911,0.20145
0.78715,0.8389,0.22519999999999998,0.7947,0.83115,0.0974,0.7653,0.8214499999999999,0.2597,0.46109999999999995,0.4524,0.83755,0.7416,0.7932,0.84535,1.0,0.27895,0.8551500000000001,0.79835,0.7558,0.73675,0.8423999999999999,0.1883,0.7506999999999999,0.8359500000000001,0.23010000000000003,0.2753,0.1459,0.1976,0.15615,0.2626,0.2562,0.29175,0.19325,0.33530000000000004,0.8322499999999999,0.25595,0.7318,0.3164,0.75465,0.19875,0.16705,0.17765,0.1503,0.8234,0.20015,0.18685000000000002,0.37635,0.7885,0.8393,0.724,0.3554,0.3103,0.907,0.24220000000000003,0.20405,0.32415,0.7577,0.8509,0.26705
0.21525,0.18555,0.8350500000000001,0.2291,0.22115,0.20115,0.11274999999999999,0.3115,0.9079499999999999,0.7877,0.7329,0.17685,0.11015,0.24,0.24085,0.27895,1.0,0.23700000000000002,0.15455000000000002,0.1133,0.11495,0.1985,0.8291499999999999,0.13865,0.24264999999999998,0.90045,0.8539,0.7938,0.8431,0.7971,0.9036,0.8470000000000001,0.92545,0.7731,0.8526999999999999,0.18280000000000002,0.9077,0.40065,0.8531000000000001,0.13069999999999998,0.8160999999999999,0.79705,0.7947,0.8117000000000001,0.1709,0.8029999999999999,0.8473499999999999,0.75875,0.1845,0.2826,0.14255,0.8107,0.82875,0.3477,0.7979,0.8260500000000001,0.84665,0.11134999999999999,0.2056,0.8711499999999999
0.84895,0.87985,0.1489,0.82545,0.86775,0.0497,0.7806,0.8449500000000001,0.185,0.45999999999999996,0.41150000000000003,0.8613500000000001,0.8490500000000001,0.86425,0.8928499999999999,0.8551500000000001,0.23700000000000002,1.0,0.84245,0.8462999999999999,0.8487,0.9196500000000001,0.15505,0.8404,0.857,0.2343,0.23345,0.12655,0.1584,0.11579999999999999,0.21355,0.22139999999999999,0.21644999999999998,0.161,0.29605000000000004,0.87385,0.1854,0.78815,0.2895,0.7989499999999999,0.13305,0.1325,0.1404,0.11395,0.8779999999999999,0.13335,0.17165,0.3173,0.8422000000000001,0.8331,0.79655,0.3442,0.3204,0.8625999999999999,0.19635,0.17070000000000002,0.23664999999999997,0.8246,0.8726499999999999,0.2069
0.8385,0.9128999999999999,0.07805,0.8221999999999999,0.90005,0.06999999999999999,0.8835000000000001,0.8154,0.11205000000000001,0.38865,0.36955,0.85405,0.9359,0.8541000000000001,0.87485,0.79835,0.15455000000000002,0.84245,1.0,0.942,0.9336499999999999,0.8728,0.076,0.9071999999999999,0.86065,0.1299,0.14975,0.06235,0.0829,0.09085,0.1266,0.1319,0.1563,0.0837,0.23445,0.87835,0.10785,0.7135,0.2305,0.9202999999999999,0.06899999999999999,0.08175,0.07615,0.06999999999999999,0.8708500000000001,0.07295,0.08725000000000001,0.34675,0.79685,0.84565,0.89185,0.25,0.25884999999999997,0.7955,0.1233,0.0911,0.18475,0.9291499999999999,0.8831,0.1254
0.8387,0.90595,0.056999999999999995,0.8320000000000001,0.8936,0.04295,0.8506500000000001,0.7941499999999999,0.0633,0.37365,0.32320000000000004,0.8389,0.9510500000000001,0.8612,0.85685,0.7558,0.1133,0.8462999999999999,0.942,1.0,0.96545,0.86425,0.0715,0.93485,0.8284,0.1271,0.1336,0.0538,0.08249999999999999,0.07680000000000001,0.09745000000000001,0.101,0.11345000000000001,0.0846,0.2064,0.8830500000000001,0.0666,0.7154499999999999,0.20434999999999998,0.9051,0.02955,0.058050000000000004,0.0627,0.0517,0.8752000000000001,0.0264,0.06620000000000001,0.32055,0.8070499999999999,0.8125500000000001,0.91415,0.2586,0.25015,0.7748,0.1095,0.06634999999999999,0.1538,0.9451499999999999,0.85915,0.1034
0.8323,0.8875,0.057199999999999994,0.8153499999999999,0.8887499999999999,0.0288,0.8630000000000001,0.7842,0.074,0.3637,0.31595,0.8413,0.9531000000000001,0.8501,0.8470000000000001,0.73675,0.11495,0.8487,0.9336499999999999,0.96545,1.0,0.8634499999999999,0.0635,0.91655,0.83955,0.1271,0.12725,0.06855,0.047599999999999996,0.0445,0.097,0.1093,0.0968,0.0656,0.1927,0.8557499999999999,0.07185,0.6938500000000001,0.19105,0.90465,0.023899999999999998,0.061450000000000005,0.04435,0.05935,0.8568,0.0298,0.05915,0.3089,0.8170999999999999,0.79695,0.90535,0.23015,0.24089999999999998,0.74425,0.07525,0.0691,0.12835000000000002,0.9240999999999999,0.85275,0.1006
0.83905,0.8865500000000001,0.13735,0.83255,0.8853500000000001,0.020399999999999998,0.7977000000000001,0.82165,0.13845000000000002,0.45505000000000007,0.41455000000000003,0.8455,0.85825,0.88185,0.8913,0.8423999999999999,0.1985,0.9196500000000001,0.8728,0.86425,0.8634499999999999,1.0,0.14245000000000002,0.8220000000000001,0.8544499999999999,0.19945,0.21065,0.0931,0.13925,0.10405,0.17115,0.17965,0.1865,0.15545,0.27235,0.8742000000000001,0.13905,0.7765,0.2717,0.8305,0.1056,0.08695,0.14045000000000002,0.08940000000000001,0.8878999999999999,0.10969999999999999,0.15265,0.3115,0.8487,0.84315,0.8297000000000001,0.31145,0.35409999999999997,0.8403,0.18735,0.1461,0.23399999999999999,0.834,0.892,0.17704999999999999
