-0.14692,-0.10706,0.0057029,0.075701,-0.035322,0.25033,-0.1255,0.11073,-0.045987,0.2784,-0.10276,-0.10379,0.057442,-0.068513,0.21825,-0.031072,0.093754,-0.073408,0.0079185,-0.019301,0.094565,-0.065575,0.2834,-0.11438,-0.027584,0.083316,0.027798,-0.1281,-0.17405,0.025801,0.067019,0.17084,0.060098,0.026055,0.22737,-0.39423,-0.081647,0.12028,0.24757,0.13037,0.024055,0.063245,0.045624,0.088547,0.0029734,0.27297,0.036889,-0.10166,-0.10605,-0.059974,-0.11629,-0.10854,-0.10382,-0.13319,0.010746,0.11557,0.073218,0.013186,0.0027922,0.041555
-0.15716,-0.12354,0.018762,-0.016926,0.13299,0.054861,-0.10324,-0.021329,0.14285,-0.075159,-0.11302,-0.15817,0.041337,-0.006634,-0.040716,0.02046,0.11084,-0.07396,-0.16797,0.17226,-0.12257,0.024645,-0.039908,-0.05824,0.038779,0.045067,0.025491,0.057164,0.19917,0.025703,0.03071,0.0062952,0.091652,0.078216,0.049964,0.093043,0.24602,-0.040208,0.011096,0.080064,-0.035986,-0.17524,-0.034012,0.19931,0.20956,0.051132,0.021269,0.061261,0.18786,0.17889,0.023953,0.061928,-0.17516,0.26364,0.018727,0.41274,0.24201,0.29371,0.050973,-0.083039
-0.10248,0.17337,-0.023793,-0.2096,-0.14243,-0.16113,-0.046883,-0.02816,-0.18201,-0.0068606,0.014242,-0.060569,0.023339,-0.30323,-0.03721,0.043587,0.057672,0.26242,0.11407,-0.059184,-0.051554,0.3637,0.15268,-0.26256,-0.028613,0.011588,-0.19361,0.019681,0.036613,-0.045187,0.12999,0.0053598,-0.012829,0.026044,-0.18831,-0.042878,0.083033,0.019103,-0.016592,-0.07474,-0.38493,-0.025521,-0.14987,0.099122,0.010356,0.058276,-0.074747,-0.046421,-0.14792,-0.042621,-0.011057,-0.044443,-0.23178,0.053218,0.056681,-0.050502,-0.083144,0.11399,0.012737,0.0778
-0.14603,-0.085414,0.011322,0.014932,-0.053866,0.29289,-0.2531,0.093053,-0.084677,0.17878,-0.033237,0.13772,0.028429,-0.14347,0.17108,-0.043131,-0.029183,0.041145,0.17864,-0.26501,-0.10023,-0.15082,-0.16666,0.30581,0.20624,-0.11961,-0.17942,-0.12074,0.0070603,-0.04227,-0.017421,-0.12841,0.04844,-0.03183,0.044663,0.3905,0.0039809,-0.033315,-0.05879,0.034756,-0.1708,-0.15391,-0.1455,0.070354,-0.11119,0.026286,-0.01465,-0.17241,0.066747,-0.089137,-0.059726,-0.055257,0.027221,0.0018954,0.00027304,0.016458,0.035085,0.061044,-0.041536,0.067562
-0.16041,-0.0658,0.0063931,-0.10132,0.094098,0.050184,-0.079081,-0.054113,-0.22137,-0.039237,0.192,-0.0055248,-0.12397,0.26621,0.038893,-0.26082,0.03123,-0.11785,0.050064,-0.23033,0.071028,-0.057833,0.41175,0.019483,-0.15583,0.046294,-0.2607,0.14951,0.13053,0.003558,-0.17737,0.12696,0.068828,-0.0066619,-0.039097,0.026532,0.088911,-0.19708,0.10705,-0.050529,0.022671,-0.10953,0.10181,-0.18483,-0.12385,-0.18625,0.07524,0.15451,-0.0070234,-0.12108,0.092675,-0.011537,-0.047135,0.14496,-0.030822,0.069894,-0.043201,0.061823,0.047602,0.030519
-0.014504,0.01543,-0.17897,0.011793,0.23093,-0.33137,-0.30173,0.75876,0.15492,-0.019508,-0.073389,0.091474,-0.035755,0.16404,-0.013921,0.055625,-0.09467,0.16289,0.040949,0.029585,-0.022703,-0.038552,0.052821,-0.063052,-0.08417,0.012738,-0.082421,-0.0071482,-0.015939,-0.0068774,-0.034741,0.015348,-0.032805,-0.0010197,0.022347,0.026786,-0.02441,0.0014767,-0.0075869,0.014522,-0.0061164,0.010071,-0.0055541,-0.021168,-0.0047902,0.013148,-0.010806,-0.0092569,-0.0099674,0.006116,0.014669,-0.0069111,-0.0082375,0.017512,-0.0015765,-0.0019253,0.001168,-0.011722,-0.011304,-0.0010946
-0.13187,-0.11758,-0.024938,-0.088715,-0.10796,-0.27045,-0.15821,-0.10977,-0.016506,0.066078,0.0044891,-0.36614,0.065285,0.090428,-0.28967,0.14426,0.18775,-0.0035551,0.13254,0.0096906,-0.11803,-0.20578,-0.11448,0.26358,-0.0050986,-0.028256,-0.017277,-0.17046,0.035916,-0.17801,-0.22862,0.071376,0.037029,0.28027,-0.16404,-0.14202,0.087737,-0.053888,0.10902,0.12129,-0.088285,0.14461,-0.014387,-0.075231,-0.12003,0.11503,-0.075315,0.01189,0.045738,-0.0051392,-0.053428,0.10144,0.023064,-0.097887,-0.050835,-0.015511,-0.050807,-0.06074,0.024661,0.054159
-0.15486,-0.080905,-0.01583,-0.17823,0.09317,0.18988,-0.12799,0.050885,0.028763,-0.076419,0.086806,-0.0022338,0.082707,-0.36121,-0.047174,0.28434,-0.12948,0.11544,0.094021,-0.11842,-0.037884,0.10075,0.017323,0.040704,0.082259,0.19442,0.018536,0.088593,0.0021399,-0.078596,-0.0039991,0.17718,0.074006,-0.073228,0.11115,0.031858,0.20399,0.046559,0.22236,-0.099165,0.05426,0.050964,0.25223,-0.12676,0.1885,-0.13533,0.087229,0.20003,0.12162,0.17067,0.015338,0.113,0.21422,-0.14071,0.028975,-0.13747,-0.025428,-0.12168,0.033779,-0.096983
-0.12424,0.17731,0.038365,-0.075091,0.04838,0.15034,0.043177,0.059898,-0.005873,-0.038706,0.20159,-0.046616,0.14169,0.15579,0.039444,0.15166,0.037143,0.025334,0.13803,0.13905,-0.042797,-0.00046945,0.0029782,-0.032983,0.1236,-0.046176,0.053381,0.033071,0.12193,0.088968,0.0041354,0.086613,0.14243,0.24668,0.10579,-0.057269,-0.18869,-0.032972,-0.1729,-0.013415,-0.10994,-0.054571,-0.060447,0.01454,-0.0069743,-0.045486,-0.085745,0.006944,0.098294,-0.072676,0.26639,-0.32831,0.061183,-0.1987,0.061821,0.18206,-0.28952,-0.014573,-0.094203,-0.387
-0.15539,0.071494,0.049821,0.1553,0.030808,-0.059175,0.007327,-0.16517,0.19826,-0.011346,-0.13162,-0.11415,0.090172,0.26501,0.30053,-0.077606,-0.2827,0.22624,0.10146,0.035024,-0.18411,0.092546,-0.14858,-0.0043069,0.13788,-0.15187,-0.018534,-0.093088,0.046888,-0.036899,0.057841,0.17988,-0.13218,-0.099871,-0.046849,-0.13034,-0.0065629,-0.13201,0.22557,-0.11094,-0.13207,0.083477,0.020957,0.079353,-0.18451,-0.12661,0.21876,0.17114,-0.12894,0.10071,0.0051956,-0.06888,0.14835,0.017076,0.037393,0.0020077,0.051606,0.14651,-0.042066,0.059553
