1.0,0.6201,0.44525,0.46385,0.5353,0.4657,0.4008,0.5381,0.6569,0.48445,0.3516,0.4633,0.42785,0.5378999999999999,0.47485,0.5968,0.69755,0.70475,0.5105000000000001,0.45795,0.5086999999999999,0.49115000000000003,0.49870000000000003,0.6056,0.7046,0.5549999999999999,0.47905,0.5298,0.53935,0.51445,0.5517000000000001,0.55555,0.6852,0.64225,0.5085,0.5707,0.5284,0.48945,0.399,0.51485,0.441,0.7323500000000001,0.46855,0.5969,0.61305,0.65625,0.43079999999999996,0.48585,0.59385,0.5972500000000001,0.40275,0.533,0.59685,0.40435,0.5045499999999999,0.38895,0.58255,0.53655,0.5721499999999999,0.45505000000000007,0.5257,0.6588499999999999,0.611,0.57875,0.6792,0.7091999999999999,0.64585,0.52975,0.6017,0.6583,0.60575,0.46385,0.60825,0.65685,0.6381,0.563,0.6481,0.6088,0.6649,0.53705
0.6201,1.0,0.63655,0.7099,0.622,0.6496999999999999,0.42569999999999997,0.51895,0.54855,0.5848,0.52005,0.6266499999999999,0.51015,0.6714,0.52975,0.6295,0.6101,0.76105,0.46349999999999997,0.522,0.54345,0.5807,0.48205,0.5749,0.5742499999999999,0.6603,0.5940000000000001,0.73315,0.5659,0.55935,0.6216,0.6491,0.64165,0.6115,0.59275,0.6896,0.6824,0.70335,0.4605,0.6267,0.6138,0.7157,0.49444999999999995,0.6942,0.6245,0.6155999999999999,0.5791999999999999,0.6509,0.62995,0.68955,0.60255,0.61825,0.6545,0.615,0.47329999999999994,0.5566,0.67655,0.6458,0.6651,0.47140000000000004,0.6942,0.56185,0.5879,0.68565,0.7181,0.6978,0.70465,0.53335,0.63685,0.59315,0.5991500000000001,0.6653,0.6239,0.6428499999999999,0.60205,0.6769499999999999,0.72455,0.5944,0.60755,0.6184000000000001
0.44525,0.63655,1.0,0.8237,0.7263499999999999,0.7601,0.5185500000000001,0.49885,0.52525,0.72595,0.78695,0.8074999999999999,0.7212500000000001,0.7378,0.5967,0.5145500000000001,0.5574,0.56175,0.5317999999999999,0.63765,0.6968,0.64905,0.59415,0.5034500000000001,0.55125,0.6365000000000001,0.8221,0.7412,0.73905,0.65315,0.6403,0.659,0.57155,0.5418999999999999,0.83415,0.794,0.77735,0.70305,0.6441,0.7594000000000001,0.71445,0.61605,0.52405,0.7729,0.7091000000000001,0.6188,0.87415,0.7765500000000001,0.77265,0.73225,0.8028000000000001,0.7574,0.742,0.77425,0.59085,0.8526,0.71315,0.76985,0.6789,0.5627500000000001,0.67805,0.5690000000000001,0.64125,0.7931,0.6711,0.6729499999999999,0.71765,0.6574,0.5984499999999999,0.5729,0.5534,0.66205,0.59075,0.6534500000000001,0.60145,0.74595,0.702,0.7534500000000001,0.5884,0.6168
0.46385,0.7099,0.8237,1.0,0.7312000000000001,0.7910999999999999,0.53985,0.5894,0.54645,0.7277,0.6496999999999999,0.8349,0.7269,0.6988000000000001,0.6182000000000001,0.58735,0.5705,0.6002,0.449,0.6166,0.6675,0.6103500000000001,0.6172500000000001,0.5699,0.5770500000000001,0.6463,0.80975,0.8493499999999999,0.70875,0.6689499999999999,0.6309,0.71645,0.6129,0.6243000000000001,0.7433,0.8289,0.7734,0.7481,0.6433500000000001,0.72685,0.7423,0.62705,0.5206000000000001,0.8615,0.73085,0.6324,0.80695,0.8128500000000001,0.79025,0.69155,0.84375,0.7855000000000001,0.754,0.8454499999999999,0.5907,0.76,0.7333000000000001,0.7408,0.70565,0.60625,0.7384000000000001,0.5726,0.6541,0.7226,0.666,0.6776,0.7211000000000001,0.65225,0.70275,0.6191,0.6647000000000001,0.66395,0.5863,0.65355,0.5866,0.78355,0.6944,0.73485,0.54355,0.68535
0.5353,0.622,0.7263499999999999,0.7312000000000001,1.0,0.787,0.4025,0.5124500000000001,0.5909,0.66295,0.5799000000000001,0.72,0.83385,0.6756,0.51585,0.49835,0.62,0.55515,0.35955,0.55465,0.6045499999999999,0.5841999999999999,0.5186,0.5198,0.6173,0.5158,0.76825,0.7018500000000001,0.8051999999999999,0.63425,0.5035999999999999,0.5687,0.64395,0.5705,0.7756000000000001,0.6790499999999999,0.70195,0.6208,0.74055,0.83955,0.67675,0.6598499999999999,0.40575,0.72385,0.8211999999999999,0.56345,0.7505499999999999,0.65945,0.8894,0.71415,0.71585,0.7501,0.81705,0.68765,0.5231,0.6565000000000001,0.7162,0.7699499999999999,0.6649,0.48555000000000004,0.6647000000000001,0.68605,0.70305,0.73265,0.67025,0.7719,0.71055,0.5846,0.6316499999999999,0.6555,0.61805,0.5721,0.57185,0.6985,0.73195,0.8205500000000001,0.7511,0.7635500000000001,0.45555,0.5302
0.4657,0.6496999999999999,0.7601,0.7910999999999999,0.787,1.0,0.4852,0.57835,0.57645,0.6637,0.6352,0.7712,0.70775,0.70075,0.58525,0.53935,0.5739,0.58685,0.43765,0.6378,0.63195,0.57105,0.5589500000000001,0.5187,0.5647,0.62705,0.69605,0.7093499999999999,0.6787,0.5974999999999999,0.55625,0.6658999999999999,0.61015,0.58545,0.6374500000000001,0.7493000000000001,0.6997,0.6752,0.6596,0.82125,0.7178,0.5831000000000001,0.48600000000000004,0.74255,0.65825,0.58745,0.7857999999999999,0.7816,0.7262,0.7173499999999999,0.72145,0.8332499999999999,0.6746000000000001,0.7696500000000001,0.5707,0.6967,0.7079,0.7020500000000001,0.66845,0.52275,0.6695,0.5787,0.6315999999999999,0.70235,0.645,0.6303,0.70005,0.61525,0.6294500000000001,0.59585,0.6008,0.6700999999999999,0.548,0.6345,0.61825,0.7283999999999999,0.6592,0.72105,0.46115000000000006,0.6364
0.4008,0.42569999999999997,0.5185500000000001,0.53985,0.4025,0.4852,1.0,0.7918999999999999,0.49745,0.47424999999999995,0.47765,0.5006999999999999,0.3862,0.49284999999999995,0.65775,0.65915,0.47359999999999997,0.43574999999999997,0.5503,0.4152,0.44535,0.38285,0.6884,0.6578,0.5197499999999999,0.48550000000000004,0.54105,0.49365,0.40595,0.40149999999999997,0.54555,0.5218499999999999,0.48979999999999996,0.53945,0.48795,0.4822,0.54225,0.4535,0.34700000000000003,0.4147,0.47185,0.36524999999999996,0.7313500000000001,0.51425,0.37879999999999997,0.46695000000000003,0.5529,0.47485,0.4104,0.4332,0.5424,0.53615,0.37925,0.5237499999999999,0.7918000000000001,0.5405,0.5175,0.44584999999999997,0.46455,0.8259000000000001,0.48135000000000006,0.453,0.48045,0.50285,0.39940000000000003,0.44105,0.49800000000000005,0.66205,0.6087,0.49355000000000004,0.5913999999999999,0.4024,0.55395,0.49024999999999996,0.41985,0.4138,0.4044,0.44139999999999996,0.5417,0.5145500000000001
0.5381,0.51895,0.49885,0.5894,0.5124500000000001,0.57835,0.7918999999999999,1.0,0.62185,0.5416000000000001,0.39790000000000003,0.5355000000000001,0.4586,0.51405,0.6,0.7295499999999999,0.64385,0.53695,0.5453,0.4896,0.5157499999999999,0.45165,0.6471,0.7925500000000001,0.6516,0.5065000000000001,0.5277000000000001,0.5778,0.4989,0.48360000000000003,0.50715,0.5789,0.6373,0.5801999999999999,0.4654,0.5668,0.5246000000000001,0.5079,0.3967,0.5145500000000001,0.50765,0.48865,0.6763,0.59455,0.5096,0.53755,0.51085,0.5261,0.52545,0.4932,0.5392,0.6043499999999999,0.5131,0.5348499999999999,0.8146000000000001,0.5146499999999999,0.5810500000000001,0.4981,0.50675,0.7802,0.5216999999999999,0.57105,0.5940000000000001,0.5142,0.48005000000000003,0.5595,0.5608,0.64185,0.69975,0.6092,0.6524,0.41275000000000006,0.61285,0.59795,0.51625,0.54445,0.52195,0.5276500000000001,0.46455,0.56335
0.6569,0.54855,0.52525,0.54645,0.5909,0.57645,0.49745,0.62185,1.0,0.6496500000000001,0.47065,0.5704,0.54015,0.6017,0.5932000000000001,0.56075,0.69275,0.5519999999999999,0.6731,0.62865,0.65795,0.6496999999999999,0.59835,0.5740000000000001,0.69025,0.6165499999999999,0.5498000000000001,0.6079,0.5844,0.5488000000000001,0.60875,0.6716,0.749,0.6386999999999999,0.53975,0.59545,0.5591,0.5918,0.5366500000000001,0.59285,0.5817,0.6715,0.446,0.63115,0.6259,0.63895,0.5261,0.5631,0.6275999999999999,0.59255,0.5341,0.6006,0.6153,0.53905,0.5143500000000001,0.50725,0.6282,0.5384,0.54765,0.4569,0.62765,0.7081000000000001,0.67875,0.5631999999999999,0.5902999999999999,0.6692,0.6365999999999999,0.58425,0.6648,0.6959,0.6465,0.48735,0.659,0.72765,0.73685,0.67125,0.60395,0.6252,0.5276,0.66875
0.48445,0.5848,0.72595,0.7277,0.66295,0.6637,0.47424999999999995,0.5416000000000001,0.6496500000000001,1.0,0.5993,0.7352000000000001,0.65435,0.66585,0.5158,0.48685,0.51235,0.56555,0.57595,0.714,0.80055,0.7209,0.53225,0.4601,0.5158,0.5967,0.7035,0.71105,0.6717,0.5995,0.5296000000000001,0.5972000000000001,0.56615,0.46769999999999995,0.66815,0.66595,0.6578,0.65965,0.63045,0.6595500000000001,0.7062,0.5899,0.43615000000000004,0.76235,0.7062,0.5610999999999999,0.7047,0.7029,0.74,0.63385,0.73375,0.70875,0.7534500000000001,0.716,0.47874999999999995,0.7367,0.6408,0.6801999999999999,0.61875,0.4415,0.6216999999999999,0.5378999999999999,0.5702499999999999,0.6607000000000001,0.65335,0.6571,0.67065,0.54305,0.5649,0.5761499999999999,0.5246500000000001,0.54695,0.4894,0.5829,0.55815,0.72275,0.6067,0.6526,0.45125000000000004,0.5972500000000001
