1.0,0.7344675009736281,0.7547613395090941,0.7884854933560325,0.7896250283520961,0.8467162354389437,0.7692773020258982,0.8029195423922436,0.8553139504096599,0.8810266715228134,0.8802032381781053,0.9019924025009548,0.7850608632704712,0.7309319551135538,0.678871581429254,0.627870971508371,0.7207243988368551,0.7171602988615874,0.8735353091366965,0.6477480857860912,0.7064317408927573,0.7365603761291316,0.8774752783500045,0.6248549633327256,0.7078330486330648,0.8925562515782237,0.9445578279757969,0.8149387410257634,0.8579026673054816,0.7909785466391934,0.9142264795723966,0.9412822537017875,0.7741274130270065,0.8033359559666569,0.9016058572664937,0.8578784290412417,0.7986886640478059,0.8085619097519741,0.9032898204608919,0.7889341591948175,0.7654722095482067,0.8723796431906236,0.8581398342436606,0.7982243594032847,0.7389520571683905,0.8220022382412328,0.7620137270834043,0.7647139514235622,0.6601978548077004,0.5668159656208476,0.6630438610915163,0.7234437594390623,0.792730842962402,0.6413325563844547,0.7367596840852392,0.8418028281760147,0.7776669249408807,0.9040265805468801,0.8522764363030577,0.9096922069971374
0.7344675009736281,1.0,0.697243788428447,0.8980783702244077,0.8733759891191344,0.731157262087004,0.5995893982929259,0.7782564991576633,0.7489723603641155,0.8648919623226913,0.8269866509934038,0.7391750430405983,0.7735459169168011,0.8579371378686467,0.5958273773325151,0.7739959427579868,0.8314874165911801,0.7291980144222932,0.7457545026326781,0.8106018292381304,0.6526745272846223,0.8266739628849141,0.8657536973390325,0.7745089197551523,0.8640383594291254,0.7472189005427345,0.7313412813004795,0.8285158206717467,0.8601982231507443,0.8217906586270878,0.8267541666703717,0.7868612650759288,0.7621067327354617,0.7774865383844115,0.8008304719738556,0.8602279606322085,0.7394044426850598,0.8127970418682662,0.8408249853331162,0.785959237975369,0.7762849946905048,0.8700515629801325,0.802624170047495,0.8667338970923304,0.9470770440117366,0.726983497680732,0.8393029569774489,0.7886588931229842,0.7700985919420253,0.7738697726911591,0.8185627282011041,0.7461615684337811,0.8774969703481001,0.6556916254564078,0.8252267445444836,0.8182921476605088,0.8617919798069382,0.7424010977473866,0.7663829670341801,0.7836996992154311
0.7547613395090941,0.697243788428447,1.0,0.7327908584588829,0.757764241762455,0.692136829117404,0.653624220733221,0.8798660141264316,0.7069288094396152,0.7484569324702358,0.7739027550694121,0.7561085860857361,0.6074582149151434,0.664711234226228,0.48717890658235125,0.5165626797785847,0.6279579229223731,0.6715840717988714,0.7198353740250071,0.5989339917397323,0.5544902500787191,0.6351115057948966,0.7107280994196727,0.5566702699883213,0.6123314508914145,0.7289178978890385,0.8015056542223984,0.8266519948589124,0.7539860335478503,0.7198886037094298,0.7068001513211315,0.7456028068262295,0.6766495214119683,0.679645419197199,0.7569059177620443,0.8035327062218481,0.8073368199934627,0.7040164455413072,0.7555307757410153,0.6585134521483079,0.7398179322178088,0.7117661551545349,0.6947609337396978,0.7839208455499285,0.7650200200258348,0.7211116293597082,0.6683650551657665,0.738473672899919,0.5705428593737307,0.4920992280341084,0.6105812990900847,0.5670671929715067,0.6751175401884238,0.5296292980808167,0.6373202988098566,0.7345809417602513,0.6665830470606922,0.7114460350321358,0.708841138044556,0.7629719720667386
0.7884854933560325,0.8980783702244077,0.7327908584588829,1.0,0.8443632592860298,0.7375943185705112,0.6242079484240324,0.8477624519194352,0.7435669409225751,0.8328605206381043,0.7513723563970311,0.8326039234085636,0.7507904747676389,0.7917144129147331,0.7024882234191769,0.8119052741610998,0.9062329124027171,0.8451327888847233,0.809852049673357,0.8589106640816915,0.7679632529770328,0.8317077511160622,0.8777375551520505,0.8639856496741564,0.9050820155526569,0.7822196658113071,0.7954575258878422,0.8604077261337124,0.8452130807297149,0.7841595577060573,0.8086328341350096,0.8139328526218531,0.7822191003484473,0.8534036870417099,0.844535295440607,0.8453759940528265,0.7443515195485526,0.8477832869540212,0.833149271689047,0.8139417836239031,0.7977030532097159,0.8555030113025538,0.880202330284849,0.8252487468496389,0.8822334333419665,0.747737136644824,0.8245201114760276,0.8525735541507494,0.873567791632075,0.7833171667509834,0.8873432133527436,0.7866398936855493,0.8484608708394038,0.7573312622258626,0.8052822876620821,0.8771579310587715,0.8426107373271774,0.8122557540584605,0.8118030915525744,0.8404999325618252
0.7896250283520961,0.8733759891191344,0.757764241762455,0.8443632592860298,1.0,0.8708543215118982,0.7017207614134431,0.7698675597253082,0.8466174084674473,0.8777715519559537,0.8755460465221182,0.7621721196559126,0.7903898785686543,0.7787601079869547,0.6821814424112842,0.7031933965690421,0.8279013228844221,0.7147886797844669,0.7627703468788112,0.789210941970076,0.6716119332531185,0.8037383023019489,0.8772362037040192,0.7232318913778987,0.7917614377000849,0.7789657015525461,0.7897282814007398,0.8128265582695418,0.9307405098680842,0.8704295243370955,0.8555020178268758,0.8276933739703045,0.9079631583407309,0.8329271164573175,0.8410889076507834,0.8720728249891241,0.8603812319902696,0.811949458407818,0.8669267897738766,0.8536525780007589,0.8415803064394355,0.8995310279573324,0.8148365173848247,0.8438440178846566,0.855861017696134,0.7997392416265152,0.8006429280017725,0.728182446626332,0.7396337218414871,0.7138812117596057,0.7940994539819464,0.8414420874813715,0.7980470792019873,0.7452447446735728,0.7504443679330617,0.8762960047204892,0.7810141625067308,0.8185868179298235,0.8261011343653312,0.7977320731156972
0.8467162354389437,0.731157262087004,0.692136829117404,0.7375943185705112,0.8708543215118982,1.0,0.7260907094533204,0.7007941226547278,0.9394529042524503,0.869588923453005,0.9005008254769867,0.7529490730408674,0.7718807110920217,0.7048955194156366,0.6979325671959391,0.6611687166596283,0.7959514064134317,0.7364346615265288,0.8116990135958032,0.7624916685581655,0.7465453869505592,0.8303378740196699,0.8283376409038198,0.6862338720734084,0.7432643835737572,0.8491366515393499,0.8585477897353986,0.7564482584631222,0.8671786786434561,0.8737276217603028,0.9103414545158021,0.9101695743309234,0.9093273193054656,0.7487024278929512,0.8315119068758603,0.8240681784230551,0.8514104020539086,0.7814510685832088,0.87711859517587,0.909185637248086,0.7423222374237668,0.8488040389898686,0.8501295213186563,0.7723654445448322,0.7298715882083248,0.8089642465100113,0.7934545482115952,0.6876911520372124,0.6733770131731677,0.6825398638283554,0.769943538392473,0.8619331903751561,0.7951801222191375,0.6960833028847581,0.7458846340508507,0.7744703222231604,0.7751099392404827,0.9181899468159692,0.9171275818959463,0.8026519200823952
0.7692773020258982,0.5995893982929259,0.653624220733221,0.6242079484240324,0.7017207614134431,0.7260907094533204,1.0,0.618038960987225,0.7570691347193929,0.6914221925421845,0.7527789043876243,0.6538009379865451,0.7650523665126443,0.7371060431026605,0.6913726509713163,0.6588430418972014,0.6002647097267209,0.5856770671745182,0.6713206990618283,0.6002014154687256,0.6775636591514342,0.6475899864078833,0.6633222433260201,0.5650072887982509,0.5864439655474528,0.74756588531065,0.7687098779530649,0.6561463631294105,0.7031220313463032,0.6375012415300321,0.7351508375759048,0.7207742629856845,0.7348835455978058,0.6662412584900733,0.6943917865903327,0.6553566237335043,0.7212005322126944,0.6764706762403222,0.7141371472193534,0.6603332122528208,0.6901658384097061,0.7155774570249268,0.6579004281851121,0.6442066695000321,0.6238161574345135,0.7043758564545709,0.673435113732927,0.6997811941578794,0.555917473472394,0.6548715368598234,0.6398339382152562,0.6876682001742569,0.6777263471514046,0.688553974082739,0.7067360742629767,0.6986470512987918,0.6848648261796628,0.6977341589017467,0.7221871724336639,0.6494256490985013
0.8029195423922436,0.7782564991576633,0.8798660141264316,0.8477624519194352,0.7698675597253082,0.7007941226547278,0.618038960987225,1.0,0.7081834133497804,0.8365755119097207,0.7622922586169759,0.8367597515072969,0.6839838085901712,0.701161025247942,0.6252080202169196,0.6765262198355031,0.7598199568151134,0.8520036329334149,0.7499883788649935,0.7287480584043948,0.717413856597114,0.7038010134659702,0.8597958404044483,0.7022396299512479,0.7618327820969277,0.7600688190795537,0.8308938092431385,0.9643886704646473,0.8181642196059544,0.7061554213092354,0.8086518602545333,0.8081647259790486,0.6789075702241821,0.7549828856578468,0.8844627989832452,0.8488226062592217,0.7493498475385383,0.8309019052069099,0.843138311338064,0.7032025601298946,0.8097060819268439,0.8084033182036761,0.8425727625098884,0.8369244549473167,0.7734076917006609,0.7771929206940236,0.699820257311102,0.7678030845558034,0.7207532946150772,0.6262228482327273,0.7497471283843788,0.7054223127397253,0.7539025742924141,0.6580423609878474,0.6990700272028099,0.8388430645260071,0.7503867594984673,0.7647787903069383,0.7524477300653295,0.8777727853421153
0.8553139504096599,0.7489723603641155,0.7069288094396152,0.7435669409225751,0.8466174084674473,0.9394529042524503,0.7570691347193929,0.7081834133497804,1.0,0.9000651920450347,0.8964567918107276,0.784309436595874,0.7927495164272993,0.718026910000157,0.6616328367445112,0.6242788500873439,0.7818901734413064,0.6894095606212832,0.8767596102082281,0.7685869865928528,0.7088527317829476,0.7981672712330303,0.8451919571018859,0.6857089430442425,0.7381173892746783,0.9132150398445859,0.8648874314773964,0.7664099151120158,0.8930226031206111,0.8897578269533074,0.9230122052234373,0.8929993474488199,0.8496318911578712,0.7761927807778255,0.8400770897653966,0.8214125628326432,0.7916868263478931,0.7993449171791553,0.8816587357221314,0.8925901027657759,0.7336552620394704,0.862826605542813,0.8194328917580833,0.8116130486356148,0.7983703913790428,0.8039896098871507,0.8786942660142918,0.7473017833209297,0.628838113063321,0.6574771576614924,0.7556757954678177,0.8041973174229307,0.8179458665295802,0.6403100470364442,0.7683491534339991,0.7875790491184993,0.8035152061607651,0.8761638335136108,0.9540934079594848,0.8210958820801835
0.8810266715228134,0.8648919623226913,0.7484569324702358,0.8328605206381043,0.8777715519559537,0.869588923453005,0.6914221925421845,0.8365755119097207,0.9000651920450347,1.0,0.916705603278521,0.8850837997326699,0.8143829251766276,0.789282172630523,0.7112078461716483,0.6685029444971453,0.7745971685091487,0.7482523626345563,0.8583266209841746,0.7687753758597388,0.7569120908986512,0.7697674917259688,0.9580410090372314,0.7087197443198046,0.7817579300171881,0.8996371810224575,0.8570955442847026,0.8735567792721082,0.9172959824275508,0.9258590363542953,0.9589653976477178,0.924707704112094,0.7781889354747111,0.7765603984069661,0.9242894259281107,0.9533897309355266,0.8386273380965996,0.89454304765322,0.9551142784989907,0.9055027412966907,0.7638021059804604,0.8952661728300217,0.9096089333684464,0.9504331198139948,0.8618138609302635,0.8241518315911065,0.8306868075134579,0.7676666160823568,0.6955471112424467,0.6745660334474006,0.7676957339128466,0.8066564579895671,0.8194095085542383,0.6628981972848431,0.7685406128603347,0.8360594656388851,0.805077023558485,0.895255894486364,0.9158410224735569,0.9326124216806695
