-0.13248,0.16164,-0.0026884,0.016985,-0.14002,0.20994,-0.15314,0.084432,-0.13093,0.033143,-0.0025119,-0.059143,-0.065836,0.022578,-0.03129,0.01916,-0.23701,0.094426,-0.019714,0.054699,-0.053102,0.0727,-0.11084,0.30886,-0.087558,-0.071182,0.056013,-0.1263,-0.021603,-0.002459,-0.064037,-0.036177,0.03059,0.10713,0.16121,0.056499,-0.26957,-0.14487,-0.0020258,-0.15434,-0.097213,-0.1091,-0.22127,-0.11853,-0.078397,-0.1947,-0.013942,-0.066234,-0.23219,-0.036277,-0.14069,-0.20676,-0.09115,-0.218,-0.047274,-0.084042,-0.36999,0,0,0
-0.1356,-0.064169,-0.17635,-0.073231,0.091599,-0.16502,-0.054795,-0.096997,-0.15668,-0.012469,0.032388,0.12259,-0.010448,0.15277,-0.031278,0.01569,-0.098263,0.15253,0.26392,0.082041,0.03519,0.079681,-0.012598,-0.17648,-0.019038,0.1089,-0.0009516,-0.11415,-0.21448,-0.07995,0.05472,-0.098963,-0.14099,0.093926,0.15209,-0.0018761,-0.029982,-0.38494,-0.062212,0.16673,0.31595,0.076736,0.15223,0.24165,0.044167,0.013729,0.14023,0.052198,-0.043621,0.050133,-0.17612,-0.067854,0.010708,-0.16902,-0.02639,-0.050867,0.061276,0.21157,-0.15174,0.031337
-0.11983,0.11474,0.0045723,-0.1621,-0.22575,-0.16898,0.26088,-0.078337,0.14904,-0.15634,0.028186,0.17743,-0.097628,-0.22533,0.0015823,-0.24494,0.028197,-0.093555,-0.084512,0.19497,0.063374,0.058266,-0.11686,-0.26621,0.035273,-0.15494,0.32789,-0.15525,0.17395,0.09318,-0.16063,0.036577,-0.13993,-0.11237,0.078605,0.038239,-0.060648,-0.053567,-0.004595,-0.072264,-0.027451,0.0899,-0.075451,0.060054,0.10648,0.058837,0.022855,-0.19522,-0.17138,0.065503,0.0049583,-0.073162,0.1117,-0.076672,-0.10568,0.16889,0.00021577,-0.035715,0.043881,0.012429
-0.13416,-0.051783,0.1162,-0.11918,-0.036066,-0.215,0.0061821,0.086892,-0.17244,-0.071952,-0.064884,-0.026302,-0.031184,-0.14147,0.052377,0.027876,-0.16911,0.34071,-0.20694,0.053065,0.046535,0.1371,-0.055075,0.12719,0.14285,-0.048603,0.10842,0.1995,-0.037371,0.19525,0.083029,-0.023444,0.26589,-0.10472,-0.0036963,0.15926,0.23803,-0.1384,-0.081627,0.13744,-0.044691,0.24618,0.082395,-0.060151,-0.033564,0.055433,-0.21846,0.15598,-0.015438,-0.052433,0.13169,-0.19667,0.021528,0.16266,0.048871,0.01035,-0.07851,0.021047,-0.16621,-0.0085125
-0.142,0.054925,-0.12802,0.10503,0.12649,0.013136,0.013313,-0.027947,-0.062561,-0.056804,-0.015814,0.21934,-0.026102,-0.01488,-0.069422,-0.028761,0.023884,-0.061414,-0.09179,0.048975,-0.11916,0.13441,-0.049249,0.078105,0.13379,0.070216,-0.005107,-0.14099,-0.020206,0.044084,0.14562,0.20806,0.026132,0.022449,-0.30238,0.028868,-0.13654,-0.069021,-0.017078,-0.27309,0.29735,-0.00754,0.13096,0.086637,-0.33154,-0.17658,-0.17676,-0.12731,0.019108,0.21393,0.12697,0.076566,0.056362,0.18021,0.25289,0.13189,-0.093239,0.05301,0.111,-0.048191
-0.13078,0.011722,0.1429,-0.0076641,0.21337,0.21386,0.041658,-0.004448,0.0036078,0.013889,0.22865,0.057239,0.12985,0.15816,0.044094,-0.13796,-0.14832,-0.20018,-0.059894,0.11244,-0.16959,0.24797,0.11498,-0.13076,0.016142,0.11204,-0.079885,0.19217,-0.17699,0.34017,-0.26886,-0.23002,0.06919,-0.062142,-0.065189,-0.15553,0.11407,-0.1298,-0.035219,-0.2571,0.029535,0.004444,-0.19124,0.031162,0.1501,0.10059,-0.021979,0.060238,0.042469,0.0060654,0.06757,0.014863,-0.0604,-0.057437,-0.0051435,0.018313,0.00039672,-0.00062487,-0.00049765,-0.00022415
-0.1099,0.10239,0.015895,-0.099513,-0.17074,0.31857,-0.22754,0.12276,0.19359,-0.24874,-0.30728,0.11991,0.16204,-0.15781,0.19134,0.18292,0.14675,0.054865,0.2111,0.07129,0.054793,0.14161,0.079,-0.14825,-0.16506,0.042412,0.022267,-0.12952,-0.15499,0.11538,0.18261,-0.04913,0.028308,0.1426,0.023544,-0.086373,0.26683,0.14518,0.029776,-0.075814,0.04343,0.11123,-0.0035575,0.018779,-0.044398,-0.10036,0.035366,0.049023,-0.0033356,-0.07953,0.080643,-0.057964,0.093564,-0.033261,-0.041106,0.081353,-0.034408,0.017367,0.035857,0.0050826
-0.11786,0.076763,-0.14032,0.047982,-0.41059,-0.070618,0.028348,-0.27728,-0.041767,-0.14574,0.18937,-0.040935,0.084703,-0.052617,-0.029763,0.017065,-0.037807,-0.051622,0.0020977,-0.018626,-0.038395,-0.11885,-0.041152,0.098178,-0.00059681,-0.21166,0.013646,0.023859,-0.12434,0.28688,-0.12257,-0.12268,0.053878,0.31924,-0.13926,-0.19508,-0.12683,0.062164,0.23514,0.2615,0.052199,-0.041657,0.055258,0.073504,-0.018125,-0.034643,-0.035597,0.064685,0.20332,-0.081996,0.092147,0.11602,-0.041903,0.0041043,0.1475,-0.08591,-0.023604,-0.0034476,-0.056545,0.0092287
-0.13591,0.099199,0.044823,-0.049064,0.24311,0.086942,0.014436,-0.10005,-0.084382,0.059837,-0.078847,-0.18817,0.052249,-0.11339,0.085013,-0.11709,0.16479,0.044072,0.019865,0.065982,0.041537,-0.13313,0.012282,-0.11233,0.01899,-0.02309,0.26032,0.15524,-0.022011,-0.1258,-0.2549,-0.058668,-0.30563,0.20024,0.072232,0.21085,-0.01673,0.12821,-0.12806,0.032089,0.097576,-0.058041,-0.24433,0.036686,-0.22664,-0.17538,-0.12199,0.24438,-0.002519,-0.14315,0.065654,-0.018639,-0.080995,0.12183,0.18998,0.02496,0.069447,0.10966,-0.070016,0.070669
-0.14566,0.10537,0.037398,-0.019998,0.053059,0.016603,0.074182,-0.029082,-0.01068,0.094998,0.034254,0.0074821,-0.13539,-0.027152,-0.046946,0.089875,0.040151,-0.053184,-0.073908,0.021103,-0.090598,-0.022559,0.11138,0.072856,-0.084858,0.23833,0.1143,-0.12833,0.0062706,0.10549,0.10471,-0.054898,-0.1115,0.015244,0.00041385,-0.0082516,0.2675,-0.066605,0.064834,0.2234,0.0068882,-0.28244,-0.0024985,-0.21519,-0.012009,-0.020272,-0.21717,-0.35329,0.11918,-0.026542,-0.04712,-0.33537,0.011024,-0.17348,0.18934,-0.11053,0.31809,-0.085577,0.047599,-0.033328
