0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.04293847889720097,0.05189998522881511,0.06074924224922518
-2.656143477316892E-16,0.11149783573003513,-4.334140625614433E-16
0.02610243532760706,0.07431134248671248,0.05260700176448521
0.03168795888786745,0.09344690434039216,0.012339493047150646
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03826211456321675,0.06709778171157774,0.04357213015759233
0.0266567495347289,0.10615906069530345,0.015090809770486893
0.02933428783179944,0.08446889597297065,0.03340529978748734
0.026482218308027907,0.0896454290315896,0.03442646014944561
0.012044918203451384,0.1055861199662133,0.024317458271349773
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.022703293637852635,-0.0023691622093480764,-0.0065781480367499544
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.03877150360611638,0.03774544380277467,0.0780326448639714
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03972332746204202,0.06369543641718214,0.051639690224168665
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
0.022207821232768113,0.10935393161435945,0.016459966516685964
0.05220487065521442,0.007077270713020391,0.1052140035289709
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.03793145710580585,0.0608779935962366,0.05766283089211627
0.024760015074559584,0.10824061090501527,0.0042129571729143875
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
0.010950840330074107,0.13210905330971093,0.0031917243642917374
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
0.07033878356180864,1.5851591447611085E-16,0.10862404273329264
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
0.03683254709321362,0.07077270713020237,0.0458035002390446
0.028853867945142865,0.09166075483180891,0.024610965019641707
0.04790926176003719,0.018462445338313784,0.09656538566443032
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.03799700070623633,0.0439278871842636,0.07658634035454809
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.04877306410480253,0.03746790377481309,0.08177644482605342
0.01910993550502111,0.10581529625784934,0.01921778485549133
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.024234813631317544,0.09166075483180891,0.03172055013541745
0.015039422362536595,0.1336817801348265,-0.0011651149318735131
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
0.057815607376567706,1.7295799768468555E-16,0.11672379970248063
0.06345928454127,-4.1668416661085164E-4,0.10464723598111278
0.047760719137164585,0.017864594142741445,0.09642400844987523
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.032438310272385695,0.09200451926926304,0.026763189740735
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
0.03096557434740506,0.0884658839127529,0.034049828370427304
-2.9378631942873815E-16,0.14154541426040457,-4.787895015351942E-16
0.05492482700773931,-6.875288749080164E-4,0.11088760971735658
0.028059107337171853,-2.0220290991709825E-4,-0.006949624076808326
0.03279364636578713,-4.770766228062114E-18,-0.009501769386416604
