0.43581,0.7696,0.28002
2.5206e-006,0.0045632,2.5628e-005
0.0042261,0.00076307,0.010133
3.9251e-005,0.013086,0.0007912
9.1371e-006,0.0042988,0.00012411
3.3117e-006,0.0046351,3.5627e-005
0.052588,4.0534e-005,0.013669
0.00029531,0.0058734,0.0011574
0.0059907,0.015097,0.0041397
0.011943,0.0001075,0.082581
0.013001,0.00043106,0.011851
0.0008464,0.0012405,0.0017367
0.39677,0.13103,0.53577
0.0010864,9.5705e-005,0.00068227
0.0044543,9.2381e-005,0.002627
0.0011116,0.00070304,0.0010076
0.0046809,0.00027133,0.001935
2.2045e-006,0.0036521,1.1853e-005
0.0029047,0.0024965,0.0040734
0.0022887,0.00024051,0.0015599
0.0032746,0.00018926,0.0082923
0.036172,0.003266,0.016142
0.0019144,5.3821e-005,0.00048132
0.0010476,0.00037531,2.8636e-005
0.0032936,0.00016457,0.0014007
7.7697e-006,0.017093,1.7389e-005
0.0022924,0.0026837,0.0017601
0.013935,0.013708,0.017903
4.6737e-006,0.0041546,3.5979e-005
