0.0074516,0.00025915,2.1322e-012
0.0035997,3.1465e-010,8.8294e-020
0.0011475,0.06707,1
0.010401,7.8919e-009,9.1099e-019
0.0034066,3.4887e-011,3.2012e-020
0.0036581,1.7343e-009,4.6664e-020
0.0028812,9.0264e-010,4.774e-019
0.0037868,0.00036889,9.1893e-010
0.0038041,2.0206e-005,1.466e-016
0.0052107,2.8609e-005,1.2563e-016
0.87825,0.92637,2.8531e-012
0.0011237,0.00094926,1.1583e-012
0.0028248,4.9484e-006,1.1904e-017
0.035539,6.4104e-005,5.3715e-016
0.0032941,0.0022683,3.2832e-010
0.0021504,0.00099303,3.7991e-012
0.0063382,0.00052087,1.9263e-015
0.00087139,0.00023559,2.3712e-015
0.0030477,7.1977e-007,5.6455e-017
0.0012293,3.0467e-007,2.5282e-018
0.0019954,3.5079e-005,9.5639e-016
0.01348,2.7172e-009,1.9483e-019
0.0012276,0.00081153,4.2802e-016
0.0032824,8.2339e-009,6.5899e-019
