0.038438,0.94313,0.00086927
0.011483,2.3292e-006,1.4068e-005
0.0016419,6.8184e-008,3.1843e-006
0.0047903,3.8944e-005,3.2619e-006
0.31589,3.4437e-005,0.00054705
0.0057374,2.2238e-007,0.30071
0.003211,9.353e-007,1.4698e-006
0.0012159,3.536e-009,0.018995
0.0065895,1.9728e-005,1.6059e-006
0.0011877,4.7056e-007,2.4686e-006
0.06331,1.0192e-005,1.6709e-005
0.0013291,1.4912e-005,2.5147e-006
0.0072862,0.00014855,2.0536e-006
0.0008085,3.6054e-008,5.8673e-007
0.0082595,0.0030574,4.8334e-005
0.00096728,1.1458e-008,8.4536e-007
0.13812,0.00045181,0.00013898
0.009712,1.4903e-007,9.4071e-006
0.00072546,1.7351e-007,3.3115e-007
0.0051877,0.0028623,3.972e-006
0.0014061,3.0697e-007,2.1716e-006
0.0061514,1.8882e-005,1.935e-006
0.0033824,3.2598e-006,3.7534e-006
3.5762e-005,0.028446,7.1411e-008
0.0028123,0.00013832,1.9905e-007
0.0010284,1.3591e-008,0.049837
0.012717,1.052e-006,3.0583e-005
0.0046618,1.3692e-006,4.3384e-006
0.21027,1.7181e-005,0.012762
0.0010752,7.3714e-008,1.8175e-006
0.0046541,1.1966e-006,1.8064e-005
0.0014061,7.1575e-007,6.2775e-007
0.0075944,5.6725e-005,2.2176e-006
0.013485,8.14e-007,2.665e-005
0.0022748,0.00023046,4.5234e-006
0.062672,4.7003e-005,2.3073e-005
0.0054517,1.9627e-005,3.8281e-006
0.0040822,1.7418e-006,2.0754e-006
0.00076371,3.4183e-005,4.7317e-007
0.012298,1.4298e-007,1.1763e-005
0.0054127,1.5139e-007,0.52297
0.0011877,4.7155e-008,0.092915
0.0010422,0.020966,1.1134e-007
0.0082531,0.00024526,4.4597e-006
