0.128298,2.3173999999999998E-11,20.0
0.192447,3.4761E-11,30.0
7.0136,20.0,2.0732E-20
0.128298,2.3173999999999998E-11,20.0
0.256596,4.6347999999999996E-11,40.0
0.11546820000000001,2.0856599999999998E-11,18.0
0.0705639,1.2745699999999999E-11,11.0
9.977615,27.000001460919734,10.00000000065584
0.0769788,1.3904399999999999E-11,12.0
0.256596,4.6347999999999996E-11,40.0
0.1347129,2.4332699999999996E-11,21.0
0.128298,2.3173999999999998E-11,20.0
0.0898086,1.62218E-11,14.0
14.0272,40.0,4.1464E-20
0.0898086,1.62218E-11,14.0
0.0898086,1.62218E-11,14.0
0.0962235,1.73805E-11,15.0
0.0962235,1.73805E-11,15.0
0.0898086,1.62218E-11,14.0
0.5696139,1.000000000019741,11.0
0.0898086,1.62218E-11,14.0
5.9615599999999995,17.0,1.76222E-20
0.192447,3.4761E-11,30.0
0.1026384,1.85392E-11,16.0
0.1090533,1.9697899999999997E-11,17.0
0.256596,4.6347999999999996E-11,40.0
0.128298,2.3173999999999998E-11,20.0
14.0272,40.0,4.1464E-20
0.3977238,7.18394E-11,62.0
0.128298,2.3173999999999998E-11,20.0
0.192447,3.4761E-11,30.0
0.192447,3.4761E-11,30.0
0.12188310000000001,2.20153E-11,19.0
0.1475427,2.66501E-11,23.0
0.192447,3.4761E-11,30.0
0.256596,4.6347999999999996E-11,40.0
1.1502004000000001,2.0000000000196927,16.00000006428784
0.4974711,4.63428E-11,39.00000000065584
0.192447,3.4761E-11,30.0
0.064149,1.1586999999999999E-11,10.0
0.064149,1.1586999999999999E-11,10.0
0.256596,4.6347999999999996E-11,40.0
0.064149,1.1586999999999999E-11,10.0
0.128298,2.3173999999999998E-11,20.0
0.2181066,3.9395799999999993E-11,34.0
0.0705639,1.2745699999999999E-11,11.0
0.1090533,1.9697899999999997E-11,17.0
0.192447,3.4761E-11,30.0
0.0962235,1.73805E-11,15.0
0.12188310000000001,2.20153E-11,19.0
0.7006084,1.0000000000196927,16.00000000065584
0.12188310000000001,2.20153E-11,19.0
0.2683609,1.2745699999999999E-11,11.000000568502
0.0898086,1.62218E-11,14.0
4.967329799999999,13.000000000010466,2.00000000065584
0.128298,2.3173999999999998E-11,20.0
0.9028834,2.0000000000185394,16.00000050487
0.256596,4.6347999999999996E-11,40.0
0.128298,2.3173999999999998E-11,20.0
0.192447,3.4761E-11,30.0
