5.8298E-8,20.0,20.0
8.7447E-8,30.0,30.0
6.4137630204043,7.0,7.0
5.8298E-8,20.0,20.0
1.16596E-7,40.0,40.0
5.24682E-8,18.0,18.0
3.2063899999999996E-8,11.0,11.0
5.551700087447,30.0,30.0
3.49788E-8,12.0,12.0
1.16596E-7,40.0,40.0
6.12129E-8,21.0,21.0
5.8298E-8,20.0,20.0
4.0808599999999997E-8,14.0,14.0
1.16596E-7,40.0,40.0
4.0808599999999997E-8,14.0,14.0
4.0808599999999997E-8,14.0,14.0
4.37235E-8,15.0,15.0
4.37235E-8,15.0,15.0
4.0808599999999997E-8,14.0,14.0
3.78937E-8,13.0,13.0
4.0808599999999997E-8,14.0,14.0
4.95533E-8,17.0,17.0
8.7447E-8,30.0,30.0
4.66384E-8,16.0,16.0
4.95533E-8,17.0,17.0
1.16596E-7,40.0,40.0
5.8298E-8,20.0,20.0
0.9655101078513,37.0,37.0
1.8072379999999999E-7,62.0,62.0
5.8298E-8,20.0,20.0
8.7447E-8,30.0,30.0
8.7447E-8,30.0,30.0
5.53831E-8,19.0,19.0
6.70427E-8,23.0,23.0
8.7447E-8,30.0,30.0
1.16596E-7,40.0,40.0
5.8298E-8,20.0,20.0
1.16596E-7,40.0,40.0
8.7447E-8,30.0,30.0
2.9149E-8,10.0,10.0
2.9149E-8,10.0,10.0
1.16596E-7,40.0,40.0
2.9149E-8,10.0,10.0
5.8298E-8,20.0,20.0
9.91066E-8,34.0,34.0
3.2063899999999996E-8,11.0,11.0
4.95533E-8,17.0,17.0
8.7447E-8,30.0,30.0
4.37235E-8,15.0,15.0
5.53831E-8,19.0,19.0
5.24682E-8,18.0,18.0
5.53831E-8,19.0,19.0
0.965510029149,10.0,10.0
4.0808599999999997E-8,14.0,14.0
4.95533E-8,17.0,17.0
5.8298E-8,20.0,20.0
5.53831E-8,19.0,19.0
1.16596E-7,40.0,40.0
5.8298E-8,20.0,20.0
8.7447E-8,30.0,30.0
