6.499470000000003,6.0000000057194,3.6781767000000003
0.5893499999999999,30.0,0.097773
8.126868,8.000000000000036,2.5955842150000006
7.396024999999999,9.000000005731348,2.3895999999999997
0.7857999999999999,40.0,0.130364
0.35361,18.0,0.0586638
0.21609499999999998,11.0,0.0358501
10.845191,25.000000000011983,3.4595555000000004
0.23574,12.0,0.0391092
0.7857999999999999,40.0,0.130364
0.412545,21.0,0.0684411
4.016825000000003,1.000000000011947,6.888289100000001
0.27503,14.0,0.0456274
0.7857999999999999,40.0,0.130364
0.27503,14.0,0.0456274
0.27503,14.0,0.0456274
0.29467499999999996,15.0,0.0488865
0.29467499999999996,15.0,0.0488865
0.27503,14.0,0.0456274
0.255385,13.0,0.0423683
0.27503,14.0,0.0456274
0.333965,17.0,0.0554047
5.129537,15.0000000057194,4.159884015
0.31432,16.0,0.0521456
0.333965,17.0,0.0554047
1.5988799999999999,38.0000000057194,0.3907859
7.3713109999999995,9.000000000011983,2.3796099
0.7857999999999999,40.0,0.130364
1.21799,62.0,0.2020642
0.39289999999999997,20.0,0.065182
0.5893499999999999,30.0,0.097773
7.435203000023986,13.000000000000036,4.418035715
0.373255,19.0,0.0619229
13.5873078,3.0000000057194005,4.3879288149999995
14.52468,10.000000005731348,4.7054091
8.562603,27.000000005719436,2.6674972150000005
0.39289999999999997,20.0,0.065182
0.7857999999999999,40.0,0.130364
7.6633949999999995,17.000000011462696,2.4633909
0.19644999999999999,10.0,0.032591
2.563417,5.0000000057194,0.7971470150000001
4.030112,30.000000005755314,1.2487471000000006
6.3863208,5.719400092008E-9,2.0655901
8.138185,9.0000000057194,2.608822
0.66793,34.0,0.1108094
8.68879,1.26511E-16,2.8264500000000004
0.333965,17.0,0.0554047
0.5893499999999999,30.0,0.097773
0.29467499999999996,15.0,0.0488865
0.373255,19.0,0.0619229
0.35361,18.0,0.0586638
0.373255,19.0,0.0619229
0.255385,13.0,0.0423683
0.27503,14.0,0.0456274
0.333965,17.0,0.0554047
4.056115,3.000000000011947,5.8763113
0.373255,19.0,0.0619229
12.370993,23.000000000000036,3.929220715000001
1.961475,17.000000000011948,0.6070327
4.295400000023985,12.000000005731348,4.4662373
