1.564766100000015,1.4711200000000011E-15,8.243144000465279
3.5191855000000203,1.9965200000000023E-15,11.185749001046878
7.0904284,2.4907918680000001E-29,1.6284800000000002E-9
7.8118,5.4446E-30,2.3264E-9
4.3248000000000005E-14,4.2032E-15,23.528799999999997
6.2518461,4.35568E-30,0.008064001861120001
5.86696,7.73256E-29,6.471629999999999E-59
15.6236,1.08892E-29,4.6528E-9
2.738005500000003,3.152400000000019E-16,1.77422900081424
3.1285955000000074,7.355600000000021E-16,11.30270860093056
3.5234954000000105,1.0508000000000024E-15,5.885790201046879
5.406000000000001E-15,5.254E-16,7.509439399999999
5.2737835,3.030413868E-29,9.3056E-10
15.46684354,5.737410000000001E-29,3.4896E-9
1.51368E-14,1.47112E-15,8.23508
3.909775500000003,3.152400000000027E-16,1.7682502011632
7.473504899999999,9.84144E-29,7.85950823662E-53
7.475659899999999,9.84144E-29,7.997623662E-55
2.7365361000000052,5.254000000000019E-16,2.949164000814239
6.933679999999999,9.138480000000001E-29,7.64829E-59
1.51368E-14,1.47112E-15,8.23508
8.254684899999999,9.895886E-29,2.3264E-10
1.1756455000000259,2.5219200000000006E-15,14.127308910348958
6.24944,4.35568E-30,1.86112E-9
4.298896100000005,4.20320000000003E-16,2.3609440012795195
4.3248000000000005E-14,4.2032E-15,23.528799999999997
2.1624000000000003E-14,2.1016E-15,11.764399999999998
16.0023585,6.440373658E-29,3.4896E-9
0.3929961000000638,6.19972E-15,34.71304400011633
2.1624000000000003E-14,2.1016E-15,11.764399999999998
4.304675400000019,1.7863600000000033E-15,10.00333020127952
3.2436000000000006E-14,3.1524E-15,17.6466
2.05428E-14,1.99652E-15,11.176179999999999
4.304675400000011,1.050800000000003E-15,5.8857902012795185
2.7380055000000225,2.2066800000000018E-15,12.362189000814238
1.83804E-14,1.78636E-15,16.8520191
9.330563499999998,1.1302595868E-28,2.3264E-10
15.6236,1.08892E-29,4.6528E-9
2.9192400000000003E-14,2.83716E-15,16.535479699999996
1.0812000000000001E-14,1.0508E-15,5.882199999999999
1.0812000000000001E-14,1.0508E-15,5.882199999999999
4.690955500000029,2.732080000000003E-15,15.303289001395838
2.347415500000002,2.1016000000000162E-16,1.18600900069792
2.1624000000000003E-14,2.1016E-15,11.764399999999998
3.67608E-14,3.57272E-15,19.99948
9.730800000000001E-15,0.002581400000000946,5.2939799999999995
6.640029999999999,4.6279099999999994E-30,1.97744E-9
2.350256000000024,2.3117600000000015E-15,12.94292520069792
1.6218000000000003E-14,1.5762E-15,8.8233
7.42121,5.1723699999999995E-30,2.2100800000000003E-9
8.9335086,1.1274586658000001E-28,1.1632E-10
4.693796000000005,5.254000000000033E-16,2.9431852013958393
5.0776699999999995,3.53899E-30,1.51216E-9
4.690955500000001,1.0508000000000326E-16,0.59181020139584
6.640029999999999,4.6279099999999994E-30,1.97744E-9
3.9126160000000088,8.4064000000000275E-16,4.7078452011632
7.799968499999999,5.868690658E-29,1.04688E-9
4.3248000000000005E-14,4.2032E-15,23.528799999999997
1.9568255000000108,1.0508000000000014E-15,6.547148400581599
8.6496E-15,8.4064E-16,11.555279599999999
5.934535E-180,4.3800994,8.58580061E-48
9.151191E-180,6.5763144,1.525287422E-47
4.1390891E-179,2.8337939999999997,2.6205E-50
8.441963000000001E-180,4.9590067,1.3987710609999998E-47
3.207183222513E-177,5.223593899999999,1.17511561E-48
2.890401513E-180,3.4475362,3.2097E-48
3.661078538E-178,1.2887923,1.0699E-48
1.4202841512999999E-179,10.207749699999999,2.2467899999999997E-47
2.266593E-180,1.6760125999999997,2.1398E-48
1.7978041013E-179,10.3729867,3.055840061E-47
2.373912513E-180,2.9590023999999997,2.19260561E-48
1.2815641799999998E-178,4.73376587,1.4978995609999998E-47
6.872938E-180,4.050326999999999,1.1832742999999998E-47
1.4749630000000002E-180,6.5647674,9.4338E-49
6.07922E-181,2.3420707000000003,3.4066499999999998E-49
2.731137E-180,2.3226824,3.848143E-48
4.842879513E-180,3.4791662000000003,7.4893E-48
3.457937E-180,3.142312,5.57096861E-48
4.5826619E-179,3.0474219,1.0162722999999999E-47
8.000980000000001E-180,4.345899999999999,1.3908699999999998E-47
8.61644E-180,4.6802,1.49786E-47
5.811459E-180,3.8141154,9.107594999999999E-48
2.02164411E-178,3.4153051000000003,2.92404E-48
4.290957E-180,3.1494061999999996,7.09882E-48
6.576265E-180,3.7786276,1.1296465999999998E-47
1.0812E-15,10.65954187,0.58822
5.149805513E-180,4.4084897,7.4893E-48
5.6395353130000005E-180,6.080674199999999,3.60317061E-48
9.472863513E-180,10.5685151,1.2459753E-47
7.686893E-180,5.122292,1.300785861E-47
3.2657745E-180,4.3413994,3.45737361E-48
7.9922025E-180,6.457574999999999,1.319129361E-47
1.3825540000000001E-180,3.5436900000000002,7.22988E-158
3.4915459430000004E-177,1.8373658,3.758095E-48
2.9999945130000003E-180,4.2200583,2.2974256099999998E-48
3.7512067642343E-178,7.433984269999999,1.9871229219999999E-47
1.7091823838000002E-177,2.1277779999999997,2.19221E-48
1.6141287000000003E-179,10.2736039,2.583522561E-47
1.4074779513E-179,8.4936662,2.35378E-47
4.637344E-180,2.714418,7.54171E-48
2.067438298E-177,0.6950602000000001,1.14158471557112E-158
1.0668019E-179,8.597584600000001,1.518863561E-47
4.637679E-180,2.551783,7.51590061E-48
4.807418E-180,4.513726999999999,7.815193E-48
1.5315215000000002E-180,3.6928392000000003,4.7169E-49
8.00426E-181,2.05161,4.18572E-158
8.735671E-180,5.057745000000001,1.503140561E-47
1.233992E-179,8.166498,2.059015E-47
7.488398E-180,4.384627,1.2902643E-47
6.317967E-180,4.1568051,9.666738E-48
8.62531E-180,4.9247909,1.3908699999999998E-47
4.534345513000001E-180,4.0741897,6.4194E-48
6.395102E-180,3.3978561,1.0710433E-47
3.3986150000000003E-180,2.6666489,4.80179E-48
2.9356200540074002E-173,0.94095157,1.12231E-48
6.48821158513E-178,2.7957313999999998,1.17511561E-48
8.433317000000002E-180,4.93061,1.3999143609999997E-47
4.2407585E-180,6.661553099999999,5.05137361E-48
8.003783000000001E-180,4.434320769999999,1.289200122E-47
1.43419095E-179,8.271028699999999,2.469814361E-47
7.855984899999999,2.54523421E-29,1.86112E-9
16.000799999999998,2.10888E-28,1.76499E-58
8.1905585,5.895913658E-29,1.1632E-9
0.26412,1.9811400000000001,5.2944E-205
18.572218499999998,1.8603639658E-28,1.39584E-9
9.60048,1.2653280000000002E-28,1.058994E-58
3.8137798,1.59726721E-29,8.142400000000001E-10
21.3344,2.81184E-28,2.35332E-58
6.400319999999999,8.43552E-29,7.05996E-59
19.2416555,0.297171,2.117988E-58
11.20056,1.4762160000000001E-28,1.235493E-58
10.6672,1.40592E-28,1.17666E-58
0.18488400000000002,1.3867980000000002,3.70608E-205
0.52824,3.9622800000000002,1.05888E-204
0.18488400000000002,1.3867980000000002,3.70608E-205
1.2052448999999998,0.9905700000081044,1.17666E-59
3.8192208999999995,0.5943420000081043,4.11831E-59
7.469733699999999,8.0524E-12,8.23662E-59
6.4167584999999985,0.09905700000004733,7.05996E-59
6.933679999999999,9.138480000000001E-29,7.64829E-59
6.406246199999999,8.099718E-12,7.05996E-59
9.06712,1.195032E-28,1.0001609999999999E-58
14.093083499999999,1.5629247867999999E-28,6.9792E-10
0.211296,1.584912,4.23552E-205
7.497223199999999,0.1981140000000519,8.23662E-59
19.423989799999998,2.265884421E-28,6.9792E-10
7.5725999,1.192974E-29,2.09376E-9
16.056373900000004,3.1524000000015764E-16,1.76825020127952
26.3037298,1.514890621E-28,4.6528E-9
8.3333285,6.571650658000001E-29,1.04688E-9
16.000799999999998,2.10888E-28,1.76499E-58
13.6669285,1.3601250658E-28,1.04688E-9
7.42121,5.1723699999999995E-30,2.2100800000000003E-9
4.784320800000009,9.457200000000433E-16,5.2960652004652795
12.8103085,9.546828658000001E-29,1.7448E-9
11.6044264,1.2877410000081044,6.9792E-10
7.515506,4.7318000000000045E-14,1.2795200000000001E-9
19.138449799999997,2.130737021E-28,9.3056E-10
11.7096397,6.14170321E-29,2.2100800000000003E-9
3.2430104999999996,0.2971710000000473,3.52998E-59
0.7850555000000076,7.355600000000006E-16,4.121130200232639
18.143908500000002,1.6576428658E-28,1.7448E-9
5.3336,7.0296E-29,5.8833E-59
8.65443354,9.923109E-29,3.4896E-10
18.13424,2.390064E-28,2.0003219999999998E-58
4.29649,2.99453E-30,1.2795200000000001E-9
9.06712,1.195032E-28,1.0001609999999999E-58
13.390595199999998,0.39622800000005187,1.4708249999999999E-58
8.000399999999999,1.05444E-28,8.82495E-59
8.0432505,0.2971710000000473,8.82495E-59
9.60048,1.2653280000000002E-28,1.058994E-58
9.084097199999999,0.09905700000005187,1.0001609999999999E-58
6.933679999999999,9.138480000000001E-29,7.64829E-59
0.18488400000000002,1.3867980000000002,3.70608E-205
2.2951444999999997,1.1886840000000474,2.35332E-59
7.9050185,4.544439658E-29,1.39584E-9
10.13384,1.335624E-28,1.117827E-58
20.6647349,2.6739703E-28,1.1632E-10
8.5650207,0.1981140000000519,9.41328E-59
16.000799999999998,2.10888E-28,1.76499E-58
1.83804E-14,1.78636E-15,10.00617872
3.2436000000000006E-14,3.1524E-15,17.6466
1.59126E-46,5.5042E-169,6.521599999999999
2.1624000000000003E-14,2.1016E-15,11.764399999999998
2.59488E-14,2.5219199999999998E-15,18.36275872
0.1745532,3.43656E-198,1.82844E-218
1.1893200000000002E-14,1.15588E-15,6.47042
4.3248000000000005E-14,4.2032E-15,23.528799999999997
9.54756E-47,3.30252E-169,3.91296
2.27052E-14,2.2066799999999998E-15,17.8991993
1.670823E-46,5.77941E-169,6.8476799999999995
2.1624000000000003E-14,2.1016E-15,11.764399999999998
1.51368E-14,1.47112E-15,8.23508
4.3248000000000005E-14,4.2032E-15,23.528799999999997
1.51368E-14,1.47112E-15,8.23508
6.4872E-15,6.304799999999999E-16,5.4913189000000004
1.193445E-46,4.12815E-169,4.8911999999999995
1.6218000000000003E-14,1.5762E-15,8.8233
1.51368E-14,1.47112E-15,8.23508
1.40556E-14,1.36604E-15,7.646859999999999
1.51368E-14,1.47112E-15,8.23508
1.83804E-14,1.78636E-15,9.99974
2.227764E-46,7.70588E-169,9.131159819999999
1.72992E-14,1.68128E-15,9.41152
1.83804E-14,1.78636E-15,9.99974
3.18252E-46,1.10084E-168,13.043199999999999
1.59126E-46,5.5042E-169,6.521599999999999
6.112E-182,4.4508E-198,2.52032
4.932906E-46,1.706302E-168,20.21696
3.056E-182,2.2254E-198,1.26016
2.38689E-46,8.2563E-169,9.782399999999999
2.38689E-46,8.2563E-169,9.782399999999999
1.511697E-46,5.2289900000000004E-169,6.195519999999999
1.829949E-46,6.32983E-169,7.49984
2.38689E-46,8.2563E-169,9.782399999999999
4.3248000000000005E-14,4.2032E-15,23.528799999999997
1.59126E-46,5.5042E-169,6.521599999999999
4.3248000000000005E-14,4.2032E-15,23.528799999999997
2.38689E-46,8.2563E-169,9.782399999999999
1.0812000000000001E-14,1.0508E-15,5.882199999999999
7.9563E-47,2.7521E-169,3.2607999999999997
6.112E-182,4.4508E-198,2.52032
7.9563E-47,2.7521E-169,3.2607999999999997
3.056E-182,2.2254E-198,1.26016
3.67608E-14,3.57272E-15,19.99948
8.75193E-47,3.02731E-169,3.58688
2.5976E-182,1.8915899999999998E-198,1.0711359999999999
2.38689E-46,8.2563E-169,9.782399999999999
1.6218000000000003E-14,1.5762E-15,8.8233
1.51368E-14,1.47112E-15,9.2174591
1.9461600000000002E-14,1.89144E-15,10.587959999999999
1.511697E-46,5.2289900000000004E-169,6.195519999999999
1.034319E-46,3.57773E-169,4.23904
3.2436E-15,3.1523999999999997E-16,4.704898900000001
1.352571E-46,4.67857E-169,5.54336
1.59126E-46,5.5042E-169,6.521599999999999
1.511697E-46,5.2289900000000004E-169,6.195519999999999
4.3248000000000005E-14,4.2032E-15,23.528799999999997
2.1624000000000003E-14,2.1016E-15,11.764399999999998
2.38689E-46,8.2563E-169,9.782399999999999
