12.392399999999999,5.3274E-63,2.9008E-15
11.3261083,4.7946599999999997E-63,2.6107200000000003E-15
12.392399999999999,5.3274E-63,2.9008E-15
12.392399999999999,5.3274E-63,2.9008E-15
24.784799999999997,1.06548E-62,5.8016E-15
11.15316,4.7946599999999997E-63,2.6107200000000003E-15
6.8158199999999995,2.93007E-63,1.5954400000000001E-15
24.784799999999997,1.06548E-62,5.8016E-15
7.43544,3.19644E-63,1.7404800000000002E-15
24.784799999999997,1.06548E-62,5.8016E-15
13.01202,5.59377E-63,3.0458400000000002E-15
12.392399999999999,5.3274E-63,2.9008E-15
8.674679999999999,3.72918E-63,2.03056E-15
24.784799999999997,1.06548E-62,5.8016E-15
8.674679999999999,3.72918E-63,2.03056E-15
8.674679999999999,3.72918E-63,2.03056E-15
9.2943,3.9955499999999997E-63,2.1756E-15
9.2943,3.9955499999999997E-63,2.1756E-15
5.6290738,2.3973299999999999E-63,1.3053600000000002E-15
8.05506,3.46281E-63,1.8855200000000003E-15
8.674679999999999,3.72918E-63,2.03056E-15
10.533539999999999,4.52829E-63,2.4656800000000003E-15
18.5886,7.991099999999999E-63,4.3512E-15
9.91392,4.26192E-63,2.32064E-15
7.4893399,3.19644E-63,1.7404800000000002E-15
23.546044837999997,0.1905,5.51152E-15
12.392399999999999,5.3274E-63,2.9008E-15
24.784799999999997,1.06548E-62,5.8016E-15
38.416439999999994,1.651494E-62,8.992480000000001E-15
12.392399999999999,5.3274E-63,2.9008E-15
18.5886,7.991099999999999E-63,4.3512E-15
14.924779899999999,6.39288E-63,3.4809600000000005E-15
3.0981000000021437,4.03884E-40,8.025791700000001
11.773717320002143,4.4876E-41,0.9132351215000027
18.5886,7.991099999999999E-63,4.3512E-15
24.784799999999997,1.06548E-62,5.8016E-15
12.392399999999999,5.3274E-63,2.9008E-15
24.784799999999997,1.06548E-62,5.8016E-15
18.5886,7.991099999999999E-63,4.3512E-15
6.196199999999999,2.6637E-63,1.4504E-15
6.196199999999999,2.6637E-63,1.4504E-15
24.166117319999998,1.038843E-62,1.12150000565656E-6
6.196199999999999,2.6637E-63,1.4504E-15
12.392399999999999,5.3274E-63,2.9008E-15
21.067079999999997,9.05658E-63,4.9313600000000005E-15
4.961647,2.13096E-63,1.16032E-15
10.533539999999999,4.52829E-63,2.4656800000000003E-15
18.5886,7.991099999999999E-63,4.3512E-15
9.2943,3.9955499999999997E-63,2.1756E-15
11.77278,5.06103E-63,2.75576E-15
11.15316,4.7946599999999997E-63,2.6107200000000003E-15
11.77278,5.06103E-63,2.75576E-15
8.05506,3.46281E-63,1.8855200000000003E-15
8.674679999999999,3.72918E-63,2.03056E-15
10.533539999999999,4.52829E-63,2.4656800000000003E-15
12.392399999999999,5.3274E-63,2.9008E-15
11.77278,5.06103E-63,2.75576E-15
18.7263962,7.991099999999999E-63,4.3512E-15
12.392399999999999,5.3274E-63,2.9008E-15
11.928855299999999,5.06103E-63,2.75576E-15
3.5030000000000002E-146,16.1084,0.0022536
5.254500000000001E-146,24.1626,0.0033804
3.5030000000000002E-146,16.1084,0.0022536
3.5030000000000002E-146,16.1084,0.0022536
7.0060000000000005E-146,32.2168,0.0045072
3.1527E-146,14.49756,0.00202824
1.9266500000000002E-146,8.85962,0.00123948
7.0060000000000005E-146,32.2168,0.0045072
2.1018E-146,9.665040000000001,0.00135216
7.0060000000000005E-146,32.2168,0.0045072
3.67815E-146,16.91382,0.00236628
3.5030000000000002E-146,16.1084,0.0022536
2.4521E-146,11.27588,0.00157752
7.0060000000000005E-146,32.2168,0.0045072
2.4521E-146,11.27588,0.00157752
2.4521E-146,11.27588,0.00157752
2.6272500000000003E-146,12.0813,0.0016902
2.6272500000000003E-146,12.0813,0.0016902
2.4521E-146,11.27588,0.00157752
2.27695E-146,10.470460000000001,0.00146484
2.4521E-146,11.27588,0.00157752
2.97755E-146,13.69214,0.00191556
5.254500000000001E-146,24.1626,0.0033804
2.8024E-146,12.88672,0.00180288
2.97755E-146,13.69214,0.00191556
1.6138E-5,30.79676336,0.00428184
3.5030000000000002E-146,16.1084,0.0022536
7.0060000000000005E-146,32.2168,0.0045072
1.08593E-145,49.93604,0.00698616
3.5030000000000002E-146,16.1084,0.0022536
5.254500000000001E-146,24.1626,0.0033804
5.254500000000001E-146,24.1626,0.0033804
3.32785E-146,15.30298,0.00214092
4.02845E-146,18.52466,0.00259164
5.254500000000001E-146,24.1626,0.0033804
7.0060000000000005E-146,32.2168,0.0045072
3.5030000000000002E-146,16.1084,0.0022536
7.0060000000000005E-146,32.2168,0.0045072
5.254500000000001E-146,24.1626,0.0033804
1.7515000000000001E-146,8.0542,0.0011268
1.7515000000000001E-146,8.0542,0.0011268
7.0060000000000005E-146,32.2168,0.0045072
1.7515000000000001E-146,8.0542,0.0011268
3.5030000000000002E-146,16.1084,0.0022536
5.9551E-146,27.38428,0.00383112
1.9266500000000002E-146,8.85962,0.00123948
2.97755E-146,13.69214,0.00191556
5.254500000000001E-146,24.1626,0.0033804
2.6272500000000003E-146,12.0813,0.0016902
3.32785E-146,15.30298,0.00214092
3.1527E-146,14.49756,0.00202824
3.32785E-146,15.30298,0.00214092
2.27695E-146,10.470460000000001,0.00146484
2.4521E-146,11.27588,0.00157752
2.97755E-146,13.69214,0.00191556
3.5030000000000002E-146,16.1084,0.0022536
3.32785E-146,15.30298,0.00214092
7.0060000000000005E-146,32.2168,0.0045072
3.5030000000000002E-146,16.1084,0.0022536
5.254500000000001E-146,24.1626,0.0033804
3.5030000000000002E-146,16.1084,0.0022536
5.254500000000001E-146,24.1626,0.0033804
3.5030000000000002E-146,16.1084,0.0022536
3.5030000000000002E-146,16.1084,0.0022536
7.0060000000000005E-146,32.2168,0.0045072
3.1527E-146,14.49756,0.00202824
9.49751E-41,4.93636E-40,9.75227
7.0060000000000005E-146,32.2168,0.0045072
2.1018E-146,9.665040000000001,0.00135216
7.0060000000000005E-146,32.2168,0.0045072
3.67815E-146,16.91382,0.00236628
3.5030000000000002E-146,16.1084,0.0022536
1.208774E-40,6.28264E-40,12.41198
3.1082760000000002E-40,1.61084,31.970073359999997
1.208774E-40,6.28264E-40,12.41198
8.634100000000001E-41,1.61084,8.89925526
2.6272500000000003E-146,12.0813,0.0016902
2.6272500000000003E-146,12.0813,0.0016902
2.4521E-146,11.27588,0.00157752
2.27695E-146,10.470460000000001,0.00146484
4.3170500000000003E-41,5.63794,4.4869667600000005
2.97755E-146,13.69214,0.00191556
5.254500000000001E-146,24.1626,0.0033804
1.381456E-40,7.18016E-40,14.18512
2.97755E-146,13.69214,0.00191556
7.0060000000000005E-146,32.2168,0.0045072
3.5030000000000002E-146,16.1084,0.0022536
7.0060000000000005E-146,32.2168,0.0045072
1.08593E-145,49.93604,0.00698616
3.5030000000000002E-146,16.1084,0.0022536
5.254500000000001E-146,24.1626,0.0033804
5.254500000000001E-146,24.1626,0.0033804
3.32785E-146,15.30298,0.00214092
4.02845E-146,18.52466,0.00259164
5.254500000000001E-146,24.1626,0.0033804
7.0060000000000005E-146,32.2168,0.0045072
3.5030000000000002E-146,16.1084,0.0022536
7.0060000000000005E-146,32.2168,0.0045072
5.254500000000001E-146,24.1626,0.0033804
1.7515000000000001E-146,8.0542,0.0011268
1.7515000000000001E-146,8.0542,0.0011268
7.0060000000000005E-146,32.2168,0.0045072
1.7515000000000001E-146,8.0542,0.0011268
3.5030000000000002E-146,16.1084,0.0022536
5.9551E-146,27.38428,0.00383112
1.9266500000000002E-146,8.85962,0.00123948
2.97755E-146,13.69214,0.00191556
5.254500000000001E-146,24.1626,0.0033804
2.6272500000000003E-146,12.0813,0.0016902
3.32785E-146,15.30298,0.00214092
3.1527E-146,14.49756,0.00202824
5.18046E-41,8.85962,5.37398748
2.27695E-146,10.470460000000001,0.00146484
9.49751E-41,0.80542,9.785712579999998
2.97755E-146,13.69214,0.00191556
3.5030000000000002E-146,16.1084,0.0022536
3.32785E-146,15.30298,0.00214092
7.0060000000000005E-146,32.2168,0.0045072
3.5030000000000002E-146,16.1084,0.0022536
5.254500000000001E-146,24.1626,0.0033804
