-0.038705657086766605,0.0017715505952410216,0.0645519073598603
-0.05779866945147969,0.020618461685961317,0.08946891650039879
6.878097969783461E-4,-0.05347945821416773,1.3565208349023306E-4
-0.01636867922729612,-0.001106477807836322,0.057193821674820136
-0.0376173193006848,0.0013245063204656356,0.06487031577307392
-0.005178566025125484,-0.024986782108981878,0.012335626682749996
-0.009640826915154851,-0.017277917177339185,0.015436762294264344
-0.0015935688303555815,-0.04466992480191578,-4.646132653665937E-4
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.016454276429583907,-0.021828453546234625,0.04507407135389335
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.04891916116650932,0.011601339008254094,0.08009701604737235
-0.03804139257361532,0.008434942583028127,0.06710763962985478
-0.017061620918414882,-0.017390277281442445,0.031861649107785564
-0.033956810517085635,0.00318933362193266,0.04705902602445636
-0.04677519895188618,0.013673885337827811,0.04398573743777715
0.002299318509125308,-0.043389228364626165,-0.0025924852071994727
-0.03830314649255876,0.002012537376010608,0.061532719494211414
0.0025062350676249927,-0.05121813724876732,0.005173974980689573
-0.0033372065167952885,-0.03760917905158667,0.0358522041383256
-0.06055561893104401,0.012975745407579403,0.060340419176241646
-0.041565269020912336,0.004492070528852024,0.07090309111566206
-0.038118084815438116,0.01080537205388152,0.06962994408585464
-0.021659444057889752,-0.006662376998407371,0.045131563451312126
-0.0543858383973084,0.020507372227382224,0.08577995160588599
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.003288301104723239,-0.05270566631836398,-1.534548000429191E-4
-0.017210422542699104,-0.016913910298855656,0.04409952686765557
-0.018954062528308748,-0.010605136416074128,0.05078207491959033
-0.015726240158694487,-0.015364316551916673,0.048859686386261064
-0.009377604961806238,-0.02527827307027092,0.034711969237895116
0.015091786752283712,-0.02222218057121298,0.012783266493521484
-0.0019222171890397174,-0.032836831219852085,0.028088070530130155
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.004535148155188908,-0.020805603263440546,0.04370402075812838
-0.011346227516955682,0.02462660923646391,0.05561452638115842
0.004350440305806579,-0.009306511981780681,0.0066412003604856655
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.019644847036858506,-0.016455448336761457,0.049787220098957745
-0.0033372065167952885,-0.03760917905158667,0.0358522041383256
-0.02919065124198361,-0.009184668117540627,0.05824456260340394
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.008260250092364686,-0.0289653585358452,0.038771907309432425
0.007134580101150477,-0.02324806468337956,0.03460249357267877
-0.01385090578333523,-0.008925269619791332,0.041797999442944045
-0.015499527687751768,-0.006161973804023921,0.04405830012215488
-0.0070070728626694615,-0.019205532509233215,0.023968937138720312
-0.027246674314070383,0.008135532866341414,0.065057786114977
0.004819053519438586,-0.017625469832421702,0.027846674894922707
-0.021476738277208175,0.011397593040903702,0.02258367370822708
-0.0037967838479471233,-0.033120153696909266,0.040475284742116646
-0.04002718690830133,-0.028538581837969108,0.0022534713844102935
-0.012602261376813265,-0.020475450897582303,0.03764679296131548
-0.003923356531237034,-0.013337451746290172,0.03810829130527352
-0.03852174461459657,0.004771202291930542,0.06885329151171754
-0.05779866945147969,0.020618461685961317,0.08946891650039879
-0.05779866945147969,0.020618461685961317,0.08946891650039879
