1.0,0.6214999999999999,0.45285000000000003,0.4755,0.54905,0.47535,0.41130000000000005,0.5568500000000001,0.6727000000000001,0.5027,0.36075,0.46929999999999994,0.43879999999999997,0.5488000000000001,0.4868,0.6043999999999999,0.70445,0.7119500000000001,0.52565,0.46445,0.5243,0.49725,0.5201,0.6193500000000001,0.7162,0.5735,0.48535000000000006,0.5418499999999999,0.5478500000000001,0.53355,0.568,0.5670499999999999,0.7011000000000001,0.65435,0.51395,0.57575,0.53915,0.49585,0.41405000000000003,0.5272,0.45355,0.7417,0.49195,0.6003499999999999,0.6201,0.6658999999999999,0.44355,0.49315,0.6057,0.6029,0.41369999999999996,0.5507,0.6078,0.41459999999999997,0.51535,0.4095,0.58365,0.5488500000000001,0.5851,0.46799999999999997,0.53845,0.6768500000000001,0.62385,0.5854,0.6862,0.7111500000000001,0.64485,0.5403,0.6099,0.6717500000000001,0.6172,0.47585,0.61505,0.6663,0.6567000000000001,0.5776,0.65095,0.6168,0.6666000000000001,0.5575,0.0653,0.0538,0.0831,0.09785,0.12585,0.0764,0.1375,0.0988,0.0685,0.13520000000000001,0.12355000000000001,0.1431,0.1258,0.1165,0.0392,0.06434999999999999,0.05055,0.10555,0.06755,0.09459999999999999,0.12515,0.1283,0.057199999999999994,0.04795,0.012,0.0674,0.1367,0.10934999999999999,0.10834999999999999,0.11479999999999999,0.053649999999999996,0.05,0.07145,0.0502,0.15195,0.1121,0.11005000000000001,0.11574999999999999,0.1252,0.1096,0.09145,0.1182,0.10045,0.09475,0.14830000000000002,0.0978,0.10585,0.11085,0.1302,0.13215,0.1264,0.0949,0.10395000000000001,0.11605000000000001,0.11685000000000001,0.10700000000000001,0.059550000000000006,0.10600000000000001,0.0991,0.0505,0.05,0.0513,0.0508,0.08935,0.0994,0.1313,0.12945,0.04865,0.0573,0.01205,0.0504,0.12395,0.05,0.05,0.04085,0.11539999999999999,0.1086,0.11065,0.057499999999999996,0.061250000000000006
0.6214999999999999,1.0,0.645,0.7219,0.63645,0.66035,0.44115000000000004,0.54195,0.5473,0.60655,0.5288999999999999,0.63795,0.52315,0.6856,0.5410999999999999,0.6346,0.61285,0.7701,0.4688,0.5287499999999999,0.55575,0.5857,0.49815,0.57805,0.5753999999999999,0.6736,0.6086,0.7448,0.58275,0.57335,0.6339,0.66395,0.65225,0.6106499999999999,0.60205,0.6966,0.69165,0.71365,0.47365,0.6344000000000001,0.6327499999999999,0.71875,0.5093,0.7017,0.6359,0.61705,0.5907,0.65755,0.64005,0.6971,0.6208,0.6381,0.6649,0.62825,0.47835,0.58235,0.68625,0.6584,0.67845,0.4817,0.70285,0.5676,0.5925,0.68995,0.71915,0.70925,0.7106,0.54005,0.6456000000000001,0.5951500000000001,0.6043999999999999,0.68355,0.6259,0.64525,0.6168,0.689,0.73495,0.6068,0.6162,0.6295,0.058699999999999995,0.024,0.11510000000000001,0.01185,0.14635,0.11355,0.0438,0.0025,0.01575,0.0486,0.12055,0.13165,0.11779999999999999,0.0121,0.01165,0.1,0.0152,0.0189,0.10705,0.1116,0.0431,0.046700000000000005,0.0185,0.02175,0.03715,0.059250000000000004,0.047299999999999995,0.02195,0.013600000000000001,0.034050000000000004,0.01445,0.01085,0.10129999999999999,0.011550000000000001,0.14484999999999998,0.12384999999999999,0.0264,0.1392,0.00435,0.11605000000000001,0.0,0.1322,0.0124,0.12250000000000001,0.11674999999999999,0.01185,0.1071,0.05395,0.036199999999999996,0.04245,0.04445,0.0079,0.01095,0.035699999999999996,0.052500000000000005,0.0206,0.01475,0.01005,0.009850000000000001,0.0185,0.02525,0.014299999999999998,0.0217,0.1143,0.12535000000000002,0.034300000000000004,0.043,0.01095,0.0758,0.00615,0.014599999999999998,0.1127,0.013300000000000001,0.01085,0.01305,0.05255,0.02245,0.02315,0.03345,0.0392
0.45285000000000003,0.645,1.0,0.83105,0.7363500000000001,0.7691,0.5366,0.51935,0.5357999999999999,0.7462500000000001,0.7963,0.8176500000000001,0.7293000000000001,0.7541,0.60935,0.5266,0.56425,0.5643,0.5476,0.64535,0.7136,0.65545,0.6086,0.5099,0.56105,0.64505,0.8309,0.7537499999999999,0.75735,0.6774,0.6547,0.6755,0.59035,0.54685,0.8505,0.8057000000000001,0.78735,0.7114,0.6597000000000001,0.7662,0.728,0.63055,0.5338499999999999,0.78495,0.72985,0.6273500000000001,0.88285,0.7817999999999999,0.7793,0.7391,0.81685,0.76825,0.7539,0.7828999999999999,0.59665,0.8736499999999999,0.73475,0.78555,0.69425,0.5718,0.6863,0.5824,0.65245,0.80155,0.67665,0.692,0.7333999999999999,0.66575,0.6042500000000001,0.58165,0.5574,0.6769499999999999,0.60005,0.6647000000000001,0.62025,0.75785,0.71295,0.7777499999999999,0.6083000000000001,0.624,0.0487,0.01495,0.13595,0.03815,0.12785,0.12985,0.02225,0.040799999999999996,0.0,0.04025,0.12725,0.1315,0.11395,0.0032,0.0064,0.1,0.007549999999999999,0.034499999999999996,0.09975,0.1,0.0241,0.02515,0.00765,0.01575,0.03715,0.0502,0.0247,0.026250000000000002,0.0129,0.02275,0.0038,0.0018,0.1,0.007149999999999999,0.1212,0.1366,0.03525,0.14315,0.00425,0.1237,0.03975,0.12325,0.03485,0.11910000000000001,0.13055,0.03,0.1322,0.05575,0.0388,0.025,0.02485,0.01295,0.027100000000000003,0.023799999999999998,0.06185,0.0313,0.0,0.023,0.02015,0.00735,0.0063,0.01035,0.014599999999999998,0.12545,0.12775,0.022350000000000002,0.0256,0.0072499999999999995,0.07654999999999999,0.00155,0.00475,0.13140000000000002,7.0E-4,6.000000000000001E-4,0.00375,0.0629,0.023549999999999998,0.02245,0.0198,0.028599999999999997
0.4755,0.7219,0.83105,1.0,0.7403500000000001,0.7988500000000001,0.5591999999999999,0.61345,0.5584,0.74805,0.6587500000000001,0.8444,0.7341,0.71365,0.629,0.6012500000000001,0.5803,0.6054,0.4654,0.6212500000000001,0.6856,0.61665,0.6305,0.5820000000000001,0.58885,0.6543,0.8196999999999999,0.8631,0.727,0.69005,0.6492,0.73575,0.63145,0.6299,0.7592,0.8412000000000001,0.78355,0.7585,0.6612,0.7354,0.75575,0.6421,0.5357999999999999,0.8708500000000001,0.7498,0.64435,0.8101,0.8176,0.7972,0.70175,0.8583500000000001,0.7978500000000001,0.7654,0.8534499999999999,0.5976,0.77755,0.75175,0.7544500000000001,0.72025,0.6173,0.74465,0.583,0.6636,0.7283000000000001,0.6723,0.69605,0.7331000000000001,0.6612,0.7073,0.62675,0.6708999999999999,0.67825,0.59525,0.6679999999999999,0.6074499999999999,0.7938500000000001,0.70845,0.7563,0.56565,0.69455,0.047799999999999995,0.013800000000000002,0.1244,0.02215,0.14545,0.12104999999999999,0.03885,0.014050000000000002,3.0000000000000003E-4,0.04375,0.12110000000000001,0.13035000000000002,0.11585000000000001,0.00425,0.0050,0.1,0.00945,0.0261,0.09975,0.1,0.03925,0.04395,0.0078,0.01555,0.03755,0.05,0.04165,0.0263,0.011949999999999999,0.034300000000000004,0.00375,7.0E-4,0.1,0.0041,0.13835,0.1311,0.032,0.14265,0.0,0.1193,0.0137,0.13194999999999998,0.02175,0.11904999999999999,0.11910000000000001,0.01925,0.11334999999999999,0.055900000000000005,0.037,0.03655,0.04245,0.0107,0.013550000000000001,0.0359,0.05985,0.0259,0.0,0.0124,0.011,0.0103,0.0177,0.008799999999999999,0.0199,0.11739999999999999,0.126,0.03145,0.039650000000000005,0.00615,0.0762,0.0034500000000000004,0.00515,0.1197,0.0,0.0,0.00315,0.06055000000000001,0.0242,0.02265,0.0211,0.0295
0.54905,0.63645,0.7363500000000001,0.7403500000000001,1.0,0.7979499999999999,0.42519999999999997,0.5417500000000001,0.6063,0.6897,0.58865,0.7314499999999999,0.8391,0.69215,0.53215,0.51285,0.63385,0.56325,0.3782,0.5623,0.62355,0.58935,0.53815,0.5363,0.63245,0.5265,0.7822,0.71685,0.82325,0.658,0.52665,0.58995,0.6634,0.5811,0.7877500000000001,0.6952,0.7171000000000001,0.6329,0.75515,0.8452,0.69295,0.6754,0.42385,0.7397,0.8400000000000001,0.57505,0.7588,0.6678499999999999,0.8958999999999999,0.7264,0.73155,0.76625,0.8267,0.6970500000000001,0.53115,0.6799999999999999,0.73905,0.7888,0.6829,0.49989999999999996,0.6719,0.6989,0.7151500000000001,0.7426,0.6811,0.79245,0.7262500000000001,0.59885,0.6422,0.6642,0.6295499999999999,0.58775,0.58375,0.71775,0.75625,0.8317500000000001,0.77115,0.78735,0.4787,0.54375,0.04725,0.01315,0.13574999999999998,0.040749999999999995,0.11374999999999999,0.1292,0.009049999999999999,0.04865,0.0,0.0294,0.1207,0.12250000000000001,0.10369999999999999,9.0E-4,0.00475,0.1,0.00895,0.02915,0.09975,0.1,0.00915,0.01055,0.007549999999999999,0.0127,0.03715,0.04895,0.0097,0.02185,0.0028,0.012,0.0035000000000000005,7.0E-4,0.1,0.0031,0.10894999999999999,0.13335,0.0263,0.13795,0.0,0.11635,0.0474,0.11065,0.034699999999999995,0.1162,0.1261,0.0306,0.1289,0.04745,0.03305,0.012199999999999999,0.0099,0.01215,0.0237,0.01255,0.0548,0.023200000000000002,0.0,0.01795,0.019,0.01395,0.028849999999999997,0.0079,0.0215,0.12190000000000001,0.11944999999999999,0.01055,0.0129,0.0025499999999999997,0.0766,0.0055,0.007299999999999999,0.12735000000000002,5.0E-4,4.5E-4,0.0040,0.05885,0.0154,0.017050000000000003,0.023899999999999998,0.029249999999999998
0.47535,0.66035,0.7691,0.7988500000000001,0.7979499999999999,1.0,0.5056499999999999,0.59995,0.5900000000000001,0.6826,0.644,0.78325,0.7174,0.7150000000000001,0.5953999999999999,0.55065,0.58045,0.5879,0.45430000000000004,0.64515,0.64885,0.5785,0.56785,0.5276,0.57625,0.63355,0.7078,0.72435,0.6973,0.61985,0.5713,0.6795,0.62605,0.59205,0.6521,0.76135,0.7109,0.6859,0.6816,0.83105,0.73325,0.59525,0.49365,0.75475,0.6751,0.59825,0.7925,0.7888499999999999,0.73505,0.7295499999999999,0.7342,0.8445,0.6862,0.7788999999999999,0.57465,0.7141,0.73175,0.7173,0.6837,0.5347500000000001,0.67435,0.5907,0.64175,0.7106,0.6527499999999999,0.65095,0.7132,0.6252500000000001,0.63205,0.60365,0.6075,0.6872,0.55505,0.6488,0.64115,0.74025,0.67245,0.74565,0.48040000000000005,0.64305,0.04865,0.014849999999999999,0.13369999999999999,0.03395,0.13574999999999998,0.1291,0.0288,0.032850000000000004,0.0,0.04155,0.12465,0.1321,0.11174999999999999,0.00405,0.0036999999999999997,0.1,0.00995,0.0317,0.09975,0.1,0.029099999999999997,0.032600000000000004,0.007149999999999999,0.01775,0.03715,0.0465,0.0309,0.028499999999999998,0.00885,0.028749999999999998,0.00445,0.0036999999999999997,0.1,0.004200000000000001,0.12845,0.13665,0.033600000000000005,0.14745,0.0,0.12095,0.032,0.12595,0.03265,0.12065,0.12605,0.02695,0.1224,0.054900000000000004,0.04085,0.03015,0.0315,0.01315,0.02105,0.03,0.062150000000000004,0.029099999999999997,0.0,0.0161,0.016050000000000002,0.00965,0.0186,0.0063,0.0194,0.12135,0.12669999999999998,0.02475,0.03105,0.00615,0.0758,0.00295,0.00455,0.12725,0.0,0.0,0.00315,0.06625,0.02595,0.02135,0.021249999999999998,0.0315
0.41130000000000005,0.44115000000000004,0.5366,0.5591999999999999,0.42519999999999997,0.5056499999999999,1.0,0.7965,0.49745,0.48295000000000005,0.48985,0.51825,0.4056,0.5013,0.6778,0.6595500000000001,0.49260000000000004,0.43185,0.5535,0.40964999999999996,0.4464,0.38744999999999996,0.7066,0.6723,0.52175,0.49269999999999997,0.5518,0.49785,0.4182,0.42005,0.5446500000000001,0.5269999999999999,0.48385,0.557,0.4952,0.48769999999999997,0.5582,0.46340000000000003,0.3618,0.43105000000000004,0.47495000000000004,0.37165,0.7451,0.51925,0.38375,0.46945,0.57005,0.4889,0.42750000000000005,0.44975,0.56775,0.5452,0.38935,0.54195,0.8119500000000001,0.5489499999999999,0.53105,0.47234999999999994,0.48440000000000005,0.8500500000000001,0.49749999999999994,0.4668,0.4925,0.51215,0.40519999999999995,0.44189999999999996,0.4986,0.6786,0.61785,0.5009,0.6033999999999999,0.42469999999999997,0.5544,0.49219999999999997,0.4205,0.43479999999999996,0.40330000000000005,0.45119999999999993,0.5441,0.5271,0.0461,0.05,0.0258,0.12255,0.0453,0.02025,0.1389,0.11359999999999999,0.0453,0.144,0.02055,0.0295,0.01585,0.10389999999999999,0.0366,0.0,0.053000000000000005,0.12589999999999998,0.0,0.0,0.1393,0.1446,0.052149999999999995,0.04845,0.0,0.0517,0.1417,0.12575,0.11195,0.1338,0.05125,0.05,0.0,0.04965,0.038400000000000004,0.0312,0.13095,0.04165,0.1,0.0195,0.1132,0.039850000000000003,0.12204999999999999,0.0193,0.035199999999999995,0.11995,0.013300000000000001,0.1183,0.1368,0.1361,0.14250000000000002,0.11080000000000001,0.11299999999999999,0.13545000000000001,0.1376,0.12490000000000001,0.05,0.11095,0.11045,0.05605,0.0638,0.0513,0.0588,0.017599999999999998,0.0263,0.1321,0.1404,0.048799999999999996,0.0,0.014199999999999999,0.052000000000000005,0.01895,0.05,0.05,0.02485,0.13215,0.13035000000000002,0.11395,0.0484,0.05155
0.5568500000000001,0.54195,0.51935,0.61345,0.5417500000000001,0.59995,0.7965,1.0,0.608,0.54325,0.41150000000000003,0.5559000000000001,0.47809999999999997,0.52455,0.62465,0.73375,0.6686,0.5364,0.5305500000000001,0.46385,0.5016499999999999,0.43624999999999997,0.66075,0.8157500000000001,0.66315,0.5104,0.5476,0.58405,0.522,0.5071,0.5213,0.5923,0.63815,0.59955,0.47915,0.581,0.54845,0.51595,0.4091,0.5385,0.51675,0.49824999999999997,0.70025,0.60705,0.5218499999999999,0.545,0.53345,0.54035,0.55015,0.50905,0.5666,0.63105,0.53,0.55145,0.83755,0.53565,0.59615,0.5291,0.5288,0.8126,0.53835,0.5873,0.61215,0.5317999999999999,0.49119999999999997,0.56935,0.56925,0.6656500000000001,0.7157,0.6237,0.6684,0.4356,0.6162,0.60765,0.521,0.5688500000000001,0.5291,0.54125,0.46785,0.5806,0.04695,0.05105,0.017349999999999997,0.12195,0.04635,0.01415,0.1405,0.10105,0.0453,0.1419,0.01695,0.026250000000000002,0.0165,0.10405,0.03795,0.0,0.057550000000000004,0.13545000000000001,0.0,0.0,0.1417,0.1462,0.05615,0.0503,0.0,0.053349999999999995,0.14345000000000002,0.1224,0.11245000000000001,0.13394999999999999,0.05375,0.0514,0.0,0.05345,0.03995,0.02455,0.1263,0.034999999999999996,0.1,0.0164,0.1,0.039650000000000005,0.11485000000000001,0.0166,0.02865,0.11234999999999999,0.0057,0.11525,0.1311,0.13645000000000002,0.14425,0.10834999999999999,0.1071,0.1361,0.13085,0.12084999999999999,0.05,0.1075,0.10569999999999999,0.0623,0.0742,0.054900000000000004,0.06775,0.01255,0.0234,0.13225,0.14075,0.0499,0.0010500000000000002,0.01575,0.055349999999999996,0.0132,0.05084999999999999,0.050749999999999997,0.02485,0.1255,0.1437,0.11259999999999999,0.04995,0.05465
0.6727000000000001,0.5473,0.5357999999999999,0.5584,0.6063,0.5900000000000001,0.49745,0.608,1.0,0.6393,0.47729999999999995,0.57785,0.5584,0.603,0.60275,0.5609,0.69955,0.54685,0.6638,0.6176,0.649,0.6389,0.5934999999999999,0.57775,0.6909,0.6091,0.5553,0.6127,0.5908,0.5601499999999999,0.60385,0.6646,0.74985,0.6521,0.5458000000000001,0.5962500000000001,0.5722,0.6011,0.5563,0.6043000000000001,0.5892999999999999,0.6746000000000001,0.45454999999999995,0.6306499999999999,0.63105,0.64825,0.5413,0.56935,0.6376999999999999,0.59495,0.54615,0.6042,0.61815,0.5482,0.5225,0.5216000000000001,0.6315500000000001,0.5582,0.5586,0.46725000000000005,0.6386000000000001,0.72305,0.69075,0.5668,0.5907,0.66525,0.6308,0.5957,0.6697,0.70545,0.65465,0.5006,0.6603,0.73345,0.7422,0.6868000000000001,0.60185,0.6345,0.52565,0.67205,0.0871,0.061399999999999996,0.1293,0.06810000000000001,0.12915000000000001,0.1216,0.062150000000000004,0.06284999999999999,0.047049999999999995,0.07504999999999999,0.12110000000000001,0.12384999999999999,0.11755,0.032,0.03795,0.09340000000000001,0.05205,0.07255,0.0945,0.10355,0.05655,0.056999999999999995,0.04945,0.0553,0.03225,0.0911,0.05625,0.051649999999999995,0.032850000000000004,0.051500000000000004,0.05,0.05134999999999999,0.09340000000000001,0.04965,0.12225,0.1301,0.058399999999999994,0.1417,0.0283,0.1137,0.0573,0.12444999999999999,0.058550000000000005,0.11495,0.127,0.05175,0.11705000000000002,0.07215,0.0653,0.0546,0.055900000000000005,0.04325,0.04635,0.052849999999999994,0.0841,0.05355,0.051000000000000004,0.0414,0.0432,0.05550000000000001,0.059199999999999996,0.051149999999999994,0.055900000000000005,0.11605000000000001,0.12075,0.049049999999999996,0.05545,0.04875,0.07155,0.013500000000000002,0.0513,0.11979999999999999,0.0517,0.05,0.027600000000000003,0.087,0.0656,0.0437,0.0634,0.0708
0.5027,0.60655,0.7462500000000001,0.74805,0.6897,0.6826,0.48295000000000005,0.54325,0.6393,1.0,0.6151500000000001,0.75675,0.6731,0.67985,0.5337500000000001,0.5106499999999999,0.53095,0.57585,0.5687,0.7085,0.8006500000000001,0.71205,0.5324,0.4847,0.54105,0.5984499999999999,0.72495,0.73295,0.7008,0.6292500000000001,0.5576,0.6227,0.59755,0.48710000000000003,0.697,0.6984,0.6763,0.67485,0.6475,0.6867,0.72085,0.6151,0.4574,0.7877,0.7415499999999999,0.5731499999999999,0.72645,0.7229,0.7612,0.6494500000000001,0.756,0.7295499999999999,0.77505,0.7361,0.49654999999999994,0.7621,0.6683,0.7089000000000001,0.64125,0.46355,0.63925,0.5604,0.5963,0.6837,0.6722,0.68285,0.6919500000000001,0.5659,0.583,0.5968,0.542,0.57005,0.50305,0.6075,0.59055,0.7462,0.6282,0.68905,0.47535,0.6123000000000001,0.04725,0.01315,0.13365,0.0498,0.13595,0.12869999999999998,0.0306,0.03535,9.5E-4,0.0449,0.1242,0.13115000000000002,0.1115,0.0036,0.0034500000000000004,0.1,0.00455,0.05575,0.09975,0.1,0.02975,0.0319,0.0050999999999999995,0.00825,0.03715,0.048799999999999996,0.03025,0.027950000000000003,0.00865,0.027750000000000004,0.0024000000000000002,0.0013,0.1,0.00295,0.12785,0.13640000000000002,0.03315,0.1466,0.0,0.12050000000000001,0.0328,0.125,0.034050000000000004,0.12025,0.1258,0.027200000000000002,0.12279999999999999,0.05475,0.0402,0.02915,0.03085,0.01295,0.02095,0.028999999999999998,0.062150000000000004,0.028449999999999996,0.0,0.0173,0.01625,0.005050000000000001,0.00335,0.008799999999999999,0.006900000000000001,0.12150000000000001,0.1262,0.0243,0.0305,0.0017500000000000003,0.076,5.499999999999999E-4,0.00275,0.12689999999999999,0.0,0.0,0.00315,0.0655,0.050249999999999996,0.021249999999999998,0.01875,0.027800000000000002
