-0.12425,-0.074631,-0.044865,-0.19537,-0.0028973,0.029896,4.9433e-005,0.13835,0.0041319,-0.18033,-0.044106,-0.003496,-0.065393,0.042655,0.048874,-0.041919,0.038556,-0.056974,-0.015812,0.097943,-0.069013,0.11134,0.077048,0.034078,0.0023771,0.03744,-0.031892,-0.086791,0.04567,-0.17024,0.028945,0.19139,0.017197,0.032811,0.0071107,-0.013813,0.0041362,0.064954,0.069061,0.070839,-0.0037703,6.1899e-005,-0.21683,-0.061529,-0.05795,-0.05644,0.1309,-0.024241,-0.033795,-0.0025154,-0.038972,-0.079358,-0.010021,-0.10142,0.018983,-0.047966,-0.089613,0.0028107,0.16015,-0.0065619,0.043923,-0.091154,0.11103,0.11263,0.046284,0.059924,-0.0029729,0.037499,-0.019287,-0.18567,-0.0099496,0.040035,-0.0031616,0.036037,0.12842,0.01732,0.033562,0.020056,-0.020782,0.22101,-0.08045,-0.077801,-0.11605,0.03463,0.0095525,-0.057673,-0.081114,-0.049341,0.064776,-0.013509,0.20717,0.032692,0.056024,-0.022575,0.050779,-0.091932,-0.03462,-0.071029,-0.072988,0.22563,-0.043929,0.01607,0.033629,-0.048538,0.014145,0.024602,0.056799,0.0168,-0.12353,-0.0043262,-0.064164,0.019009,-0.069655,-0.084474,-0.10112,-0.072991,-0.092011,0.065513,-0.06919,0.035097,-0.085586,0.055885,0.10211,0.043584,-0.0025773,0.0062869,0.014354,-0.05673,-0.06779,-0.001783,0.08382,0.15228,0.014966,-0.053191,0.081699,-0.010126,-0.0016283,0.1416,0.12167,0.1525,0.12962,0.018943,0.16536,0.018113,-0.058279,0.061152,-0.010898,-0.013903,-0.040233,0.028887,0.062684,-0.020879,-0.11942,-0.045263,0.082432,-0.035102,-0.056798,-0.028289,0.020609,0.065522
-0.055047,-0.12925,0.018294,-0.11962,-0.09074,0.13209,0.019841,0.040382,-0.11619,-0.004178,0.10671,-0.052576,0.17738,0.007678,0.041334,-0.026308,0.051969,0.092458,-0.033826,-0.10081,-0.026074,-0.011919,-0.079993,0.028678,0.010952,-0.062515,0.030057,0.040777,-0.090869,-0.058781,0.0043714,0.1379,0.10322,0.05062,0.13126,-0.082502,-0.10915,0.028604,-0.16343,-0.033929,-0.15314,0.067491,-0.13971,-0.096317,-0.12205,0.071596,0.061798,-0.072136,-0.022939,0.038057,0.034133,0.035272,0.042176,-0.012842,0.042984,0.030609,0.027664,-0.11797,0.089997,0.00049239,0.039679,0.0077265,0.010232,0.026933,0.019309,0.16081,0.12198,0.0061822,-0.033527,0.018975,-0.034008,0.028209,-0.067153,-0.039749,-0.081523,-0.040912,-0.05407,-0.077882,0.088708,-0.05592,0.05542,-0.04657,0.094681,-0.063387,-0.062005,0.1978,-0.12167,0.08815,-0.0046049,0.10465,-0.065319,0.018311,0.0035807,-0.13426,-0.14644,-0.059727,-0.092989,0.10929,-0.024398,-0.022977,-0.12902,-0.030486,0.031434,-0.057454,-0.0092905,0.063031,-0.034919,-0.030135,0.069284,-0.037689,0.029423,0.058384,-0.068233,-0.059609,0.17257,0.14439,0.12858,-0.050867,0.11388,0.010702,0.048933,-0.018833,-0.059968,-0.11718,-0.067413,0.016014,-0.037753,-0.13526,0.10933,-0.0070021,0.022256,-0.11352,-0.16943,-0.033161,-0.025165,0.033254,-0.015323,-0.085827,-0.08726,0.10498,0.10085,-0.04116,0.23333,0.00043287,0.0024549,0.018324,0.00091488,-0.062799,0.00038334,0.10563,0.0083046,-0.038882,0.057092,-0.069313,-0.040704,0.089545,0.017446,-0.061593,-0.067683,-0.011742
0.11832,0.046921,0.0087992,-0.026795,-0.038133,-0.049275,-0.028867,-0.01142,-0.028084,-0.026303,0.041359,-0.00050778,0.14184,-0.016845,0.09297,0.029356,0.0013458,0.04384,-0.0087916,-0.036421,-0.058787,-0.00080596,0.025469,0.011937,-0.051595,-0.0096006,-0.02061,0.072705,-0.055055,0.067457,-0.030408,-0.046376,0.023307,-0.018268,0.054035,0.034271,0.049452,0.029949,-0.073843,0.063825,0.0784,0.0033438,-0.015974,-0.051039,0.037424,0.01198,-0.026534,-0.015686,-0.089623,-0.11021,-0.050921,-0.014412,-0.019594,0.030656,-0.022026,-0.0019133,0.11749,-0.097029,0.022501,-0.031266,-0.0068317,-0.021121,-0.048231,0.025213,-0.036993,0.027871,-0.031203,0.033207,0.055339,0.075008,0.040723,-0.078321,-0.053405,-0.058831,0.00721,0.024371,-0.12945,0.11092,-0.054565,-0.055413,-0.0012153,0.034352,0.0089179,0.12729,0.085776,-0.23948,0.038252,-0.095487,-0.012565,-0.052655,0.05098,-0.079352,-0.1361,0.021105,-0.055799,0.034008,-0.10675,0.088451,-0.16985,-0.059811,0.065478,-0.0038075,-0.13733,-0.0085774,0.041163,-0.041699,0.018465,0.09424,0.016391,-0.1365,-0.068412,-0.020868,-0.13791,0.046487,-0.03921,0.0054379,0.060709,0.050477,0.093363,0.092286,-0.096239,0.0067423,-0.0032947,-0.028414,0.079617,-0.1684,0.093607,0.061204,-0.070959,-0.039877,0.049211,-0.13563,0.14293,-0.081981,0.070286,0.058133,0.020822,0.05075,-0.088675,0.10675,-0.0070543,0.079017,0.31314,0.23503,0.1235,-0.25606,0.011275,0.061405,0.0004842,-0.11903,0.059487,-0.13825,-0.067846,-0.14217,0.060178,-0.17701,0.0068581,0.030249,0.044472,-0.036865
0.093564,-0.061714,0.015248,-0.059901,0.023978,0.15545,-0.015478,-0.032269,0.011957,-0.018848,-0.030706,0.068076,-0.22381,-0.003013,0.036716,0.060531,-0.0086465,-0.019019,-0.090484,-0.050681,0.037357,-0.090793,-0.027535,-0.055213,0.090021,0.096796,0.052461,-0.017264,-0.088439,0.14666,-0.0065504,-0.0063181,-0.079481,-0.014762,-0.014502,-0.035683,0.002809,-0.025675,0.027657,-0.06615,-0.015137,0.0229,-0.014395,0.03197,0.054401,0.068749,-0.015918,0.058244,0.024901,0.051874,0.020649,0.14808,-0.17414,0.053069,0.0020277,0.026827,0.032523,0.14589,-0.032486,-0.010185,-0.063542,0.088498,-0.038865,-0.0038507,-0.049732,0.029122,-0.0077104,-0.066694,-0.02402,-0.0767,-0.048704,0.060378,0.080761,0.041217,-0.12355,-0.10403,0.11006,-0.062964,-0.11597,-0.035371,-0.10927,-0.056193,-0.11239,0.08326,-0.0074301,0.053903,0.078753,-0.053774,-0.030805,0.0027548,-0.073648,-0.057663,-0.040504,0.046695,0.14406,0.05959,-0.057172,0.10265,-0.01495,0.011089,-0.04737,-0.10938,0.13168,-0.040223,-0.053366,-0.11007,0.020227,0.094767,-0.13539,-0.0034207,-0.071788,-0.041836,0.011,-0.023157,-0.20733,0.13527,0.111,-0.16372,0.072145,0.065529,0.20377,-0.02589,0.084363,0.059472,0.10055,-0.01108,0.027382,-0.19516,0.018,-0.049934,-0.19469,-0.08105,0.010897,0.010952,-0.09072,0.016044,-0.0061959,0.013998,0.1283,0.089145,0.13721,0.014994,0.23779,-0.033015,0.060413,0.014086,-0.012166,-0.0056068,0.098698,-0.04455,-0.038889,0.063248,-0.17595,-0.029037,-0.0075657,0.017315,-0.069981,-0.050683,0.0096587,0.024572
0.029622,0.12007,0.0050606,-0.15912,0.15996,-0.023176,0.099077,-0.071744,0.061941,-0.050218,-0.1074,-0.031398,-0.12905,0.050425,0.035609,0.056983,-0.012394,-0.036491,0.041835,0.037374,-0.014123,-0.094786,0.0084685,-0.028989,0.032519,0.10508,0.020988,-0.071483,0.028859,0.071663,-0.030127,-0.11594,-0.069674,-0.0014478,-0.067067,0.067796,0.07092,-0.076968,0.077866,0.032193,-0.080766,-0.02622,0.052712,0.081941,0.15542,-0.085283,-0.033686,-0.031862,-0.014144,-0.025018,-0.071856,0.0061492,-0.12595,0.02747,-0.030218,-0.042743,0.0058732,-0.027579,-0.019885,-0.0011422,0.11991,-0.13553,-0.068084,0.12017,0.016037,-0.021693,-0.10545,-0.028344,0.11093,-0.10184,-0.0034346,0.064857,-0.070353,-0.047131,0.19248,-0.0049142,0.091629,0.24676,-0.074289,0.015171,0.060579,-0.033586,-0.018789,-0.028549,-0.060238,0.17854,-0.13138,0.020934,0.0038217,0.038311,-0.038186,-0.037615,-0.0039216,-0.088283,-0.11359,0.021222,0.034908,0.024198,0.08269,-0.073212,0.11118,0.017322,-0.036709,-0.065582,-0.048728,0.064212,-0.064969,0.032729,0.10862,-0.026732,-0.066065,-0.074315,-0.10843,0.017148,0.22483,-0.13661,0.084531,-0.0059021,0.034836,0.093324,-0.038703,-0.0064129,-0.016471,-0.022005,-0.1039,0.047066,-0.095893,-0.040311,-0.025215,0.0052519,-0.031112,0.099089,-0.045674,-0.022235,0.03644,-0.093433,-0.0098558,-0.21111,-0.076178,0.00448,0.17166,0.0095115,0.2231,0.01441,-0.028157,0.047356,0.011746,-0.031588,0.07592,-0.055081,-0.018148,0.010544,0.068407,0.010752,-0.013986,0.016249,0.0077629,0.17715,-0.14275,-0.056592
-0.14468,0.029338,-0.0087433,-0.01187,-0.086816,0.065889,-0.062697,-0.0042447,-0.11791,-0.051924,0.1179,-0.013289,0.18082,-0.030002,-0.098713,0.092331,0.086291,0.010284,0.04438,-0.0077456,0.0067331,0.10347,-0.037054,0.085908,0.010069,0.047214,0.076445,0.057699,-0.045027,0.050722,0.046147,0.00056319,0.090787,-0.021336,0.046586,0.19004,0.16504,-0.015079,-0.18353,-0.1096,0.0088882,0.03909,0.046029,0.10941,0.047192,-0.11025,-0.087148,-0.039849,-0.11442,-0.12157,0.071196,-0.056676,0.030209,-0.027422,0.013211,-0.0023789,-0.089221,-0.022983,-0.045706,0.033062,-0.034024,0.025396,-0.077628,0.14301,0.091004,-0.14731,0.0029746,0.0025412,-0.055704,0.064357,-0.052172,-0.010072,0.069052,-0.15972,0.011865,-0.08157,-0.049971,0.18907,-0.027402,-0.089581,-0.14592,0.0064905,-0.025637,0.051137,0.035625,0.0035132,-0.030494,0.0043173,-0.080674,-0.0069619,0.03351,0.025356,0.041772,-0.0076304,-0.14805,0.012567,-0.074077,0.0030015,0.050089,0.10132,0.07152,0.078229,0.014552,-0.056314,0.011094,0.058995,-0.062547,-0.034505,0.089049,-0.010276,-0.019437,0.066769,0.074208,0.00066969,-0.12873,-0.058776,0.086533,-0.066527,-0.043152,-0.031926,0.049506,-0.11917,-0.034998,0.21047,0.048921,0.0090783,0.055442,0.039275,-0.10698,-0.050125,-0.10754,0.024635,-0.12284,0.049283,0.0017688,-0.0020502,0.026958,0.036523,-0.026188,0.055697,-0.010347,0.053358,0.049734,-0.058539,-0.056189,0.2641,-0.11868,-0.074754,0.055535,-0.024219,-0.0078944,0.035539,-0.1309,0.072684,-0.089897,-0.009224,-0.084198,0.064161,0.21041,0.075433
-0.014103,0.028897,-0.14704,-0.10978,-0.014285,0.0029843,0.025354,-0.054166,0.025905,0.069942,0.011357,0.0040787,0.030517,-0.041224,-0.063977,-0.24118,0.096078,-0.13815,-0.035591,-0.050883,0.059003,0.0094898,-0.010036,0.012396,0.055761,0.012242,0.014806,-0.113,-0.056534,-0.0099631,0.045044,-0.03468,-0.079272,-0.037678,-0.031297,-0.017139,0.042502,-0.050042,-0.042051,-0.06059,0.024949,0.082619,0.025209,0.10012,-0.05373,0.030367,-0.096099,-0.065391,-0.043525,0.082382,0.0056847,0.033225,-0.027329,-0.04021,0.048481,-0.071413,0.052002,-0.10247,0.081491,0.057785,0.14385,-0.28751,0.044022,0.066669,0.1017,0.070864,0.060068,0.058608,0.060355,-0.1664,0.0043894,0.049324,-0.015166,0.062634,0.14368,-0.063787,0.019779,0.03839,0.097018,0.020809,-0.13371,0.039748,-0.042429,-0.036361,0.086062,0.002419,0.036718,-0.042742,-0.059072,0.01962,-0.09496,0.013727,-0.12564,0.11628,0.015779,-0.12227,0.0020733,-0.0061045,0.035483,-0.14632,-0.065671,0.013656,-0.12723,0.036227,-0.0011641,0.060724,0.0086182,-0.020852,-0.060153,0.003473,0.071243,0.067481,-0.066192,0.028294,-0.039999,0.048717,-0.024911,-0.028613,-0.10635,-0.021806,0.044173,-0.11577,-0.039217,0.0077981,0.059514,-0.055013,0.10219,-0.051574,0.078061,0.096813,0.07839,-0.16294,0.01041,-0.0072833,0.026417,-0.056332,0.038822,0.028795,0.041867,-0.069826,-0.04982,0.008439,-0.13204,0.05846,0.1491,-0.004203,0.059641,-0.00013787,0.40634,-0.011724,0.036453,-0.10365,-0.040954,-0.017357,-0.084089,0.06106,0.0065389,-0.10482,0.05243,0.049845
0.014419,0.11557,-0.05619,-0.0047768,-0.042552,0.094715,0.045831,0.015973,-0.12508,-0.038927,0.075587,0.094162,0.034451,0.024535,-0.024436,-0.049078,0.074213,0.0020518,0.063026,0.034181,-0.063302,-0.0054134,0.03653,0.0025599,-0.0055142,-0.0095563,0.029954,-0.029572,0.02072,0.001024,-0.062223,0.069157,-0.014295,-0.016129,0.0046222,0.02093,-0.036078,0.08147,0.052806,-0.024118,-0.035472,-0.025808,-0.052088,0.03664,-0.18225,-0.091666,-0.018118,-0.040897,-0.078177,-0.033867,0.083259,0.013259,-0.031869,-0.024099,-0.01757,0.035101,-0.062459,0.044199,0.1027,0.034528,0.094947,-0.05782,0.021534,-0.012348,-0.029219,-0.039962,-0.063692,-0.024748,-0.024345,0.059252,-0.051382,0.031933,0.0050226,0.029834,0.10891,-0.11553,0.0071129,0.086649,0.07274,0.015485,-0.04793,-0.057155,-0.0084819,-0.10214,-0.083168,-0.0343,-0.00099709,-0.039206,0.013909,0.011637,-0.12234,-0.081897,-0.065926,-0.14225,-0.049657,-0.098054,0.015734,-0.013267,0.17405,-0.16136,0.22526,0.064096,0.20247,-0.018125,-0.040899,-0.038139,-0.014015,0.078937,0.0070032,0.069014,0.10626,0.043929,0.0045348,-0.04507,-0.094435,0.16585,-0.054824,0.0687,0.099827,-0.084926,0.050486,0.42381,0.053157,0.033813,0.11624,-0.097566,-0.034121,0.16982,-0.10832,0.048212,-0.10191,-0.035644,0.15627,0.042707,-0.10312,0.014698,0.0099029,-0.019101,0.039986,-0.046466,-0.096377,-0.030129,0.10317,-0.057477,-0.070545,-0.19892,0.0055995,-0.043674,-0.0015816,0.10155,-0.012996,0.041322,-0.0030607,0.10379,-0.083858,-0.026935,0.012001,0.026139,-0.076684,0.0070281
-0.021997,-0.0013847,-0.039009,-0.045334,-0.027083,-0.011606,0.0039995,0.028146,-0.045942,0.066366,0.072274,0.029104,0.11564,0.02415,-0.0012333,-0.026811,0.027816,-0.098986,0.013951,-0.052262,-0.083873,-0.15308,-0.055974,-0.042536,0.029699,-0.082178,-0.030346,-0.039328,0.093216,0.0090839,0.043717,0.074685,0.062878,0.00033703,0.024206,0.067257,-0.082417,-0.068192,-0.03921,0.084049,0.057409,-0.09409,-0.0066051,0.002424,-0.1077,-0.11516,0.0063501,0.039289,0.10633,0.032776,-0.054642,-0.019235,0.037354,-0.00022327,-0.070853,0.070405,0.032883,-0.086789,0.16312,0.00097176,0.098941,-0.030741,0.016272,-0.10397,-0.045458,-0.0062556,-0.042477,-0.026637,0.022846,0.023621,-0.0157,0.063415,0.048428,-0.0045795,0.074136,0.15642,-0.029789,0.025115,0.084627,-0.054123,-0.037932,0.058527,-0.078298,-0.038285,0.089149,0.03153,0.056327,-0.037201,-0.05303,0.070425,0.2065,0.074493,-0.097519,0.039762,0.18991,-0.028443,-0.062759,0.024061,0.10935,-0.15308,0.0015193,0.036139,0.20115,-0.060734,0.019256,-0.21411,-0.065785,-0.072991,-0.011764,0.024964,-0.036897,0.012683,-0.070902,0.077604,-0.09759,-0.059518,0.079506,-0.084914,0.022564,0.15271,-0.0024531,-0.13596,0.054009,0.0331,-0.10092,0.10657,-0.09181,-0.047198,0.08119,-0.0061815,0.079176,-0.0066979,-0.13741,0.069382,-0.0053149,0.14156,0.017893,-0.12335,-0.01844,-0.035769,-0.048539,0.057629,-0.018928,-0.11909,-0.026865,-0.098139,-0.00029859,-0.043803,0.014573,-0.10906,0.0044069,0.2662,-0.023515,-0.073862,0.09842,-0.2135,-0.07068,0.17484,0.086763,-0.051328
-0.11944,-0.10951,-0.012163,-0.052035,0.032061,-0.071367,-0.071633,-0.036475,0.028983,-0.019513,-0.063554,-0.0084804,0.075312,-0.019891,-0.013729,-0.0077048,0.01072,-0.069678,-0.17344,0.017157,-0.051433,-0.075719,-0.002867,-0.028436,-0.002649,0.070005,0.028304,0.044814,0.014003,-0.032033,0.085161,-0.023755,0.13196,-0.010676,0.034322,0.049096,0.081826,-0.11031,-0.053641,0.0074033,0.0055395,-0.047476,0.060906,0.030136,0.19016,-0.034644,0.0067906,0.058277,-0.050673,0.017522,-0.051619,-0.016696,0.064051,0.033035,-0.022118,-0.018516,0.1201,0.089794,0.021884,0.032575,0.0448,-0.030874,0.012457,-0.016482,0.0025768,-0.085639,0.011097,0.024073,0.060796,-0.052833,0.031146,0.0092209,-0.026165,-0.079938,-0.039914,0.01504,0.020459,-0.0015407,-0.050699,-0.0098504,0.057499,0.077809,-0.02763,-0.090606,0.00041301,-0.17708,-0.086166,0.023461,-0.065893,0.010927,0.069618,0.085064,-0.075339,-0.027043,-0.049547,-0.080768,-0.046252,0.008216,0.07168,0.087254,-0.052465,-0.020246,0.1091,0.0032931,-0.040129,0.02464,0.13836,-0.071763,0.050335,-0.057124,-0.068411,0.057609,-0.016895,0.10809,0.083547,0.22787,-0.08132,-0.049947,0.094156,0.047793,0.072898,0.23138,0.036856,-0.21592,-0.17552,-0.060164,-0.073303,0.040597,0.029523,-0.1248,-0.12719,-0.09408,0.31968,-0.023976,0.037588,0.061334,-0.048583,-0.058851,0.06538,0.049714,-0.048264,0.055677,-0.092142,-0.11074,-0.086597,0.25058,-0.047599,-0.020775,0.11126,-0.042618,-0.022452,-0.0075304,0.020004,-0.16092,0.053342,-0.055432,-0.01867,-0.13657,-0.037892,-0.0021629
-0.041595,0.019706,-0.029629,0.029143,0.007034,0.045423,0.011672,0.016697,0.076782,-0.041458,0.098857,0.030162,0.14117,0.0011627,0.02564,-0.05622,0.023804,-0.047911,0.083621,0.079422,-0.041395,-0.00077918,-0.037897,-0.056896,0.046018,-0.0077893,-0.025036,-0.022083,-0.030883,-0.02356,-0.015697,0.13849,0.010179,0.081632,0.063442,-0.18199,-0.013255,0.025263,-0.0064223,0.051588,-0.045322,0.070691,0.053235,-0.19068,0.13788,0.16971,-0.0063115,0.015952,-0.038872,0.008978,-0.011629,0.071454,0.027725,-0.0080716,0.025368,0.012557,0.066462,0.071901,-0.10999,-0.0092377,0.036165,-0.090061,0.040077,-0.11052,-0.068018,0.11733,0.016947,-0.052968,0.0007327,-0.17522,-0.056011,-0.057303,0.1102,0.049179,0.029173,0.028069,-0.10449,-0.12545,-0.11986,0.025049,0.14157,-0.059236,0.057661,0.10422,0.11236,-0.10909,0.087158,-0.01228,0.02226,-0.15349,0.072548,0.071013,0.07987,-0.077784,0.034471,-0.086822,-0.047363,-0.031222,0.10336,-0.089316,0.32988,-0.025856,0.102,0.031906,-0.1065,-0.0010431,0.014112,0.0058388,0.055023,0.071925,0.03989,-0.075771,-0.04073,-0.0033093,0.010826,-0.17088,-0.041816,-0.079198,0.10012,-0.034843,0.1098,-0.14298,-0.13769,0.10463,-0.017896,0.012169,-0.10444,0.034915,-0.12815,0.027082,-0.13509,0.0081861,-0.026836,0.080089,0.026292,-0.11882,-0.10498,-0.072501,-0.039892,0.094399,-0.12402,-0.068743,0.031784,0.093217,-0.021224,0.13357,0.0077651,-0.0089825,0.1341,0.072562,-0.035195,-0.096984,-0.0015501,0.0023547,0.039717,-0.055326,-0.035454,0.0017577,-0.0021607,-0.013365
-0.11495,-0.038753,-0.035041,-0.088061,0.041873,0.11866,0.026733,-0.025325,0.059628,-0.021761,-0.029021,-0.039154,0.0046211,0.090835,-0.055156,-0.054632,0.028863,0.068655,0.068873,-0.11646,-0.0028282,-0.031593,-0.059847,-0.10266,0.060811,-0.07892,-0.10651,-0.041442,-0.058544,-0.068722,0.089194,0.073397,-0.0025354,-0.073993,-0.01563,0.079735,-0.10081,0.021491,0.25156,0.023219,0.028859,-0.083946,-0.028574,0.027731,0.020238,-0.085992,-0.089223,-0.097855,-0.036809,0.13269,-0.14052,0.09185,-0.054348,-0.10491,0.0041972,-0.10178,0.033748,-0.013588,-0.007773,-0.12159,0.064919,0.10149,0.056053,0.038375,0.077525,-0.043388,0.012665,0.0064815,0.059758,0.22756,0.072188,0.087185,-0.016945,-0.046893,0.04175,0.01528,-0.06739,0.086414,-0.020164,0.036022,-0.025869,-0.02574,0.11756,-0.0149,-0.071971,0.036965,0.075677,0.012799,-0.088887,-0.040567,0.13465,-0.019101,-0.065186,-0.07229,0.088423,0.011536,-0.029712,0.048541,-0.24155,-0.11422,0.09455,-0.13815,-0.11568,-0.017548,0.14352,0.03409,0.08104,0.0020552,0.093572,0.05235,-0.012391,-0.081612,-0.073298,-0.0085833,-0.053818,0.071391,0.012491,-0.026516,-0.042555,-0.027762,0.096026,-0.040614,0.070445,0.036409,0.026655,-0.059657,-0.0077968,-0.05387,-0.095064,0.0087155,-0.020264,-0.18637,0.078431,0.077862,-0.10634,-0.10219,0.023505,-0.18248,0.050657,0.042678,-0.0016435,0.0033464,-0.097402,0.051974,-0.0046985,0.17357,-0.0083415,0.0073889,-0.19209,0.10862,0.048229,-0.069578,0.055021,0.13111,0.067505,-0.023252,-0.0066828,-0.04588,0.10176,0.047287
0.15703,-0.0032987,0.060953,0.11229,0.034307,-0.064237,0.054674,-0.037745,-0.01242,-0.032094,0.09693,-0.063672,-0.03595,-0.014703,0.013433,0.10574,0.0018574,-0.036419,0.10176,0.032513,0.020572,0.05289,-0.036013,0.027484,-0.072077,-0.094277,-0.010539,-0.026628,0.15444,0.051847,-0.017705,-0.06788,-0.032111,0.051852,0.07366,0.043529,-0.15516,-0.023406,0.040321,-0.11838,-0.074614,0.052823,0.024998,-0.042434,-0.095586,0.072617,0.016965,-0.023008,0.062105,-0.0871,0.072975,-0.010757,0.07951,0.012578,-0.0046156,0.066794,-0.091888,-0.063197,0.010982,0.0010495,-0.0090894,-0.1498,0.027114,-0.10452,0.017884,0.11474,-0.10209,-0.082781,0.050399,-0.061595,0.031751,-0.050712,-0.065103,0.08238,0.038402,0.16455,-0.064518,0.0052391,0.046406,-0.035236,-0.085071,-0.061299,0.060155,-0.10645,0.11217,0.061127,0.017001,-0.024492,0.033947,0.12157,0.010158,0.044019,0.02601,-0.054196,0.096464,0.076652,0.025494,-0.02377,-0.04435,0.052584,-0.0063709,0.017966,-0.19573,-0.04344,0.039275,0.0028051,-0.093229,0.079551,0.070586,-0.12308,-0.018553,-0.15015,-0.023616,-0.042951,-0.063816,0.22412,0.060549,0.054875,0.05214,-0.016094,0.037336,0.011742,-0.015614,0.15617,-0.10821,-0.082664,-0.12469,-0.14154,-0.041031,0.081255,0.023567,0.059188,0.28498,0.030205,-0.044623,0.0091436,0.025127,-0.0020619,-0.029948,-0.082891,0.032716,-0.036337,0.089354,-0.12628,-0.17729,0.19509,-0.089613,0.050453,0.10197,-0.083086,0.018713,-0.096221,-0.049061,0.017312,0.054741,0.019273,-0.046757,-0.065029,0.18508,0.0033752
0.047388,-0.097488,0.12437,-0.0063059,-0.15515,-0.20004,0.01296,0.078573,-0.081415,-0.035171,0.049989,-0.024368,0.0085704,-0.0095697,-0.10469,0.17767,0.020531,-0.06174,-0.0070622,0.058959,0.0071638,-0.024629,-0.039813,0.028866,-0.039718,-0.094346,-0.031795,0.055176,0.080806,-0.053136,-0.028391,0.037898,0.0053487,0.060616,0.12792,0.13026,-0.085629,0.04968,0.27546,-0.17448,-0.15962,0.010529,0.14154,-0.043342,0.13298,-0.0029636,0.13807,0.010426,0.036392,0.0076882,-0.023789,-0.20103,0.048601,-0.0015955,-0.040614,-0.019874,-0.046893,-0.0088147,-0.036862,-0.080519,-0.11412,-0.10245,0.021321,-0.046979,0.036973,-0.015677,-0.0044049,-0.068173,-0.019613,-0.091398,0.017564,0.044113,-0.069154,-0.017137,-0.11975,0.15006,0.047484,0.053906,0.022344,0.042305,-0.060985,-0.031718,-0.15773,0.0015791,-0.098741,-0.016173,-0.04422,0.013757,-0.034205,-0.076826,0.01944,-0.13919,-0.12857,-0.019111,-0.025949,0.054236,0.003172,0.04629,-0.050532,-0.051284,0.038487,-0.091657,0.085731,-0.092129,-0.068894,-0.044459,0.12421,0.046823,0.021712,0.060921,-0.014085,0.016462,0.1514,-0.03944,0.085891,-0.044933,0.035086,0.013791,-0.11615,-0.08486,-0.0037118,0.017911,0.034352,-0.050256,0.08954,0.028807,0.14073,0.067575,0.008029,0.035359,0.05802,-0.19916,-0.12848,0.12438,0.011079,-0.014516,-0.013997,-0.078611,0.020315,0.031572,0.02405,-0.02651,0.016527,0.11473,0.01834,-0.010623,0.045961,-0.064641,0.20991,0.010402,0.01607,0.045461,-0.0025196,0.022688,-0.050964,-0.090481,-0.061183,-0.082827,-0.074519,0.014171
-0.01613,0.042154,0.01421,0.045152,-0.12204,-0.040484,-0.010117,-0.085582,-0.015271,-0.026758,0.02492,-0.0053047,0.17355,0.065717,-0.022387,-0.16619,-0.058617,-0.011259,-0.098823,-0.0040215,-0.094796,-0.073874,0.015242,0.0030634,0.046779,-0.020894,0.032164,0.058003,-0.068763,-0.028187,0.00070146,-0.027581,-0.0041754,-0.037869,-0.014159,-0.032071,0.041692,0.068977,0.20433,-0.12674,0.0083032,0.015584,0.37535,0.037225,-0.13852,0.052309,0.056116,0.0091047,-0.071606,0.066181,0.011451,0.0036257,-0.14354,0.029209,-0.013584,0.054714,0.13719,-0.29629,0.065382,-0.032007,0.09394,0.0585,0.011952,0.054207,0.037375,-0.010301,0.017362,-0.041567,-0.040813,0.023003,0.012592,-0.0032493,0.084775,0.092649,0.065375,-0.14869,0.049767,-0.0080564,0.014694,-0.015258,0.1269,-0.23298,-0.054514,-0.0041498,0.036265,-0.036812,0.050172,-0.042903,0.056595,0.015294,-0.098036,0.029129,0.048565,0.0014473,0.12963,0.13416,0.054866,-0.029284,-0.14295,0.058309,0.025381,0.037577,0.032173,-0.087912,0.025576,-0.085108,-0.0023162,-0.081891,-0.11109,-0.069774,0.047754,0.037237,0.12678,0.036863,-0.041079,-0.0121,0.030348,0.011367,-0.019809,0.056397,-0.02714,0.077058,0.013567,0.011827,-0.044483,0.0331,-0.09792,0.072574,-0.011827,-0.10036,0.11591,0.058045,-0.029759,-0.031349,-0.0035139,0.07782,-0.016179,0.072678,0.020478,0.052174,0.025443,-0.013788,0.082248,0.013992,0.001295,0.22456,-0.080112,0.0097357,-0.0063,-0.039389,-0.023566,-0.10445,0.040866,-0.044563,0.029554,0.080983,-0.038411,0.1209,-0.12247,-0.032729
