-7.982020831272658E-7,-2.650225344581679E-6,-0.044071239596261844
-1.225718491248385E-5,8.763492756617261E-5,-0.006004501835823631
-0.00936432759323833,-0.036030761503985834,-9.484051498901109E-4
0.0029696880140517856,-8.458459080764631E-5,0.031084585072451668
0.0,-5.803880421881023E-17,-0.005966830989857362
0.0,-4.224407064495896E-17,1.7602076610719134E-16
0.0,0.026204636838824312,-0.006961136555673119
-1.2329120118659807E-4,0.0044547820061220135,-0.0037244881227090935
3.877418162313644E-4,0.0041845596941798196,0.00449008776245111
0.0016516004354721228,-2.0625793008674904E-5,0.03233271617718701
-0.001368760633093112,2.897105088541404E-5,0.00379300501073519
0.005777671758424705,-0.001342664338749791,0.002136372248285342
2.505840495718348E-5,0.0013605011571197528,3.084506276012891E-5
-3.999145941979091E-8,1.356487980345004E-7,1.3310700023312836E-10
1.5711406469481277E-6,0.012963373831524938,-0.006135756317132314
-9.085789416432237E-8,1.3420297640169814E-7,7.292833490910519E-7
-4.853364512357885E-9,-2.573791474263183E-6,-3.6126470199479614E-10
0.0,1.6501899258967575E-19,-2.393881404368061E-16
5.303900400104377E-6,7.772458659893753E-5,-9.573645756274618E-5
0.029341705195013074,-0.014436675394217518,6.212403445664017E-4
