-1.0429129646311062,-2.2441204096454745,-0.676007509200438
0.2625499183092857,-0.7145963710714966,0.036191903637142434
-0.009586225507144044,-0.07808996136188344,0.0019138486802440647
0.5977988655835146,0.839110372507216,-0.6564466834738281
-0.6062015774325424,4.1877115086282713E-4,9.661877308712316E-4
-0.28752394800789305,-0.21179659767989667,-0.8027998337508361
-0.3714260649403284,0.2868011515385185,-0.04714955626409254
-0.25407405680898215,0.37163646082067303,0.5606541994324182
-0.45991187218417023,-0.786012439549703,-1.4989186625334658
0.04028914431760122,0.2699051171284894,-1.1608906577586982
-0.42707048370779765,-1.3037286473077263,-0.1468452529007801
-0.5467654888671285,-1.566084327367648,-0.5632205014458607
-1.573540600850271,-0.3483120470172093,9.905951328569685E-16
1.8947178180606105E-4,-0.4662523824754528,-3.772037641889166E-4
-0.3685619359350917,0.003096326896275691,0.4026369029301845
0.006299460206364895,0.0024750899523434526,0.014174859842450881
1.1729905393402209E-5,1.215801587810968E-4,-0.0010250510064292785
-0.07099906570475518,-0.20143550214252567,-5.663566982919201E-4
-1.5348820100112668,0.47572568853286984,0.006035096596779473
1.318195767577786,-0.3185541056119373,-0.713478614870284
