8.359046227296909E-16,1.0221282239942844E-19,0.6841236311033765
0.30411932320262275,0.4411475848387446,7.742914855977775E-29
0.5799684133107819,2.0873633484694087E-22,3.6013609434829307E-277
0.699843331085786,4.877706803079534E-31,2.0841746146060737E-10
0.011803626164177964,6.406903130093645E-160,1.2285336679902934
0.5419287886808183,2.5266085162478046E-16,0.5800497050367023
0.0020330300127264114,0.47687274868413587,2.804635768715162E-20
0.4888265501574528,1.7250408620829817E-14,0.557860555981557
6.451081326148174E-13,3.892793253185154E-28,0.7031351732596469
2.0455955867037415E-37,1.6601352066757743E-6,0.5238559461181753
3.924490765450209E-9,3.2957623676980844E-9,0.7611215049333855
0.7155558869446594,2.1376261727874734E-16,2.594121921941363E-7
2.0087630468697998E-37,1.028588645689148,1.6261971115655252E-274
7.136745234089376E-23,1.5339770323902877,5.5382018049495334E-250
1.5690068122847896E-31,1.2463749095714188E-46,1.5003940204290993
0.0017822682512801554,0.4470749777504287,2.8827432262788125E-5
0.6074547712305971,0.0,0.0
0.4762809680827785,8.854474951246392E-273,0.037291422096496024
1.456591582973864,2.4174041781714157E-244,6.233723162498696E-110
0.7895147164352156,5.14717273868989E-12,0.10660682446868626
