-0.12374,0.061262,0.17114,-0.087584,0.012569,-0.10174,0.18947,-0.18307,0.11142,-0.0027989,0.17033,-0.10446,0.11996,-0.30928,0.12958,-0.10706,0.0099538,-0.08422,0.10605,0.068899,-0.047929,0.16423,-0.098954,-0.112,0.32145,0.028163,-0.060834,-0.046062,-0.010904,-0.080737,0.24761,0.053621,-0.16026,-0.074092,-0.18978,0.098174,0.056085,0.24556,-0.079996,-0.21294,-0.056047,-0.1612,-0.17358,-0.2498,0.0030744,0.016534,0.12354,0.11733,0.063279,0.18107,-0.0022719,-0.13287,-0.025179,-0.10237,-0.062108,0.024411,0.002041,0.057364,0.024421,0.030953
-0.13737,-0.067517,0.13436,-0.028524,-0.12562,-0.074225,0.017301,-0.22182,0.095485,0.21619,-0.16737,0.016274,-0.11904,-0.0229,-0.040329,0.15965,0.091609,0.0014365,0.08948,-0.14347,-0.015661,-0.018546,0.032492,0.085642,-0.11894,0.079026,-0.088014,-0.035651,-0.19565,0.19515,-0.084827,-0.27928,-0.16428,0.095281,-0.0030839,-0.1174,-0.08364,0.14279,0.066817,0.10459,-0.0083534,0.039766,0.060633,-0.011878,0.043945,0.16768,0.2926,0.24107,0.23088,-0.22594,-0.028665,-0.0075461,-0.03398,0.050775,0.017438,0.086309,0.14124,0.31947,-0.093925,0.067877
-0.11235,0.07884,-0.25221,-0.079225,0.11325,-0.19699,0.028812,0.074805,0.25562,-0.10017,-0.087062,0.25548,0.33547,0.11352,0.056134,0.18199,-0.11483,-0.031597,0.11888,-0.012643,0.037952,-0.016016,0.025263,0.25161,-0.12576,0.1077,-0.10154,-0.093054,0.014104,-0.053775,0.10328,0.080864,-0.041033,-0.22388,0.23913,0.24716,0.24343,-0.036721,0.012892,-0.09962,-0.061346,-0.1433,0.058058,0.060225,-0.079953,-0.039502,-0.00098748,0.13903,0.0576,-0.1371,-0.1136,-0.076193,-0.020169,0.061268,-0.003532,0.053228,-0.1002,0.12285,0.093947,0.036642
-0.089337,-0.12858,-0.14532,-0.016879,-0.14885,-0.027984,0.31759,0.22284,-0.18026,0.30121,0.15778,0.12788,0.18645,-0.21838,-0.092224,0.064235,-0.18055,0.068031,-0.014473,-0.16342,0.25337,-0.039076,-0.18982,0.10932,-0.086027,-0.086731,0.23658,0.17331,-0.00878,-0.074301,-0.13547,-0.079558,-0.09726,0.06315,-0.036671,-0.036892,-0.063108,-0.080551,-0.15957,-0.08259,0.16209,-0.014549,0.017033,-0.083625,-0.097003,0.10306,0.06041,0.036842,-0.030294,0.0049339,-0.090674,-0.11824,-0.078426,0.072578,-0.12446,-0.040575,0.068953,-0.10181,0.057202,-0.1556
-0.1471,-0.034539,0.11476,0.066628,-0.11027,0.016006,-0.05368,0.10606,-0.058448,0.026337,0.025351,0.01066,0.21195,0.12852,-0.030476,0.039171,0.14018,0.1262,-0.17763,-0.14624,-0.11025,-0.042792,0.19291,0.024425,0.23534,-0.18436,-0.061977,0.00053904,-0.036805,0.020333,-0.15816,0.10345,-0.22159,-0.14369,-0.11748,0.2093,-0.019894,-0.079582,0.19966,-0.022371,0.28418,-0.036833,0.064542,-0.080977,0.13664,0.30261,-0.14955,-0.029539,0.13811,0.061068,0.032682,-0.11661,0.070445,0.013131,0.35395,0.10791,-0.082361,-0.054699,0.0039312,0.055999
-0.11236,-0.0042223,0.036518,-0.038999,-0.15226,-0.052575,-0.33023,0.16849,0.33203,0.13048,-0.2257,0.29842,-0.14192,-0.35468,-0.14759,-0.12942,-0.11658,0.078196,0.1188,0.042115,-0.23853,0.17564,-0.051429,-0.072254,-0.0096875,-0.11452,-0.0077924,0.14704,0.11793,-0.18511,-0.10115,0.034516,-0.037037,0.0050178,-0.04109,0.025423,-0.10636,0.014961,-0.12255,0.094095,-0.072984,-0.12752,0.0091183,0.097284,0.012025,0.052087,-0.20841,0.0059782,-0.031732,-0.019993,-0.027972,0.039847,-0.069191,-0.07209,0.046053,0.075396,0.055375,-0.016964,-0.04643,0.00049742
-0.087077,-0.17141,0.0018106,-0.10621,0.19986,0.052826,-0.093794,-0.026341,0.084337,0.089631,0.33289,0.2949,0.07578,0.38567,-0.24636,-0.21167,-0.20793,-0.17072,-0.14605,0.094479,-0.058341,0.093448,0.023935,-0.10471,0.045498,-0.065482,0.061081,0.096094,-0.19558,0.064436,-0.0043104,0.089898,-0.14979,0.1794,-0.020144,-0.076075,0.075206,0.16185,-0.059746,0.1239,-0.15892,0.040564,-0.070597,-0.11916,-0.013831,0.059328,0.01976,-0.042655,0.092426,-0.11096,-0.040571,0.013282,-0.053467,0.054913,-0.037469,-0.097915,-0.068441,-0.039382,0.0059694,0.14519
-0.11791,-0.11911,-0.074555,-0.046703,-0.017379,-0.34279,0.17622,0.053657,0.17249,-0.13828,-0.19094,0.059824,0.13613,0.06192,0.082051,-0.037189,-0.011374,0.12425,0.089043,-0.055336,0.021293,0.032241,0.059184,-0.15273,-0.1385,0.096063,0.11095,-0.14935,-0.044886,0.10244,-0.0088069,0.16444,-0.025708,0.079879,-0.29361,-0.42781,0.14982,0.0085155,0.05099,0.17066,0.28733,-0.001224,-0.06042,-0.1204,0.0020708,-0.054255,-0.098142,-0.036865,-0.15485,0.097097,0.14082,0.14227,0.023812,-0.033805,-0.011239,0.016099,-0.072661,0.02774,-0.080355,0.047625
-0.14833,0.089079,-0.034918,0.15226,-0.042127,-0.093706,-0.24275,0.058158,0.12524,0.24501,-0.086196,0.062031,-0.089533,-0.09145,0.08776,-0.17726,-0.1022,-0.033021,0.035909,0.020273,0.14963,0.074853,-0.013086,-0.041006,0.1081,0.10435,0.077039,-0.10627,-0.1175,0.25199,0.0050891,-0.11344,0.15021,-0.033201,-0.006868,0.072816,0.19557,-0.10635,-0.027034,-0.13411,0.072669,0.26507,0.033376,-0.015728,-0.18847,-0.11365,0.26191,-0.16916,0.15137,0.13943,0.15177,-0.086036,0.15923,0.17242,0.17769,-0.022857,-0.04779,-0.20421,0.16407,0.080628
-0.15961,0.025187,-0.0034574,0.14922,-0.10266,-0.11306,-0.05382,0.20777,-0.11694,-0.0069912,-0.10969,-0.1113,-0.056227,0.087131,-0.049068,0.090515,0.016708,0.13188,-0.19268,0.062317,-0.053241,-0.012868,-0.046274,0.13887,-0.07032,-0.035217,0.041591,-0.087474,0.015552,-0.094847,0.004196,0.13232,0.026795,-0.0065079,-0.057462,-0.14717,0.10821,0.23949,-0.045687,-0.21054,-0.34418,0.1092,0.13837,-0.14966,0.011764,0.085706,0.27316,0.081143,-0.15936,-0.1301,-0.072024,0.057769,-0.14148,-0.33701,0.13752,0.14174,-0.10831,-0.24227,-0.014727,0.037393
