-3.0999350855567733E-4,-0.27050725403117953,-0.02284689553975929
-0.005013836069997378,-0.08242721562202616,0.0025468499060973203
-0.0020711581896961746,-0.01687177741512444,4.134978219501162E-4
0.020209232630655553,0.021706674598907013,-0.016092402308788303
-0.08644010649476708,5.971383814412309E-5,1.3777161501982456E-4
-7.892819744130633E-4,0.020927137399001438,-0.005588052222336143
-0.004214550655180985,0.024732351171820093,-0.0042689974924298045
-0.0073283566083259324,-0.015126298141144266,0.005809295557242851
-0.03266154574430579,0.022039428534241387,-0.0031599130344715527
0.006714714480941174,0.03930385536522705,-0.00782725771846832
0.00695949077944361,-0.024590417681502465,-0.005047452277334781
-0.011814324715469282,-0.06044507222596849,-0.06420723576597685
-0.2243758877821017,-0.049666862572505084,1.4125193989103864E-16
4.093644910726314E-5,-0.10073646188582999,-8.149700471805937E-5
-0.03000369162285501,-1.683466849577044E-5,0.04356371945927861
0.0012079170225558354,0.0032461238233240206,0.0020157716820304416
0.06388992803254442,7.764356734509536E-6,0.1349261383258824
-0.014553787425031866,-0.04681046434245717,-0.0033338473397040306
-0.142600060746362,-6.353460529123867E-4,-0.001912917282996788
-0.022357518481798552,-0.0011793739469851594,-0.15621463284194753
