-0.10918,0.020151,-0.0025175,0.046846,0.12979,0.15079,-0.012283,0.042098,0.04198,-0.071769,-0.027551,-0.0028327,-0.001172,0.019439,0.013286,0.033026,-0.047931,-0.036943,0.074293,0.014474,0.012445,-0.11595,-0.06311,-0.0062791,-0.006331,-0.052114,-0.017998,0.12718,0.15934,-0.1192,-0.058798,-0.0091651,-0.031746,-0.033372,0.17344,0.011426,-0.015584,0.18706,0.011788,-0.026848,-0.19209,-0.025887,0.02806,0.012824,-0.09934,0.078592,0.17798,-0.0014455,0.027122,-0.020743,0.17614,0.1031,0.14619,0.033808,-0.0013364,-0.11614,-0.12625,-0.0098398,-0.067029,0.058542,-0.02288,-0.14763,0.026954,0.098875,-4.4771e-005,0.087782,-0.015864,0.084125,-0.030419,0.087933,-0.027936,-0.027905,-0.16372,0.13539,0.046427,-0.017448,-0.0017179,-0.082889,-0.01686,-0.056945,-0.033145,0.044666,-0.035962,0.047378,0.014006,-0.046558,0.030537,0.057439,0.0039006,-0.022473,-0.028874,-0.0031335,-0.095716,-0.015676,0.065525,-0.10488,-0.04428,-0.1236,-0.095895,-0.039602,0.0017332,-0.009346,-0.044546,0.034246,0.080505,0.060412,-0.020662,-0.048675,-0.0068779,0.013894,0.074998,0.07058,-0.0049922,-0.082353,-0.022476,-0.012751,0.094141,0.039035,0.05625,-0.051996,0.11713,-0.0054429,0.25272,0.11256,0.0099738,0.19206,0.2104,-0.025124,0.0042383,0.012439,-0.15812,0.056113,0.052715,0.071593,0.020155,-0.18602,0.1014,0.06909,-0.061308,0.026965,-0.050198,0.1577,0.023826,0.062853,-0.034715,-0.058925,0.02041,0.1077,-0.089118,0.021483,0.089064,-0.088892,0.0051446,-0.011909,-0.042011,-0.1003,-0.019501,0.052957,0.030899,-0.041779
-0.10615,0.018887,-0.00034971,0.07372,0.14715,0.010053,0.018771,0.0027631,0.045477,-0.010447,0.11192,-0.088762,-0.029208,-0.2219,0.093214,-0.063168,0.027485,-0.042992,0.02642,0.0074424,-0.016167,-0.16872,-0.015848,0.036597,0.1159,-0.041365,-0.12985,-0.1801,0.099534,-0.081372,-0.025975,-0.091581,0.070364,-0.010197,0.016134,0.016032,0.013067,0.072692,0.026183,-0.047606,-0.021623,0.052398,-0.020394,-0.044522,0.1133,-0.0070597,-0.05674,-0.12243,-0.046699,0.082402,0.047055,-0.028974,-0.025809,0.018033,0.043975,0.031864,0.018989,-0.06801,0.041116,0.093887,0.047558,0.0033321,-0.091429,0.0054854,-0.067241,0.024185,0.0039551,-0.047097,-0.12398,-0.036004,-0.089358,-0.11944,-0.032447,-0.14692,-0.064697,-0.05101,-0.06135,-0.014577,0.011642,-0.023101,0.11907,-0.034991,-0.042664,-0.036172,-0.026678,0.03435,0.078802,-0.025178,-0.031965,0.049967,0.025672,0.026225,-0.080803,-0.1534,-0.039099,-0.1141,0.078345,-0.083188,-0.064944,0.080094,0.0060157,-0.047889,-0.066128,-0.073034,-0.06227,0.048149,0.025646,-0.03242,-0.0050127,0.14443,-0.14299,0.067638,0.027108,0.021674,-0.04638,0.07957,0.043362,0.050339,-0.13013,-0.016643,-0.11122,0.13872,0.020475,-0.032429,-0.097782,-0.058166,-0.16876,0.12835,0.055783,0.014127,-0.043617,-0.099003,-0.050983,0.017347,0.0062881,-0.15077,-0.063292,-0.085489,0.12032,-0.029786,-0.069005,-0.17447,-0.073499,-0.18361,-0.081165,-0.042105,-0.15542,-0.021321,-0.14637,0.076042,0.16552,-0.13801,0.042027,-0.014199,-0.083088,0.069098,-0.014857,-0.1187,-0.0064823,-0.11735
-0.11437,0.029254,-0.0088426,-0.027016,-0.070233,0.038447,-0.04639,-0.11228,-0.037252,0.08784,0.094029,-0.030997,-0.071362,0.00098196,0.02952,-0.051663,-0.022226,-0.073881,0.21475,0.018639,0.0062259,0.18391,0.01542,-0.023549,0.0054212,0.017471,0.051294,0.096653,-0.15868,0.011493,-0.017556,-0.070184,-0.088242,0.011161,0.036254,-0.036678,0.029817,0.017575,0.051915,0.012648,-0.082703,0.022767,-0.064714,-0.067103,-0.10944,-0.0071644,-0.016091,-0.02159,-0.044926,0.028757,0.088875,0.063802,-0.021483,0.038482,0.03444,0.016298,-0.064821,0.016716,-0.14852,0.053984,0.054179,-0.021239,0.027298,0.020663,0.1357,0.10008,0.010258,-0.10572,-0.01755,-0.12218,0.10742,-0.035027,-0.035625,-0.051405,0.11191,0.099667,0.042579,-0.12779,-0.065275,0.0059512,0.068211,0.019773,-0.083318,0.12102,0.038404,-0.03034,0.11656,0.10922,0.043109,0.14781,-0.049124,0.044596,-0.063555,-0.03164,0.047195,0.019369,0.0034982,-0.1837,-0.064916,-0.059865,0.070031,-0.02593,0.057928,0.056634,0.084451,-0.097782,-0.072377,-0.053486,0.12126,-0.021715,0.087176,-0.024903,-0.10082,-0.021367,-0.1285,-0.016715,0.0046779,-0.064581,0.066981,0.08131,0.055494,0.067012,-0.06199,-0.10059,-0.014126,0.097285,-0.11376,0.14396,-0.20675,-0.18099,-0.052306,0.05161,-0.18536,-0.03506,-0.023593,0.13498,-0.072333,-0.10754,-0.082023,-0.15055,0.10575,-0.049484,0.053256,-0.16586,0.020511,0.00065374,-0.082445,-0.064185,0.013459,-0.048979,0.10485,0.080526,0.018534,0.1114,0.021924,0.044008,0.13185,-0.023026,-0.00062616,0.069228
-0.1202,0.028589,-0.007215,-0.018048,-0.061187,-0.045201,0.005266,0.024459,-0.021394,-0.012906,-0.018352,-0.0018853,0.055895,-0.032796,0.017025,0.021962,0.021662,-0.047516,0.18711,-0.022229,-0.085577,-0.059856,-0.10772,0.021822,-0.099937,0.089099,-0.22335,0.013537,0.077974,0.022692,-0.0044819,0.14861,-0.12622,0.040795,0.011755,-0.045441,-0.033639,0.0035468,-0.076652,0.069168,0.06511,0.12203,0.063717,0.04098,0.0083026,-0.010146,-0.058013,-0.0061706,-0.0055925,-0.038801,-0.08892,-0.091774,-0.05326,-0.055615,-0.041337,0.019112,-0.0089033,-0.062944,-0.046775,-0.024021,-0.045163,-0.12147,-0.0025139,0.12843,-0.06483,-0.042107,0.072325,0.02842,0.018774,-0.07468,-0.0068079,-0.068421,-0.0012023,0.028426,-0.1003,-0.015021,-0.049107,0.024948,-0.11085,0.013366,0.085858,0.022664,0.046952,0.1307,0.061897,-0.062694,-0.05842,0.042443,0.0082339,-0.039174,-0.046737,0.038842,0.11051,-0.041177,-0.039253,0.043419,-0.061526,-0.038013,-0.0074632,-0.020109,0.0098097,-0.073247,0.059734,0.011848,0.029849,-0.03567,0.034524,0.097246,-0.096121,0.09679,-0.018413,-0.08237,-0.01731,-0.030197,-0.097411,-0.026501,0.062712,0.064524,-0.07494,-0.065255,0.066582,0.050941,0.10123,-0.087141,0.032197,0.089173,-0.031244,-0.055161,0.034583,-0.071395,0.094963,-0.003272,0.084272,-0.08364,-0.0071731,0.12592,-0.11046,-0.031055,0.021786,-0.12064,-0.036069,-0.051095,-0.011036,0.067994,0.13352,-0.029958,0.10128,0.048902,-0.1824,0.34585,0.056359,0.15904,-0.035394,-0.28196,-0.056703,0.052246,0.011123,0.13558,0.076251,0.22238
-0.11446,0.027411,-0.003524,-0.016912,-0.048687,-0.091735,0.014386,0.026499,-0.066994,0.15236,0.072782,0.034611,0.019547,-0.015246,-0.009216,0.028764,0.021687,0.012136,0.033356,-0.053766,0.074758,0.16601,0.22836,0.024053,0.082871,0.01485,-0.066738,0.051202,0.089599,-0.053048,-0.081408,-0.00582,-0.017987,-0.036087,0.034825,0.013623,-0.068553,0.039653,-0.11299,0.011848,0.1588,-0.082628,0.1155,0.092809,0.036867,-0.022032,0.030286,-0.056459,0.060335,0.063795,-0.08757,0.0012538,-0.19738,-0.047644,0.013921,0.086719,-0.0058918,0.0079613,-0.011052,0.013984,0.058213,0.0044257,0.022988,0.039197,0.036566,0.025677,-0.17196,0.085152,-0.040506,0.092257,-0.031854,0.015925,-0.0096735,0.12619,-0.13648,0.040396,-0.040627,-0.10195,-0.022946,-0.085065,-0.098553,-0.054352,0.089517,-0.14283,0.022766,-0.10719,-0.075157,0.01155,-0.12763,-0.2099,0.14792,-0.054299,-0.065368,-0.22793,0.05684,0.11534,-0.0082935,-0.072148,-0.026217,0.20061,-0.14639,-0.0488,-0.13958,0.11932,-0.060187,-0.07446,0.018982,0.01257,0.0053592,0.029717,0.094276,-0.018337,-0.068406,-0.053944,-0.037313,0.15431,0.033112,-0.059827,-0.026276,-0.01824,-0.011587,0.083045,-0.017414,-0.054281,-0.06361,0.10921,0.045807,0.022228,-0.034392,0.012093,-0.12304,-0.017806,0.035397,0.11438,-0.053582,-0.012621,-0.075684,-0.045707,-0.01904,0.018731,0.094703,0.0098284,0.11027,0.015144,-0.080191,0.016681,-0.00025899,0.12855,0.12685,0.079221,-0.057629,0.069037,0.054874,0.15271,-0.041634,0.052407,0.012288,-0.025115,0.0033442,0.021376
-0.11055,0.027797,-0.0011123,-0.034935,-0.090622,-0.086815,0.027847,0.10145,0.00027126,-0.037213,-0.045571,-0.0046445,0.064,-0.087958,-0.022317,-0.022962,0.066533,0.031702,-0.063291,-0.040109,0.011459,0.090127,0.22377,0.059894,0.061671,0.19298,-0.19634,0.024688,-0.068635,0.026729,-0.042789,0.0058931,-0.14987,0.064226,-0.050837,0.087222,0.013793,0.11011,-0.0060641,-0.02615,-0.094309,-0.042475,0.069104,0.0094021,0.025755,0.060232,0.22288,-0.051306,0.15681,0.10636,0.034845,-0.074694,-0.080009,-0.030055,-0.043631,-0.07759,-0.062327,0.021797,-0.025592,-0.045627,-0.08465,-0.10715,0.10426,0.076714,0.034596,0.048934,-0.098477,0.016327,-0.015721,0.039043,-0.11663,-0.099121,0.051868,-0.011312,0.057895,-0.025241,-0.061897,-0.035498,0.03959,-0.016973,0.11293,0.013004,-0.088885,0.031292,0.019681,0.073277,0.21264,0.026066,-0.080543,0.01118,-0.030363,-0.0047355,-0.093005,0.10468,0.059289,0.088476,0.037299,0.099049,0.083807,-0.046524,-0.043791,0.18388,-0.00313,-0.05157,-0.14519,0.045333,0.061253,0.007931,0.16206,-0.14293,-0.057873,0.064175,0.063708,0.12212,0.0076727,-0.26528,0.039595,0.13111,-0.014875,0.081132,-0.015286,-0.042115,0.011081,0.02678,-0.044153,-0.14223,-0.10176,-0.0618,0.086269,0.0059142,-0.048538,0.031514,-0.10204,0.037109,0.077459,0.10667,-0.078614,0.062298,0.0030811,-0.0025284,0.034126,0.076936,0.01368,-0.05833,0.022491,-0.087302,-0.029242,0.01664,-0.043943,-0.039783,-0.020238,-0.005898,0.036156,-0.026885,-0.08787,0.00121,-0.091872,0.09385,0.0019003,0.016551
-0.099231,0.025674,-0.0030882,-0.057207,-0.14281,0.034479,-0.04333,-0.089362,0.019319,-0.047942,-0.0055757,-0.048663,-0.10513,0.091435,0.0027879,0.076532,-0.022376,0.015409,-0.082832,-0.0076778,-0.17812,-0.074278,0.16048,0.080111,0.18521,0.11388,-0.20296,-0.19121,0.05944,-0.079849,-0.096419,0.010167,0.017985,0.18912,-0.0898,0.16566,0.068581,0.017605,0.18377,-0.023678,-0.12252,-0.1751,0.026317,0.061511,-0.0016574,0.074506,-0.12193,-0.0474,-0.11222,0.043074,0.036516,0.053865,0.074247,-0.015868,-0.065475,-0.11402,-0.036777,-1.4043e-005,0.0091391,-0.035264,-0.078836,0.043687,0.012709,-0.075152,0.084007,-0.053296,0.00077863,0.058591,0.054425,0.14426,0.085673,0.056217,0.096936,0.2018,-0.017561,-0.23362,0.071442,0.067345,-0.076282,-0.020831,-0.16039,0.056025,-0.069118,0.21522,-0.13554,-0.059634,-0.11138,0.072831,0.085929,0.044094,-0.030166,-0.021469,0.051977,-0.043949,0.0071274,-0.047381,-0.076422,0.051163,0.16184,0.04705,-0.013234,-0.049546,0.030673,-0.014564,0.092431,-0.09025,-0.043067,0.10672,-0.046319,-0.071073,0.092294,-0.024592,-0.00038203,0.024056,-0.0061273,0.011682,0.0511,-0.11143,-0.075713,0.035483,0.0090848,0.057523,-0.04595,-0.046194,-0.0030954,0.028523,-0.033308,0.05739,-0.030888,-0.021227,-0.039382,-0.032484,0.031995,-0.049016,-0.037273,-0.028795,0.010748,-0.068176,0.03504,-0.0068417,0.017046,-0.0023549,-0.023236,-0.01315,-0.03806,0.025683,-0.018928,-0.042762,-0.0018562,-0.028415,0.056992,-0.029516,0.0090816,-0.013037,-0.0221,0.021184,0.051698,-0.053319,-0.00034508,-0.0026511
-0.11292,0.028497,-0.0025804,-0.032806,-0.074665,0.041755,-0.02633,-0.018316,0.0086527,-0.033277,-0.04454,0.033198,0.056949,-0.0159,0.0096318,0.167,-0.039996,0.076504,-0.032094,-0.069351,-0.27607,0.045847,0.031529,0.0075593,0.022654,-0.07728,0.075394,0.089139,0.071987,-0.045825,0.041464,0.22078,0.089162,0.025996,0.042504,-0.052785,-0.07778,-0.0006919,0.037917,0.072693,-0.024535,0.11186,-0.025203,-0.087373,0.055338,0.045471,-0.2007,0.15148,-0.19762,-0.032821,-0.083204,-0.15553,-0.0043045,-0.023921,-0.056311,-0.049405,-0.089115,0.074663,-0.05527,-0.10348,-0.017034,-0.098855,0.071308,0.037919,0.045019,0.010487,-0.073009,0.069082,-0.012413,0.056671,0.030181,-0.15306,-0.076943,-0.05351,0.012802,0.066935,-0.014297,0.085251,-0.042834,-0.0049312,0.24143,-0.076855,0.068399,0.060185,0.069988,0.025988,0.0036267,-0.032367,-0.12268,-0.099557,0.055608,-0.026718,0.00051417,-0.0091342,-0.016026,0.020759,0.0012052,0.099971,-0.046365,0.031731,-0.01588,0.041,-0.069699,-0.037366,-0.16119,0.010029,0.14535,0.056139,0.011576,0.127,-0.13419,0.046149,0.10656,-0.067184,-0.016847,-0.061021,0.038175,-0.091748,0.10946,0.086571,0.087476,-0.024736,-0.0094335,0.018066,0.047985,0.033123,-0.046077,0.072817,-0.049763,-0.045676,-0.066446,-0.029592,0.026595,-0.034075,-0.043153,-0.013258,0.074916,-0.10932,-0.067624,-0.00019414,0.057432,0.17981,-0.038405,-0.024479,-0.088578,0.15937,-0.061156,-0.11063,0.023291,-0.089645,0.05848,-0.15787,-0.031584,0.09566,0.032229,-0.065883,0.024805,-0.074366,-0.031019,0.055797
-0.10926,0.02914,-0.0038682,-0.038445,-0.096014,-0.02232,-0.017133,-0.084097,0.066562,-0.15225,-0.06632,-0.028548,0.059173,-0.14187,-0.0028453,-0.10672,0.06735,-0.0056258,-0.066485,-0.0015445,0.046301,-0.015833,0.052559,-0.0072643,0.029025,0.089633,0.025949,0.070333,-0.23478,0.077255,0.073696,-0.014546,0.049126,-0.038356,0.12999,-0.13181,-0.036956,0.12051,0.10321,0.093765,-0.058809,-0.053273,0.13539,0.035373,0.086992,0.13552,0.12677,-0.009382,0.10168,0.0659,-0.064278,-0.099141,-0.15693,-0.021568,-0.011928,0.042813,-0.044266,0.025764,-0.039382,-0.0091136,-0.013821,-0.067656,0.10886,-0.053391,-0.021471,0.024031,-0.11286,0.035585,-0.03584,0.030369,-0.018846,-0.023806,-0.020035,-0.01822,-0.1174,0.12156,-0.13077,0.11093,-0.020513,0.062135,-0.1599,0.1868,0.019276,0.03689,-0.15957,0.0063877,-0.084359,-0.14723,0.15076,0.2036,0.0054081,-0.022757,0.024702,0.018742,-0.12152,-0.14585,0.069994,0.15111,-0.18281,0.021386,0.030777,-0.044151,-0.017603,-0.062007,0.10037,0.0054781,-0.049791,0.015063,-0.042151,0.15266,0.0082607,-0.063944,0.11507,-0.082422,-0.05771,0.056618,0.040085,-0.05889,0.055791,-0.10654,0.097735,-0.024238,-0.066556,-0.031844,-0.095758,-0.016945,0.103,0.079881,-0.099586,-0.11929,0.075534,-0.11202,0.044384,0.062846,0.061893,-0.048993,0.029485,-0.030534,-0.042436,0.070054,-0.013338,-0.055396,0.00038449,0.0076221,0.033789,0.041928,-0.078046,0.0059576,0.0036853,-0.022956,-0.039983,0.023897,-0.009359,0.0075676,0.067216,-0.013491,-0.015331,0.034664,0.041116,0.012585
-0.11022,0.023273,-0.010575,-0.011969,0.00061659,0.13448,-0.014725,0.21012,-0.064906,0.06507,-0.022954,0.00052257,0.0082046,0.01189,-0.050456,-0.031982,0.035142,-0.063197,0.20651,-0.063293,0.021072,-0.078095,0.13072,0.039981,0.015873,0.060509,-0.10463,0.047707,0.023027,0.06192,0.059973,0.066016,0.031724,-0.068753,0.036345,-0.011723,-0.0081488,-0.033773,0.036928,0.02337,-0.12054,0.032525,-0.15508,-0.11788,-0.099491,0.019031,-0.098705,-0.0098501,-0.022134,0.072726,-0.010814,0.063882,-0.039273,0.056884,0.023225,0.11045,-0.011672,-0.01304,0.051767,0.15232,0.22197,-0.031109,-0.013724,0.059588,0.033358,0.042072,-0.047312,-0.0017323,0.011042,0.0015531,0.041221,-0.023478,-0.0097277,0.049227,0.06681,0.051613,-0.018993,0.06071,-0.050291,0.087339,-0.086097,0.037345,-0.025972,0.077356,-0.028044,-0.03401,-0.056794,0.0091341,-0.063527,-0.043187,0.2116,-0.10863,0.008989,0.15046,0.015068,-0.014642,0.0066698,-0.053657,0.12589,0.050384,0.08391,-0.053825,-0.039745,-0.063032,-0.016424,-0.025369,-0.0034797,-0.087769,0.049761,0.10088,0.020952,-0.039595,-0.0088593,-0.033059,0.013493,-0.076202,-0.098597,-0.062504,0.036723,-0.024841,-0.065255,0.079605,-0.084443,0.049145,-0.051141,-0.17647,-0.083665,0.054419,0.038525,0.11473,0.067727,-0.058466,0.050261,-0.084497,0.032503,-0.063486,0.042391,0.05618,-0.013589,-0.023797,-0.030155,-0.077954,-0.039926,0.0023617,0.031371,0.047672,0.11234,0.022504,0.25523,0.012447,-0.043938,-0.10799,0.1415,-0.11142,-0.0070951,-0.2521,0.028857,0.248,0.13795,-0.06999
-0.089557,0.015179,0.016358,0.10422,0.094047,-0.20354,0.044721,-0.039998,-0.019461,0.068164,-0.033061,0.070487,0.024704,-0.01901,-0.03207,0.016594,-0.078142,0.019484,0.095541,-0.044878,-0.20162,-0.025822,-0.0067872,-0.01417,0.026902,-0.10024,0.14347,-0.037463,-0.10367,0.14621,0.071743,-0.099391,0.065697,0.072675,-0.20895,0.2247,0.11518,-0.0060967,0.012553,-0.09722,-0.070027,-0.017251,0.086895,-0.044752,0.20432,0.069477,-0.11473,-0.11133,-0.01913,-0.092183,0.0023002,0.065964,-0.13064,-0.010858,0.10012,0.22979,0.072088,-0.01989,-0.12725,0.008757,0.045915,-0.11626,0.15205,0.078133,-0.086618,0.097406,0.0062509,-0.0075008,0.019319,-0.10257,-0.10391,-0.021816,-0.011738,0.0067629,-0.052687,0.025293,-0.033397,-0.096381,0.063827,-0.0021244,-0.10985,0.083633,-0.040775,0.025678,-0.0408,0.036513,0.058751,-0.021961,-0.034639,-0.0038337,-0.023524,-0.019483,0.080243,0.020698,0.017925,-0.10038,-0.12957,0.037545,0.028528,0.021147,0.094945,-0.051878,0.023571,0.00087839,-0.021869,-0.0024542,0.046482,0.080377,-0.040443,0.058561,0.038195,0.1047,-0.0047663,-0.03736,0.090506,-0.21536,-0.16275,-0.015966,-0.065187,-0.028571,0.016669,0.080075,0.15308,0.0043267,-0.024746,0.12494,0.097351,-0.01578,-0.055679,0.096703,-0.032574,0.17523,0.074086,0.024855,-0.028508,0.03804,0.086323,0.061208,-0.040277,0.00252,0.066363,0.0026295,0.0038614,0.021689,-0.011491,-0.034673,-0.030054,-0.063193,0.081042,0.011872,0.029648,-0.00072943,0.055474,-0.0069608,-0.023633,0.06023,-0.022928,-0.0097786,-0.037456,-0.0083859
-0.12101,0.029668,-0.0057209,-0.019206,-0.060801,-0.014159,-0.008514,-0.016631,0.0019063,-0.057244,-0.068745,0.033657,0.070138,0.014112,-0.0003366,0.016031,0.029769,-0.075221,0.1637,-0.014028,0.17524,-0.19172,0.026792,-0.0030049,-0.063116,0.045648,-0.071539,-0.037934,-0.0080303,0.026832,0.040272,0.071458,-0.0014367,0.021231,-0.017534,-0.062548,0.038,-0.058643,0.11372,0.086047,0.0079772,-0.061814,-0.083947,-0.10793,-0.016845,0.0043344,0.052989,0.035806,0.026628,0.0018027,0.027089,0.070584,0.018269,0.010911,-0.0084442,-0.035242,-0.019513,0.034975,0.1232,0.081614,0.058886,-0.021564,-0.049269,-0.0094842,0.02269,0.034604,0.055609,-0.017988,-0.027639,-0.02577,0.0085718,0.012614,-0.10051,-0.018623,0.031938,0.069886,-0.066253,0.05527,0.030034,0.0050761,-0.0064181,0.031581,0.025656,-0.13975,-0.0038567,0.021291,0.027266,-0.039191,-0.044067,0.07351,-0.071671,0.026655,0.01095,0.1023,-0.00078267,-0.091186,-0.042549,0.020923,0.05407,-0.10346,0.10415,0.046073,0.095812,-0.038426,-0.12212,-0.030691,0.076605,0.14554,-0.045731,-0.097315,-0.085233,-0.1519,-0.042351,-0.035835,-0.047796,0.084613,0.077128,-0.10618,-0.099256,0.088231,0.049279,0.10537,0.071039,-0.10183,0.022548,0.07908,-0.059647,0.030794,0.099891,0.10061,-0.12082,-0.10662,-0.040006,0.15815,-0.078246,-0.047004,0.026769,0.11386,0.030512,0.010719,0.021074,0.10544,0.11436,0.13964,-0.038965,-0.059841,0.033974,-0.11863,0.20146,0.032408,-0.10573,-0.017881,0.13249,0.079768,-0.074121,0.19569,-0.041558,-0.28942,-0.11193,0.26447
-0.11445,0.024954,-0.010439,-0.039676,-0.062219,0.15152,-0.059344,-0.080629,0.0018698,-0.0077112,-0.042034,0.035301,-0.013287,0.062494,-0.012419,0.053796,-0.052654,-0.049648,0.17449,-0.052822,0.020208,-0.13259,0.17177,0.01784,0.0029575,0.0032274,0.016439,0.0067247,-0.1351,0.0031637,0.071103,-0.036419,0.025884,0.022938,-0.049665,-0.042214,0.021811,-0.027055,0.010962,-0.0054073,0.09665,-0.029365,0.0094061,0.099147,0.07418,0.07277,-0.049317,-0.024336,-0.051171,0.14397,0.0028863,-0.00064036,0.068755,0.011702,-0.061743,0.038597,-0.054033,0.062451,-0.01213,-0.029558,-0.047513,0.044036,-0.026868,-0.041169,-0.058627,-0.1201,0.12253,0.011415,0.10722,-0.0405,0.035403,0.021513,-0.03924,-0.047425,0.060744,-0.032813,-0.0088756,0.032581,-0.021474,0.0071409,0.038547,-0.034881,-0.028287,0.06099,-0.022856,0.021339,-0.041999,0.03458,-0.14162,-0.1307,0.080408,-0.045831,-0.014295,-0.051394,0.068436,0.079784,-0.025909,-0.057059,-0.15099,-0.085871,0.017447,-0.18729,-0.020683,0.015043,0.03604,0.13412,-0.080772,-0.11472,-0.13955,-0.0046361,-0.1942,0.0091394,0.074394,0.049729,-0.079008,-0.01604,-0.038354,-0.059907,-0.078291,0.17198,0.022748,-0.095065,-0.010968,0.043357,-0.044417,-0.042312,0.047083,-0.02045,0.027954,0.04972,0.031703,0.029528,0.1164,0.091378,0.076256,0.17071,0.098342,0.17769,-0.096593,0.094358,-0.21376,0.010251,0.014776,-0.1771,0.069378,-0.16086,-0.137,0.17784,-0.040897,-0.0034654,0.0079863,0.079202,-0.037505,0.17825,0.018136,0.11634,-0.028808,0.11963,-0.13441,-0.029911
-0.10508,0.022328,-0.011101,-0.0064911,-0.0050747,0.0095319,0.021133,0.19026,-0.10628,0.1485,0.012353,0.05467,-0.012473,0.16811,-0.019069,0.093369,0.01058,0.046187,-0.10857,0.029386,0.026717,0.025995,-0.019775,0.057663,-0.091922,0.21922,-0.21887,-0.11036,-0.13404,0.12153,0.0070355,0.02934,-0.073101,0.047796,-0.11013,-0.051898,-0.0076292,-0.11407,0.053074,0.065452,0.007865,0.097142,0.064501,0.048831,-0.10954,0.035569,-0.13409,-0.095856,-0.092345,-0.1097,0.043994,0.083723,0.068158,0.051655,0.018208,0.076237,0.045517,0.023214,0.051581,-0.066462,-0.037019,0.092824,0.22284,-0.062053,-0.094274,-0.014408,0.16764,0.031039,-0.067402,0.26523,-0.018284,-0.084519,-0.01937,-0.066729,-0.0977,0.092515,-0.019885,-0.03306,0.088983,-0.013532,0.14964,-0.01922,-0.046531,-0.022041,0.061491,0.061121,0.073779,-0.025533,-0.019176,0.071994,0.031416,-0.0053938,-0.0056339,0.055394,0.0018842,-0.14835,0.03058,-0.096108,-0.1206,0.0082975,0.0035333,0.044975,-0.060489,0.008818,0.017398,0.019484,0.013615,-0.082067,0.12286,0.014698,0.062945,0.043844,-0.059407,0.0026657,0.020604,0.14662,0.022671,0.04619,-0.025327,-0.027536,-0.014951,-0.028521,0.073987,0.042813,-0.064471,0.031236,0.023394,0.13685,-0.12514,-0.031739,-0.016729,0.01038,0.0080775,0.085564,0.017734,-0.059446,0.056041,0.053062,0.045499,0.040703,-0.081822,0.064202,-0.0099118,0.14216,0.016007,0.054453,-0.1282,-0.022209,0.019387,0.049989,-0.042572,0.14702,-0.063615,-0.020696,0.067567,-0.030791,0.072659,-0.020948,-0.0088511,-0.12397
-0.11528,0.029455,-0.0028025,-0.029549,-0.095081,-0.098495,-0.013408,-0.17462,-0.0072594,0.040675,0.071187,-0.0088896,-0.028062,0.024936,0.043717,0.041048,-0.019179,-0.029085,0.096561,0.016024,0.016071,0.098902,-0.025643,-0.021906,-0.010938,-0.037543,0.030517,-0.028979,0.023154,-0.012333,-0.01304,-0.018605,0.098084,-0.1183,0.13164,-0.086417,-0.097845,0.041403,0.028244,0.037802,-0.025252,0.02912,-0.00057454,-0.027913,-0.028299,0.019053,0.030461,0.003569,-0.011407,-0.076763,-0.032282,-0.00049316,-0.051555,-0.052095,0.018292,0.06926,0.068884,0.04462,0.28334,-0.052176,0.018865,-0.032495,0.017279,0.035872,0.059127,0.059294,0.078069,0.082325,0.068398,-0.015406,0.034006,0.046369,-0.096342,0.14033,0.012164,0.025774,-0.076573,0.0087667,-0.04823,-0.03204,-0.035955,0.051507,0.065421,-0.016876,0.022645,-0.094815,0.046294,0.032406,-0.082519,-0.03051,-0.015249,0.06193,0.01461,0.023235,0.10337,-0.011954,-0.15705,0.069776,0.027774,-0.028932,-0.021231,0.066927,-0.019402,-0.017973,0.040176,0.087606,-0.024872,0.12821,-0.030698,-0.06896,-0.04525,-0.07695,-0.0067523,0.11109,-0.0067135,-0.091817,0.16261,0.15614,-0.011508,-0.034714,0.051702,-0.015455,0.10055,-0.059877,0.15385,0.017805,-0.17301,0.099779,-0.14434,0.039626,-0.052308,-0.019097,0.076125,0.0067421,-0.042672,0.049759,0.040419,0.0078893,0.17214,0.028766,-0.087605,-0.15325,0.019567,0.0061156,0.11109,0.022167,-0.011242,-0.16805,0.0064561,-0.096171,-0.037639,0.013858,-0.088967,-0.011207,-0.02573,0.047152,-0.14317,0.11352,-0.018098,-0.42711
