1.0,0.59895,0.23885,0.246,0.6013,0.60085,0.21059999999999998,0.16499999999999998,0.6074499999999999,0.6477999999999999,0.49675,0.7144999999999999,0.22405,0.28685,0.5658000000000001,0.60395,0.16425,0.10845,0.69575,0.09765,0.5609,0.1634,0.7967500000000001,0.3397,0.7532,0.3054,0.71775,0.10355,0.79985,0.59375,0.65335,0.63875,0.5648500000000001,0.77645,0.79085,0.55865,0.22810000000000002,0.23365,0.72035,0.56615,0.708,0.7657,0.64735,0.5602,0.61485,0.7548,0.1623,0.53415,0.6795,0.4243,0.13555,0.6343,0.23035,0.59865,0.13025,0.8029999999999999,0.19435,0.783,0.6577,0.8128500000000001,0.009600000000000001,0.0436,0.0034000000000000002,0.04845,0.0383,0.04835,0.04845,0.0083,0.048799999999999996,0.02385,0.0495,0.004,0.041049999999999996,0.04845,0.03675,0.0324,0.048799999999999996,0.009600000000000001,0.0477,0.023649999999999997,0.014249999999999999,0.04885,0.009600000000000001,0.04845,0.044950000000000004,0.04745,0.0085,0.00885,0.02325,0.0305,0.0369,0.008,0.04885,0.009600000000000001,0.0072,0.02205,0.049049999999999996,0.0185,0.0072,0.04845,0.0012000000000000001,0.00915,0.009600000000000001,0.0089,0.04655,0.0010500000000000002,0.009600000000000001,0.047799999999999995,0.04845,0.0185,0.04845,0.0314,0.04845,0.0495,0.04845,0.00955,0.04435,0.009600000000000001,0.046150000000000004,0.0072,0.0737,0.06949999999999999,0.1392,0.16599999999999998,0.09335,0.0954,0.1145,0.11095,0.1339,0.07475000000000001,0.0641,0.12325,0.0259,0.0046,0.06735,0.0188,0.0354,0.0299,0.1527,0.0617,0.012,0.0092,0.13520000000000001,0.045200000000000004,0.0819,0.03065,0.0856,0.13305,0.09705,0.04835,0.0996,0.10615000000000001,0.12310000000000001,0.15395,0.1387,0.11005000000000001,0.10915,0.11295,0.17135,0.1065,0.1275,0.11685000000000001,0.0856,0.09185,0.11435,0.13135,0.020499999999999997,0.0482,0.05014999999999999,0.0045,0.0593,0.0118,0.14005,0.0059,0.0,0.15184999999999998,0.08565,0.129,0.1036,0.11855,0.40054999999999996,0.41624999999999995,0.01575,0.34704999999999997,0.3302,0.00465,0.391,0.35395,0.0249,0.22879999999999998,0.15375,0.46445,0.45465,0.39790000000000003,0.40750000000000003,0.3634,0.0489,0.4277,0.43055000000000004,0.45035,0.4332,0.38045,0.00395,0.43605,0.3932,0.0,0.00625,0.0179,0.02765,0.0475,0.006900000000000001,0.00605,0.03695,0.0124,0.00575,0.45475000000000004,0.0249,0.27355,0.07285,0.4122,0.0060999999999999995,0.013900000000000001,0.0032,0.06344999999999999,0.42045000000000005,0.00995,0.03205,0.09995000000000001,0.36869999999999997,0.36405,0.42915000000000003,0.15814999999999999,0.08645,0.3407,0.0632,0.0134,0.10515000000000001,0.47050000000000003,0.371,0.0032500000000000003
0.59895,1.0,0.11545000000000001,0.2294,0.7988000000000001,0.79555,0.12035,0.1668,0.8009999999999999,0.8465,0.80985,0.6666000000000001,0.23835,0.178,0.6275999999999999,0.6333,0.1823,0.13305,0.7194,0.10869999999999999,0.6523,0.1703,0.6833,0.2787,0.62835,0.23165,0.7163,0.1411,0.6726,0.654,0.69535,0.6152,0.6214000000000001,0.6159,0.7673,0.66815,0.13685,0.16755,0.8071999999999999,0.47795,0.4443,0.81045,0.65245,0.8004,0.8346500000000001,0.45990000000000003,0.06584999999999999,0.30295,0.509,0.23464999999999997,0.1298,0.7314,0.2338,0.6021,0.1147,0.63045,0.09004999999999999,0.7025,0.84515,0.69365,0.05,0.0,0.017849999999999998,0.0,0.0388,0.0,0.0,0.04335,0.0,0.0477,0.0092,0.0209,0.03485,0.0,0.040150000000000005,0.0,0.0201,0.05,0.0221,0.0,0.0494,0.0033,0.05,0.0,0.0,0.0,0.04445,0.04625,0.047799999999999995,0.04445,0.039900000000000005,0.0419,0.01465,0.05,0.0377,0.04825,0.0062,0.0491,0.0377,0.0,0.00615,0.0477,0.05,0.046450000000000005,0.0,0.0055,0.05,0.0222,0.0,0.0,0.0,0.0436,0.0,0.014299999999999998,0.0039,0.04995,0.0,0.05,0.0267,0.0377,0.1021,0.1302,0.19175,0.12745,0.0722,0.15245,0.1639,0.17065,0.19190000000000002,0.13899999999999998,0.06670000000000001,0.1295,0.0314,0.04425,0.08549999999999999,0.0299,0.07395,0.0764,0.14335,0.08635000000000001,0.020200000000000003,0.02475,0.1523,0.0886,0.04655,0.05134999999999999,0.11855,0.16575,0.16399999999999998,0.073,0.12044999999999999,0.13674999999999998,0.1572,0.16105,0.14465,0.1442,0.13495,0.172,0.16795,0.057699999999999994,0.0862,0.1193,0.1159,0.10595000000000002,0.18905,0.14179999999999998,0.05125,0.0636,0.0806,0.0075,0.07165,0.05495,0.19565,0.007000000000000001,0.0062,0.18735,0.11425,0.18795,0.15195,0.1266,0.48855000000000004,0.4343,0.060450000000000004,0.42725,0.36905,0.0161,0.42210000000000003,0.41479999999999995,0.0453,0.194,0.12455000000000001,0.44365,0.4756,0.42210000000000003,0.42495000000000005,0.39625,0.0887,0.4185,0.43170000000000003,0.44325000000000003,0.44105,0.40679999999999994,0.04935,0.44000000000000006,0.42555,0.0021000000000000003,0.04165,0.039150000000000004,0.04385,0.0486,0.0445,0.0423,0.059050000000000005,0.041749999999999995,0.04255,0.44975,0.04485,0.2757,0.06235,0.45065,0.0412,0.034949999999999995,0.04235,0.0429,0.45935,0.0412,0.05,0.097,0.4124,0.37945,0.4429,0.18105,0.1283,0.38045,0.0608,0.05965,0.14355,0.4808,0.4082,0.0381
0.23885,0.11545000000000001,1.0,0.6935,0.1301,0.1548,0.5953,0.8097,0.16015,0.1391,0.12444999999999999,0.1155,0.5481,0.77935,0.18595,0.16299999999999998,0.587,0.5979,0.23075,0.6201,0.11105000000000001,0.7057,0.25855,0.48040000000000005,0.23490000000000003,0.176,0.1602,0.7973,0.2091,0.053849999999999995,0.1361,0.08725000000000001,0.0799,0.2277,0.20804999999999998,0.050649999999999994,0.63615,0.6742,0.19745,0.12490000000000001,0.2113,0.1547,0.2307,0.09975,0.0931,0.2222,0.50765,0.33535,0.12350000000000001,0.37120000000000003,0.5648,0.1829,0.54085,0.14750000000000002,0.52015,0.22749999999999998,0.6031500000000001,0.22999999999999998,0.1766,0.1476,0.0213,0.0214,0.0,0.0,3.0000000000000003E-4,0.00415,0.0,0.0083,0.0,0.00415,0.0426,0.0295,0.0,0.0,4.0E-4,0.035949999999999996,0.0,0.0,0.0,0.042749999999999996,0.04825,0.0,0.0035499999999999998,0.0,0.01635,0.0484,0.032100000000000004,0.0,0.002,0.00155,0.028050000000000002,0.0378,0.0,0.013300000000000001,0.02435,0.04565,0.0019,0.0,0.01395,0.0,0.0421,0.0172,0.04295,0.0382,0.01345,0.02405,0.0,0.0,0.0,0.0459,0.0,0.012199999999999999,0.0,0.0,0.0,0.025500000000000002,0.019200000000000002,0.0,0.04435,0.0115,0.20295000000000002,0.30165000000000003,0.1301,0.2663,0.3102,0.2352,0.1488,0.19355,0.21505000000000002,0.1729,0.2532,0.14925,0.0813,0.10515000000000001,0.11795,0.08940000000000001,0.19105,0.16935,0.1658,0.2285,0.141,0.14905,0.2842,0.0866,0.24914999999999998,0.20779999999999998,0.259,0.29825,0.32175,0.30419999999999997,0.26385000000000003,0.24220000000000003,0.27890000000000004,0.15495,0.2839,0.23955,0.18939999999999999,0.33765,0.26265,0.23215,0.2383,0.23900000000000002,0.16795,0.2419,0.20764999999999997,0.17255,0.20955,0.22325,0.14730000000000001,0.1479,0.31215000000000004,0.12589999999999998,0.1643,0.13740000000000002,0.18115,0.18125,0.19765,0.19090000000000001,0.29355000000000003,0.1985,0.054200000000000005,0.09415,0.02695,0.06344999999999999,0.096,0.039,0.04725,0.08209999999999999,0.04975,0.0975,0.10694999999999999,0.144,0.09469999999999999,0.10894999999999999,0.09635,0.09635,0.0586,0.0944,0.0945,0.09425,0.09419999999999999,0.0944,0.03535,0.09505,0.08885,0.09290000000000001,0.0991,0.0315,0.047299999999999995,0.0,0.053500000000000006,0.00435,0.07615,0.019950000000000002,0.07195,0.10024999999999999,0.09465,0.098,0.10585,0.094,0.04935,0.04985,0.020300000000000002,0.0,0.1026,0.06965,0.0,0.094,0.0983,0.1081,0.0983,0.06425,0.0616,0.1099,0.0219,0.0196,0.0644,0.10175000000000001,0.0974,0.06620000000000001
0.246,0.2294,0.6935,1.0,0.15405,0.21155,0.59085,0.7967500000000001,0.24100000000000002,0.1889,0.1597,0.131,0.67515,0.7388,0.1603,0.16775,0.68905,0.65335,0.1916,0.6548,0.04405,0.68575,0.21084999999999998,0.6262,0.2265,0.15725,0.17825,0.746,0.11635,0.0655,0.11374999999999999,0.046450000000000005,0.039650000000000005,0.13235,0.2355,0.046650000000000004,0.6651,0.77145,0.18155,0.0866,0.07694999999999999,0.17065,0.207,0.1822,0.17695,0.1514,0.5728500000000001,0.36615000000000003,0.08485000000000001,0.3983,0.66075,0.16255,0.6588499999999999,0.10129999999999999,0.5312,0.12165,0.64985,0.17004999999999998,0.21595,0.1966,0.018349999999999998,0.0214,0.0,0.0,0.0010500000000000002,0.0,0.0,0.009850000000000001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.035949999999999996,0.0,0.0,0.0,0.042749999999999996,0.0,0.0,0.0,0.0,0.01635,0.00885,0.02315,0.0,0.0,0.0,0.0025499999999999997,0.0069500000000000004,0.0,0.0,0.011899999999999999,0.0034500000000000004,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.02085,0.01345,0.0,0.0,0.0,0.0,0.0459,0.0,0.0,0.0,0.0,0.0,0.0029000000000000002,0.019200000000000002,0.0,0.0,0.0,0.24355000000000002,0.3511,0.18265,0.2303,0.2808,0.2304,0.1526,0.22164999999999999,0.2141,0.2044,0.2611,0.1527,0.08015,0.12965,0.14555,0.09265,0.16655,0.1704,0.15665,0.20790000000000003,0.118,0.14895,0.32185,0.1147,0.1823,0.2165,0.30474999999999997,0.3437,0.3752,0.3127,0.2918,0.27285,0.30215000000000003,0.1819,0.31120000000000003,0.3014,0.25245,0.39344999999999997,0.30195,0.19585,0.24935000000000002,0.2657,0.1767,0.28105,0.267,0.22675,0.22135,0.2213,0.15589999999999998,0.1095,0.2374,0.11595,0.1778,0.11865,0.1778,0.20385,0.211,0.21459999999999999,0.2826,0.22395,0.06770000000000001,0.0792,0.017849999999999998,0.07135,0.0697,0.02,0.01295,0.06584999999999999,0.061250000000000006,0.0683,0.0608,0.07525,0.04995,0.05725,0.0508,0.0508,0.054000000000000006,0.0616,0.04985,0.0497,0.0497,0.0498,0.01815,0.05014999999999999,0.0503,0.0716,0.08325,0.0162,0.0243,0.0,0.06755,0.02055,0.0665,0.03005,0.07504999999999999,0.07055,0.0723,0.066,0.0875,0.05945,0.02535,0.0256,0.0237,0.0,0.08159999999999999,0.04,0.0,0.0496,0.0518,0.05689999999999999,0.0543,0.059,0.05565,0.05789999999999999,0.0114,0.0274,0.056499999999999995,0.0834,0.05445,0.07285
0.6013,0.7988000000000001,0.1301,0.15405,1.0,0.6643,0.16075,0.12925,0.6912,0.8189,0.73785,0.67075,0.25205,0.14275,0.77355,0.66585,0.1715,0.16319999999999998,0.65585,0.1477,0.75265,0.2016,0.70765,0.2934,0.62395,0.25355,0.75735,0.11925,0.7559,0.7247,0.721,0.7112,0.70555,0.6666000000000001,0.7297,0.7505,0.13640000000000002,0.10195000000000001,0.8788500000000001,0.59195,0.5974999999999999,0.79655,0.5851,0.7465499999999999,0.8644999999999999,0.492,0.14335,0.46440000000000003,0.6171,0.34345,0.17204999999999998,0.7125,0.23365,0.64035,0.1661,0.68025,0.08209999999999999,0.758,0.77285,0.66665,0.05,0.0,0.017849999999999998,0.0,0.0388,0.0,0.0,0.04335,0.0,0.0477,0.0092,0.0209,0.03485,0.0,0.040150000000000005,0.0,0.0201,0.05,0.0221,0.0,0.0494,0.0033,0.05,0.0,0.0,0.0,0.04445,0.04625,0.047799999999999995,0.04445,0.039900000000000005,0.0419,0.01465,0.05,0.0377,0.04825,0.0062,0.0491,0.0377,0.0,0.00615,0.0477,0.05,0.046450000000000005,0.0,0.0055,0.05,0.0222,0.0,0.0,0.0,0.0436,0.0,0.014299999999999998,0.00445,0.04995,0.0,0.05,0.0267,0.0377,0.0242,0.092,0.11665,0.11850000000000001,0.0418,0.14275,0.11815,0.12215000000000001,0.16725,0.1183,0.07125000000000001,0.0995,0.0363,0.013750000000000002,0.09345,0.019950000000000002,0.0474,0.0983,0.159,0.07905,0.02095,0.0182,0.098,0.12410000000000002,0.0504,0.01005,0.04195,0.11715,0.08165,0.02715,0.1394,0.0857,0.10375000000000001,0.1261,0.07844999999999999,0.10075,0.12825,0.14245000000000002,0.14865,0.047,0.13935,0.11465,0.0755,0.06555,0.16255,0.07195,0.03315,0.05785,0.06505,0.00865,0.07435,0.02525,0.18195,0.01565,0.0012000000000000001,0.15035,0.10815,0.13915,0.12384999999999999,0.09635,0.5166999999999999,0.46545,0.0646,0.48315,0.3753,0.00415,0.45315000000000005,0.43265000000000003,0.07825,0.2405,0.10800000000000001,0.45515,0.48324999999999996,0.43170000000000003,0.43545,0.3855,0.0813,0.45865,0.44105,0.45475000000000004,0.45170000000000005,0.41855000000000003,0.0241,0.45735000000000003,0.43644999999999995,0.00155,0.06745,0.015,0.0534,0.051149999999999994,0.0871,0.08775,0.06520000000000001,0.08745,0.08255,0.5004,0.050249999999999996,0.33130000000000004,0.09925,0.48795,0.050449999999999995,0.0124,0.0796,0.01695,0.4478,0.0502,0.023799999999999998,0.0814,0.42160000000000003,0.37235,0.4516,0.1629,0.12355000000000001,0.3673,0.05505,0.10765,0.1343,0.51525,0.41885000000000006,0.0847
0.60085,0.79555,0.1548,0.21155,0.6643,1.0,0.16485,0.16795,0.8055,0.7505,0.74875,0.6628999999999999,0.24085,0.2238,0.6275000000000001,0.6386000000000001,0.1648,0.13785,0.66935,0.1281,0.6598499999999999,0.1457,0.5902999999999999,0.32589999999999997,0.7056,0.17265,0.7021499999999999,0.13795,0.6639999999999999,0.6163000000000001,0.7121500000000001,0.5817,0.56065,0.6281,0.7367,0.5952,0.131,0.17445,0.7133,0.52215,0.4787,0.7794,0.66555,0.5932000000000001,0.70245,0.5194,0.09255,0.32405,0.5473,0.29235,0.12004999999999999,0.7005,0.2395,0.6021,0.14425,0.6489499999999999,0.0871,0.68275,0.8285,0.6588,0.0107,0.04325,0.0038,0.048,0.03875,0.04795,0.048,0.0093,0.04845,0.02465,0.049,0.00445,0.04095,0.048,0.03695,0.032100000000000004,0.04845,0.0107,0.048549999999999996,0.02345,0.0149,0.0485,0.0107,0.048,0.04455,0.04785,0.0095,0.0099,0.02435,0.0318,0.0373,0.00895,0.0492,0.0107,0.00805,0.0229,0.04915,0.01935,0.00805,0.048,0.0013,0.010199999999999999,0.0107,0.00995,0.046200000000000005,0.00115,0.0107,0.048299999999999996,0.048,0.018349999999999998,0.048,0.03265,0.048,0.0495,0.0523,0.0107,0.0465,0.0107,0.046,0.00805,0.11474999999999999,0.11625,0.1991,0.1685,0.1068,0.12595,0.145,0.1545,0.1723,0.1311,0.06989999999999999,0.11385,0.028749999999999998,0.0316,0.0813,0.024399999999999998,0.05505,0.062150000000000004,0.15365,0.0873,0.0227,0.01495,0.1629,0.07855,0.08255,0.05675,0.1312,0.17070000000000002,0.1702,0.0771,0.12940000000000002,0.1507,0.16015,0.13369999999999999,0.1553,0.15325,0.1532,0.1777,0.1876,0.09295,0.07594999999999999,0.1382,0.10205,0.11334999999999999,0.17625,0.15255000000000002,0.0573,0.06475,0.0772,0.0082,0.06055000000000001,0.033350000000000005,0.16085,0.010249999999999999,0.0028,0.18645,0.10285,0.17475000000000002,0.13105,0.132,0.4377,0.4364,0.0656,0.38835000000000003,0.4323,0.0057,0.42800000000000005,0.35575,0.0624,0.23254999999999998,0.18075000000000002,0.4265,0.4563,0.4349,0.4077,0.40345000000000003,0.05885,0.41375,0.41059999999999997,0.44455,0.44385,0.42285000000000006,0.05465,0.45294999999999996,0.45585000000000003,0.0027,0.05655,0.015099999999999999,0.0503,0.011600000000000001,0.06315,0.06375,0.056799999999999996,0.06284999999999999,0.0608,0.44814999999999994,0.0528,0.26844999999999997,0.11835,0.47195,0.0499,0.015099999999999999,0.061750000000000006,0.0174,0.46435000000000004,0.0504,0.0289,0.13135,0.4366,0.4081,0.47505,0.13865,0.08395,0.42519999999999997,0.013600000000000001,0.0884,0.09825,0.48095,0.44044999999999995,0.062150000000000004
0.21059999999999998,0.12035,0.5953,0.59085,0.16075,0.16485,1.0,0.6005499999999999,0.12315000000000001,0.11215,0.11285,0.15955,0.70625,0.6285000000000001,0.19885,0.10015,0.79,0.7559,0.16775,0.7787,0.13305,0.6507,0.15035,0.649,0.24145,0.10005,0.1159,0.5822499999999999,0.2077,0.12515,0.1061,0.12845,0.02055,0.16225,0.142,0.11259999999999999,0.8219,0.62365,0.21680000000000002,0.1719,0.2153,0.14345000000000002,0.09045,0.08645,0.0953,0.2064,0.5913,0.4631,0.15465,0.46304999999999996,0.7251000000000001,0.13799999999999998,0.589,0.0573,0.5262,0.19685,0.70065,0.18485000000000001,0.1321,0.13985,0.01475,0.0465,0.0,0.0449,0.028599999999999997,0.04845,0.0449,0.01815,0.04475,0.017,0.08075,0.02445,0.03135,0.0449,0.025750000000000002,0.0385,0.04065,0.0,0.0397,0.032,0.04485,0.044700000000000004,0.00385,0.0449,0.04555,0.0838,0.02255,0.0,0.014799999999999999,0.02,0.0497,0.03175,0.0427,0.0111,0.01855,0.05,0.0444,0.00825,0.0112,0.0449,0.0381,0.015099999999999999,0.03585,0.027100000000000003,0.04635,0.0193,0.0,0.040100000000000004,0.0449,0.027950000000000003,0.0449,0.0333,0.0449,0.04285,0.0449,0.02145,0.0472,0.0,0.077,0.00945,0.1756,0.3557,0.1389,0.17475000000000002,0.25275,0.2353,0.11000000000000001,0.24785,0.1869,0.2347,0.2852,0.1958,0.0728,0.1318,0.1014,0.11665,0.1992,0.22685,0.18525,0.21974999999999997,0.17475000000000002,0.21230000000000002,0.28995000000000004,0.12084999999999999,0.22454999999999997,0.18465,0.19444999999999998,0.26644999999999996,0.23825,0.23415,0.22915000000000002,0.2112,0.15755,0.19275,0.25155,0.2122,0.1463,0.3082,0.20175,0.25470000000000004,0.20045000000000002,0.17804999999999999,0.20950000000000002,0.20670000000000002,0.24794999999999998,0.1703,0.27355,0.21305000000000002,0.16465000000000002,0.1361,0.1994,0.1898,0.17915,0.12435,0.2077,0.14179999999999998,0.19985,0.2271,0.27885,0.24085,0.0524,0.0683,0.0,0.052700000000000004,0.05845,0.0,0.00485,0.050249999999999996,0.0517,0.052500000000000005,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.051949999999999996,0.05,0.05,0.05,0.05,0.0,0.05,0.05,0.05,0.05125,0.0,0.0,0.0,0.052349999999999994,0.0027,0.05055,0.0028,0.052349999999999994,0.052649999999999995,0.04955,0.05205,0.052649999999999995,0.051649999999999995,0.0,0.0,0.0021999999999999997,0.0,0.0723,0.0,0.0,0.05,0.05,0.0601,0.054200000000000005,0.056100000000000004,0.06,0.06375,0.0189,0.0025,0.049,0.06465,0.05,0.05205
0.16499999999999998,0.1668,0.8097,0.7967500000000001,0.12925,0.16795,0.6005499999999999,1.0,0.1512,0.14984999999999998,0.13485,0.11495,0.7057,0.8261499999999999,0.1152,0.08845,0.6809499999999999,0.73485,0.16970000000000002,0.7493000000000001,0.059399999999999994,0.76485,0.1627,0.5871500000000001,0.14930000000000002,0.10825,0.1347,0.9063000000000001,0.08615,0.0332,0.0755,0.0229,0.02565,0.12705,0.19075,0.021249999999999998,0.6463,0.8166,0.15675,0.04995,0.0578,0.14965,0.1784,0.11374999999999999,0.14555,0.14135,0.6043000000000001,0.29375,0.04935,0.34825,0.68615,0.17115,0.7053499999999999,0.0781,0.6106499999999999,0.09825,0.66485,0.11839999999999999,0.1516,0.1693,0.016550000000000002,0.0214,0.0,0.0,2.0E-4,0.00425,0.0,0.0166,0.0,0.0036,0.0434,0.0301,0.0,0.0,0.0,0.035949999999999996,0.0,0.0,0.0,0.042749999999999996,0.0482,0.0,0.00375,0.0,0.01635,0.04655,0.0261,0.0,0.00205,0.0023,0.0273,0.03675,0.0,0.01305,0.02105,0.046150000000000004,2.5E-4,0.0,0.013600000000000001,0.0,0.0429,0.017349999999999997,0.04365,0.0319,0.01345,0.0227,0.0,0.0,0.0,0.0459,0.0,0.0131,0.0,0.0,0.0,0.0256,0.019200000000000002,0.0,0.0455,0.01185,0.20684999999999998,0.36465000000000003,0.17304999999999998,0.25155,0.32999999999999996,0.28155,0.1649,0.21280000000000002,0.21139999999999998,0.21865,0.29769999999999996,0.1407,0.10029999999999999,0.14279999999999998,0.1276,0.1102,0.2273,0.1863,0.1618,0.17915,0.15465,0.18495,0.28415,0.1363,0.23715000000000003,0.20234999999999997,0.2626,0.30975,0.34895,0.3618,0.27065,0.2595,0.29235,0.1554,0.2787,0.28535,0.21805,0.36645,0.28365,0.2284,0.22294999999999998,0.24615,0.1713,0.28215,0.21844999999999998,0.21195,0.24545,0.1888,0.1089,0.16194999999999998,0.2732,0.1347,0.17875000000000002,0.1639,0.21115,0.17099999999999999,0.1755,0.17595,0.30605000000000004,0.1876,0.05255,0.0524,0.004200000000000001,0.0503,0.055400000000000005,0.039,0.0092,0.05450000000000001,0.048799999999999996,0.0707,0.0895,0.0998,0.06860000000000001,0.08285000000000001,0.051449999999999996,0.051449999999999996,0.05765,0.051000000000000004,0.0505,0.0503,0.0509,0.0683,0.04325,0.0502,0.0505,0.09195,0.10485,0.044950000000000004,0.047299999999999995,0.0,0.0526,0.00935,0.07525,0.0129,0.08745,0.0566,0.09375,0.06334999999999999,0.059750000000000004,0.0679,0.0618,0.0661,0.0348,0.0,0.059399999999999994,0.0595,0.0,0.049049999999999996,0.055400000000000005,0.058550000000000005,0.0518,0.0623,0.07335,0.05695,0.01085,0.0269,0.0635,0.0521,0.0566,0.06955
0.6074499999999999,0.8009999999999999,0.16015,0.24100000000000002,0.6912,0.8055,0.12315000000000001,0.1512,1.0,0.7679,0.7081999999999999,0.67325,0.27805,0.18745,0.7,0.7281500000000001,0.17535,0.1476,0.73695,0.11515,0.6717500000000001,0.17755,0.70025,0.3438,0.6817,0.2091,0.7114,0.134,0.7083999999999999,0.5402,0.72485,0.55485,0.5995,0.65385,0.74,0.54515,0.1691,0.1366,0.7087,0.5059,0.45430000000000004,0.7762,0.7101,0.61565,0.725,0.47755000000000003,0.10155,0.3267,0.56215,0.28015,0.12279999999999999,0.71825,0.26105,0.65665,0.14650000000000002,0.6346,0.0997,0.68525,0.8977999999999999,0.6572,0.05,0.0,0.017849999999999998,0.0,0.0388,0.0,0.0,0.04335,0.0,0.0477,0.0092,0.0209,0.03485,0.0,0.040150000000000005,0.0,0.0201,0.05,0.0221,0.0,0.0494,0.0033,0.05,0.0,0.0,0.0,0.04445,0.04625,0.047799999999999995,0.04445,0.039900000000000005,0.0419,0.01465,0.05,0.0377,0.04825,0.0062,0.0491,0.0377,0.0,0.00615,0.0477,0.05,0.046450000000000005,0.0,0.0055,0.05,0.0222,0.0,0.0,0.0,0.0436,0.0,0.014299999999999998,0.00425,0.04995,0.0,0.05,0.0267,0.0377,0.10685,0.10475000000000001,0.18925,0.17055,0.11005000000000001,0.1162,0.12155,0.13055,0.1685,0.118,0.07794999999999999,0.09555,0.035449999999999995,0.0224,0.0853,0.03345,0.0393,0.0603,0.1672,0.0932,0.0283,0.020050000000000002,0.15545,0.07295,0.08965,0.0578,0.1233,0.16605,0.16485,0.0831,0.14065,0.14725,0.16499999999999998,0.11479999999999999,0.14684999999999998,0.1474,0.15760000000000002,0.16995,0.18814999999999998,0.1024,0.0902,0.14035,0.08215,0.1086,0.162,0.1437,0.0546,0.06925,0.0819,0.008400000000000001,0.05600000000000001,0.0289,0.1416,0.0108,0.01095,0.17555,0.10605,0.15505,0.12190000000000001,0.12405,0.4253,0.44515000000000005,0.060250000000000005,0.38035,0.43445,0.00285,0.43475,0.3547,0.04845,0.23224999999999998,0.16904999999999998,0.43155,0.46435000000000004,0.43579999999999997,0.4162,0.40795000000000003,0.0392,0.42605000000000004,0.41505000000000003,0.453,0.454,0.42545,0.036449999999999996,0.46914999999999996,0.4568,0.00375,0.0436,0.019700000000000002,0.0365,0.01845,0.053849999999999995,0.05500000000000001,0.04155,0.054000000000000006,0.0513,0.46014999999999995,0.03675,0.28700000000000003,0.1117,0.47135,0.03515,0.0155,0.05014999999999999,0.020649999999999998,0.4683,0.03605,0.0225,0.14150000000000001,0.4471,0.41289999999999993,0.4843,0.1137,0.07615,0.4272,0.0010500000000000002,0.07775,0.09425,0.49219999999999997,0.44835,0.0538
0.6477999999999999,0.8465,0.1391,0.1889,0.8189,0.7505,0.11215,0.14984999999999998,0.7679,1.0,0.7253499999999999,0.7614,0.23275,0.21080000000000002,0.631,0.64315,0.16595,0.13655,0.71075,0.11510000000000001,0.65045,0.20475,0.70365,0.27695,0.6896,0.329,0.7702,0.10329999999999999,0.7316499999999999,0.6615,0.6797500000000001,0.6089,0.6559,0.6505,0.8119500000000001,0.7484,0.14875,0.15935,0.8276999999999999,0.50415,0.50315,0.7897000000000001,0.7062999999999999,0.7815000000000001,0.8728999999999999,0.54745,0.06755,0.3043,0.52925,0.2407,0.145,0.74465,0.23159999999999997,0.60805,0.08975,0.66115,0.09895000000000001,0.7784,0.86,0.76515,0.04895,0.00385,0.017499999999999998,0.00425,0.0407,0.00465,0.00425,0.04245,0.00425,0.048,0.013600000000000001,0.02045,0.03795,0.00425,0.041749999999999995,0.00285,0.023549999999999998,0.04895,0.02605,0.0021000000000000003,0.0494,0.00795,0.04895,0.00425,0.0047,0.006,0.04355,0.0453,0.04835,0.0459,0.041999999999999996,0.040999999999999995,0.0193,0.04895,0.0369,0.04835,0.01105,0.0491,0.0369,0.00425,0.00605,0.046700000000000005,0.04895,0.045450000000000004,0.0041,0.00535,0.04895,0.02585,0.00425,0.00165,0.00425,0.04575,0.00425,0.01805,0.0063,0.0489,0.0063,0.04895,0.03025,0.0369,0.035699999999999996,0.1014,0.12430000000000001,0.13955,0.0635,0.1456,0.11895,0.13385,0.18865,0.10129999999999999,0.06675,0.11355,0.029949999999999997,0.0304,0.08085,0.023,0.07115,0.06915,0.16160000000000002,0.0831,0.020399999999999998,0.01465,0.09875,0.0842,0.05675,0.02405,0.0526,0.10654999999999999,0.1014,0.0428,0.12310000000000001,0.08754999999999999,0.1166,0.10445,0.0843,0.10625,0.11735,0.12150000000000001,0.13069999999999998,0.061,0.07225000000000001,0.1025,0.09195,0.0675,0.1525,0.07435,0.028599999999999997,0.05425,0.0683,0.00825,0.0739,0.0531,0.18680000000000002,0.015349999999999999,0.0017000000000000001,0.1574,0.1046,0.15694999999999998,0.15235,0.09355,0.4803,0.4272,0.10645,0.4077,0.43689999999999996,0.013550000000000001,0.4145,0.38925,0.10155,0.2149,0.198,0.43360000000000004,0.4615,0.42210000000000003,0.41495,0.43965,0.12279999999999999,0.42205000000000004,0.4199,0.43365,0.42960000000000004,0.3987,0.0921,0.4324,0.43315000000000003,0.002,0.09759999999999999,0.03605,0.09575,0.028849999999999997,0.10569999999999999,0.1052,0.0987,0.10475000000000001,0.10369999999999999,0.45575,0.09335,0.27444999999999997,0.1424,0.44299999999999995,0.09145,0.0356,0.1021,0.03665,0.43345,0.0918,0.04265,0.1487,0.4027,0.41950000000000004,0.44284999999999997,0.22335,0.1522,0.44035,0.08025,0.12840000000000001,0.1601,0.4755,0.41075,0.10389999999999999
