7.664400000000001E-59,20.0,20.0
1.1496600000000001E-58,30.0,30.0
19.536,1.80306E-62,8.533799999999999E-71
7.664400000000001E-59,20.0,20.0
1.5328800000000001E-58,40.0,40.0
0.417528,1.94004E-63,1.7093880000000002E-70
4.21542E-59,11.0,11.0
1.5328800000000001E-58,40.0,40.0
11.7216,1.081836E-62,5.12028E-71
39.072,3.60612E-62,1.7067599999999998E-70
20.5128,1.893213E-62,8.96049E-71
7.664400000000001E-59,20.0,20.0
5.36508E-59,14.0,14.0
1.5328800000000001E-58,40.0,40.0
5.36508E-59,14.0,14.0
5.36508E-59,14.0,14.0
14.652,1.352295E-62,6.400349999999999E-71
5.7483000000000005E-59,15.0,15.0
5.36508E-59,14.0,14.0
4.98186E-59,13.0,13.0
5.36508E-59,14.0,14.0
6.51474E-59,17.0,17.0
29.304,2.70459E-62,1.2800699999999999E-70
6.13152E-59,16.0,16.0
6.51474E-59,17.0,17.0
39.072,3.60612E-62,1.7067599999999998E-70
19.536,1.80306E-62,8.533799999999999E-71
39.072,3.60612E-62,1.7067599999999998E-70
60.5616,5.589486E-62,2.6454779999999998E-70
19.536,1.80306E-62,8.533799999999999E-71
29.304,2.70459E-62,1.2800699999999999E-70
29.304,2.70459E-62,1.2800699999999999E-70
18.5592,1.712907E-62,8.107109999999999E-71
22.4664,2.073519E-62,9.81387E-71
29.304,2.70459E-62,1.2800699999999999E-70
1.5328800000000001E-58,40.0,40.0
19.536,1.80306E-62,8.533799999999999E-71
1.5328800000000001E-58,40.0,40.0
29.304,2.70459E-62,1.2800699999999999E-70
3.8322000000000003E-59,10.0,10.0
9.768,9.0153E-63,4.2668999999999996E-71
39.072,3.60612E-62,1.7067599999999998E-70
9.768,9.0153E-63,4.2668999999999996E-71
19.536,1.80306E-62,8.533799999999999E-71
1.302948E-58,34.0,34.0
10.7448,9.916830000000001E-63,4.69359E-71
16.6056,1.532601E-62,7.25373E-71
29.304,2.70459E-62,1.2800699999999999E-70
5.7483000000000005E-59,15.0,15.0
7.28118E-59,19.0,19.0
6.89796E-59,18.0,18.0
18.5592,1.712907E-62,8.107109999999999E-71
12.6984,1.171989E-62,5.5469699999999996E-71
5.36508E-59,14.0,14.0
16.6056,1.532601E-62,7.25373E-71
19.536,1.80306E-62,8.533799999999999E-71
18.5592,1.712907E-62,8.107109999999999E-71
1.5328800000000001E-58,40.0,40.0
7.664400000000001E-59,20.0,20.0
29.304,2.70459E-62,1.2800699999999999E-70
