20.0,5.1418E-16,3.3835999999999996E-24
17.000000000000004,10.8000241,2.87606E-24
20.0,5.1418E-16,3.3835999999999996E-24
20.0,5.1418E-16,3.3835999999999996E-24
28.000000000001513,9.8195341,4.73704E-24
3.86944E-40,6.368800201E-253,14.1705279
9.157499999999999E-32,10.78539,0.0
40.0,1.02836E-15,6.767199999999999E-24
12.0,3.08508E-16,2.03016E-24
40.0,1.02836E-15,6.767199999999999E-24
21.0,5.398890000000001E-16,3.55278E-24
20.0,5.1418E-16,3.3835999999999996E-24
1.1655E-31,13.72686,0.0
40.0,1.02836E-15,6.767199999999999E-24
14.0,3.59926E-16,2.36852E-24
14.0,3.59926E-16,2.36852E-24
15.0,3.85635E-16,2.5377E-24
15.0,3.85635E-16,2.5377E-24
1.1655E-31,13.72686,0.0
1.08225E-31,12.746369999999999,0.0
1.1655E-31,13.72686,0.0
17.0,4.37053E-16,2.87606E-24
30.0,7.7127E-16,5.0754E-24
1.332E-31,15.68784,0.0
17.0,4.37053E-16,2.87606E-24
40.0,1.02836E-15,6.767199999999999E-24
20.0,5.1418E-16,3.3835999999999996E-24
7.98072E-40,8.9565703310149E-253,29.465087899999997
62.0,1.5939580000000001E-15,1.048916E-23
9.0,2.31381E-16,7.968983799999999
30.0,7.7127E-16,5.0754E-24
30.0,7.7127E-16,5.0754E-24
19.0,4.88471E-16,3.21442E-24
23.0,5.91307E-16,3.89114E-24
30.0,7.7127E-16,5.0754E-24
40.0,1.02836E-15,6.767199999999999E-24
20.0,5.1418E-16,3.3835999999999996E-24
40.0,1.02836E-15,6.767199999999999E-24
30.0,7.7127E-16,5.0754E-24
8.325E-32,9.8049,0.0
10.0,2.5709E-16,1.6917999999999998E-24
8.70624E-40,9.770800424714E-253,31.953455899999998
10.0,2.5709E-16,1.6917999999999998E-24
4.8368E-40,5.4281999999999997E-253,17.6744
34.0,8.74106E-16,5.75212E-24
11.0,2.82799E-16,1.86098E-24
17.0,4.37053E-16,2.87606E-24
2.4974999999999997E-31,29.4147,0.0
15.0,3.85635E-16,2.5377E-24
19.0,4.88471E-16,3.21442E-24
1.4984999999999998E-31,17.64882,0.0
19.0,4.88471E-16,3.21442E-24
13.0,3.3421700000000003E-16,2.19934E-24
14.0,3.59926E-16,2.36852E-24
17.0,4.37053E-16,2.87606E-24
20.0,5.1418E-16,3.3835999999999996E-24
19.0,4.88471E-16,3.21442E-24
3.33E-31,39.2196,0.0
20.0,5.1418E-16,3.3835999999999996E-24
30.0,7.7127E-16,5.0754E-24
