0.0,3.5102E-159,20.0
0.0,5.2653E-159,30.0
0.0,20.0,5.198E-171
0.0,3.5102E-159,20.0
0.0,7.0204E-159,40.0
18.0,1.668924E-183,1.073574E-197
0.0,1.93061E-159,11.0
0.0,7.0204E-159,40.0
0.0,12.0,3.1188E-171
0.0,40.0,1.0396E-170
0.0,21.0,5.457899999999999E-171
0.0,3.5102E-159,20.0
0.0,2.45714E-159,14.0
0.0,7.0204E-159,40.0
0.0,2.45714E-159,14.0
0.0,2.45714E-159,14.0
0.0,15.0,3.8985E-171
0.0,2.63265E-159,15.0
0.0,2.45714E-159,14.0
0.0,2.28163E-159,13.0
0.0,2.45714E-159,14.0
0.0,2.9836700000000003E-159,17.0
0.0,30.0,7.797E-171
0.0,2.80816E-159,16.0
0.0,2.9836700000000003E-159,17.0
0.0,40.0,1.0396E-170
0.0,20.0,5.198E-171
0.0,40.0,1.0396E-170
0.0,62.0,1.61138E-170
0.0,20.0,5.198E-171
0.0,30.0,7.797E-171
0.0,30.0,7.797E-171
0.0,19.0,4.9381E-171
0.0,23.0,5.9777E-171
0.0,30.0,7.797E-171
0.0,7.0204E-159,40.0
0.0,20.0,5.198E-171
0.0,7.0204E-159,40.0
0.0,30.0,7.797E-171
0.0,1.7551E-159,10.0
0.0,10.0,2.599E-171
0.0,40.0,1.0396E-170
0.0,10.0,2.599E-171
0.0,20.0,5.198E-171
0.0,5.967340000000001E-159,34.0
0.0,11.0,2.8589E-171
0.0,17.0,4.418299999999999E-171
0.0,30.0,7.797E-171
0.0,2.63265E-159,15.0
0.0,3.33469E-159,19.0
0.0,3.15918E-159,18.0
0.0,19.0,4.9381E-171
0.0,13.0,3.3786999999999995E-171
0.0,2.45714E-159,14.0
0.0,17.0,4.418299999999999E-171
0.0,20.0,5.198E-171
0.0,19.0,4.9381E-171
0.0,7.0204E-159,40.0
0.0,3.5102E-159,20.0
0.0,30.0,7.797E-171
