-0.1414,-0.14853,0.14086,0.097553,-0.15022,-0.1138,0.024815,0.14714,-0.1125,-0.14289,-0.12778,-0.14286,0.087585,0.10624,-0.11765,-0.11411,0.09369,0.12008,-0.14088,0.12469,-0.13829,0.13655,-0.13564,-0.06466,-0.1192,-0.14803,-0.14335,0.16243,-0.14524,-0.14821,-0.14605,-0.1569,-0.13995,-0.14411,-0.14921,-0.15037,0.069487,0.10601,-0.15444,-0.12438,-0.14088,-0.15115,-0.143,-0.1575,-0.15407,-0.13949,0.073137,-0.11509,-0.12241,-0.11669,0.10381,-0.13475,0.076793,-0.1245,0.089018,-0.15075,0.084891,-0.14862,-0.13448,-0.12981
-0.08068,-0.10636,-0.10029,-0.081248,-0.11398,-0.080474,-0.012723,-0.12013,-0.041474,-0.13221,-0.089049,-0.13265,-0.022279,-0.10436,-0.047833,0.25106,-0.006993,-0.068823,0.064046,0.010558,0.042136,-0.093451,-0.050432,-0.032658,0.042859,-0.086678,-0.069622,-0.084339,-0.053163,0.17315,0.16195,0.12256,0.2003,-0.088339,-0.12448,0.12914,0.0070238,-0.080771,-0.13439,0.2562,-0.037581,-0.10399,-0.14406,-0.13454,-0.13323,-0.10167,0.22351,0.18763,0.26651,0.26462,0.064866,0.074772,-0.047889,0.25481,0.21719,-0.12132,0.21692,-0.096226,-0.099087,-0.1037
0.1268,-0.0039905,0.13758,0.1301,-0.0068916,0.062512,0.22407,0.12619,0.11816,-0.0041477,-0.040219,0.08729,0.24779,0.15923,0.127,0.098196,0.25697,0.22666,0.091091,0.2299,0.10247,0.20077,0.11585,0.15118,0.10575,0.075294,0.043287,0.092404,0.12917,-0.051578,0.050432,-0.046241,0.035,0.12979,0.08283,-0.067286,0.24114,0.19043,0.017329,0.045913,0.098017,0.090293,0.025973,-0.094366,-0.041405,0.12345,0.16338,0.10475,0.090968,0.093813,0.22878,0.094954,0.2067,0.092792,0.1382,0.091071,0.17972,0.05027,0.088733,0.13107
-0.25401,0.22074,-0.11174,0.084615,0.15168,0.23366,0.075291,0.0019548,0.14618,0.19285,0.28437,-0.13253,0.11756,-0.011751,0.035048,-0.043168,0.13019,0.096255,0.082225,0.088956,0.1135,-0.0098284,-0.24854,0.079174,0.068466,-0.030273,0.035806,0.0066357,-0.13232,0.16625,0.025389,0.050106,0.039166,-0.21922,0.0065928,0.14336,0.088837,0.05881,0.051498,-0.024022,-0.21864,-0.039004,0.0016703,0.23069,0.19989,-0.26381,0.072784,-0.066481,-0.050885,-0.064291,0.047832,0.086904,0.083868,-0.072853,0.075278,-0.13318,0.080129,0.029975,0.13051,-0.22228
0.0073129,0.052536,0.22156,0.24668,0.022991,0.16438,-0.16677,0.33137,0.18563,-0.13967,0.076221,-0.21789,-0.11891,0.11776,0.15231,0.12786,-0.24044,-0.0803,0.019287,-0.13797,0.043483,-0.024907,0.055704,0.17804,0.10312,0.0029908,0.085006,0.29337,-0.0038388,-8.6254e-05,-0.0025267,-0.12966,-0.023609,0.011571,-0.016311,-0.20009,-0.16255,0.14778,-0.057976,0.11433,0.050092,0.0049668,-0.057641,-0.017445,0.0087312,-0.10792,-0.056998,0.12936,0.13974,0.13387,-0.22699,0.018875,0.0099409,0.091442,-0.0098747,-0.062153,-0.15868,-0.0082031,0.031259,-0.18438
0.012904,-0.015132,0.29312,0.0012443,0.14618,-0.22156,-0.097865,0.14758,-0.27699,0.010815,-0.097002,-0.059889,-0.085154,0.21168,-0.12677,-0.10707,-0.10306,-0.095674,0.12461,0.0099142,0.032005,0.14731,0.079742,-0.16236,-0.0649,0.22149,0.15137,0.29084,-0.019157,0.20305,0.1406,0.22604,0.18855,-0.074099,0.053292,0.19199,-0.023385,-0.0025819,0.15445,-0.065171,0.1088,0.010187,-0.010925,0.032138,0.099913,-0.10119,0.089927,-0.13296,-0.083072,-0.071629,0.1338,0.12339,-0.065064,-0.00040966,0.091551,0.093153,0.097917,0.13138,-0.086077,-0.095789
0.043319,-0.017907,-0.2202,0.1238,-0.041453,-0.096833,-0.33785,-0.028833,0.033584,-0.13747,0.019131,-0.010217,0.046794,0.023997,-0.0011835,-0.071411,0.030858,-0.11735,-0.04584,-0.21038,-0.051708,-0.037461,0.026975,0.051568,-0.09555,0.021173,0.045646,-0.18349,0.011049,-0.061884,0.045438,0.10153,0.013319,0.051043,0.12479,-0.15773,-0.24797,0.14056,-0.002989,-0.11435,-0.03006,0.078148,0.19217,0.087022,0.024037,-0.0084702,0.35227,0.0098268,-0.06413,-0.05996,-0.030627,-0.09247,0.40465,-0.084053,0.32401,0.080955,0.15905,0.091744,0.017571,-0.043175
-0.032764,0.0061673,-0.10595,0.32439,-0.069525,-0.18098,0.06384,0.11312,0.060371,0.0071809,-0.26941,0.20256,0.12248,-0.21449,0.10301,-0.0035135,-0.012792,0.30411,-0.074443,0.15811,-0.18938,-0.26568,0.11202,0.14619,-0.25553,-0.047593,0.16743,0.18508,-0.053671,0.071621,0.074567,0.14997,0.070208,-0.012048,0.073771,0.15761,-0.081323,-0.070451,-0.0037415,0.01203,-0.024405,0.094212,-0.1521,0.22232,-0.012143,-0.066755,0.089809,5.9271e-05,-0.041858,-0.025414,-0.18383,-0.027906,-0.020643,0.057522,-0.064245,-0.040696,-0.091363,-0.089542,-0.010862,0.069282
-0.055926,-0.13232,0.13245,-0.044983,-0.14111,0.096866,0.20883,-0.048849,0.1539,-0.2526,-0.21984,-0.10858,-0.02484,-0.20768,0.04725,0.0035051,0.031675,-0.0016814,0.16127,0.098896,0.13811,-0.19957,-0.020576,-0.067255,-0.069339,0.10065,0.15759,-0.069048,-0.10229,-0.11121,0.14496,0.10125,0.13303,-0.06442,0.11399,-0.24385,0.10902,-0.053766,-0.12466,-0.17376,-0.056743,-0.01717,0.38857,-0.11972,-0.041242,-0.061136,-0.065683,-0.13672,-0.028987,-0.076881,-0.069942,0.13847,-0.12961,-0.042431,0.034109,0.085575,-0.061649,0.15482,0.097454,-0.21061
0.11814,0.14134,0.0044664,0.34462,0.06959,0.25938,0.29057,-0.12923,0.071637,-0.021401,-0.040119,-0.12259,-0.021572,0.036869,-0.012268,0.055515,0.19219,-0.26534,-0.12102,-0.21417,-0.12853,-0.16157,0.12138,-0.21364,-0.12393,0.054786,-0.040164,-0.0027064,0.030982,0.094589,0.025246,0.018772,-0.10939,0.046221,-0.084134,0.0723,0.20023,0.02131,0.11981,0.035807,0.18661,-0.05334,-0.15053,-0.085894,-0.0040413,0.042109,0.016922,-0.095018,-0.093306,-0.11385,-0.13694,-0.095828,-0.11807,-0.02706,0.33708,0.033718,0.0016432,-0.039088,-0.054793,-0.0064254
