0.12687,0.14086,-0.14227,0.12405,0.13357,-0.033211,0.13717,0.10702,-0.13668,-0.066303,-0.063464,0.13867,0.14922,0.1241,0.13014,0.11007,-0.12514,0.12762,0.14526,0.14896,0.14889,0.13324,-0.14319,0.14191,0.13118,-0.13377,-0.1259,-0.14488,-0.14484,-0.14455,-0.13701,-0.13402,-0.13212,-0.13683,-0.10952,0.13952,-0.13804,0.068879,-0.10936,0.14532,-0.14421,-0.14433,-0.14179,-0.14604,0.14064,-0.14273,-0.14144,-0.079708,0.13025,0.11475,0.13851,-0.091199,-0.09265,0.10085,-0.13056,-0.14181,-0.11684,0.148,0.13566,-0.13503
-0.14627,-0.13051,-0.099116,-0.14918,-0.14291,0.21494,-0.077662,-0.14176,-0.13049,-0.18371,-0.17387,-0.13422,-0.10286,-0.13611,-0.13444,-0.13656,-0.14062,-0.13956,-0.098651,-0.09649,-0.094582,-0.14086,-0.11184,-0.095111,-0.12669,-0.14276,-0.16114,-0.056268,-0.10483,-0.061082,-0.13717,-0.12231,-0.14381,-0.12001,-0.17608,-0.14415,-0.12954,-0.15737,-0.17106,-0.09761,-0.10627,-0.066624,-0.11573,-0.054195,-0.14452,-0.10974,-0.089606,-0.11832,-0.13758,-0.11399,-0.10381,-0.13852,-0.15596,-0.13849,-0.10001,-0.11131,-0.12846,-0.11274,-0.14784,-0.127
0.11131,0.0075352,-0.0041023,0.094788,0.05339,0.29604,-0.0779,0.16495,0.10031,-0.028548,0.010949,0.20555,-0.22859,0.062489,0.049968,0.19271,0.022245,0.047705,-0.1696,-0.24769,-0.24904,-0.013172,-0.061001,-0.22177,0.12353,-0.046355,0.071326,-0.17113,-0.049114,-0.18397,0.08172,0.062142,0.052761,-0.021193,0.062442,0.11008,0.10531,0.079039,0.082975,-0.16116,0.11889,-0.067718,-0.025414,-0.16412,0.088957,0.12516,-0.079565,-0.29334,0.044073,0.13076,-0.24333,-0.089287,-0.13485,0.10849,-0.069112,0.049651,0.014623,-0.15728,0.12798,0.05233
-0.066751,-0.046788,-0.10487,-0.069491,-0.11742,0.12862,-0.15133,-0.067764,0.096637,0.078724,0.18501,-0.10576,-0.071347,-0.071603,0.14684,0.16647,0.21939,0.10101,0.015983,-0.010541,-0.038299,0.089194,-0.10655,0.037631,0.086374,0.09725,-0.064479,-0.10764,-0.028814,0.010758,-0.013653,-0.12515,0.14704,-0.21662,-0.029002,-0.072247,0.058712,-0.11127,-0.038731,-0.071351,-0.21103,-0.18461,-0.17135,-0.072266,-0.045351,-0.23764,0.069373,0.17545,0.012924,0.12301,-0.068573,0.35279,0.20945,0.25491,0.10419,-0.19563,0.18916,-0.13073,-0.077448,-0.057051
-0.10201,0.099773,-0.038607,-0.10868,0.063679,-0.064229,0.17436,-0.15483,0.10147,0.095206,0.41246,0.099255,0.052351,-0.064833,-0.22256,-0.074706,0.063701,-0.11047,0.068708,0.015077,0.049675,-0.07533,-0.18996,-0.041172,-0.057952,-0.076351,0.17153,-0.13433,-0.21911,-0.22475,0.017458,-0.022494,0.033124,-0.063597,0.20732,-0.048665,0.075973,-0.18172,0.21733,0.16461,0.066624,-0.044514,-0.12311,-0.1554,-0.06343,0.097628,-0.22565,0.03079,-0.14593,0.0063622,0.023134,-0.0031275,0.16066,-0.1875,-0.24002,0.0033842,0.022522,0.051976,0.025822,0.012458
0.18235,-0.028718,-0.13159,0.1626,0.010461,-0.15265,-0.25627,-0.21775,-0.17417,0.1306,0.067887,-0.057181,0.018545,0.19574,-0.020756,-0.20324,-0.077361,-0.010551,-0.11232,0.002417,-0.049901,0.080501,0.06545,-0.094109,-0.14576,0.017618,0.053517,-0.20129,0.050068,-0.06179,-0.070426,-0.061015,-0.080792,0.20316,-0.007733,0.086699,-0.16947,0.027009,-0.0011502,-0.10311,-0.034836,-0.14707,0.15751,-0.23844,0.12902,-0.0092369,0.054212,-0.2689,0.048233,-0.14524,-0.05626,0.23635,0.32307,-0.16549,0.081779,0.0062785,0.055423,0.042497,0.0090739,-0.10669
-0.17893,0.11098,0.20114,-0.16827,-0.002629,-0.15515,0.25526,-0.15832,-0.13655,-0.088397,0.24992,-0.01435,-0.036871,0.012804,-0.040264,0.31165,-0.11037,0.14008,0.044514,-0.039088,-0.048634,0.24117,0.027812,-0.17281,-0.055333,-0.24922,-0.12711,0.035813,0.0066377,0.052517,-0.15513,0.0095566,-0.15307,0.10316,-0.1278,-0.09692,-0.13412,-0.019816,-0.19128,0.027986,0.14307,-0.0083616,0.079782,0.030982,-0.035511,0.17269,0.068682,-0.11631,-0.087423,0.12368,-0.11074,-0.01961,0.14966,0.19307,0.14975,0.091951,0.10604,-0.12059,0.039961,-0.029639
-0.21565,0.058195,-0.015347,-0.059742,0.035254,0.24359,-0.051375,0.078403,-0.055717,-0.025348,-0.10487,-0.13216,0.042599,0.11356,-0.074133,0.036991,0.024404,0.040563,0.032751,0.03369,-0.027662,0.11125,-0.0079371,-0.13304,-0.2047,0.027061,0.09425,-0.12308,-0.039934,-0.033024,-0.027247,-0.10342,0.04526,0.11154,0.10093,-0.050133,-0.046456,0.61312,0.053307,0.0032741,-0.040111,-0.09935,0.017494,-0.12705,-0.029912,-0.028435,-0.073832,0.37477,-0.11342,-0.040784,0.0027555,-0.26879,0.17847,0.0028162,0.046729,-0.0031718,0.042765,0.016254,0.017899,-0.01058
-0.004314,0.045658,-0.082482,-0.12587,0.029408,0.5124,0.0040726,-0.0064238,-0.067972,0.34348,0.26869,0.0079303,0.07746,0.1276,0.052642,-0.030869,-0.11418,0.12272,0.051553,0.086987,0.048932,0.055536,-0.017265,0.021108,-0.10582,0.025489,0.02299,0.1352,0.061205,0.14468,0.0029761,0.006056,-0.054566,0.019795,-0.016977,0.015815,-0.037944,0.090945,-0.026874,-0.082879,0.0043482,0.1848,0.046231,0.12345,-0.023389,-0.00034185,-0.054702,-0.15993,-0.24312,0.026955,0.049871,0.29005,-0.1252,0.050314,-0.088075,0.034326,-0.32449,0.094392,0.016936,-0.032075
-0.11493,-0.10398,0.21656,-0.028338,-0.041346,-0.054378,-0.093648,0.06951,-0.12801,0.25011,0.1621,-0.027322,-0.070879,-0.016833,-0.054043,-0.019384,0.011655,0.12564,-0.2081,-0.1491,-0.0062046,0.17222,0.15652,-0.13087,0.09414,0.060867,0.0010828,0.18929,-0.056694,-0.17047,-0.041291,-0.010789,-0.1752,-0.038028,0.0067126,-0.050242,-0.074208,0.029293,-0.01576,-0.023221,-0.12909,-0.044025,-0.073794,0.15759,0.0014473,-0.12826,-0.043805,0.096802,0.43015,-0.10371,0.17782,-0.056208,0.073684,-0.091478,-0.3143,-0.0055411,-0.15294,-0.20246,0.12923,0.13199
0.017848,-0.0035191,0.016019,0.076734,0.038882,0.32329,-0.036215,-0.043345,-0.18902,0.15754,0.21096,-0.012099,-0.049813,-0.065985,-0.022942,0.029539,-0.24567,-0.30939,0.033463,-0.012261,-0.14631,-0.15753,0.09246,-0.013311,0.025433,-0.1813,-0.11177,-0.10803,0.07112,0.10528,-0.033304,0.069045,-0.034737,0.073819,0.082226,0.1131,-0.13293,-0.21357,0.061764,0.084757,-0.010013,-0.021854,0.063409,-0.047407,0.11274,-0.0047099,0.016106,0.31501,0.2399,0.070728,0.15348,-0.086537,-0.15812,0.016834,0.19594,-0.034939,0.28375,0.10656,0.090786,0.026801
