0.12059,0.14113,-0.13536,0.10088,0.092618,-0.04617,0.12836,0.10231,-0.1419,-0.037878,-0.064311,0.13599,0.15761,0.10681,0.14641,0.10883,-0.10628,0.13652,0.15135,0.16305,0.16291,0.13212,-0.15522,0.15477,0.13433,0.0027612,-0.13426,-0.15434,-0.15145,-0.14568,-0.12858,-0.13091,-0.13003,-0.15086,-0.11789,0.14902,-0.14271,0.055867,-0.10233,0.15106,-0.16086,-0.15877,-0.15686,-0.14631,0.14566,-0.1609,-0.13302,-0.057314,0.14027,0.09146,0.15207,-0.081663,-0.077486,0.10909,-0.12317,-0.14769,-0.094766,0.15966,0.13451,-0.11601
0.12292,0.14634,0.11717,0.12263,0.15132,-0.079544,0.077381,0.13307,0.13376,0.17753,0.17887,0.12492,0.10818,0.12773,0.14571,0.14742,0.1408,0.13772,0.12034,0.10582,0.10144,0.14654,0.11668,0.1037,0.13651,0.0088814,0.14719,0.083281,0.11561,0.089779,0.15102,0.13802,0.15119,0.113,0.16349,0.14036,0.13352,0.13435,0.15919,0.10559,0.11569,0.086705,0.11869,0.083996,0.14283,0.11635,0.097342,0.14182,0.14121,0.12852,0.11192,0.14339,0.14773,0.1575,0.12538,0.11354,0.13731,0.10741,0.15388,0.15407
-0.052066,0.024969,0.16259,0.014721,0.13311,0.32151,0.15489,0.18955,0.052434,-0.15468,-0.23917,-0.051203,-0.071415,0.20347,0.038909,0.15138,-0.088694,0.081231,0.01172,-0.052867,-0.050182,0.023756,0.10499,-0.058656,0.036766,-0.069344,-0.063263,0.13735,0.13047,0.15078,-0.10342,-0.090036,-0.050013,0.10694,-0.18653,0.00052009,0.052389,0.21026,-0.23701,-0.073888,0.12044,0.12756,0.10919,0.16631,-0.010938,0.12071,0.098019,-0.13277,0.0024352,0.2197,-0.039907,-0.068046,-0.28854,0.10097,0.013143,0.12619,-0.21467,-0.061225,0.032206,-0.15663
0.073419,0.040637,-0.14432,0.00017451,-0.01905,0.076428,-0.24862,0.012989,0.10081,-0.058989,-0.056616,-0.035197,-0.17056,-0.008281,0.10935,0.095882,0.30396,0.14374,0.032705,-0.0019995,-0.045889,-0.068123,-0.078445,-0.035129,0.0153,0.015621,-0.13265,-0.13533,0.06836,0.1089,0.041584,-0.1514,0.15096,-0.14046,-0.14924,0.035319,0.09497,0.030303,-0.15503,-0.22285,-0.14439,-0.16235,-0.1022,-0.016183,0.045303,-0.14941,0.24445,0.01073,-0.047335,0.14795,-0.096046,0.36184,0.075525,0.1331,0.23143,-0.16898,0.21188,-0.01832,-0.096537,-0.11625
-0.098002,-0.10052,0.064889,-0.063253,-0.11841,-0.11501,0.14445,-0.11126,-0.12115,-0.031506,-0.086041,-0.19207,0.19239,-0.058188,-0.0073874,-0.14065,-0.0031109,-0.030304,0.14056,0.22432,0.21754,-0.029335,0.046537,0.2164,-0.079123,-0.066804,-0.12876,0.17391,0.068646,0.28956,-0.12507,-0.027046,-0.072744,0.023543,-0.14096,-0.048832,-0.12789,-0.043185,-0.11655,0.13876,-0.061691,0.11208,0.035541,0.25211,-0.05346,-0.065423,0.20232,0.26018,-0.025621,-0.10746,0.20174,0.091999,0.10126,-0.074594,0.18998,-0.028267,0.053468,0.17655,-0.10972,-0.1564
0.31092,-0.023078,-0.11201,0.35357,0.014292,0.19798,-0.16902,0.20483,0.092336,-0.14585,-0.30216,0.18183,0.027421,-0.22046,0.00023579,-0.19699,-0.032936,-0.060282,-0.0037529,0.14734,0.13843,-0.25325,0.016264,0.10383,0.018725,0.059279,0.029093,0.029387,0.12045,0.056651,0.11546,0.11769,0.11087,-0.018493,0.069137,0.083338,0.096966,0.09168,0.10455,-0.044271,-0.028799,0.015081,0.0093674,0.043751,-0.01482,-0.031104,-0.038347,-0.10544,-0.093926,-0.19842,0.098669,-0.11005,-0.11902,-0.134,0.075679,-0.027363,-0.083345,0.1831,-0.12091,0.078214
-0.19437,0.010646,-0.0087345,-0.21852,0.10675,0.39839,0.19913,-0.023422,0.15536,-0.058739,0.17172,0.021903,-0.085672,-0.26962,-0.0443,0.10841,0.070038,-0.049251,0.13314,0.028682,0.052714,-0.13708,-0.16685,0.10352,0.10538,-0.069635,-0.022187,0.020239,-0.075178,0.046859,0.12488,0.06407,0.1222,-0.22577,0.04041,-0.046877,0.14731,-0.18856,0.099979,0.042597,-0.019491,0.016415,-0.18978,0.11897,-0.084294,-0.016398,-0.1136,0.2966,-0.041824,0.11981,0.11668,-0.1025,-0.21085,0.12365,-0.050942,-0.098292,-0.029442,0.011949,0.055653,0.08976
0.13883,0.11773,-0.061866,-0.12869,-0.29691,0.53093,0.17453,-0.10282,-0.038813,0.19182,0.19655,0.26049,0.1003,0.060314,0.025659,-0.053886,0.05459,0.031914,0.054677,0.061659,0.063101,-0.024021,-0.0088246,-0.032368,-0.046311,-0.06919,-0.033643,0.026256,-0.013464,-0.063047,-0.13117,0.047636,-0.11405,0.0097466,-0.025701,0.07918,-0.038827,-0.14626,-0.013725,0.060444,0.12088,0.080636,0.035834,-0.071995,0.04442,0.12368,0.075419,-0.31057,-0.12784,-0.045018,-0.073346,0.18951,0.14401,-0.14185,-0.0028162,0.032484,0.090195,0.099697,-0.053749,-0.09037
0.14523,-0.18045,0.050945,0.18189,0.062665,-0.17242,-0.0080469,-0.14054,0.14351,-0.16682,-0.01804,0.13166,0.019105,0.085081,-0.22981,0.095739,-0.0040027,-0.17797,-0.1733,0.020223,0.040671,-0.11737,-0.0061516,0.13291,0.22624,-0.028533,-0.0010269,0.037675,-0.0060274,-0.01049,-0.043332,-0.16754,0.011626,-0.016462,-0.12688,-0.090532,0.1329,-0.28608,0.036774,0.19151,0.090929,0.05976,-0.011252,0.028854,-0.12821,0.094127,0.021757,-0.20616,-0.036343,0.35366,0.1479,0.034155,0.064665,0.052028,-0.20237,0.041513,0.28069,0.016088,-0.094369,-0.11178
-0.035964,-0.073641,0.20132,0.19412,0.095576,0.43411,-0.047852,-0.021936,-0.15235,-0.223,-0.14738,-0.087005,0.019158,-0.046857,-0.045576,0.018947,0.0084734,-0.07894,-0.097728,-0.044057,-0.068986,0.1089,-0.01867,-0.039133,0.053223,-0.095028,-0.073923,-0.11796,-0.10235,-0.071114,-0.065228,0.018905,-0.039775,0.085917,0.05775,-0.011144,-0.15425,0.097501,0.066108,0.15413,-0.033014,-0.11202,-0.04003,-0.081586,0.045603,-0.032497,0.12217,0.16873,0.1534,0.0094109,-0.029524,-0.25912,0.366,0.010444,0.16025,0.065688,0.31875,-0.10577,0.050548,0.080587
