1.0,0.8788518793948908,0.21313516369080943,0.9631610485512923,0.9199207980336315,0.0911465309460673,0.8167965222824218,0.8746682347573012,0.22951680398546653,0.49017034979477697,0.41412000282171435,0.9104766669352266,0.878041881025265,0.855996653379294,0.9013329497819624,0.8562569466487615,0.26738129984066705,0.8809577580104968,0.886981426581326,0.8964394693911055,0.849068536295485,0.8533180176922267,0.21560995590588336,0.8667412665098345,0.9128410954242521,0.26746526928896514,0.2939460730777945,0.10739535685847754,0.20615199338443935,0.21979257120504564,0.24765763282529055,0.2592206355554154,0.2791113903917456,0.20159948599644198,0.3448634899571309,0.9659357861278876,0.23926568841628057,0.7290609640573116,0.32972107212025603,0.8671819736287087,0.20730123422524754,0.11692904913256708,0.2410448256296017,0.13262660526070705,0.908777670167756,0.1954290417893836,0.16906931848498363,0.26675561700840006,0.8710728847094954,0.8787841795752124,0.8701548574128,0.36921728536179105,0.34679270779882077,0.8208461337017512,0.24974025699152708,0.228519974534133,0.31505228933227486,0.8831392498450453,0.9089506458075031,0.263223383951598
0.8788518793948908,1.0,0.12903925145486453,0.8949156021941077,0.9399559119948713,0.07582810397170092,0.9339209565493996,0.8599704941475104,0.1998787389625039,0.42448860450756143,0.42287272378786617,0.900685068493113,0.9168377581977843,0.908656117407539,0.8744988644362731,0.8439377090787696,0.19117339180645246,0.9535978624184457,0.9144728480964316,0.8921836983121327,0.926407025262816,0.9406673500731653,0.14759045183076314,0.886409837202795,0.8615182983412302,0.1871457330002394,0.24253267982094462,0.10366369292238271,0.1380400221800217,0.08930334207583436,0.2312775695085882,0.23137616126644045,0.2102584591088112,0.19272351923629036,0.3260459770487348,0.9127538175928265,0.15858536684347008,0.8049771517923968,0.3150516301233758,0.939851576117156,0.13077758905349204,0.11421906472915651,0.19053385936624118,0.07998575146182586,0.9421513285516309,0.15148530951057732,0.13312254458380646,0.3079433635236477,0.892672512433634,0.8765733969503042,0.8818722723153771,0.30931358335684467,0.31640075089256825,0.8045678027620319,0.1481466993986554,0.19074457142654844,0.21466804642254145,0.9562692773289794,0.9328448956295421,0.21068687497162916
0.21313516369080943,0.12903925145486453,1.0,0.19622486896956853,0.2232333470658403,0.44537199276722655,0.1396990728098777,0.29798547409530834,0.9009139688577072,0.8138095436645505,0.7665445510809543,0.18826907075603863,0.09074906923374874,0.2122469626555647,0.17341644084904462,0.30165324570378943,0.9422654631962086,0.1948624847876069,0.15738698912785296,0.11524551772930544,0.09105509724108077,0.17847209355032415,0.9469451599415365,0.1113000553430489,0.23544907913634594,0.9134887851994142,0.9280934687830869,0.2040261733764531,0.9559677277408468,0.4272790899183597,0.9132507288775512,0.940249307670323,0.9370578765758854,0.8843963206460197,0.8778151191467943,0.17229726578066576,0.9531364250142635,0.3871079391222033,0.8738919438507583,0.08844668407376303,0.9920187673670242,0.2524911515679667,0.9452051311144893,0.21281940469467536,0.1483988988002535,0.9769659918839544,0.35022929451409324,0.749700605096106,0.15002336120791776,0.3213025596589579,0.15894882984342232,0.8127416232870595,0.853597188567208,0.31386328313865053,0.9528669087199984,0.9661916744260747,0.9563146152463204,0.07934717050020615,0.19912816993658605,0.9751252760774557
0.9631610485512923,0.8949156021941077,0.19622486896956853,1.0,0.8979378117868849,0.053263007539264474,0.8188421073409241,0.8866028546151536,0.27006184758086216,0.48423875650477555,0.3663835605942354,0.8691125024565546,0.840026452672783,0.8225090871946712,0.8744719996833487,0.8313559801564823,0.2519307073814835,0.8860314165137856,0.8495862138095583,0.859767422876366,0.8194228554446091,0.8249938571536928,0.20529652392435405,0.8447466250505178,0.8867393102050212,0.2572400694285088,0.2794665887430143,0.06739179637168805,0.19778118563311833,0.1731882905485418,0.2883408236573513,0.2882531566755723,0.27354424441586433,0.23085867858290438,0.3429674072560875,0.9348058610361042,0.21933714874374538,0.73862044962614,0.3610540024709756,0.8676561475087103,0.1815627696448383,0.07256549263097334,0.2502490919669428,0.09301147412453666,0.8754120631395894,0.1642089163526376,0.16241103601832957,0.28587914397773306,0.8529675142875996,0.8425945250582944,0.8338074402029653,0.329856094672479,0.30760306640932067,0.800671823607089,0.2516965934457893,0.23915572755241626,0.29157764603898406,0.8777809224115328,0.8661111899158408,0.2617406035209689
0.9199207980336315,0.9399559119948713,0.2232333470658403,0.8979378117868849,1.0,0.12046259503253917,0.9058743249465311,0.8884556352380704,0.22386347993987413,0.4782243684698192,0.49459590288862654,0.9610901900122448,0.9423920709184201,0.9212403441048951,0.9041743562308933,0.8914595164116028,0.27762041793268477,0.8973688439087045,0.9480577569345912,0.9340975034332164,0.922332922247929,0.9192730366308858,0.21775394007326532,0.8883384294846255,0.9275559934703537,0.2507809015862748,0.3175826225506798,0.13179508015332872,0.193424383427443,0.13403456429294283,0.23310445628393187,0.25058120853987903,0.28069811323137617,0.21367205051104002,0.3700005796471082,0.9655734034102637,0.251267075472892,0.8004321489102878,0.3347709073367887,0.9361125798185193,0.22741577768525226,0.14328401494991197,0.2295768009642268,0.12889715292052417,0.9582807287580686,0.24511006913553857,0.15708705776742932,0.3699026217531637,0.8980705304380763,0.9400672773068977,0.9190279489702775,0.3397425193412341,0.37145660528017743,0.8612804620701671,0.219708145895459,0.24217628643085357,0.3082356804246014,0.9315306905702165,0.9781886892659045,0.2686903095274397
0.0911465309460673,0.07582810397170092,0.44537199276722655,0.053263007539264474,0.12046259503253917,1.0,0.14393162935099374,0.1028763748970071,0.3564928506865316,0.3635959626672095,0.4093173713507947,0.14483831070332645,0.0973494998692652,0.1294762041079661,0.14685361078370182,0.18910014681608156,0.40815982551554636,0.07968366268465317,0.1301479498067895,0.0957301248387352,0.09914818497714395,0.09602645631918923,0.46450186264214216,0.09696884192065205,0.16894498016582368,0.35268332278984105,0.38454763062442704,0.6545351713743233,0.4086705714479349,0.477539094585267,0.3620978446362394,0.39311213164929204,0.38603091417867996,0.3649535868253364,0.3542744748695398,0.10252280322087219,0.41265543960701195,0.13291565414897313,0.34294185455456355,0.10167209419812777,0.45027806212722093,0.6796272963560447,0.38162359067098317,0.641194299349406,0.10623225630776437,0.4486966960910257,0.5476612339783291,0.38503309620637216,0.14720103912788784,0.17569471432170655,0.0981634365872723,0.38894587500276295,0.3725303060045654,0.1666758746835066,0.38202158491455,0.41989406006120544,0.44746975583706605,0.0872486698098213,0.13346264412146022,0.4351086765788521
0.8167965222824218,0.9339209565493996,0.1396990728098777,0.8188421073409241,0.9058743249465311,0.14393162935099374,1.0,0.7842937909565104,0.16961143547593466,0.3601349888293652,0.39790813257737895,0.8876261355936809,0.9046686592988445,0.8190139696905752,0.8036384083963493,0.8102920283216063,0.16460495700624214,0.8527291044752229,0.9327716456294027,0.8982256205130688,0.9046620757838195,0.8488333712584133,0.09531662079524135,0.859215718249747,0.8407650332258504,0.08968473226406254,0.192712281046925,0.106633052395956,0.07893419182381223,0.08710993707592384,0.16199681154685278,0.19784576772773624,0.1565132161449244,0.1571322378267916,0.26480246605041247,0.85622679598504,0.14319981548068647,0.7047301832771365,0.25413647846847087,0.9703576231189146,0.1458375670949003,0.14348923859350118,0.1386159513874098,0.09008639352846458,0.8577753835669295,0.16786770155410918,0.08557064832745923,0.3031819567296735,0.8035122926618214,0.8500069858882254,0.8678379443075566,0.21067862166467505,0.23230751516712883,0.756036322572724,0.11248787097166506,0.18720442220262434,0.1918065133403647,0.9262194929663614,0.893256618188893,0.175933687309487
0.8746682347573012,0.8599704941475104,0.29798547409530834,0.8866028546151536,0.8884556352380704,0.1028763748970071,0.7842937909565104,1.0,0.29847118352141677,0.4962162269378182,0.4254401956844164,0.8908266685453873,0.8186713076524847,0.8648245460197199,0.8768530464816087,0.8862137815747901,0.36703742833029435,0.9108762016156803,0.8598882523607176,0.8221192261121362,0.8454284406812199,0.8947878067693311,0.29655166475390027,0.8773696140938492,0.9012451819501447,0.35987019431467804,0.35164503540010017,0.11842658187463755,0.31124035852052356,0.16549485894447122,0.3315956918139845,0.33985736909074377,0.369433218784823,0.19049838264422395,0.4193428915006331,0.8833269321293049,0.3395338065189083,0.8325848391595404,0.40764709610296296,0.7833642709459747,0.2888271961984234,0.12960514697215245,0.2755905706492706,0.11505351285766188,0.9019743337839625,0.27023077894333436,0.24095739522829657,0.37860612813390826,0.891269176486403,0.8820517533886847,0.8175721922463032,0.40257196501721443,0.3412378325410355,0.8286446850178019,0.3070622142686725,0.2660208551430685,0.36705239986684624,0.8304751493587945,0.8847635915566567,0.35531327580553845
0.22951680398546653,0.1998787389625039,0.9009139688577072,0.27006184758086216,0.22386347993987413,0.3564928506865316,0.16961143547593466,0.29847118352141677,1.0,0.8271619427761179,0.7636562128535472,0.18817627114200478,0.06475317349863503,0.20277750155144467,0.14999886937763296,0.2909913144871279,0.9486374368877419,0.24421378528658394,0.13841820579939984,0.08440941130723123,0.07965472921432311,0.16563275118599735,0.8385640638263171,0.11157882923406351,0.23231393724238214,0.9063746685649796,0.9460712457662748,0.14108078279980435,0.859161840748395,0.3172792261669506,0.9656592997807504,0.9196340480557013,0.959768748757895,0.857804747496181,0.9159519354038241,0.16681878926911442,0.9508002521797912,0.3902774847811191,0.9577778365826541,0.1412913966821515,0.9015777181022637,0.1617763028881131,0.8874827291763129,0.15087127803688186,0.14048760988324968,0.882530872722419,0.2580612481826988,0.727908724650847,0.1463830989957202,0.31304319234592737,0.1329982545536756,0.8135986436346807,0.8295373875450733,0.2943280003419429,0.8491426737396598,0.9247655027936272,0.916585674050373,0.11438066188478815,0.18128968825788852,0.9329121583240421
0.49017034979477697,0.42448860450756143,0.8138095436645505,0.48423875650477555,0.4782243684698192,0.3635959626672095,0.3601349888293652,0.4962162269378182,0.8271619427761179,1.0,0.902391596071047,0.41938086441012706,0.38486650942713285,0.4559747546613087,0.45286868149039494,0.5060606113104106,0.8514952781303649,0.47747504733114265,0.41563238542498154,0.4063728366842767,0.3569609441273946,0.4456553287515227,0.8056736841785501,0.36463573633358076,0.4579325567111239,0.8601375749057796,0.8832726570988905,0.17897342851402936,0.7980685516915431,0.33225301865630474,0.8339107855005242,0.8176062762578239,0.8699713003792983,0.7966497979719358,0.8707147091811182,0.46991643609173045,0.8383786008387142,0.5491698435028431,0.8590040770392765,0.3785184298160671,0.8061440138809655,0.18752554260411472,0.8349546361858724,0.20563652210999686,0.41740113644937027,0.7982758936484012,0.28228663426850664,0.7647678458188996,0.4025347355675132,0.533044763360509,0.4446454775558462,0.8820450946278283,0.8766645368077353,0.5217626943467654,0.8291468062071752,0.8256712432769074,0.8727831701552059,0.3826235089388703,0.46035044122385305,0.8506623240524093
