-0.13302,-0.13638,0.14913,-0.12002,-0.12472,0.064797,-0.13508,-0.11473,0.13834,0.062181,0.045403,-0.13343,-0.15211,-0.11726,-0.12883,-0.12219,0.12858,-0.13487,-0.14722,-0.15149,-0.15048,-0.12969,0.15129,-0.13412,-0.12124,0.13416,0.11214,0.14579,0.15249,0.15142,0.13545,0.12486,0.12889,0.1501,0.088778,-0.13054,0.13714,-0.074371,0.09075,-0.14097,0.15215,0.15224,0.15253,0.14947,-0.12787,0.15053,0.15323,0.059566,-0.11768,-0.11521,-0.13835,0.094921,0.078987,-0.12111,0.13597,0.14264,0.12097,-0.14135,-0.11977,0.14082
0.14601,0.13841,0.088214,0.13633,0.14001,-0.18817,0.081992,0.13833,0.12939,0.20234,0.18041,0.1316,0.098977,0.14821,0.13195,0.13849,0.14195,0.1367,0.09507,0.092065,0.094236,0.12956,0.10332,0.080577,0.12514,0.15458,0.17196,0.06635,0.095293,0.058307,0.14804,0.12526,0.14961,0.10481,0.18796,0.15068,0.13975,0.12897,0.18972,0.067355,0.092541,0.061354,0.10408,0.055363,0.15144,0.089674,0.086919,0.1008,0.14817,0.1224,0.10267,0.16071,0.17271,0.13946,0.081303,0.10094,0.14291,0.10483,0.15359,0.12722
0.12255,0.0026399,-0.010833,0.10077,0.0035718,0.32286,-0.18048,-0.0063181,0.046785,0.0080234,-0.17565,-0.016057,-0.24929,-0.0077787,0.17205,0.17687,0.048889,0.086706,-0.14618,-0.23965,-0.23408,0.038619,0.031263,0.010319,0.22666,0.041923,-0.16391,-0.15635,0.065669,0.063391,0.012306,0.012418,0.050688,0.045141,-0.074266,0.1697,0.04169,-0.037874,-0.14342,-0.20201,0.015602,-0.025238,0.050078,-0.078433,0.1714,-0.020652,0.089997,-0.12792,0.18835,0.18688,-0.22103,0.057961,-0.13811,0.22483,0.10074,-0.12704,0.066487,-0.096988,0.14662,0.033068
-0.19587,-0.17088,-0.11681,0.041351,0.040214,0.068874,-0.094763,-0.13526,0.012966,0.05964,0.3644,-0.1823,-0.064026,0.014376,-0.07633,-0.012954,0.056878,0.0029014,0.025383,-0.051583,-0.052684,0.20214,-0.13847,0.11876,0.20439,-0.012394,0.05291,-0.13915,-0.10854,0.0093995,-0.067218,-0.0091505,0.055183,-0.17175,0.11891,-0.12999,-0.011345,-0.20244,0.10821,0.12512,-0.14057,-0.14885,-0.15493,-0.090548,-0.16097,-0.10962,-0.016257,0.11773,0.012456,0.15898,-0.020918,0.070271,0.36355,0.091908,0.058349,-0.11125,0.1844,-0.2408,0.020248,-0.039268
0.043123,-0.068682,-0.064369,-0.013216,-0.16302,-0.093796,-0.062471,-0.13801,0.032718,0.027488,-0.14732,-0.18574,0.13015,-0.17445,0.14891,-0.007383,0.041259,0.063155,0.1662,0.16244,0.14115,-0.099611,0.033463,0.32677,-0.069846,0.088585,-0.21091,-0.10016,0.12659,0.21361,-0.041131,-0.032894,0.0952,0.042855,-0.060796,-0.078791,-0.01343,-0.1149,-0.29124,0.12469,-0.043956,0.04699,0.064034,0.053166,-0.057188,-0.042284,0.15579,0.29269,-0.041462,0.0050292,0.10805,0.17744,-0.088649,0.11571,0.23167,-0.17913,0.11344,0.19178,-0.10707,-0.020097
-0.16818,-0.077493,0.15318,0.081421,0.23613,0.13894,0.17165,0.021162,-0.080097,-0.14159,-0.14372,-0.16113,-0.046138,0.18576,-0.082572,-0.046309,-0.059583,-0.056317,0.0034189,-0.043857,0.0014336,0.22071,0.14137,0.11434,0.13109,-0.10285,-0.10798,0.20937,0.12186,0.10033,-0.11535,0.077118,-0.11597,0.059975,-0.086865,-0.12349,-0.11735,-0.048173,-0.11678,0.25142,0.042593,0.10622,0.12794,0.25955,-0.085588,0.11489,0.12738,0.077203,0.17843,0.13865,0.18778,-0.21013,-0.0261,0.039939,0.043486,0.15878,-0.10865,-0.13901,0.17486,0.014771
-0.00016811,-0.0099663,0.044803,0.13908,0.093241,0.12475,0.031398,-0.057959,0.16449,0.14684,-0.1932,0.024628,-0.13196,-0.071335,-0.063549,-0.014616,0.21756,-0.28849,-0.14776,-0.10233,-0.075075,-0.089695,-0.0052923,0.12498,0.023349,0.098834,0.021631,-0.023301,-0.054586,-0.23906,0.19548,-0.11925,0.088665,-0.057326,0.08202,-0.035592,0.15057,-0.037815,0.10503,0.19817,-0.05468,-0.056517,-0.033871,-0.052008,-0.010216,-0.10329,-0.1296,0.44009,0.15043,-0.076325,0.12763,-0.07945,-0.19961,-0.082005,-0.25087,-0.08101,-0.061087,0.1287,0.084642,0.033864
0.085155,-0.19076,0.11634,0.30006,-0.13784,-0.10479,-0.23857,0.049594,-0.17463,-0.081377,-0.14496,0.022129,0.025349,-0.05832,-0.043309,-0.061697,-0.088742,-0.037705,-0.029013,0.011761,0.0042669,0.086508,0.12582,-0.004731,0.15119,-0.026299,0.096362,0.1549,-0.012541,0.085554,0.031942,-0.11617,-0.036374,0.025528,-0.10788,0.12115,-0.18317,0.38311,0.11754,-0.043453,-0.13002,-0.11681,-0.021434,-0.089512,0.021379,-0.25286,0.062293,0.25661,0.04121,-0.19384,-0.12423,-0.14627,0.10137,-0.039123,0.19151,0.1408,0.1797,-0.054746,-0.046343,-0.057584
-0.057674,-0.040353,0.087284,-0.30034,-0.13018,0.10694,0.24241,0.31708,0.11024,-0.24276,-0.023459,-0.10023,-0.033134,-0.14409,0.12266,-0.17367,0.044919,0.14614,0.24903,-0.051545,0.1293,-0.12402,0.058273,-0.10886,0.03476,0.0049156,-0.15568,-0.0042128,-0.012998,-0.042979,-0.045553,0.04696,0.050604,-0.19136,0.18099,0.11955,0.062102,0.085626,0.047114,-0.092783,-0.18732,-0.15051,0.022009,0.2054,0.14466,-0.04056,-0.067753,0.2408,0.037754,0.050103,-0.14411,-0.05916,0.028578,-0.079475,-0.037112,-0.024437,0.089843,-0.14876,0.14383,0.10778
-0.12793,-0.017174,-0.069326,-0.024449,0.079041,0.29799,-0.024089,0.14777,0.20755,-0.16347,-0.14649,0.042825,0.088336,0.13135,-0.044024,0.11452,0.13158,0.11163,0.068942,0.12066,0.059723,0.15076,-0.13672,-0.023776,-0.064973,0.12484,0.12144,-0.044275,-0.044876,-0.00087438,0.10944,-0.2487,0.17474,-0.039259,-0.13757,-0.16932,0.20187,0.43901,-0.15542,0.075622,0.089476,0.03111,-0.11688,-0.068735,-0.17104,0.11276,0.028392,-0.029172,-0.17325,0.13023,0.0042824,-0.0040989,-0.05988,0.0038162,0.028275,0.035153,0.11784,-0.12396,-0.15606,0.0017862
