-0.002223765524060269,0.0022699572738861173,-0.0384269209833633
-0.07380047978582857,0.16711359237485332,-0.044641036038316075
-0.03455701532141821,-0.02798248726780823,0.07628786527053878
-0.02730988067417841,-0.07284145789798727,0.030864764962185615
-0.007929443726130274,0.006522805784940625,-0.06507677203659915
-0.005386218819857469,-0.006662195023283057,-0.055720070522718025
-0.009398667445834306,-0.039324856008389794,0.17630172008300807
0.007422403863003178,0.004162860289271463,0.18553117060523144
-0.01640157552276363,-0.045079804899600284,0.08522081760145479
-0.022902748188694824,-0.003468123963479685,-0.0014099282528857462
-0.031213225133525667,-0.03985241394829545,0.11106267272502998
-0.08872049981437383,0.13039355805150105,0.05189342300349987
-0.017712404408297334,-0.057599870530231204,0.16539869559100615
-0.028374310280208957,-0.0863233585893199,0.14967123255649434
-0.006791611106245893,-0.03338263534532412,-0.0031490050460981915
-0.025441758486722293,-0.04847316685614611,-0.05284778131949719
-0.023832933014069052,-0.05581059268106054,-0.1013565983474791
-0.0252900893244987,-0.01833561215077572,-0.07711484727527206
-0.0017926043357032035,-0.03430620023975748,-0.008692460553401811
-0.026189021648845512,-0.014834440794159869,-0.03428072574676554
