0.10660830590015875,0.02550239704355412,0.06848437030746404
0.00841905590996515,-4.875389369803624E-4,0.010009065739043248
-0.05892495647643665,-0.08361877782003671,-0.058538348808023555
0.16335706229237568,0.06393045329279631,0.05699590985754197
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.09146894363717607,0.19023094814537586,0.08869132243415251
-0.10047182149840805,0.1449991060261116,-0.028615002300938445
-0.07115964296252036,-0.11640415737191516,-0.0425526845935367
0.21825266915542807,0.057066396102673736,-0.013398050835797507
-0.02031552817407449,0.013293310164805328,-0.0010595215374639825
-0.032528635382841654,0.055315554250619334,0.010757072852218885
0.07039876028130834,0.014396032075683083,0.035042802930593676
-0.13001385346838856,0.18609339975023073,0.0025617177178318636
-0.07277174995859116,0.13885699064335263,-0.015076176921367717
0.19925219967824612,0.1016527523980016,0.003181748239408006
-0.03283765641696472,0.025438025699811396,0.33920013024417583
-0.039016672184585655,0.20894017657787334,0.051761476578008295
-0.030490567949961116,-0.06840308781300423,0.12863849415419987
0.17734172670500223,0.13586515082068518,0.008694146921526332
-0.02672419071301701,0.07988271458556004,0.013026294791058017
