-0.028974757794989512,-0.023458163757249028,-0.05260392109788278
-0.06517610508416198,-0.0868826387129856,-0.05807888046364033
-0.05892495647643665,-0.08361877782003671,-0.058538348808023555
0.01610122281000359,-0.03774915796926068,-0.08174184777416121
-0.10222379566924877,-0.09855752575378654,0.0869400373591297
-0.06396330869550998,-0.12199416373853261,0.12948108863191057
-0.01421452310074937,-0.08837851299923005,-0.07319524029859174
-0.005101933638155097,-0.02831480043328352,-0.012963572276024576
-0.0674757308324585,0.15260606557035666,-0.006117844042237744
-0.01664554435843764,-0.017415124571100702,-0.001964510303803285
-0.05608339011360051,0.10794383492607353,0.002869074985396298
-0.030702575097158333,-0.05381797893780404,0.04531707527264024
-0.014636510624176065,-0.04477343796109436,-0.06431843195476977
-0.021460409772418587,-0.062123720397317436,-0.09150197346056096
-0.011987960321204196,-0.07533199114285942,-0.019053810242481557
-0.025441758486722293,-0.04847316685614611,-0.05284778131949719
-0.009470663115406359,-0.010259527233183156,-0.009155122386200911
-0.019825257704963503,0.06031534185979823,0.01656908096014541
-0.0030350188922997584,-0.06763701158886831,-0.04206588822848472
-0.027104171460898534,-0.036152277854335425,-0.050041901818360726
