0.15067,0.15797,-0.071199,-0.081899,-0.07526,-0.051755,-0.085688,-0.098989,0.14044,-0.07135,-0.057483,-0.055038,-0.090674,-0.068055,0.15257,0.076863,0.16046,-0.060621,0.088732,-0.062845,-0.081576,-0.083342,0.14934,0.16657,0.14822,0.1374,-0.10383,-0.080541,-0.095717,-0.12195,0.16121,0.16647,0.10794,0.1479,-0.090603,-0.064413,-0.10127,-0.066975,-0.11068,-0.069021,-0.073928,-0.042679,-0.097772,-0.056208,-0.087999,-0.073192,-0.065637,-0.08209,-0.11975,-0.11428,-0.099686,-0.094687,-0.091752,-0.092609,-0.088665,-0.10089,0.16637,-0.087841,-0.081638,0.16003,0.13827,0.17025,0.15891,-0.067969,-0.054629,-0.11756,-0.12115,0.13762,0.096048,0.12858,0.15297,-0.082006,0.16,0.1563,0.15646,-0.11441,-0.083108,-0.10463,0.15263,0.13162
-0.044896,-0.042763,0.16874,-0.139,0.17305,0.23085,-0.1511,-0.15355,-0.025889,-0.13853,0.099571,0.14221,0.16802,-0.057101,0.010701,0.10674,-0.043678,-0.12154,0.085749,0.18704,-0.09616,-0.097746,0.01269,-0.044394,-0.012534,0.013257,-0.15671,-0.14709,-0.15295,-0.024754,-0.034992,-0.02815,0.051256,-0.067382,0.097956,0.18526,-0.13096,0.17386,-0.063267,0.16852,-0.04813,0.12657,-0.083702,0.16301,0.15754,-0.054014,0.17478,0.016506,-0.026094,-0.031271,-0.14856,-0.16938,-0.076301,-0.12566,0.020477,-0.11438,-0.069963,-0.11452,-0.14851,-0.033862,-0.048574,-0.065649,-0.051229,0.23343,0.23786,-0.044772,-0.04261,0.032404,0.11826,-0.026615,-0.017339,0.093514,-0.040035,-0.078084,-0.02164,-0.040438,-0.18922,-0.080673,-0.041584,0.01817
0.10235,0.13554,0.067382,-0.039688,0.038866,-0.0023708,-0.11399,-0.083013,-0.085435,-0.1074,0.11806,0.06495,0.03132,0.14635,-0.00934,-0.050961,0.13041,-0.16775,0.094234,-0.082307,-0.16845,-0.10829,-0.074959,0.10419,0.11478,-0.094206,0.15329,-0.077774,0.16581,-0.048749,0.017756,0.07314,0.12675,0.12941,0.054959,0.091227,-0.062276,0.15587,0.10975,-0.0045169,0.19027,0.082072,0.10183,0.09409,0.055995,0.15585,0.074647,0.19923,0.13362,0.14776,0.15309,0.10662,0.18234,0.15866,0.16322,0.11745,0.13261,0.057584,0.1044,0.093264,0.13326,0.1186,0.1238,0.029778,0.13588,0.13341,0.11704,-0.011378,-0.069679,0.12067,-0.026725,0.078785,0.11072,0.13377,0.10233,0.13867,-0.16713,0.14003,0.10641,-0.027834
0.14108,0.042204,-0.066147,0.063357,0.048109,-0.061075,0.081245,0.15272,-0.11299,0.11374,-0.046991,0.074492,-0.038391,-0.10534,-0.070498,0.076706,0.00079516,-0.030271,0.16769,-0.001914,0.028707,0.063358,-0.12951,0.034408,0.054368,-0.12472,0.10723,0.043198,0.085273,-0.073777,-0.11455,-0.092507,0.15924,0.093752,0.14177,0.082144,0.12311,-0.031024,-0.14451,0.075677,-0.082854,0.27402,-0.0060334,0.27808,0.096708,0.11545,0.22436,-0.092041,-0.21338,-0.21086,0.11035,0.17674,-0.034138,0.075847,-0.1821,0.019746,0.049515,-0.14857,0.19735,-0.048758,-0.025461,0.058553,-0.025613,0.041433,0.046128,-0.15506,-0.20089,-0.068396,-0.023626,0.041919,-0.0054941,-0.14579,0.045651,0.034481,0.070437,-0.18522,0.13649,-0.060033,0.031645,-0.087645
0.06377,0.062474,0.11014,0.19426,0.23069,-0.057282,-0.0061271,0.12623,0.19123,0.1824,-0.081287,0.087775,0.016443,-0.15895,0.066458,0.13737,0.043155,0.07212,0.020558,-0.029671,0.051751,-0.084444,0.14527,-0.034668,0.0085042,0.13315,-0.027076,0.16284,-0.027843,0.02819,0.037842,-0.021388,0.057602,0.060018,0.20876,0.064611,0.21421,-0.13651,0.027786,-0.019387,-0.16178,0.10449,0.062327,0.068902,0.23371,0.10318,0.053694,-0.0076025,0.14516,0.1984,-0.08663,-0.034167,-0.084648,-0.038509,0.0061738,0.059667,0.073579,0.19512,-0.14098,0.029086,-0.058793,0.027891,-0.047974,0.13768,-0.046702,0.099309,0.1816,0.20087,0.11179,0.0049914,0.23022,0.032852,0.04566,0.065511,-0.039929,0.11516,0.10801,0.17892,0.15595,0.034628
-0.050356,0.03857,-0.084667,0.17465,0.022709,0.14498,0.19929,0.085681,0.0193,0.11448,0.20809,0.17585,0.23443,0.24329,0.05789,0.10648,0.028518,0.16359,0.0098248,0.010612,0.26942,0.27354,0.14186,0.12654,0.094799,0.13391,-0.055576,0.07506,-0.02668,0.075369,0.080355,0.050496,-0.017909,-0.023411,0.051834,0.13582,0.065266,0.07626,-0.037817,0.14673,0.17808,-0.10194,0.13746,-0.11615,0.0057875,0.010555,0.024202,0.19142,-0.0094276,-0.047605,0.0018238,0.031764,-0.028637,0.12306,0.1555,0.0061875,-0.014321,-0.097639,0.06669,0.072464,0.11632,0.018683,0.12589,0.044968,0.080275,-0.14393,-0.1188,0.089099,0.13742,-0.038262,0.014823,0.029582,0.026299,0.028438,0.091435,0.029033,0.064666,-0.18797,-0.047468,0.16137
0.11014,0.041211,0.11501,0.044221,-0.06251,-0.20642,0.057524,0.034473,0.0045886,0.018707,0.30728,0.078205,-0.038429,0.11639,-0.19525,0.26811,0.011332,0.20374,0.0022213,0.027433,-0.021791,0.090734,-0.20911,-0.00013607,0.052401,-0.089143,-0.1518,-0.067088,-0.12062,-0.0027348,-0.18809,-0.16908,0.17893,0.10022,-0.2032,-0.07553,-0.060842,0.10929,0.14395,-0.26286,0.086661,-0.13702,0.0073647,0.044084,0.074354,-0.018623,-0.057794,0.0086148,0.11092,-0.076033,-0.086064,-0.01833,-0.048711,-0.10574,0.033004,-0.096915,0.055054,8.5746e-005,-0.093387,-0.12073,-0.075746,0.01871,-0.06455,-0.012073,0.02817,0.097614,-0.016055,0.041988,0.1658,0.14423,0.091116,-0.1339,0.017769,0.054962,0.00050426,0.054781,0.042563,-0.069507,0.042491,-0.24922
-0.081012,-0.073218,-0.10186,0.042566,-0.029573,-0.16238,-0.025013,-0.097761,-0.1886,-0.0087011,-0.18776,-0.15522,-0.092967,-0.073549,-0.03319,0.0029379,-0.030848,-0.13903,-0.034738,-0.29618,0.13173,0.059025,-0.018687,0.032556,-0.089621,-0.074453,-0.16931,-0.057985,-0.16896,-0.011081,-0.019121,-0.069509,-0.11874,-0.0275,-0.065056,0.19391,0.11029,-0.12901,-0.076862,-0.16204,-0.046837,-0.039689,0.070208,0.083181,0.11006,0.29885,-0.047339,0.1321,0.065939,0.059585,-0.17237,-0.091893,-0.10904,0.09973,0.21538,-0.08109,-0.046912,0.040183,0.018525,0.15087,0.099507,0.010809,0.087245,0.1482,0.16543,-0.082643,0.0067586,-0.0027853,-0.023647,-0.089812,-0.077282,-0.26141,0.015303,-0.051357,0.10482,0.0074555,-0.14465,-0.096932,-0.025466,-0.11647
-0.026024,0.028462,-0.18776,-0.067959,0.14454,-0.021956,-0.071853,0.081982,0.10455,0.03513,-0.087277,0.17938,-0.052998,0.12147,-0.075783,-0.18713,0.012092,0.19125,-0.23506,0.14223,-0.22079,-0.088188,0.010214,-0.034148,-0.062703,0.0064777,0.007752,-0.0095533,0.012097,0.33903,-0.029723,0.033072,-0.098316,0.044713,-0.083299,0.092971,-0.050229,-0.0074169,-0.27072,-0.087878,0.087678,0.079263,0.01701,0.036609,-0.02646,0.040293,0.18787,0.15288,0.0023611,0.088989,-0.032844,-0.0070959,0.21802,-0.11996,0.051597,-0.16992,0.091317,-0.14134,0.026041,-0.04333,0.038802,0.031344,0.0070533,-0.012255,-0.034185,0.12732,0.07272,0.12715,-0.036399,-0.047859,0.087583,-0.33048,-0.012547,0.066109,-0.056074,-0.15778,0.029306,-0.066949,-0.010399,0.055283
0.0071204,-0.085669,0.11618,0.098875,-0.11069,0.0017714,0.056735,0.091435,-0.096713,-0.21221,-0.085649,-0.12419,-0.12044,-0.22196,-0.026197,0.23961,0.072291,-0.08301,0.14186,-0.00086478,-0.16059,0.17304,-0.02124,0.063701,0.013335,0.15389,0.057467,0.18398,0.038981,0.22463,-0.056588,0.1106,0.030644,-0.058487,-0.077526,0.012518,-0.12622,-0.070576,-0.22178,-0.028902,0.013547,-0.042981,0.060123,0.070086,-0.028725,-0.15239,-0.048767,0.014043,0.00065452,-0.0051371,0.13242,0.040207,0.20303,0.080187,-0.086609,-0.20445,-0.09232,-0.04068,0.1672,0.0012879,-0.0093711,-0.048451,0.029807,0.12406,0.054947,0.09049,0.14754,0.081532,0.32663,-0.093604,0.0066886,0.028801,0.020155,-0.066192,0.11559,0.19774,-0.0074886,0.06583,-0.12258,0.036662
