1.0,0.8064500000000001,0.30575,0.09665,0.21075,0.275,0.0571,0.06035,0.6652,0.098,0.28195000000000003,0.25375000000000003,0.1768,0.27275,0.63735,0.6639,0.7866500000000001,0.034100000000000005,0.6292,0.319,0.1292,0.1504,0.59565,0.8262499999999999,0.83205,0.6456000000000001,0.1464,0.10195000000000001,0.16555,0.0801,0.65715,0.7112,0.7584,0.76485,0.21735000000000002,0.26375000000000004,0.08025,0.29845,0.17035,0.22444999999999998,0.23015,0.3315,0.13645000000000002,0.35525,0.3068,0.18285,0.2922,0.2259,0.12304999999999999,0.20059999999999997,0.1776,0.11695,0.21515,0.19265000000000002,0.21915,0.1476,0.78845,0.17495,0.17355,0.71385,0.69265,0.7727,0.7722,0.26225,0.28945,0.11234999999999999,0.13845000000000002,0.7437,0.6171,0.7776,0.71605,0.22595,0.78165,0.7696,0.8146000000000001,0.19715,0.05014999999999999,0.18145,0.81325,0.64205
0.8064500000000001,1.0,0.20049999999999998,0.066,0.1538,0.1924,0.04635,0.026750000000000003,0.69005,0.06165,0.1967,0.14650000000000002,0.11679999999999999,0.27080000000000004,0.62105,0.5263,0.8574999999999999,0.026750000000000003,0.5248999999999999,0.1876,0.10665,0.1109,0.6868000000000001,0.9096,0.826,0.6548499999999999,0.15184999999999998,0.07585,0.1859,0.07185,0.76015,0.8006,0.65475,0.8695999999999999,0.14395,0.162,0.08485000000000001,0.21749999999999997,0.16425,0.15189999999999998,0.24064999999999998,0.2028,0.1629,0.20074999999999998,0.19585,0.18109999999999998,0.17935,0.17350000000000002,0.1296,0.1945,0.16670000000000001,0.12869999999999998,0.22269999999999998,0.19685,0.19890000000000002,0.1472,0.87425,0.16765000000000002,0.15265,0.8409000000000001,0.7774,0.86065,0.8736499999999999,0.1478,0.1454,0.12335,0.12075,0.7969,0.6361,0.78125,0.75525,0.1984,0.786,0.8730499999999999,0.7779,0.1836,0.0402,0.1271,0.8335000000000001,0.7523
0.30575,0.20049999999999998,1.0,0.31155,0.7902,0.7916000000000001,0.3539,0.27090000000000003,0.20445000000000002,0.2803,0.692,0.69745,0.59955,0.41845,0.2766,0.4471,0.20495000000000002,0.20695000000000002,0.40275,0.5833999999999999,0.29,0.34395,0.22360000000000002,0.2109,0.2882,0.2459,0.39935,0.2794,0.3678,0.33635000000000004,0.22005,0.23079999999999998,0.4286,0.16655,0.5763499999999999,0.71045,0.3923,0.74255,0.5216000000000001,0.7230000000000001,0.49675,0.61095,0.3121,0.7172,0.7058,0.43674999999999997,0.71915,0.58965,0.53415,0.4563,0.39180000000000004,0.2873,0.49189999999999995,0.36775,0.6092,0.47675,0.17265,0.3928,0.3302,0.18234999999999998,0.144,0.15345,0.14655,0.725,0.6537499999999999,0.50525,0.5062,0.24755,0.40170000000000006,0.29185,0.2722,0.6475500000000001,0.22035,0.19635,0.272,0.61975,0.2037,0.512,0.25955,0.22145
0.09665,0.066,0.31155,1.0,0.37545,0.30110000000000003,0.7542,0.88035,0.1356,0.75295,0.3056,0.34035000000000004,0.34835,0.51985,0.12150000000000001,0.1689,0.0513,0.65015,0.0474,0.23654999999999998,0.6738500000000001,0.6807000000000001,0.14384999999999998,0.0474,0.1152,0.2036,0.65135,0.8181499999999999,0.6033999999999999,0.69945,0.0871,0.0828,0.06949999999999999,0.04825,0.36150000000000004,0.37174999999999997,0.8215999999999999,0.24969999999999998,0.46159999999999995,0.3439,0.5951,0.30975,0.29485,0.25255,0.34695,0.4755,0.36475,0.5549999999999999,0.63385,0.5227999999999999,0.7034,0.7337,0.5839000000000001,0.65145,0.59865,0.66245,0.09465,0.3203,0.7061499999999999,0.0348,0.0234,0.0915,0.0253,0.30025,0.26345,0.5183500000000001,0.5522,0.13540000000000002,0.18280000000000002,0.11755,0.1701,0.3492,0.08149999999999999,0.0543,0.09235,0.6134999999999999,0.68675,0.5236500000000001,0.05645,0.1395
0.21075,0.1538,0.7902,0.37545,1.0,0.7786500000000001,0.44634999999999997,0.31445,0.1416,0.37534999999999996,0.6684,0.75925,0.7032499999999999,0.4939,0.21484999999999999,0.34195000000000003,0.15994999999999998,0.2435,0.31520000000000004,0.4548,0.34925,0.43550000000000005,0.19424999999999998,0.15115,0.2202,0.22515000000000002,0.5276,0.3347,0.49820000000000003,0.43445,0.19025,0.19770000000000001,0.34015,0.12375,0.65735,0.74605,0.46745000000000003,0.72385,0.58075,0.75,0.58045,0.65195,0.3189,0.6766,0.7161500000000001,0.50535,0.73885,0.7134,0.60945,0.5288,0.5336000000000001,0.39335,0.57665,0.5178,0.67845,0.53425,0.14684999999999998,0.41115,0.4194,0.1265,0.1044,0.12090000000000001,0.11385,0.6638,0.62495,0.56265,0.5700000000000001,0.17909999999999998,0.30369999999999997,0.1845,0.20550000000000002,0.6615,0.1555,0.15515,0.16995,0.69605,0.2519,0.5441499999999999,0.18265,0.2157
0.275,0.1924,0.7916000000000001,0.30110000000000003,0.7786500000000001,1.0,0.3041,0.27185000000000004,0.19705,0.28304999999999997,0.6932,0.76585,0.6567000000000001,0.4427,0.25575000000000003,0.42915000000000003,0.20529999999999998,0.23945,0.38905,0.5227,0.25025,0.35285,0.1936,0.20259999999999997,0.2632,0.20825,0.43495,0.2605,0.43804999999999994,0.36675,0.2022,0.21155,0.41245000000000004,0.14755000000000001,0.5909,0.7281500000000001,0.3342,0.7618,0.48315,0.69275,0.52495,0.6537499999999999,0.30579999999999996,0.63005,0.6287499999999999,0.4312,0.6907,0.61875,0.5125,0.4121,0.3879,0.32715,0.4508,0.38180000000000003,0.55275,0.4272,0.18334999999999999,0.40190000000000003,0.3648,0.16455,0.13335,0.1522,0.14095,0.62275,0.5652999999999999,0.43765,0.40759999999999996,0.22974999999999998,0.38985,0.22815,0.25135,0.57175,0.2098,0.18685000000000002,0.24874999999999997,0.58745,0.2331,0.44684999999999997,0.225,0.2002
0.0571,0.04635,0.3539,0.7542,0.44634999999999997,0.3041,1.0,0.75,0.1061,0.74895,0.3727,0.3922,0.4285,0.6025,0.0794,0.11884999999999998,0.01695,0.5596,0.046400000000000004,0.24245,0.7289,0.6980000000000001,0.118,0.026250000000000002,0.0868,0.1265,0.6726,0.69575,0.60195,0.62015,0.04765,0.046150000000000004,0.0491,0.029949999999999997,0.3633,0.33290000000000003,0.81375,0.26405,0.57185,0.33985,0.5952,0.29845,0.3539,0.24020000000000002,0.32334999999999997,0.44005,0.35035,0.55845,0.6226,0.5356,0.69375,0.65325,0.55545,0.6246,0.6291,0.6920499999999999,0.042749999999999996,0.34895,0.59865,0.0055,0.00115,0.0249,0.0018499999999999999,0.28650000000000003,0.27405,0.53175,0.55925,0.07275000000000001,0.08225,0.0905,0.1147,0.3103,0.0403,0.05295,0.07255,0.6126,0.63105,0.4805,0.049,0.1026
0.06035,0.026750000000000003,0.27090000000000003,0.88035,0.31445,0.27185000000000004,0.75,1.0,0.13795,0.75915,0.2838,0.3013,0.33665,0.50085,0.059899999999999995,0.12475,0.004200000000000001,0.5949,0.07345,0.26495,0.6872,0.63405,0.10189999999999999,0.00965,0.0679,0.1286,0.63685,0.76155,0.6001000000000001,0.6646,0.023350000000000003,0.023799999999999998,0.02455,0.00625,0.32134999999999997,0.2692,0.7765500000000001,0.20915,0.46235,0.27480000000000004,0.5568500000000001,0.2373,0.2801,0.17885,0.29055,0.4327,0.303,0.48805,0.6047,0.49185,0.678,0.7344999999999999,0.5478500000000001,0.61695,0.5187,0.6475,0.06405,0.29035,0.6832,0.0016,0.0,0.0651,0.0010999999999999998,0.21265,0.20935,0.46455,0.4918,0.08395,0.11374999999999999,0.0619,0.1313,0.29355000000000003,0.0521,0.02195,0.053000000000000005,0.5545,0.6738500000000001,0.4441,0.025,0.07455
0.6652,0.69005,0.20445000000000002,0.1356,0.1416,0.19705,0.1061,0.13795,1.0,0.17675000000000002,0.17809999999999998,0.1664,0.13255,0.23620000000000002,0.72845,0.5448000000000001,0.69015,0.1542,0.5062,0.3554,0.22139999999999999,0.2504,0.818,0.7174,0.72595,0.7769,0.13774999999999998,0.188,0.1192,0.15905,0.72945,0.7413000000000001,0.48615,0.64535,0.16955,0.17795,0.1319,0.2564,0.16025,0.1685,0.14545,0.18925,0.07405,0.19755,0.1636,0.13505,0.16975,0.1356,0.09775,0.1538,0.0849,0.0228,0.11674999999999999,0.099,0.1224,0.1055,0.81225,0.11134999999999999,0.09925,0.7329,0.6205499999999999,0.7859499999999999,0.68875,0.1641,0.1524,0.11359999999999999,0.17980000000000002,0.82135,0.73695,0.69545,0.79505,0.22599999999999998,0.6654,0.68275,0.6805,0.13665,0.14905,0.1486,0.70255,0.75485
0.098,0.06165,0.2803,0.75295,0.37534999999999996,0.28304999999999997,0.74895,0.75915,0.17675000000000002,1.0,0.2644,0.31880000000000003,0.32215,0.46075,0.09609999999999999,0.1499,0.03755,0.62435,0.088,0.22905000000000003,0.7762,0.6231,0.11479999999999999,0.04635,0.1048,0.14550000000000002,0.606,0.7452,0.5446500000000001,0.5974999999999999,0.06334999999999999,0.05825,0.0622,0.029849999999999998,0.3109,0.24615,0.8044,0.2242,0.5014000000000001,0.26785000000000003,0.553,0.24725000000000003,0.3041,0.17504999999999998,0.2767,0.42234999999999995,0.2817,0.49255000000000004,0.57595,0.46044999999999997,0.60775,0.6134999999999999,0.5069,0.55855,0.5476,0.58265,0.1046,0.38380000000000003,0.5919,0.040150000000000005,0.03585,0.09275,0.02915,0.19845,0.2011,0.46555,0.45614999999999994,0.12855,0.1413,0.0732,0.19014999999999999,0.25915,0.09004999999999999,0.0711,0.08245,0.5444,0.6700999999999999,0.41059999999999997,0.060250000000000005,0.10335000000000001
