0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.02135021989766244,2.3102504091008447E-4,-0.014519193356006327
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.002013885279004844,2.753072360562714E-7,2.6543678541232353E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.0016710978606402887,-3.780217966268302E-6,4.648860820707426E-6
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.001025322867125388,-2.5922209028657073E-4,-0.0028799847226471226
0.0025168644659164883,3.2936655685992643E-4,-0.020744637171965834
0.012267176620457617,9.823002149338915E-5,8.671031070051332E-4
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.026742996408557283,3.539116077100169E-7,2.4860977473212064E-5
0.0018447846912370003,2.4918667516406396E-7,2.4461042285834846E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.002013885279004844,2.753072360562714E-7,2.6543678541232353E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.02400522484063155,4.728623320561581E-7,2.3236035092352604E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.0029786632511294943,1.0532541905540584E-6,1.3470636704750804E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.0015935070704353352,-2.3441911193819415E-4,-0.0025712273435542117
0.0019285548691878847,2.303122763141866E-4,-0.014508634503422116
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003139617430141034,-1.3911479831571073E-4,-0.001502817031115036
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
0.003471938081188545,1.3649927646522173E-6,1.1048967235906658E-5
