0.75646,20.0,2.2142000000000003E-25
1.13469,30.0,3.3213E-25
0.75646,20.0,2.2142000000000003E-25
0.75646,20.0,2.2142000000000003E-25
1.51292,40.0,4.4284000000000005E-25
0.680814,18.0,1.9927800000000002E-25
1.413431,7.0,2.0
1.51292,40.0,4.4284000000000005E-25
0.45387600000000006,12.0,1.32852E-25
1.51292,40.0,4.4284000000000005E-25
0.7942830000000001,21.0,2.32491E-25
0.75646,20.0,2.2142000000000003E-25
4.1622,4.87914E-31,14.0
11.892,1.39404E-30,40.0
4.1622,4.87914E-31,14.0
4.1622,4.87914E-31,14.0
0.567345,15.0,1.66065E-25
0.567345,15.0,1.66065E-25
0.529522,14.0,1.54994E-25
0.49169900000000005,13.0,1.43923E-25
1.60257,10.0,3.0
0.6429910000000001,17.0,1.8820700000000001E-25
1.13469,30.0,3.3213E-25
4.7568,5.57616E-31,16.0
0.6429910000000001,17.0,1.8820700000000001E-25
1.51292,40.0,4.4284000000000005E-25
0.75646,20.0,2.2142000000000003E-25
1.51292,40.0,4.4284000000000005E-25
2.3450260000000003,62.0,6.864020000000001E-25
0.75646,20.0,2.2142000000000003E-25
1.13469,30.0,3.3213E-25
1.13469,30.0,3.3213E-25
0.7186370000000001,19.0,2.10349E-25
0.8699290000000001,23.0,2.54633E-25
1.13469,30.0,3.3213E-25
1.51292,40.0,4.4284000000000005E-25
0.75646,20.0,2.2142000000000003E-25
1.51292,40.0,4.4284000000000005E-25
1.13469,30.0,3.3213E-25
0.37823,10.0,1.1071000000000001E-25
0.37823,10.0,1.1071000000000001E-25
1.51292,40.0,4.4284000000000005E-25
0.37823,10.0,1.1071000000000001E-25
0.75646,20.0,2.2142000000000003E-25
1.2859820000000002,34.0,3.7641400000000003E-25
0.416053,11.0,1.2178100000000002E-25
0.6429910000000001,17.0,1.8820700000000001E-25
1.13469,30.0,3.3213E-25
0.567345,15.0,1.66065E-25
0.975431,17.0,1.8820700000000001E-25
0.680814,18.0,1.9927800000000002E-25
3.08907,10.0,8.0
0.49169900000000005,13.0,1.43923E-25
4.1622,4.87914E-31,14.0
0.6429910000000001,17.0,1.8820700000000001E-25
0.75646,20.0,2.2142000000000003E-25
0.7186370000000001,19.0,2.10349E-25
1.51292,40.0,4.4284000000000005E-25
0.75646,20.0,2.2142000000000003E-25
1.13469,30.0,3.3213E-25
