0.0,0.0,0.0,0.0,0.009776299983977143,0.0,0.03555018175991689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017002260841699382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019552599967954287,0.0,0.0,0.0,0.0
0.011118695369106864,0.07412463579404575,0.011118695369106864,0.03335608610732059,0.02223739073821373,0.0,0.0,0.0,0.0,0.016678043053660295,0.02117846736972736,0.0,0.031767701054591035,0.20013651664392354,0.20649005685484176,0.06353540210918207,0.0,0.11859941727047321,0.0,0.0,0.0,0.013080818081302192,0.07412463579404575,0.08339021526830148,0.026161636162604383,0.038915433791874024,0.0,0.08339021526830148,0.021520055553110057,0.06671217221464118,0.06671217221464118,0.09636202653225949,0.0,0.009668430755745099,0.04447478147642746,0.016678043053660295,0.02223739073821373,0.03335608610732059,0.0,0.04447478147642746,0.0,0.04447478147642746,0.02223739073821373,0.13342434442928236,0.11772736273171974,0.0,0.026161636162604383,0.07412463579404575,0.029649854317618303,0.01170388986221775,0.0,0.0,0.0,0.0,0.026161636162604383,0.04447478147642746,0.03511166958665325,0.16122108285204953,0.02223739073821373,0.02223739073821373
0.08457396950627784,0.0,0.1480044466359862,0.0,0.11100333497698965,0.1527030004974461,0.09610678352986117,0.08985984260042018,0.08809788490237273,0.01057174618828473,0.10068329703128313,0.0,0.0,0.0,0.0,0.04530748366407741,0.08457396950627784,0.0,0.0,0.0,0.0,0.06218674228402782,0.028191323168759275,0.0,0.0,0.0,0.11628920807113202,0.06343047712970837,0.09889698047105068,0.0,0.05638264633751855,0.0,0.2114349237656946,0.018385645544843007,0.08457396950627784,0.02114349237656946,0.05285873094142365,0.031715238564854184,0.04228698475313892,0.0,0.06343047712970837,0.06871635022385074,0.0,0.0,0.0,0.2114349237656946,0.0,0.0,0.0,0.05564076941202488,0.03523915396094909,0.12240969270645477,0.0,0.1057174618828473,0.0,0.09514571569456257,0.0,0.0,0.0,0.0
0.019009862259190775,0.02534648301225436,0.0,0.019009862259190775,0.009504931129595388,0.0,0.0,0.0,0.0,0.009504931129595388,0.01810463072303883,0.019009862259190775,0.0,0.0,0.0,0.0,0.0,0.02534648301225436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009504931129595388,0.0,0.009504931129595388,0.0,0.019009862259190775,0.01267324150612718,0.01267324150612718,0.0,0.0,0.01267324150612718,0.019009862259190775,0.0,0.009504931129595388,0.0,0.0,0.0,0.009504931129595388,0.03801972451838155,0.0,0.0,0.0,0.022364543834342086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019009862259190775,0.02001038132546397,0.009504931129595388,0.03801972451838155,0.01267324150612718
0.0,0.0,0.019186174186300378,0.0,0.0,0.02131797131811153,0.034883953066000686,0.0,0.03197695697716729,0.009593087093150189,0.0,0.0,0.0,0.0,0.0,0.027408820266143396,0.025581565581733835,0.0,0.0,0.0,0.0,0.022571969630941623,0.0,0.0,0.0,0.0,0.0,0.009593087093150189,0.00618908844719367,0.0,0.0,0.0,0.0,0.01668362972721772,0.012790782790866918,0.0,0.0,0.009593087093150189,0.012790782790866918,0.0,0.0,0.009593087093150189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02131797131811153,0.0,0.0,0.0,0.0,0.0,0.0,0.009593087093150189,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009776299983977143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009871604566049989,0.037606112632571374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013162139421399984,0.013162139421399984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011613652430647044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009871604566049989,0.0,0.013162139421399984
0.0,0.0,0.020140616225537793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042184867661338,0.0,0.0,0.0,0.0,0.0,0.0,0.028772308893625417,0.0,0.0,0.0,0.06713538741845931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11847421309139877,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282096048034294,0.0,0.0,0.0,0.012731644822416005,0.0,0.02246760851014589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012731644822416005,0.01909746723362401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02246760851014589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029380718820960015,0.0,0.02246760851014589,0.0,0.0,0.009548733616812004,0.0,0.0
0.0,0.014006444220603766,0.0,0.021009666330905653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021009666330905653,0.0,0.010504833165452827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02626208291363206,0.0,0.0,0.0,0.010504833165452827,0.006777311719646984,0.0,0.0,0.0,0.0,0.01826927507035274,0.0,0.010504833165452827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021009666330905653,0.0
