-9.817646160628622E-4,0.16613697949029443,2.2319853703863974E-4
0.0,-2.3178473939013176E-17,0.020645307388301355
0.0,-6.570783499590904E-18,0.03433275786066403
0.01779645854662907,0.05774226126465523,-0.011846323019653585
2.1738807274758162E-17,-0.09936689758977678,0.2107100236251822
0.018876343247535274,0.016555284404808614,-0.0029262509932033933
0.003018659230450271,0.006119636844493893,-0.002922549075409519
0.0014773538201721917,-0.010280301037149364,-0.0025509848413403703
-0.04024645807943296,0.01796335708556472,0.0060642294199782214
-0.004368910720708816,-0.0017898099183803235,-0.0026919076066468993
0.023423130930598064,0.007358730927452993,-0.0024134180506801693
-0.021668334820557363,-0.040005416101015434,0.007409478396075275
-0.008329987589519297,0.17216804713562248,-0.042544900671114924
-0.0010910431844901008,0.1236853364628876,0.06372305724793373
5.328042889793774E-4,0.02504368806834482,-0.02998814540760792
-0.009058061763043308,-0.1944162185675908,0.020961725343043417
0.3095839861749955,-6.583669208526468E-5,-0.15960936497093775
-0.03378297720817437,0.13089372633439117,0.001147719306437895
-0.14858737473698022,-8.207416649964787E-4,-0.00875530149382465
4.142999402150982E-4,-0.0012581587379736218,0.012367337630122804
