4.659765609999999,0.12131094999999999,7.4392707
13.03386,0.0779072,10.092880000000001
27.9297,0.166944,21.6276
37.239599999999996,0.222592,28.8368
37.239599999999996,0.222592,28.8368
13.96485,0.083472,10.8138
0.0056302,0.132512,5.472
0.00731926,0.1722656,7.1136
13.96769504,0.13057975,12.7332707
21.41277,0.1279904,16.58116
18.619799999999998,0.111296,14.4184
27.9297,0.166944,21.6276
27.9297,0.166944,21.6276
22.34376,0.13355519999999999,17.30208
2.80116373,0.18968854999999998,9.2806307
0.0056302,0.132512,5.472
0.0112604,0.265024,10.944
7.45119505,0.8211731999999999,7.95640916851
8.38344351,0.5519628,10.86588091851
23.27475,0.13912,18.023
27.9297,0.166944,21.6276
22.34376,0.13355519999999999,17.30208
0.0084453,0.198768,8.208
0.0084453,0.198768,8.208
0.0084453,0.198768,8.208
11.1752918029,0.34663655,11.1177160495
37.239599999999996,0.222592,28.8368
18.619799999999998,0.111296,14.4184
27.9297,0.166944,21.6276
13.96485,0.083472,10.8138
19.5538166329,1.5022600000000002,17.05477543652
18.62522524,0.8080667000000001,16.0690379
8.38259957,0.11706775,9.2285507
0.00506718,0.1192608,4.9248
18.619799999999998,0.111296,14.4184
27.9297,0.166944,21.6276
33.517938099999995,1.2583884,26.227217418509998
18.619799999999998,0.111296,14.4184
18.619799999999998,0.111296,14.4184
27.9297,0.166944,21.6276
15.82683,0.0946016,12.25564
17.68881,0.1057312,13.69748
0.00788597661,0.185517324746,7.66175352
27.9297,0.166944,21.6276
27.9297,0.166944,21.6276
15.82683,0.0946016,12.25564
37.239599999999996,0.222592,28.8368
18.619799999999998,0.111296,14.4184
37.239599999999996,0.222592,28.8368
21.41277,0.1279904,16.58116
27.9297,0.166944,21.6276
27.9297,0.166944,21.6276
26.99871,0.1613792,20.90668
13.96485,0.083472,10.8138
0.009571340000000001,0.22527039999999998,9.3024
37.239599999999996,0.222592,28.8368
32.584649999999996,0.194768,25.2322
35.444439,0.21146240093624,27.394960837280003
16.75782,0.1001664,12.97656
0.0112604,0.265024,10.944
18.619799999999998,0.111296,14.4184
12.105714449999999,0.5344684,12.107960918509999
16.760102019999998,0.13402295,14.348830699999999
27.9297,0.166944,21.6276
27.9297,0.166944,21.6276
30.72267,0.1836384,23.79036
21.41277,0.1279904,16.58116
0.0084453,0.198768,8.208
13.971076349704001,0.8885472,16.83300688923
9.312864189999999,0.42980720000000006,9.12464825
0.00788228,0.18551679999999998,7.6608
18.619799999999998,0.111296,14.4184
0.0056302,0.132512,5.472
23.2766175,0.8826468,18.84404916851
27.9297,0.166944,21.6276
37.239599999999996,0.222592,28.8368
15.82683,0.0946016,12.25564
18.619799999999998,0.111296,14.4184
4.659487842899999,0.33418535,7.1656760495
11.1764172529,0.7881572,13.02864626801
