0.20492,0.08934,0.176,0.040341,0.11013,0.10005,0.019187,0.14108,0.13062,0.1785,0.18747,0.22147,0.017275,0.023431,-0.036874,-0.10558,-0.045407,-0.067625,0.14117,-0.032565,-0.080462,-0.04044,0.17794,-0.12467,-0.072778,0.16878,0.18609,0.15181,0.14216,0.13276,0.16243,0.17558,0.047233,0.12019,0.19533,0.16592,0.1301,0.14757,0.18489,0.051307,0.12822,0.15344,0.13927,0.21095,0.11301,0.19502,0.055996,-0.04281,-0.065014,-0.15656,-0.093176,-0.041779,0.068787,-0.13363,-0.020602,0.12437,0.0096728,0.11541,0.11535,0.19288
-0.053875,0.15795,-0.13162,0.089809,0.10029,0.15484,-0.039217,-0.042905,0.1395,0.099619,0.073207,-0.12496,0.15317,0.13205,0.041772,0.13643,0.2084,0.14057,0.083907,0.2008,0.14179,0.24814,0.051323,0.21983,0.23233,0.073403,-0.069383,0.001267,0.12911,0.14791,0.11139,0.057168,0.13592,-0.0028005,-0.036765,0.067479,0.037533,0.069427,0.028175,0.19884,-0.05084,0.064357,0.022804,0.016274,0.090674,-0.1089,0.22006,0.092999,0.13571,0.20786,0.21764,0.19174,0.17359,0.1141,0.1526,-0.013847,0.2064,0.072287,0.13788,-0.03619
-0.026359,0.017403,-0.064287,0.11438,0.064479,-0.10491,-0.15931,0.12439,-0.16094,-0.020986,-0.10375,0.1353,-0.10191,-0.14716,0.23506,0.18003,0.17608,0.18669,-0.040524,0.038926,0.16474,-0.078984,0.10576,0.16161,0.11417,-0.18729,0.048079,0.084003,-0.044021,-0.093164,-0.01359,-0.056985,0.013512,0.20671,0.16862,0.016841,-0.065937,0.021768,0.088763,-0.028664,0.22838,0.091107,0.17185,-0.0052993,-0.086978,0.194,-0.16094,-0.033614,0.26395,0.025307,0.037616,0.12395,-0.096736,0.26191,-0.1704,0.23306,-0.10699,-0.031701,-0.08057,0.15709
0.057672,0.096942,0.037573,-0.11017,0.046989,-0.075629,0.11692,-0.010065,-0.032959,-0.095383,0.011044,-0.033489,0.21926,0.22648,-0.12285,0.10946,0.015632,-0.094417,0.12399,-0.19379,-0.17241,0.13191,0.06213,-0.0044593,0.059939,-0.12555,0.088564,0.018819,0.11711,-0.22926,-0.0077561,-0.048288,0.1156,0.21615,-0.0081145,-0.1718,-0.12592,-0.13396,-0.021518,-0.21361,0.20894,0.19327,-0.13637,-0.17526,-0.083162,0.066461,0.14607,0.21214,0.035743,-0.11253,-0.17004,-0.025891,0.24124,0.079366,0.10158,0.18019,0.21583,-0.091935,-0.14564,-0.015408
-0.14149,0.20179,0.24735,0.17057,-0.038104,-0.25096,-0.26111,0.28424,-0.16893,0.030563,-0.085687,0.0073378,-0.1037,0.08246,-0.27648,0.025859,0.013842,0.057086,-0.048976,0.14976,-0.13555,-0.022916,0.053411,0.055419,0.090859,-0.038551,-0.11546,0.25105,0.0608,-0.025742,-0.084617,-0.13678,-0.17766,-0.056578,-0.024987,0.083029,-0.068901,0.085894,-0.046608,-0.099875,-0.017712,-0.029511,-0.019712,0.17645,0.28603,-0.10053,0.043548,0.073451,0.033634,0.068704,0.093276,-0.16233,0.085216,-0.17984,0.071809,-0.0047242,0.089554,-0.17284,-0.10966,0.023183
-0.18775,0.058914,0.15783,0.050312,0.32951,0.16065,0.0081411,-0.042368,0.089061,-0.045826,-0.0099831,-0.15416,-0.15659,-0.20217,-0.1308,-0.11566,0.079336,-0.10059,-0.13975,0.13522,-0.28899,0.012366,-0.017639,-0.082189,-0.055899,-0.15691,-0.12669,0.0063954,0.1146,0.11352,-0.052812,-0.17711,0.36855,0.16107,-0.074818,-0.059844,0.24036,-0.034604,-0.069955,0.086497,0.15109,0.043937,-0.11497,-0.063134,0.069443,0.093436,0.050166,-0.22736,0.060939,-0.04171,0.050184,0.04588,-0.073106,0.016591,-0.09665,0.073819,-0.079155,-0.028775,-0.042805,-0.16554
0.013628,-0.045152,-0.16705,0.10918,-0.10604,0.030313,-0.025746,-0.045073,0.025241,-0.034474,0.16517,-0.061371,0.090239,-0.10115,-0.099944,-0.11709,-0.15361,0.04975,-0.11032,0.19109,0.050264,-0.00090012,-0.0093764,-0.17636,-0.078211,-0.093845,0.092801,0.075664,-0.074802,-0.17715,0.17926,0.030227,-0.086859,0.028938,0.10291,-0.12219,-0.17044,0.042161,0.072762,-0.03812,0.19642,0.082225,0.022032,-0.077218,0.02751,0.27252,-0.082711,-0.31158,-0.13654,0.22121,0.231,0.15414,0.057174,-0.10585,0.37194,-0.035655,0.086821,-0.21151,-0.018394,-0.082342
-0.26216,0.21726,-0.15014,-0.13649,0.13607,-0.048072,0.11709,-0.028532,-0.026605,0.16444,0.13948,-0.073864,0.21279,0.28587,0.21978,0.12717,-0.087191,-0.10869,-0.13752,-0.13757,0.041339,-0.15906,0.10106,-0.074474,-0.056358,-0.17694,-0.22594,-0.040815,0.11628,0.129,0.087969,-0.11178,-0.070264,0.00067671,0.051722,0.18208,-0.0029863,0.14056,0.043448,-0.031139,0.085339,0.043725,-0.087202,0.23359,-0.010379,-0.0014511,-0.081569,-0.002371,-0.23258,0.10871,-0.088505,0.08819,-0.1046,0.060769,-0.086511,-0.084497,-0.11173,-0.23575,-0.072688,-0.012456
-0.036842,-0.17855,0.2975,-0.069284,0.014014,0.023443,0.057014,0.29949,-0.10871,0.0016918,0.023698,-0.073545,0.17232,0.05849,0.088317,-0.19354,-0.16459,0.27439,-0.02547,-0.097452,0.054364,0.13015,0.070397,-0.09467,-0.046044,-0.1575,-0.051121,0.23198,0.0022517,-0.053089,0.045145,0.017483,0.034991,-0.18335,-0.014581,0.047715,0.36551,0.040592,0.062656,0.0051243,-0.084333,-0.02839,-0.096589,-0.10587,-0.11226,-0.074621,-0.12987,-0.015427,0.053858,-0.041631,0.0048232,0.1859,0.0065293,0.25503,0.19011,-0.10597,0.076915,0.12001,-0.16906,0.088949
-0.017697,-0.17517,-0.0038093,0.23222,0.0013853,-0.036682,0.20796,0.028966,0.14322,0.11256,-0.22828,0.13748,0.16757,-0.083782,0.22047,-0.14091,-0.046702,-0.060294,0.21375,0.054427,-0.068633,-0.21956,0.16921,0.0018139,-0.16305,-0.0054086,-0.11184,0.032899,0.1706,-0.01467,0.00098709,-0.15936,0.0057558,0.19092,-0.029388,-0.15176,-0.16748,0.0016491,-0.038575,0.027951,-0.17673,0.012535,-0.11377,-0.093354,0.24213,-0.078836,0.083832,0.1631,-0.057199,0.1145,0.17857,-0.050361,-0.15039,0.093789,0.21062,0.12129,-0.15525,0.080574,-0.046569,0.12107
-0.08973,-0.0070463,0.0085068,-0.12162,-0.067453,0.17925,0.013866,0.21141,0.17091,0.024585,-0.11607,-0.075715,0.045271,-0.033229,0.14856,0.17286,0.096927,0.26457,0.12507,0.22878,-0.15234,-0.030093,0.013326,-0.054191,-0.026958,-0.028104,-0.11244,0.22725,0.045854,-0.052831,0.0017609,0.06357,-0.026619,0.023119,-0.036608,-0.22254,-0.24127,0.31411,0.066565,0.031352,-0.054538,0.029839,-0.030528,-0.15644,-0.25407,-0.038728,0.031878,-0.14272,-0.20229,-0.11839,-0.079442,-0.088583,0.12303,-0.16433,-0.29554,-0.1037,0.026216,0.0032156,0.024815,-0.015931
0.25976,0.087777,-0.095959,0.169,0.15535,-0.05488,0.24206,-0.033738,-0.15752,-0.095037,-0.11726,0.060471,-0.0083614,0.21773,0.074872,0.36115,-0.14841,-0.12167,-0.26383,0.11611,-0.16246,0.0075731,0.018105,-0.14631,0.0067878,0.17269,0.028302,0.13978,-0.055464,-0.035073,-0.10553,0.15461,0.11746,-0.072817,0.01267,-0.10889,0.14664,0.18261,0.020935,-0.16796,-0.089083,0.070009,0.026314,-0.098215,0.098193,-0.071439,-0.16329,-0.087737,0.079601,0.22995,0.076024,-0.028992,-1.4571e-05,-0.003849,-0.050964,0.0122,-0.022342,0.21276,-0.041892,-0.068839
-0.023833,-0.089179,0.20117,-0.10274,-0.023123,0.00869,0.50789,0.2227,0.092439,-0.0018671,0.034964,0.048747,-0.08205,0.0088188,-0.12882,-0.042442,0.14398,0.1236,-0.23141,0.091865,0.20888,-0.021743,-0.16354,0.14723,0.018679,0.21493,0.068189,0.085494,0.068252,-0.097627,-0.028025,-0.015797,0.087276,-0.026817,0.048136,0.0054707,-0.060567,-6.7976e-05,-0.13361,-0.18295,0.23539,-0.071641,-0.044354,0.1208,-0.062846,0.082306,0.10373,0.21542,-0.10786,0.11613,0.10291,0.051332,-0.17522,0.022354,-0.061375,0.0024038,-0.05451,-0.10389,0.16522,-0.075131
-0.071547,0.075469,-0.13849,0.37115,-0.10592,-0.040441,0.18048,0.036068,0.0027506,-0.0062497,0.19573,0.025172,-0.065418,0.00063682,0.2731,-0.13205,0.0069794,0.12496,-0.10632,-0.0057644,-0.020497,-0.011543,-0.15635,-0.12457,-0.080084,-0.15655,0.049315,-0.10449,-0.099183,-0.022143,0.10542,-0.079854,0.041697,0.17388,-0.048126,0.092388,0.12117,0.2437,-0.14365,-0.066403,0.032628,0.0089112,0.021378,0.025027,-0.10047,-0.055329,0.063021,0.14565,0.30236,-0.20688,-0.013244,-0.32236,0.12035,-0.072998,0.080567,-0.18098,0.11499,-0.053719,0.10262,-0.064125
-0.064216,-0.041198,0.28793,0.073254,0.020893,0.29223,-0.098591,-0.043285,0.17865,-0.07023,0.1373,-0.25136,-0.068151,0.078757,0.12381,0.39061,0.060868,0.1146,0.20099,-0.042915,0.064143,-0.10531,-0.12952,-0.0729,-0.029109,-0.188,0.24049,-0.057104,-0.087387,0.068854,-0.048124,0.025318,0.011011,-0.073439,0.099593,0.036127,0.028362,-0.11223,0.087424,-0.19877,0.035721,-0.097819,-0.1119,-0.082523,0.25398,0.055884,-0.13945,0.11356,-0.043309,0.10198,0.0079373,-0.19232,-0.037753,-0.031509,0.13008,-0.0054662,-0.13333,-0.028425,0.062803,0.056529
-0.21693,-0.12607,-0.00092675,0.10484,-0.17587,0.1335,-0.14664,0.148,0.049522,0.071481,-0.090971,0.3574,-0.017801,0.091769,-0.15298,0.2141,-0.060029,-0.13438,-0.089201,0.030107,-0.097082,0.086573,0.04561,-0.14328,-0.0087834,-0.10725,-0.18732,-0.10654,0.11237,-0.022305,0.08684,0.097097,0.13288,0.0049863,0.013792,-0.0080012,0.004369,-0.25137,-0.023459,0.073298,0.13013,-0.024088,0.053863,-0.010808,-0.21835,0.17455,0.045586,0.13786,0.053539,0.23156,-0.049374,-0.092362,-0.052344,-0.010028,0.034869,-0.3531,-0.023534,0.16821,0.047668,0.14158
0.024809,-0.061463,0.084799,0.17656,0.04974,0.058703,-0.28373,0.021639,-0.054985,-0.090493,0.040364,-0.020902,0.29128,0.16962,-0.020339,-0.052506,-0.063994,0.15121,-0.025746,0.032952,0.073605,0.073472,-0.049612,-0.075452,-0.21187,0.065184,0.094677,0.047464,0.051221,0.084285,-0.12082,-0.051793,0.092058,0.2626,-0.19969,0.029237,-0.027267,-0.14547,-0.20024,-0.21452,-0.1096,0.11614,0.43053,0.071084,-0.11246,-0.10106,-0.021373,0.030674,-0.19822,0.0026715,0.035347,0.10202,-0.02849,0.024537,-0.099619,0.024911,-0.14969,-0.035793,0.14305,-0.17843
-0.11786,-0.0026192,0.085052,-0.1157,0.09789,-0.03718,-0.37896,-0.042527,-0.036975,-0.088412,-0.14641,0.038318,0.13869,0.044891,0.38993,-0.32434,0.018494,-0.10343,-0.15609,-0.030223,-0.050858,0.0058337,-0.10551,0.10797,-0.064695,0.16704,0.035185,-0.057425,0.082981,-0.033453,-0.098785,0.20116,0.17722,-0.24473,0.1013,-0.11211,-0.12421,0.12584,0.059688,-0.19006,0.24974,0.056896,-0.15434,0.012393,0.063856,-0.0058118,0.075342,0.011995,0.067322,0.055842,0.047453,-0.10436,0.04554,-0.00078574,0.04183,-0.069967,-0.0078662,0.028962,0.1625,0.023165
-0.083724,0.026895,0.23978,-0.061856,-0.068809,-0.15528,0.037991,-0.141,0.03077,-0.033756,-0.09345,-0.0083457,0.04516,0.076729,0.15362,-0.084178,-0.18885,-0.16673,-0.036421,0.18642,-0.014695,0.10865,-0.12873,0.0087438,0.07361,-0.17086,0.26702,0.039354,-0.23905,0.10048,-0.11427,-0.20458,-0.03252,0.045638,-0.048556,-0.13983,0.11012,0.12486,0.14798,0.27542,-0.10302,0.0062773,0.14895,0.029217,-0.065771,0.2758,0.143,0.20877,-0.14271,0.22988,-0.016875,-0.039596,-0.031302,0.013747,-0.15169,0.052433,0.18853,-0.018001,0.015923,0.081796
-0.20665,-0.14225,-0.05251,-0.1919,-0.046351,0.12147,0.046442,-0.035817,0.043936,0.052288,-0.097402,-0.17679,-0.26679,0.012635,0.066309,0.031572,-0.015553,-0.21808,-0.029937,-0.20143,-0.0052258,0.066391,0.22267,0.0097786,0.0057703,0.0003918,-0.001379,0.13667,0.09624,-0.2273,0.037032,-0.17623,0.14708,-0.10798,0.052826,-0.042994,-0.00042242,0.19485,0.0024817,-0.072939,-0.061667,-0.12487,0.53104,0.024252,0.05255,-0.0068311,-0.036318,0.10407,0.068149,-0.052944,0.049081,0.039532,0.18239,-0.084323,0.1867,0.021332,-0.091168,-0.0090111,0.060554,-0.047029
0.19169,0.0078187,0.065119,0.1972,0.088781,0.16695,-0.16925,-0.016164,0.084296,-0.058624,-0.056277,0.16433,-0.070467,0.1334,-0.0086367,-0.0030725,0.14045,-0.0068841,-0.26659,-0.27632,-0.00511,0.099739,0.023651,0.29735,0.15487,-0.026322,0.15437,0.037895,0.09757,-0.014344,0.016497,-0.11639,-0.03286,0.12392,0.095598,-0.067697,-0.028132,0.25873,-0.18709,0.15387,-0.20487,-0.1001,-0.18983,-0.053917,-0.11026,0.13299,-0.087047,-0.043981,-0.22146,-0.030601,-0.15555,0.034648,-0.084879,-0.047961,0.22113,-0.10788,-0.094488,-0.063834,-0.065639,-0.051128
-0.088715,0.091593,0.10495,0.098416,0.050036,-0.063135,0.25422,0.027536,-0.039354,-0.08609,-0.047389,0.009047,0.13657,0.12721,-0.059206,-0.053077,0.11643,0.1548,0.031905,-0.36689,-0.040121,0.049123,-0.11715,0.064783,-0.032244,-0.03749,-0.11256,-0.018339,-0.15287,0.098598,-0.22958,0.15824,-0.015863,-0.040932,-0.077792,-0.083991,-0.19781,-0.052336,0.12952,0.37044,0.1592,0.064648,0.18958,0.036066,0.1158,0.13836,-0.073387,-0.10746,0.032988,-0.05911,0.1968,-0.082831,0.18197,-0.076848,0.047167,-0.11007,-0.25431,0.099599,-0.091327,-0.060962
0.038004,-0.33083,-0.061437,0.11552,0.066785,0.043649,-0.18306,0.069781,-0.043213,0.027799,0.018308,-0.17671,0.07103,0.11293,-0.13991,0.18278,-0.13855,-0.092679,-0.047149,-0.12297,0.062326,-0.12587,-0.10496,-0.17592,-0.14406,0.13241,0.086638,0.058295,0.081059,-0.15483,-0.0030078,-0.073764,0.0017588,-0.088221,-0.013277,0.0057004,-0.02256,0.14663,-0.073008,0.43941,0.11834,0.0464,-0.226,0.072365,-0.10702,-0.057159,-0.0085282,0.17427,0.17089,-0.07055,0.20562,0.042271,0.033684,-0.024361,-0.16584,0.19737,-0.012752,-0.14952,0.11405,0.047391
0.15738,0.098651,-0.051101,-0.17181,-0.12027,0.24592,-0.057753,0.13495,0.1253,0.15039,0.088202,-0.033651,-0.068559,-0.088144,0.054393,-0.14481,0.065648,0.013178,-0.21533,-0.34226,-0.10875,0.060783,-0.065733,-0.085796,-0.064732,-0.029975,0.060007,0.09126,-0.016809,-0.010306,0.038715,-0.086033,-0.085167,0.12698,-0.087562,0.021667,-0.10016,-0.12197,0.044284,-0.12239,-0.20481,0.02366,-0.083277,0.12705,-0.018563,-0.016042,0.067224,-0.075425,0.13493,0.39286,0.24861,-0.1596,0.14822,0.10907,-0.23751,0.09431,0.045736,0.047754,-0.12762,0.04837
0.089333,0.091664,0.012391,-0.10495,-0.018253,-0.091858,-0.085749,0.10085,-0.095306,0.063996,0.11975,-0.17871,-0.04454,-0.0030826,0.087735,-0.019006,0.10592,0.14251,-0.21857,0.01459,0.025667,-0.11483,-0.08078,-0.18053,0.083905,0.071237,-0.001299,-0.0065241,0.070971,-0.13896,0.19571,0.048779,0.20616,-0.011013,0.0024948,0.0014415,-0.14308,-0.1098,-0.00035762,0.3441,0.028488,0.098813,0.21799,-0.15426,0.12278,-0.15951,0.067264,0.05928,-0.15153,0.086727,-0.25887,-0.28199,-0.30145,0.049995,0.14763,0.107,0.062522,0.108,-0.14231,-0.05927
0.086382,0.0035965,0.069514,0.074086,0.094557,0.12437,0.019891,0.049029,-0.16816,-0.042375,0.19158,0.054631,-0.13732,0.040077,0.13944,-0.21543,0.19161,-0.16059,0.16945,0.18715,-0.098292,-0.22002,-0.056257,-0.03687,0.099835,-0.084898,-0.12846,-0.059675,-0.029637,-0.26026,-0.13964,0.10961,0.037393,0.019221,-0.085336,0.18155,-0.048968,-0.032049,-0.10697,0.11086,0.0042496,-0.11153,-0.033963,0.069036,-0.1133,-0.0081595,-0.29692,0.17956,-0.21465,0.20882,-0.04433,0.14364,0.34327,-0.0089013,-0.0007504,0.088035,0.036918,0.10505,0.0025628,-0.038901
-0.010482,0.092881,-0.059383,0.031654,-0.031285,0.17677,0.070329,0.10039,-0.14711,0.12539,0.040551,-0.093488,-0.053714,0.0437,0.051674,0.045175,-0.092835,-0.23874,-0.13461,0.20537,0.078594,0.079526,-0.057134,0.49641,-0.42938,-0.22286,0.14969,0.12986,-0.015875,-0.14456,0.014108,0.13563,0.035478,0.021164,-0.046132,0.016666,-0.03698,-0.20814,0.10468,0.087435,-0.034503,0.11473,-0.042808,0.049755,0.0092124,-0.14859,0.031563,-0.029208,-0.021933,-0.16622,0.0063007,-0.0054557,-0.027432,-0.1237,0.015291,-0.03829,-0.028619,0.067876,-0.099525,0.098664
-0.014264,-0.024716,-0.0064038,-0.19648,-0.020413,-0.087431,0.030403,-0.12217,0.088111,0.026225,-0.012707,0.14842,0.11128,-0.006833,-0.070238,0.081166,-0.032601,0.14647,-0.28961,0.18674,0.01762,-0.24927,0.10274,0.037583,-0.0028579,-0.090239,0.097589,0.10333,0.04598,0.071337,-0.020243,-0.14707,0.058994,-0.075903,0.067588,-0.092954,-0.018286,-0.21394,-0.098777,0.11781,-0.13093,0.017391,-0.064434,0.1496,0.05951,0.019869,-0.17071,-0.10205,0.0052737,-0.14718,-0.074751,-0.22379,0.41199,0.27445,0.10754,0.023691,-0.029515,0.042719,0.3026,-0.017259
0.029075,-0.044237,-0.0053749,0.1332,0.043729,0.043371,-0.0075504,-0.03658,-0.10832,0.1634,-0.16264,-0.035936,0.18492,-0.12764,0.018737,0.084433,0.41464,-0.13724,-0.23141,0.038527,0.27138,-0.057313,-0.032001,-0.31781,0.022722,-0.064117,0.052347,-0.048248,-0.015762,0.046715,-0.12201,-0.11764,0.0074614,-0.15453,0.012813,0.020777,0.031715,-0.038406,0.062126,-0.13909,-0.035336,-0.032473,-0.0058826,0.071868,-0.066875,0.077325,0.22746,0.0023709,-0.19027,-0.24089,0.11141,0.052195,0.13126,-0.13757,0.05646,0.019556,0.080021,0.17725,-0.24939,0.12436
-0.039224,0.026446,0.097808,-0.11216,0.0039331,0.046511,0.024446,0.085683,-0.092164,-0.081938,-0.088994,0.11664,-0.1967,-0.10904,0.27417,0.081566,-0.33023,0.024866,-0.098904,-0.045424,0.15213,0.073007,0.018057,-0.16204,0.34946,-0.050474,-0.021562,0.058556,-0.030789,0.15463,0.015298,0.098238,0.060472,0.19367,-0.038802,0.0094029,-0.077866,-0.20819,0.026709,0.048711,-0.045095,0.14575,-0.17266,0.07972,-0.089894,-0.17587,0.0938,0.057343,-0.029246,-0.09167,0.10272,0.13028,0.090368,-0.33992,0.16407,0.14582,-0.15254,-0.060773,0.067932,-0.10215
0.010965,-0.16038,-0.0071697,0.27398,-0.0242,0.032304,0.07497,0.15552,0.025484,-0.0072654,0.060038,-0.1551,0.018687,-0.21696,0.030297,0.073417,-0.17784,-0.15921,-0.058018,0.038685,-0.20705,0.32082,-0.029661,0.026045,0.25806,0.020236,0.0056001,-0.16307,0.016415,-0.042603,-0.1036,0.038041,-0.070569,-0.0809,0.025956,0.094925,-0.13474,0.038948,0.098801,-0.03419,0.081281,0.0083401,0.053716,0.17576,-0.015373,-0.14619,0.093536,-0.12725,-0.26789,-0.09305,-0.049801,-0.14733,0.071825,0.42733,0.0049312,0.050806,-0.12043,-0.080805,0.035173,0.11117
0.044651,-0.067417,0.31501,0.010612,0.030138,0.21036,0.10829,-0.087624,0.065547,0.02889,-0.022232,0.021394,0.19699,0.0044516,0.094785,0.0092261,-0.036535,-0.12335,-0.11225,0.026776,-0.11873,-0.036696,0.024681,0.01802,0.15539,-0.076122,-0.068124,-0.10488,0.11379,0.0057415,-0.022713,-0.012371,-0.16089,-0.041348,0.14084,0.065335,-0.27315,-0.092951,-0.087539,0.02194,-0.038092,0.045397,0.17181,0.062434,-0.00026697,-0.064269,-0.28038,-0.079307,0.23582,-0.1761,0.13547,0.037799,-0.25333,-0.081521,-0.065794,-0.028785,0.45599,-0.0074432,0.0011593,-0.10337
