0.1793,0.084989,0.13356,0.072061,0.16719,0.11709,0.086707,0.10114,0.18152,0.18596,0.19521,0.18281,0.11424,0.031582,-0.0015134,-0.07178,0.063226,-0.036505,0.16438,-0.0512,-0.085477,0.054472,0.14935,-0.096089,-0.024503,0.16789,0.11476,0.1174,0.16211,0.18177,0.18755,0.19946,0.15258,0.11013,0.14105,0.17955,0.20772,0.14174,0.19411,0.13548,0.10704,0.1777,0.082463,0.11001,0.1065,0.1486,0.16172,-0.03867,-0.072415,-0.070939,-0.037715,0.040816,0.086394,-0.053003,0.043177,0.095537,0.062736,0.1426,0.17766,0.18119
-0.10863,0.1675,-0.10321,0.096561,0.098603,0.074586,-0.16697,-0.080426,0.0305,0.011752,0.021408,-0.19202,0.14776,0.16198,0.14511,0.17647,0.2069,0.20205,0.055585,0.11827,0.19681,0.14913,0.059679,0.27776,0.19212,-0.17975,0.044384,-0.012812,0.10801,-0.014832,0.03732,-0.12027,0.10552,0.17272,0.085224,0.0026149,-0.10044,0.0054152,0.0059232,-0.0078291,0.16415,0.092992,0.1114,0.015174,0.020846,0.066435,0.091808,0.12839,0.26233,0.16422,0.15424,0.12322,0.13384,0.23174,0.039078,0.17218,0.15685,-0.10798,-0.0085629,0.0070711
-0.015651,-0.1645,-0.029959,0.11034,-0.097748,0.15376,-0.026711,-0.15598,0.052464,0.041653,0.045319,-0.0057792,-0.11333,-0.23443,0.29706,-0.17108,-0.00086344,0.04462,0.016636,0.21196,0.135,-0.23892,0.14719,-0.000403,-0.20917,-0.074096,-0.027318,0.05782,-0.097396,0.024093,0.05945,-0.0039767,-0.05943,-0.010476,0.15102,0.046753,0.0080057,0.027653,0.044119,0.16096,0.013883,-0.10765,0.093775,0.070434,-0.029444,0.16844,-0.13286,-0.27862,0.060792,0.19121,0.20635,0.28434,-0.23118,0.12136,-0.055828,-0.023741,-0.21844,0.06523,0.037459,0.04582
-0.073378,0.11092,0.1146,0.16399,-0.072129,0.070719,-0.0015397,-0.15873,0.10952,0.048395,0.037586,-0.15006,-0.050985,0.093641,-0.18591,-0.0045254,-0.10767,-0.12151,0.012681,0.29684,0.031976,0.070848,-0.019595,-0.022378,0.11248,0.089636,0.0046774,0.15404,-0.028985,0.13656,0.025439,-0.061851,-0.15334,-0.2043,-0.047699,0.063708,-0.041287,0.090904,-0.019873,0.044596,-0.18773,-0.1006,0.074292,0.095827,0.33716,-0.13411,0.017549,0.037854,-0.14004,0.26547,0.25702,-0.010121,0.098249,-0.24284,0.28027,-0.13526,0.10449,-0.10629,0.093275,-0.05165
-0.11104,0.10136,0.26463,0.21505,-0.076496,-0.28564,-0.19561,0.26265,-0.19373,-0.035137,-0.01441,0.10517,-0.13227,-0.019975,-0.11798,0.078054,0.022216,0.094907,-0.21984,-0.089971,-0.030885,-0.059005,0.10159,0.024324,0.11887,-0.14111,0.11248,0.2383,-0.066492,-0.10304,-0.034306,-0.018934,-0.079079,0.055049,0.086811,-0.002756,0.04819,0.11104,0.033895,-0.081853,0.2125,0.0055774,0.079735,0.36057,0.030161,0.21043,-0.15628,-0.049328,-0.080606,0.12184,-0.094433,-0.025631,-0.08067,-0.11787,-0.03925,0.00030112,-0.01814,-0.13611,-0.06336,0.092199
0.12409,-0.11387,0.19111,0.03995,-0.073005,0.016933,0.034638,0.17147,-0.096784,0.058099,-0.15772,0.13972,-0.0927,-0.048054,0.11538,-0.056079,0.025261,0.076167,0.11255,-0.057132,0.30449,0.18733,0.020346,0.14138,-0.13373,0.088774,0.20343,0.13285,-0.063628,-0.026074,-0.10095,0.087739,-0.19456,-0.091669,0.077997,0.047968,0.048245,-0.013851,0.051891,-0.059073,-0.21465,-0.042003,0.18268,-0.0047935,0.0083893,-0.12711,-0.11439,0.19759,0.19748,-0.18841,0.097238,-0.13709,0.11962,0.22345,0.27896,-0.049075,-0.02799,0.12758,-0.19041,0.14611
0.27336,-0.0096744,-0.23028,0.073222,-0.057591,-0.030174,0.24359,-0.040072,-0.089384,-0.04517,-0.026,0.14156,0.1019,0.072027,0.039083,0.397,-0.13236,-0.18326,-0.022007,-0.011296,0.091248,0.04533,0.057882,-0.18068,0.18166,0.027367,0.10175,0.025204,-0.13583,-0.13722,0.023153,0.29495,-0.032685,-0.05147,0.087485,-0.2223,-0.18062,-0.032188,0.080091,-0.073189,0.094747,0.031985,0.048135,-0.091918,-0.059702,0.14196,-0.13759,-0.099513,-0.0067511,0.20636,0.10582,0.12606,0.051014,-0.078768,0.063548,0.0058322,0.13576,0.19032,-0.10791,-0.010009
0.10453,0.15598,-0.066095,0.039449,0.022409,0.0024451,-0.16166,0.29048,0.093239,0.037803,-0.119,0.098358,-0.065153,0.042101,0.0046015,0.2941,0.18302,0.054968,-0.085795,0.18859,-0.0095286,-0.18711,0.0086106,0.18411,-0.023052,0.36073,-0.18598,0.0040413,0.13195,0.022288,-0.059285,0.13643,-0.076916,0.0090464,0.02636,0.077055,-0.10802,0.067735,-0.12626,-0.0080934,-0.17887,-0.063252,0.066277,0.065462,0.061512,-0.23766,0.10319,-0.17007,0.010082,0.039263,0.055508,-0.070407,-0.10495,0.018944,-0.33116,0.066082,0.0022008,0.18477,-0.060635,-0.071929
0.00064734,-0.095689,0.085841,-0.17053,-0.10147,0.024682,0.08248,0.16916,-0.067463,0.044253,0.13402,0.078765,0.12969,0.10049,0.011783,0.022824,-0.00709,0.34585,-0.12345,-0.060461,0.17026,0.073917,0.0075557,0.1688,0.23038,0.025391,-0.12453,-0.049684,0.018745,0.00092223,0.12301,0.04502,-0.072782,-0.11753,-0.19035,0.014277,0.014364,0.17893,0.03202,0.27366,-0.10634,-0.031077,-0.18761,0.013133,-0.20444,-0.062915,-0.059406,0.15893,-0.20258,0.15581,-0.11919,0.31428,-0.083847,0.049897,0.067596,-0.2068,0.012435,0.11548,0.15559,0.018329
-0.010062,0.0034242,0.16155,0.047531,0.030102,0.0097705,0.2187,0.20985,-0.078645,-0.076018,-0.052256,-0.11119,0.051827,-0.14698,-0.027878,-0.17459,0.013263,0.2742,-0.011703,0.33192,-0.2716,0.044569,-0.0035643,-0.037987,-0.11722,0.11889,-0.16948,0.29936,0.0076124,-0.20791,-0.037428,-0.013515,0.097446,0.048863,-0.037805,-0.23417,-0.10064,0.15257,-0.022049,-0.007975,0.081313,0.08571,-0.10173,-0.17403,-0.15678,0.037822,0.026,-0.14885,0.05785,-0.1109,0.15962,0.058004,0.18623,-0.023162,0.14258,0.07153,0.15477,-0.0022616,-0.039627,-0.076654
