0.2073,0.046577,0.16953,0.0047051,0.10103,0.13871,0.044145,0.11397,0.16755,0.19254,0.21032,0.18817,0.0283,-0.0058775,-0.033332,-0.16474,-0.075784,-0.043414,0.13672,-0.049511,-0.071665,-0.043885,0.14973,-0.16587,-0.099492,0.18992,0.17282,0.13171,0.13029,0.16896,0.17998,0.17679,0.037498,0.068977,0.16511,0.17342,0.15297,0.1527,0.17681,0.096162,0.075587,0.11616,0.12724,0.19864,0.062538,0.16964,0.042828,-0.037025,-0.12062,-0.18663,-0.10074,-0.035505,0.041191,-0.15937,-0.030222,0.076324,0.0037568,0.12284,0.1362,0.17311
-0.016351,0.20037,-0.076909,0.15199,0.091911,0.072442,-0.091176,-0.0032951,0.085812,0.066357,0.034467,-0.042048,0.12658,0.15006,-0.06023,0.14251,0.19787,0.091929,0.090549,0.21619,0.044047,0.26413,0.081267,0.22051,0.24548,0.065781,-0.028746,0.039822,0.13981,0.082091,0.077735,0.049746,0.12436,0.061646,-0.016897,0.024682,-0.015183,0.035902,0.027506,0.11684,0.013913,0.13165,0.045661,0.021299,0.19199,-0.053226,0.24838,0.14622,0.17022,0.19696,0.2251,0.13115,0.23289,0.068311,0.2281,0.04584,0.24215,0.06199,0.1,-0.00063888
0.014828,-0.058817,-0.082317,0.10309,-0.0050193,0.0038751,-0.13448,0.12764,-0.076922,0.025087,-0.08064,0.1566,-0.13481,-0.22733,0.28953,0.12458,0.16848,0.25561,-0.00066162,0.087007,0.26023,-0.099347,0.10952,0.14945,0.10486,-0.097799,0.056218,0.068425,-0.077085,-0.026615,0.019362,0.027565,-0.028568,0.12817,0.19463,0.070722,-0.026983,0.076756,0.094364,0.063139,0.13649,-0.013136,0.19282,0.034214,-0.14903,0.15775,-0.18733,-0.10111,0.21657,0.034685,0.087228,0.16121,-0.14554,0.22409,-0.17976,0.1528,-0.13373,0.072312,-0.0066746,0.16492
0.023343,0.13442,0.17969,0.13051,0.015998,-0.21705,-0.06029,0.21851,-0.16198,-0.065402,-0.041033,0.093189,0.013452,0.059101,-0.17522,0.048887,0.02431,-0.0080128,0.038354,-0.092297,-0.19237,-0.03356,0.07696,-0.039105,0.034247,-0.16936,0.078092,0.16499,0.08168,-0.2531,-0.03934,-0.10322,-0.035995,0.25967,0.088711,-0.057015,-0.1536,-0.052379,-0.0034137,-0.28316,0.29003,0.13767,-0.057886,-0.03903,0.087701,0.14519,0.002737,0.12621,0.060315,-0.080358,-0.07506,-0.14119,0.11457,-0.023073,0.075141,0.2421,0.082879,-0.18863,-0.23068,0.071169
-0.12167,0.18047,0.19077,0.16244,-0.02547,-0.17738,-0.25033,0.21457,-0.13234,0.075813,-0.085957,0.020472,-0.21951,0.0071313,-0.12839,-0.033676,0.017545,0.10425,-0.1211,0.12982,-0.039201,-0.085321,0.0016779,0.085148,0.061869,0.073956,-0.14524,0.16883,-0.061042,0.14785,-0.11072,-0.055127,-0.23833,-0.19735,-0.023915,0.17557,0.050542,0.17564,-0.042654,0.020265,-0.16571,-0.15586,0.049504,0.26603,0.22832,-0.19026,-0.027233,0.025285,0.027603,-0.008801,0.080218,-0.16957,-0.062926,-0.20469,-0.11328,-0.12178,-0.048887,-0.059543,0.019775,0.014818
0.17994,-0.084318,-0.083194,0.014277,-0.29358,-0.15173,0.0585,0.043184,-0.050811,0.048934,-0.09639,0.17786,0.21133,0.21528,0.19398,0.14706,-0.080403,0.040895,0.22898,-0.19086,0.17762,-0.049534,0.046306,0.080373,0.026821,0.10893,0.10802,-0.034516,-0.068397,-0.074679,0.036927,0.14121,-0.28731,-0.10688,0.045505,0.025239,-0.20957,0.021982,0.054903,-0.068813,-0.21794,-0.044728,0.0109,-0.042189,-0.015586,-0.16897,0.0077728,0.29969,-0.0077506,0.011717,-0.12772,-0.15562,0.058576,0.013481,0.11089,-0.067743,0.059389,0.11654,0.038234,0.21777
-0.11288,0.2406,-0.21713,-0.028719,0.1619,-0.079769,0.1014,-0.073864,-0.10713,0.14568,0.095954,-0.045696,0.27097,0.31643,0.18641,0.20164,-0.13436,-0.16018,-0.19805,-0.060632,0.035605,-0.12176,0.16765,-0.087759,-0.076474,-0.13337,-0.17849,0.039126,0.065936,0.068312,0.069571,-0.063973,-0.096112,-0.03874,0.064868,0.1157,-0.0237,0.15276,0.093206,-0.010002,0.033389,0.076472,0.036877,0.20407,0.057154,0.058022,-0.1397,-0.14082,-0.16304,0.252,-0.051135,0.12369,-0.05376,0.082768,0.021767,0.0085273,-0.08337,-0.15764,-0.1395,-0.01165
0.0072661,-0.086114,0.01673,-0.076551,-0.1931,0.016157,0.10105,0.21077,-0.057265,-0.044261,0.10587,-0.1045,0.061978,0.0013639,-0.14185,-0.035252,-0.14883,0.29303,-0.14123,0.14842,0.16679,0.1358,-0.042191,-0.12094,-0.0098822,0.011769,0.079427,0.29495,-0.10109,-0.22137,0.12177,0.058859,-0.1216,-0.17103,0.0040701,-0.09275,0.013023,0.18745,0.023243,-0.063938,0.04362,0.027771,0.13645,-0.030615,-0.25661,0.099119,-0.070079,-0.1959,-0.14029,0.048397,0.14522,0.13506,0.16519,-0.10857,0.17819,-0.16465,0.21902,-0.095843,-0.010645,-0.087066
0.061289,0.0064769,0.3146,-0.033962,0.13175,0.072151,0.019399,0.14225,-0.19179,-0.032062,0.13119,-0.086773,0.021369,0.20055,0.0396,0.023463,-0.056085,0.089931,-0.11484,-0.2702,0.05443,0.18296,-0.066393,0.0084137,0.059282,-0.18135,0.081873,0.01287,-0.0081586,0.011671,-0.037913,0.085693,0.13685,-0.17978,-0.012584,0.20401,0.45669,-0.10575,0.017624,-0.026754,-0.024641,-0.056799,-0.074367,-0.051686,-0.016378,-0.12369,-0.16795,0.10329,0.21465,-0.040265,-0.075489,0.047742,-0.0139,0.24705,0.086318,-0.042631,0.027736,0.16064,-0.15056,0.038189
0.082307,-0.17341,0.23239,0.031589,0.11726,0.051824,0.41021,0.23785,0.098836,-0.036968,-0.18386,-0.031401,0.11483,0.0868,0.055308,0.13504,0.062674,0.050306,-0.12211,0.14772,0.017336,-0.12611,0.00059448,0.057924,-0.12698,0.27236,0.0030467,0.22894,0.21772,-0.031173,-0.10694,-0.039976,0.1626,-0.013366,0.015,-0.10637,-0.0024253,0.055691,-0.17173,-0.12699,0.0099503,-0.027387,-0.03419,-0.0029206,0.021173,-0.13537,0.025767,0.16283,-0.12141,0.18292,0.10681,-0.0046481,-0.16027,0.11498,-0.13059,0.1359,-0.1558,0.01819,0.12216,-0.059988
0.15077,0.07472,-0.26526,0.20325,0.035698,-0.021556,0.082662,-0.095206,-0.16174,-0.07148,-0.15929,0.12308,-0.093114,0.043646,0.22687,0.0096403,-0.056993,-0.096063,-0.20795,0.034535,-0.29999,0.084712,0.047317,-0.15318,-0.025387,0.10128,-0.022947,0.07217,0.0024817,-0.1151,-0.033502,0.0855,0.21952,-0.024529,-0.051836,-0.14597,0.094024,0.30676,-0.041835,-0.05019,-0.10341,0.068666,0.19109,-0.10777,-0.049137,-0.083622,-0.088022,-0.10142,0.31336,-0.074768,-0.040043,-0.19173,0.15178,-0.11254,-0.044633,-0.01282,0.054671,0.1836,0.0026724,-0.051491
0.10427,0.1846,0.01035,0.040952,-0.032293,0.031251,0.42528,-0.14283,0.075688,-0.087462,0.21687,-0.1539,-0.27223,0.014378,0.062951,0.29873,0.19166,0.018867,-0.030619,0.014526,0.068799,-0.067365,-0.22009,0.054896,0.10807,0.034571,0.26118,-0.18328,-0.23435,0.018755,-0.027436,0.037792,-0.07897,-0.024483,0.066802,0.096225,0.016994,0.15214,0.083991,-0.07832,0.16664,-0.1196,-0.10439,0.060539,0.15093,0.10439,-0.047385,-0.0031235,0.016276,0.0091171,-0.0067865,-0.16761,0.075575,-0.11279,-0.067791,0.021831,0.085732,-0.11225,0.022722,-0.071205
0.011672,0.07383,0.041552,-0.10471,0.03574,0.29636,-0.33202,0.07234,0.053484,-0.047564,-0.017058,-0.070163,0.022039,0.097534,-0.11055,0.41476,0.1457,0.12349,-0.0059678,-0.0069235,-0.1653,0.017661,-0.037231,-0.059891,0.0027464,-0.069424,0.025449,0.071938,0.058694,0.050703,-0.02398,0.22576,0.10938,-0.14491,0.033724,-0.069559,-0.23993,-0.15798,0.067082,-0.071976,0.014907,0.026887,0.0025997,-0.15384,-0.016343,-0.0012047,-0.20159,-0.11765,-0.15185,0.16342,-0.19031,-0.085113,0.067355,-0.18627,-0.20775,-0.084268,-0.083834,0.17028,0.051591,0.057166
-0.17034,-0.019541,0.016812,-0.043713,0.17284,0.00044481,-0.080304,0.065686,0.06607,-0.018302,0.090834,-0.36752,0.1413,-0.031837,0.40326,-0.13766,0.054537,0.28446,0.19954,-0.016822,-0.024953,-0.083292,-0.053985,-0.051869,-0.042152,-0.13534,0.010769,0.078915,0.04569,0.0054208,0.0024796,-0.031433,0.022344,0.003374,-0.09352,0.013056,-0.14525,0.26991,0.094825,0.055532,0.0075554,0.11556,-0.16117,-0.073617,0.023725,-0.31073,0.0028754,-0.011716,-0.030376,-0.29484,-0.050677,-0.081508,0.11524,-0.017623,-0.06652,0.14943,0.037698,-0.096923,0.048137,-0.049344
0.10405,0.056275,0.10176,0.29438,0.044371,-0.012971,0.036374,-0.1198,-0.15696,-0.142,0.12884,0.075646,0.17541,0.10343,-0.095525,0.11488,-0.054442,0.20825,0.23119,0.12165,0.10172,-0.042905,-0.090844,-0.12337,-0.14974,-0.0353,0.026929,-0.034044,-0.17445,0.13687,-0.12638,-0.014948,-0.016924,0.39418,-0.25993,0.051126,0.072511,-0.15276,-0.12477,0.097549,-0.15305,0.064342,0.30853,0.032885,-0.043357,-0.08377,-0.14194,-0.042348,-0.13559,-0.01726,0.024166,-0.0093618,0.049546,-0.032676,-0.047149,0.046191,-0.06681,0.016885,-0.025859,-0.17961
-0.21461,-0.069045,0.2939,0.15059,-0.029913,0.17723,-0.071623,0.043437,0.12943,-0.051635,-0.05652,0.091954,-0.097062,0.085386,0.25193,0.023102,0.0013493,-0.11283,0.00087702,-0.2063,-0.032218,0.15176,-0.08066,0.061096,-0.086912,-0.17503,0.015915,0.046678,-0.085425,-0.039948,-0.027415,-0.13005,0.066292,0.13126,-0.045289,-0.13911,-0.056582,0.30632,0.071259,0.24901,-0.080742,-0.15227,0.10892,-0.092415,0.017084,0.29689,0.04891,0.20044,-0.13179,0.16358,0.011568,-0.028525,0.0021558,-0.11941,0.20262,-0.13753,-0.14575,-0.027381,-0.039148,-0.033772
-0.24726,-0.022963,0.23693,-0.031466,-0.019464,-0.16884,0.045338,-0.043206,-0.14742,-0.067667,-0.12992,0.17389,0.1943,0.016053,0.18312,-0.036671,-0.17589,-0.015871,0.060624,0.29605,-0.0021707,-0.058704,-0.13859,-0.11848,-0.037481,-0.0081049,-0.067015,-0.12847,-0.13409,0.095578,-0.15654,0.19026,0.07563,-0.214,-0.090441,-0.052707,0.005687,-0.11791,0.1792,0.096735,0.40298,0.14168,-0.065086,0.055173,0.025253,0.1534,0.071834,-0.0015611,0.071158,0.086359,0.064702,-0.15256,0.044398,0.019753,-0.046944,-0.094759,0.089672,0.093593,0.13157,0.089487
0.27096,-0.069689,-0.0082516,0.2323,0.2238,-0.0092758,-0.27169,-0.10929,-0.15079,-0.18688,-0.029137,0.10175,0.13597,0.086499,-0.052382,-0.1728,0.098876,-0.077168,-0.15667,-0.0046944,0.11351,0.062275,-0.14698,0.17534,0.040166,0.13058,0.14312,-0.22021,0.12232,-0.023191,-0.12991,0.21231,-0.085807,-0.060899,0.047668,0.033455,-0.050318,0.28411,-0.011981,0.0041907,0.18667,0.035883,-0.17512,-0.093176,-0.082432,-0.052371,-0.030945,-0.050615,-0.28325,-0.051325,0.10025,0.086866,-0.15335,-0.052276,0.048888,-0.020074,-0.027182,-0.066192,-0.09179,-0.018947
-0.045351,-0.13687,0.12965,0.098718,0.16693,0.007669,0.081358,-0.0010606,0.054535,-0.0056386,-0.042903,0.0047185,-0.05675,-0.082223,-0.119,0.16955,-0.099145,-0.24466,0.42355,0.24034,-0.14117,-0.0059198,0.17469,-0.099877,0.17971,-0.098943,-0.096454,-0.13111,0.11118,-0.16148,-0.063883,-0.031897,-0.1762,-0.045158,0.033222,0.033733,0.13068,0.24154,-0.038842,0.04574,-0.029745,-0.13703,-0.083092,-0.074091,-0.13368,-0.073988,-0.27846,0.037787,-0.002129,0.059108,-0.093187,0.22307,0.071386,0.023878,-0.11664,-0.069049,0.19726,-0.032924,0.041715,0.067121
0.29633,0.11131,0.058692,0.029472,0.075414,-0.099996,0.26849,0.13618,-0.11518,0.035192,-0.025309,-0.043119,-0.075825,-0.17605,-0.038527,0.018032,-0.053122,0.14059,0.087123,-0.11856,-0.12107,0.084983,0.021511,-0.044466,0.13063,0.10614,-0.36377,0.061838,-0.089201,0.0035158,0.058065,0.11212,-0.052397,0.0046833,-0.096827,0.010546,-0.19553,-0.04578,0.22248,0.38684,0.00089195,0.027275,-0.19298,-0.19419,0.038861,0.00531,0.078318,-0.10712,-0.0076683,0.092714,-0.0059774,0.062237,-0.15397,-0.059421,0.052114,0.016331,-0.10096,0.093022,-0.25826,-0.042039
