-0.12814,0.0383,-0.13798,0.083785,-0.041239,-0.15558,0.071863,-0.24484,0.11934,0.027767,-0.0049898,-0.051566,0.10999,-0.13926,0.10083,0.14622,0.18679,-0.018758,0.1405,0.12151,-0.099467,-0.19485,-0.15177,-0.24721,-0.19284,-0.09369,-0.13479,-0.14055,0.2016,0.1242,0.125,-0.10154,0.056598,-0.10904,0.0015366,-0.0085485,0.1739,-0.052475,0.12747,-0.019705,-0.016938,0.12599,0.04684,-0.011577,0.0064284,-0.016494,0.030159,-0.29024,0.080802,0.0059159,0.03162,0.017967,-0.046625,0.21448,0.12554,-0.019598,0.0074402,0.11218,-0.033392,-0.064387,0.24436,-0.052752,-0.022924,-0.015987,0.13215,-0.09588,0.020164,0.011365,0.094422,0.024678,-0.11188,-0.13149,-0.021363,-0.022655,0.07686,-0.05047,0.10417,0.054125,-0.067009,-0.017643
-0.12408,0.056195,-0.17787,0.028886,-0.064901,0.015818,-0.20229,-0.12223,0.041974,0.15567,0.06925,-0.12651,-0.0097193,0.033515,0.047749,0.08323,-0.10751,0.01864,-0.0075119,0.035764,-0.042988,-0.011347,-0.081049,0.10172,0.03333,0.17665,0.013077,-0.14485,0.26018,0.011764,0.12882,-0.17474,-0.18622,0.02947,-0.01483,0.08093,-0.17978,-0.11607,-0.097854,-0.044067,0.14335,-0.061288,0.012691,-0.074148,0.02617,0.0014446,0.027461,0.25045,0.1088,0.045486,0.13126,-0.047304,-0.03972,-0.063915,-0.010697,0.053091,-0.16752,-0.077194,-0.059552,0.1515,0.088473,0.26112,-0.052312,-0.00059476,0.1437,0.15396,-0.041751,0.037861,-0.038078,0.031979,-0.22814,0.24625,0.078616,0.01244,-0.090517,-0.08836,-0.10347,0.21955,-0.080568,0.073722
-0.12557,0.064602,-0.12189,0.004805,-0.12634,-0.023164,-0.15667,-0.13585,-0.0040886,0.10365,0.27812,-0.09731,0.09677,0.028268,0.094481,0.14212,-0.11388,-0.36578,-0.065074,0.048128,-0.076076,0.00010059,0.11648,-0.015715,-0.098742,0.16599,0.041394,-0.21637,-0.22383,0.13898,-0.093874,0.12034,0.113,0.011805,-0.062914,-0.013895,-6.5557e-005,0.24204,0.0037767,0.10034,-0.10855,-0.035392,0.11607,-0.022391,-0.1169,0.12419,-0.021991,-0.019564,-0.013045,0.042777,0.032056,-0.020945,-0.091959,0.036486,0.096709,0.040783,-0.0011856,-0.17119,0.045648,0.17174,-0.021473,0.00063819,-0.0043778,-0.096012,-0.21858,0.0043169,0.090674,-0.038415,-0.01668,0.016688,0.016141,-0.12469,0.069228,-0.078778,0.10534,0.089509,-0.17994,-0.089747,0.18652,-0.024991
-0.13144,0.065631,0.050144,-0.13526,0.02095,0.093322,-0.099153,-0.26662,0.15795,0.095618,-0.039041,0.16736,-0.12391,-0.021111,-0.0081771,-0.14092,0.16453,0.04344,-0.025324,0.096629,-0.084387,-0.11797,-0.049401,-0.12844,-0.023304,0.072168,-0.1756,-0.040571,0.037378,0.0399,-0.21899,0.069997,-0.014437,0.24967,-0.18629,-0.059972,-0.14507,0.0905,0.0096646,0.026061,0.041817,-0.087409,-0.087865,-0.07397,0.089275,-0.17228,-0.070786,0.13579,-0.019253,0.0042588,0.066521,-0.08132,0.17536,-0.025978,-0.20488,0.017518,-0.0079251,0.087177,0.18313,-0.060107,-0.11072,-0.18137,-0.035794,-0.15637,0.036586,-0.043815,-0.027617,-0.020184,0.21275,0.22055,0.128,0.034175,0.19158,0.02683,0.11314,-0.10363,-0.017022,-0.035055,0.014706,0.035469
-0.093673,-0.15888,0.0060841,0.063562,0.020242,-0.18161,0.10484,-0.0083034,0.04979,-0.18169,-0.024787,-0.020147,0.015104,-0.081734,-0.005615,-0.15578,-0.1177,-0.027615,-0.024968,0.17111,-0.34446,0.15407,0.05802,-0.12137,-0.054233,-0.12162,-0.14905,-0.12823,-0.0747,-0.056652,-0.016455,-0.045253,-0.081315,-0.022286,0.12541,-0.074443,-0.13361,-0.10776,-0.026298,0.065836,-0.11312,-0.036296,0.20834,-0.16738,0.073798,0.1509,-0.13309,0.097936,-0.095278,0.0045482,-0.0029607,-0.0057009,0.092736,-0.023002,0.098667,-0.038617,0.002077,0.10673,0.013174,0.041054,-0.21181,-0.034191,-0.14114,0.086026,-0.0037724,-0.076681,0.004961,-0.30879,-0.19578,-0.11247,-0.00061724,0.14347,0.092438,-0.20255,0.022152,-0.11508,0.10599,0.092486,-0.031165,0.017472
-0.099262,-0.10294,-0.087471,0.23182,0.037148,0.24725,0.2282,-0.032695,0.15043,-0.16966,0.022952,-0.055423,-0.1613,0.093332,-0.017667,0.13492,0.1869,0.14325,-0.010893,0.093994,-0.023833,0.0039771,-0.13848,0.00934,-0.077703,0.17658,0.18616,-0.068143,0.044314,-0.023993,0.017923,-0.052785,0.09297,0.1191,0.025652,-0.014346,-0.13952,-0.035266,0.098029,0.15767,0.019192,0.1378,-0.023489,-0.09313,0.018466,0.24468,0.078692,0.042387,-0.065785,0.1041,-0.09446,0.052264,0.024744,0.15101,-0.073696,0.089988,0.10018,0.0084685,0.024126,-0.021315,-0.083431,0.32882,0.034925,0.11212,-0.22873,-0.041491,0.066085,0.10149,-0.0049791,0.059766,0.17163,0.043626,-0.013139,0.092427,0.056733,-0.079908,0.018673,-0.15372,-0.030598,-0.038665
-0.091819,-0.17145,0.046064,-0.11031,-0.02132,0.029382,-0.057907,-0.0046531,-0.023849,0.030281,0.025362,-0.044884,-0.014238,-0.027812,0.028103,-0.080228,0.030614,0.0093861,0.045049,0.158,-0.0048527,-0.030282,0.11339,0.035273,0.019363,-0.032124,0.032031,0.030004,-0.044368,-0.02957,-0.035693,-0.05749,0.040565,0.0019249,-0.062726,0.047729,-0.014938,-0.086195,0.10808,0.030557,0.00023089,-0.11204,-0.085247,0.10879,0.031184,-0.32863,0.11643,-0.16106,0.054211,-0.0052501,-0.026153,0.031446,0.028356,0.151,0.0020689,0.048971,0.13504,-0.18447,0.11139,0.15562,-0.24147,0.1563,-0.48008,0.2944,0.022704,0.075673,0.055355,0.22473,0.087099,-0.13452,-0.10594,-0.071562,0.032234,-0.16128,0.0636,0.081351,0.042642,0.0039081,-0.061316,-0.064909
-0.10081,0.066781,0.13978,0.20717,0.064354,0.035194,-0.080435,-0.25936,-0.23199,-0.068757,0.22399,-0.13162,-0.38539,-0.086995,-0.044353,-0.055013,-0.075703,-0.13451,0.37737,0.055817,-0.036835,-0.05969,-0.091678,0.21825,-0.056523,-0.033788,0.043239,0.13848,0.045136,-0.094125,-0.20614,0.038831,-0.067079,-0.092537,0.022929,-0.14573,-0.081789,-0.050244,0.049623,-0.12443,0.15607,0.068417,0.025464,-0.051996,0.16662,0.0060176,0.081749,-0.025122,0.057834,-0.12272,-0.018256,0.065126,0.010618,-0.058803,0.073635,-0.12454,-0.046831,0.019865,-0.012696,0.065937,-0.018593,-0.068583,0.092514,-0.03888,-0.024727,-0.061292,-0.0016841,0.043501,-0.048057,-0.065642,0.042743,-0.089936,-0.0058769,-0.048217,-0.050141,0.12121,0.063844,-0.016761,-0.012042,0.0058799
-0.097505,-0.11736,-0.05092,0.13473,-0.2616,0.18272,0.28744,-0.065679,0.08962,-0.15296,-0.049547,0.086594,-0.034966,0.064431,0.058932,0.08179,0.00077739,-0.19619,0.012806,-0.14526,0.17174,0.083162,0.18447,0.0031518,-0.04549,0.028573,-0.22853,0.14641,0.10474,0.21484,0.0089916,-0.17722,-0.05115,-0.21582,0.067258,0.16416,-0.17881,0.19871,-0.042446,-0.044101,0.12867,-0.028613,0.024188,0.10896,-0.065417,-0.099767,0.15846,-0.029848,0.091395,-0.07305,0.060282,0.094198,0.01908,-0.10214,-0.021226,0.13881,0.017357,0.045252,-0.13049,-0.0079987,-0.17654,-0.096951,0.078716,0.021462,0.068538,-0.010198,-0.039292,-0.078583,0.081807,-0.0078871,0.068602,0.019816,0.10493,-0.16417,-0.0097678,-0.039039,-0.035345,0.0080917,0.015689,0.0098953
-0.11239,-0.00089017,-0.12559,0.22581,0.040566,0.16769,0.2112,0.07081,-0.12179,0.21411,-0.085955,0.27873,0.30935,-0.25635,0.086789,-0.014706,-0.13211,-0.10607,0.067317,0.12109,-0.054924,-0.14461,-0.0027728,0.29914,0.12378,-0.051549,-0.11177,0.082061,-0.055586,0.010932,-0.02461,0.18446,0.077696,-0.002664,0.0067897,0.036628,-0.047181,-0.12912,0.069279,0.020745,0.16962,0.022995,-0.10577,0.0326,-0.081895,0.080552,-0.14938,0.18588,-0.021278,-0.13456,0.086564,-0.10813,0.035781,0.32575,-0.015094,-0.037454,4.1694e-013,7.5939e-013,9.2662e-014,-1.4469e-013,2.0056e-013,-1.7948e-013,-1.4622e-013,-5.1348e-014,1.6998e-013,-2.7971e-014,-1.9133e-013,-1.4165e-013,2.6597e-013,-1.2455e-013,3.084e-014,2.7178e-013,4.4501e-013,-2.1758e-013,-3.4944e-014,-1.7401e-013,3.0274e-013,1.669e-013,-1.655e-013,5.2085e-015
-0.11171,0.068146,0.12967,0.19483,0.026821,-0.0087705,0.072862,0.11528,0.1484,0.26701,0.24763,0.039938,-0.17021,0.16181,-0.06176,-0.27695,-0.11399,-0.12846,0.020208,0.088852,0.16345,-0.13922,-0.1548,-0.14982,-0.033382,-0.00704,-0.18345,0.13856,-0.012705,-0.21182,0.3113,0.20073,0.021012,-0.093752,0.17005,-0.057844,-0.027219,0.14922,-0.048619,-0.057485,-0.10748,0.088979,0.13315,0.11609,-0.071917,-0.10665,-0.033046,0.030422,-0.076892,0.11544,-0.12205,-0.017318,-0.020664,0.019206,0.0048744,0.079097,0.035898,-0.009517,0.021247,-0.046539,0.036875,0.087512,-0.083342,0.050512,0.026641,0.054087,-0.0073914,-0.034373,0.042552,0.068605,-0.049801,0.090546,-0.01884,0.032357,0.04314,-0.13303,-0.044256,-0.0090954,0.033209,-0.025653
-0.11814,0.078055,0.08658,0.17112,0.097153,0.013525,-0.17885,-0.16217,0.19425,0.18878,-0.10112,0.27677,0.027908,0.037122,0.0031698,-0.10886,0.11288,0.011459,-0.24556,-0.029689,-0.06993,0.13411,-0.020698,-0.031561,0.20229,0.19214,-0.097753,-0.012167,-0.063579,-0.071869,-0.055709,-0.096388,-0.087617,-0.11361,0.13826,-0.046185,0.091986,-0.14301,-0.051132,0.074857,-0.026346,-0.012642,-0.060376,0.00067442,0.20941,-0.062888,-0.010153,-0.21242,0.21065,-0.099639,0.036455,-0.027436,-0.051183,-0.020935,0.13163,0.06632,0.021975,-0.098925,-0.029803,0.023421,-0.04968,0.12026,0.24188,0.019581,-0.038335,-0.033386,0.01164,0.011294,-0.13969,0.0028276,0.036435,-0.0018116,-0.17058,-0.21184,-0.067422,0.089231,0.010465,-0.19082,0.016925,-0.037035
-0.092393,-0.16001,0.032973,0.051627,0.1245,-0.26096,-7.3692e-005,0.018993,0.06747,-0.10295,0.00218,0.024076,0.032219,0.0081701,-0.037725,0.05774,0.014551,-0.060485,0.052997,0.020945,-0.068014,-0.027473,0.042553,-0.060563,0.21168,-0.00036198,-0.057331,0.01537,-0.16355,-0.10177,-0.068663,0.075691,0.0050364,0.081585,0.023203,0.09872,-0.021665,0.11059,-0.11341,-0.013451,0.10524,0.062362,-0.080006,0.10084,0.032169,0.034275,0.16133,0.073338,-0.019732,0.11652,0.032554,-0.0015567,0.067008,-0.0095835,0.041657,0.2106,-0.24871,0.16912,-0.098805,-0.18662,0.011278,0.14285,0.027976,0.051202,-0.11019,0.15492,-0.018999,0.11861,-0.070914,0.2831,-0.069353,-0.3198,0.07592,-0.057378,0.083184,0.22702,0.088771,0.23878,-0.094477,0.16124
-0.093902,-0.16885,0.046011,-0.08932,-0.050254,0.033222,-0.066882,0.025819,-0.026265,0.066776,0.050192,0.028433,-0.012983,-0.085925,0.12511,0.0072787,-0.052789,0.033026,-0.014604,0.018192,0.080904,-0.095521,-0.054004,-0.1327,0.037426,-0.039499,0.11671,0.019394,0.031461,-1.4283e-005,-0.090527,-0.067275,0.028214,-0.033246,0.10353,-0.064581,0.02405,-0.085352,-0.060562,-0.11904,-0.026882,-0.18058,0.047401,-0.19507,-0.1221,0.053168,0.12874,0.020255,0.13446,-0.25566,-0.25867,0.025205,-0.038568,0.081625,-0.15738,0.0063614,0.16605,-0.21199,-0.17471,-0.13665,-0.14626,0.020558,0.02676,0.039333,0.019343,-0.23094,-0.016174,-0.084607,-0.17244,0.34494,-0.13309,-0.13953,0.022323,0.13445,-0.067528,-0.11768,-0.0022809,0.14338,0.22294,0.07707
-0.099921,-0.15476,0.0068603,0.033418,-0.066132,0.086893,-0.038367,0.032669,0.0016057,-0.0029775,-0.0075979,0.029375,-0.02294,-0.093835,-0.07969,0.0089378,-0.32654,-0.044531,-0.2155,-0.36705,0.079781,-6.7772e-006,-0.21776,-0.17568,-0.091924,-0.13869,0.028586,-0.071195,0.23425,-0.057638,-0.27039,0.044802,0.052078,-0.064592,-0.078811,-0.10301,-0.086663,-0.097024,0.18677,0.11088,-0.057069,0.20852,-0.21138,0.12601,0.053268,-0.12552,-0.017005,0.011863,-0.036045,0.060646,0.095792,-0.044848,-0.063799,-0.035197,0.07963,-0.078293,0.066888,-0.013211,0.035197,-0.13059,0.08986,0.10507,-0.059574,0.042113,-0.10256,-0.0034291,0.02047,-0.16616,-0.075218,-0.0054201,-0.035396,-0.0021408,0.14085,-0.016743,0.06312,0.13239,-0.081938,0.051028,0.0016482,0.023094
-0.092103,-0.14116,0.0059554,0.12682,0.19265,-0.051078,-0.12791,0.048264,0.054811,-0.036691,0.026045,0.025636,0.0090174,0.20091,-0.44768,0.4239,-0.062231,0.10747,0.03221,-0.11404,-0.011024,-0.10114,-0.018799,0.074916,0.021386,0.10182,-0.1929,-0.048086,0.0045497,0.064932,0.092972,0.12504,-0.0065928,-0.011558,0.086212,-0.084011,-0.018327,0.018404,0.16202,0.094025,0.10397,-0.16596,-0.039342,-0.091375,-0.096239,-0.057087,0.036047,-0.094935,-0.032751,-0.032178,-0.0089102,-0.080099,0.077151,0.026076,0.058822,-0.081595,0.14777,-0.025418,-0.031883,0.048004,-0.1577,-0.21241,-0.088809,-0.17643,0.018647,0.12952,-0.049414,-0.0093798,-0.10813,0.033808,-0.080884,0.027591,-0.07969,0.046724,-0.0056015,-0.05933,0.061962,0.033373,-0.025528,-0.083827
-0.1162,0.095763,0.12835,-0.047536,-0.17899,-0.066953,0.098969,-0.23883,-0.047411,-0.076277,-0.095286,-0.035005,0.0019563,0.17322,-0.034918,0.061166,-0.0043056,0.16858,-0.15918,-0.17147,-0.070241,-0.11479,0.094973,0.064034,0.067403,-0.13736,-0.026709,0.069047,0.025278,-0.10131,-0.017022,-0.03351,0.05152,-0.13058,0.031152,-0.11555,0.024252,0.052866,-0.24643,-0.11893,0.0026617,-0.0013499,-0.084853,0.04582,-0.12583,0.10505,-0.040714,0.20662,-0.11186,0.069071,-0.13282,0.15415,-0.03105,0.2046,0.01781,-0.12599,0.0087666,-0.025366,0.20852,0.13451,0.018732,0.16391,-0.091231,-0.2448,0.062471,-0.16861,-0.049429,0.038276,0.0085585,0.11624,-0.084358,-0.065786,-0.11249,-0.23218,0.051493,0.061031,-0.047408,-0.015557,-0.10725,-0.17267
-0.11098,0.086431,0.14216,0.22209,0.028456,0.034424,-0.21583,0.05491,0.028801,-0.031269,-0.072145,0.050442,-0.05985,-0.0355,-0.070005,-0.058918,0.15107,0.08336,0.1797,0.013164,0.074719,0.077509,0.018029,-0.12843,0.033492,-0.2281,0.12272,-0.31977,0.097301,0.05748,0.041365,0.12145,0.0087517,-0.22212,-0.043279,0.17644,0.06985,0.103,-0.10452,0.0018693,-0.05255,-0.20723,-0.28561,-0.0076449,-0.16985,0.091605,-0.041392,0.17032,0.0049958,-0.031078,-0.059194,0.10927,0.033442,0.077366,0.019376,0.035178,-0.010727,0.004352,-0.034309,0.054928,0.027649,-0.047461,0.061122,0.1283,-0.10122,0.093945,-0.068014,-0.058838,0.094116,-0.10243,-0.082808,0.098661,0.21842,-0.046149,-0.030841,0.092425,0.16401,-0.14776,0.12583,0.046387
-0.11877,0.092238,0.12138,-0.14744,-0.12659,0.085244,0.0009696,-0.20433,0.020562,-0.10335,0.040386,-0.13755,0.10339,0.12978,0.033695,0.043294,-0.054343,0.059967,-0.059434,-0.0065913,-0.070763,-0.10033,0.093932,0.0044799,0.021917,-0.076679,-0.047476,0.079087,-0.070518,-0.11127,-0.026165,0.075988,0.19966,0.056164,0.082473,-0.19488,0.083043,0.1734,0.21582,0.13694,0.032734,-0.12884,-0.022579,-0.0050055,-0.035819,-0.0080944,-0.03532,0.076735,0.087386,-0.13861,0.026668,0.0017318,0.078221,0.01884,-0.012443,0.011966,-0.058087,0.057798,-0.17199,-0.11771,0.057578,0.13446,0.17598,0.23717,0.25738,0.13954,0.18915,0.0064007,-0.015637,-0.11026,0.064277,0.28242,-0.11085,0.055671,0.13378,0.12874,0.14939,0.083174,0.15901,0.094174
-0.11395,0.098365,0.11444,0.13325,0.091558,0.050968,-0.021848,-0.1471,-0.27087,-0.048102,0.005253,0.18699,0.093819,0.07979,0.14628,0.0897,0.026377,0.18379,-0.26384,0.0090844,-0.024024,-0.053917,0.090916,-0.033216,0.0084305,0.061749,0.050469,-0.075729,-0.033669,0.052366,0.022246,0.092753,0.026417,0.009382,-0.11269,-0.076868,-0.2696,-0.10272,-0.16,-0.087696,-0.0011904,0.19219,0.25503,0.11686,0.010658,-0.043173,0.19499,-0.022829,-0.070308,-0.031755,-0.064254,0.082037,0.070699,-0.096106,0.026543,0.034223,0.016879,-0.040363,-0.055121,-0.11349,0.12578,-0.1686,-0.064614,0.099298,-0.044569,0.097546,-0.14604,0.077772,-0.052247,-0.21514,-0.16817,-0.029953,0.077724,0.12294,0.16925,-0.10658,0.12094,-0.010495,0.14524,-0.027654
-0.089635,-0.16645,0.055291,-0.01761,-0.10118,-0.19524,0.0075832,0.015099,-0.038892,0.0088439,-0.068073,0.18168,-0.050886,-0.01891,-0.040457,0.058142,0.029394,-0.086779,0.0086301,0.11572,-0.011916,-0.063309,0.13732,-0.076431,0.096798,-0.050292,-0.047207,-0.0057024,0.11071,0.14581,0.06696,0.039241,-0.14874,0.067786,-0.06404,-0.10266,-0.077952,-0.0077756,0.059908,-0.22452,-0.051803,0.1201,-0.0046004,-0.066642,-0.089382,0.10727,0.12906,0.040264,0.13808,-0.025409,-0.077541,-0.025916,-0.16904,-0.051333,0.035972,-0.057663,-0.061789,-0.13644,0.19284,0.082496,-0.01729,-0.010615,-0.0017155,0.17741,-0.013053,0.079036,-0.021636,-0.19505,0.087637,0.071173,0.15523,0.18057,-0.23331,0.31096,0.11357,0.30818,-0.063756,-0.14724,-0.19435,0.048636
