-0.11718,0.14636,0.063183,0.12064,-0.11171,0.18388,-0.11,0.093481,-0.18269,0.15755,-0.16185,0.022714,-0.2373,0.12616,-0.31972,0.013476,-0.17467,0.024854,-0.099244,0.0293,-0.18986,0.14757,-0.025951,0.017783,0.15714,-0.020966,-0.16948,0.076839,0.22061,-0.022827,-0.048631,-0.10096,0.13111,0.10024,0.13975,0.067858,-0.063821,-0.15333,-0.010445,-0.08018,-0.045354,-0.047685,0.2193,0.15894,0.13167,0.23518,0.0027301,0.055798,0.25553,0.010294,0.031184,0.23004,0.044104,0.048935,0.093713,0.083528,0.10356,0.091756,0,0
-0.15748,0.047703,-0.0068176,-0.043619,0.23567,0.024244,0.11407,-0.027332,-0.13254,0.11598,-0.0025497,-0.12545,0.041676,0.15844,0.066925,-0.32193,-0.030136,0.023653,-0.10006,0.034693,0.070347,-0.16386,0.10344,-0.005034,-0.074385,-0.28882,-0.021153,-0.12059,0.17016,-0.0030818,0.21327,0.036185,-0.1717,0.046881,0.089496,-0.05872,-0.04328,-0.20816,-0.016386,0.045865,-0.17211,0.11568,-0.11798,-0.048632,-0.13014,0.078267,-0.090855,-0.10188,-0.16876,0.1022,-0.15593,0.063365,-0.28158,0.17141,0.19886,0.14304,0.22858,0.0031099,-0.067661,-0.00017776
-0.1196,0.1236,0.052372,0.1211,0.12054,0.21517,0.026944,0.065377,0.0065699,-0.29919,0.11089,0.041594,0.12885,0.045142,0.17262,0.026242,0.058726,0.36534,-0.091324,0.3092,-0.15744,0.24862,-0.23417,0.028999,-0.18806,-0.029337,-0.02814,0.016385,0.055713,-0.21555,-0.21471,0.14071,0.092774,-0.0060504,0.022601,0.024427,-0.0063545,0.02696,0.016942,0.086781,0.050413,-0.077386,0.13135,-0.0097605,-0.065458,-0.06595,0.17739,0.00179,-0.098085,0.21822,-0.019314,0.030721,-0.15814,0.066439,-0.022803,0.06096,-0.069787,-0.012497,-0.078429,0.10424
-0.11548,-0.13512,-0.036862,0.086443,-0.36103,-0.006406,0.048718,-0.013595,-0.030291,-0.24488,-0.02751,0.10376,0.02533,0.113,0.12737,-0.2878,-0.17355,0.095604,-0.05026,-0.0085235,-0.11072,-0.24603,0.085484,0.10621,0.010113,0.0077858,0.05965,0.091698,0.0011008,0.12614,-0.1021,-0.074477,0.0060035,0.094713,0.10779,-0.060456,-0.022118,-0.11279,-0.17912,0.092345,0.088181,0.10652,-0.27641,-0.11446,0.053008,0.05172,0.18539,0.059058,-0.024197,-0.11297,0.049158,0.22349,0.061644,-0.035854,-0.17637,-0.12429,-0.091312,0.20184,-0.22151,0.13763
-0.16207,-0.11574,-0.066555,-0.030978,-0.077732,-0.089465,0.023646,0.088965,-0.030577,0.0022329,-0.048683,0.018625,0.15506,0.0051321,0.13536,0.17548,-0.19107,0.052321,-0.21172,-0.2184,0.078789,0.067457,0.034804,0.21164,0.10341,-0.096126,0.090049,0.053482,-0.1221,-0.19387,-0.015025,-0.047684,-0.069184,0.1971,0.024428,0.15972,-0.00026792,-0.078508,-0.049555,0.30603,-0.023593,-0.13503,0.087144,0.085475,0.024345,-0.1814,-0.016431,0.1862,0.10446,-0.10248,0.0185,-0.16208,-0.089697,-0.2032,0.014443,0.26616,0.19593,-0.10354,-0.19713,-0.225
-0.15185,-0.014049,-0.03953,-0.088667,0.2488,-0.035087,0.25564,0.024536,0.0068079,0.045871,-0.10719,0.11974,-0.074025,0.21185,-0.0039591,-0.17746,-0.2064,-0.016421,-0.028045,0.13288,-0.05688,0.021273,-0.078345,-0.12832,-0.068277,-0.12493,0.066535,0.0034249,0.015418,0.2032,-0.0092545,0.078977,0.16116,-0.29049,-0.087438,0.0095106,0.13547,0.15227,0.060505,0.085973,0.23254,0.16936,0.08035,0.031519,-0.15487,-0.05912,0.083944,0.15952,0.14636,-0.19789,0.12519,-0.051334,0.29608,0.031297,-0.050852,0.050497,0.16742,-0.20074,-0.056431,-0.056366
-0.043907,-0.032263,0.23327,-0.086262,0.13239,-0.19755,-0.24628,-0.38973,0.25964,-0.18284,0.056573,0.12632,-0.049818,0.21235,-0.11492,0.032114,-0.045669,-0.12143,-0.23578,-0.10596,-0.080776,0.10282,-0.042607,0.032814,-0.022922,-0.17165,0.12613,0.050005,-0.17382,0.05535,-0.016071,-0.037238,0.17335,0.075233,-0.046633,-0.067774,-0.29751,0.070442,-0.066078,-0.04726,0.039892,0.10913,-0.029131,0.16962,-0.085246,0.013876,0.023555,-0.20785,0.1225,0.017808,-0.1434,0.017389,-0.097436,0.03061,0.055152,0.038977,-0.077366,0.033642,-0.045161,-0.0088586
-0.15505,-0.078052,0.038172,0.18724,0.11186,0.062275,-0.1268,0.038275,-0.03407,0.067259,0.21097,0.057449,0.16708,-0.065601,-0.10202,-0.1655,0.055115,0.0030504,0.053689,-0.037468,0.22931,0.16783,0.0068357,-0.073257,0.10251,-0.020406,0.26356,-0.036636,-0.11134,-0.13144,-0.0036315,-0.13642,-0.030825,0.24635,0.27007,-0.079612,0.14305,-0.023192,0.095604,-0.20281,0.11828,0.24025,0.14007,-0.098249,-0.2383,0.0077936,-0.0040613,0.13809,-0.050594,-0.046122,-0.064876,0.048322,0.26291,-0.073215,0.024065,0.17497,-0.13229,0.15402,0.060037,0.039213
-0.15497,-0.00013513,-0.0071562,-0.075681,0.24615,-0.11447,0.25039,0.12628,-0.015564,0.091352,-0.070089,0.13975,-0.07864,0.10904,-0.090538,-0.10769,0.13174,-0.087809,0.025676,-0.059492,-0.10495,0.07463,-0.056811,-0.0095732,-0.17178,0.075185,0.14743,-0.066959,-0.18948,0.005314,0.10097,-0.089982,0.0013347,0.0026075,0.024656,0.14357,0.18156,-0.10962,-0.028853,-0.036771,-0.15751,-0.26888,0.088129,0.072242,0.018533,-0.064827,0.082282,0.018457,0.06017,0.040576,-0.16847,0.13895,-0.12961,-0.31453,0.026474,-0.35923,-0.17114,0.2211,-0.12282,-0.019107
-0.15862,-0.14222,-0.048453,0.085421,0.0032864,-0.099512,0.06914,0.14556,0.10934,0.0067064,0.14054,0.058002,0.15404,0.069524,0.095696,0.14587,-0.071304,-0.085204,-0.048746,0.052702,-0.11089,0.07882,0.018378,0.074762,-0.058509,-0.043658,-0.057753,-0.040855,-0.010382,-0.19689,0.094046,-0.013489,-0.1909,-0.034631,-0.18934,-0.18374,0.018148,0.16946,0.080538,-0.08045,0.105,0.093195,-0.017276,-0.20396,0.16709,0.040251,-0.08102,-0.087597,0.33097,-0.029296,0.22262,0.018441,-0.055378,0.062657,0.27984,-0.13293,0.20464,0.35324,0.095655,0.14519
-0.16165,-0.10256,-0.075208,-0.10903,0.012401,-0.16439,-0.078803,0.065664,-0.10666,0.054807,-0.052803,0.081095,0.086328,-0.13065,-0.053864,0.18316,-0.18468,0.17175,-0.037789,-0.14116,0.036415,0.087139,-0.034104,-0.1958,-0.0041086,-0.085579,-0.01153,0.0051969,-0.025713,-0.050342,0.059676,-0.058383,0.14407,0.040354,0.037038,-0.087966,0.0089827,0.092363,0.020327,-0.13472,-0.035821,0.0087585,0.038215,-0.1069,-0.065715,0.0046877,-0.038323,-0.074639,-0.25189,-0.21674,0.28589,0.39933,-0.27996,0.084974,-0.012968,-0.19741,-0.092271,-0.32053,-0.014675,0.014792
-0.12234,-0.061854,-0.045505,0.39548,0.096251,-0.062409,-0.075865,-0.087325,-0.091259,0.12082,0.11147,-0.13962,-0.049263,0.01641,0.061569,-0.063436,0.059292,-0.23339,-0.040774,-0.082893,0.02693,-0.032484,-0.024713,0.135,0.050377,-0.012095,0.055939,0.14026,0.2548,-0.00094735,-0.26676,0.29855,-0.0091807,-0.00082937,-0.11339,-0.17498,-0.073199,0.14201,0.041138,0.091932,-0.26458,0.037045,0.03815,-0.0352,-0.013966,-0.038989,0.21069,0.18666,0.054921,-0.1628,-0.11273,0.062629,-0.094772,-0.105,0.040593,-0.19588,-0.092593,-0.15015,0.12892,-0.069585
-0.029442,-0.040766,0.38453,-0.060719,0.026643,-0.08776,-0.081745,-0.1456,-0.040715,-0.12959,-0.033058,0.11446,0.13253,0.080982,0.17725,-0.14261,0.10361,-0.004621,0.12064,-0.21462,-0.024539,0.064547,0.31084,0.1424,0.079018,-0.073489,-0.0097075,-0.028858,0.28008,-0.14098,-0.011,0.095371,0.081074,-0.076427,0.056699,0.13738,0.24438,-0.15864,0.11047,-0.12749,0.16144,-0.047962,0.085791,0.011124,0.16425,-0.1287,-0.014959,-0.017567,0.01545,0.16447,0.12751,0.069075,0.058027,0.054741,-0.097501,-0.1856,0.10197,-0.086117,0.13631,-0.1586
-0.048063,-0.050812,0.31723,-0.23321,-0.0029328,0.039,-0.10927,0.0042057,-0.25137,0.10616,0.025023,0.10944,0.27867,0.18203,-0.090194,-0.0040282,-0.011878,-0.094002,0.036074,-0.13848,0.047184,-0.23641,-0.1654,0.032832,-0.16984,0.12535,-0.13775,-0.016647,0.010519,-0.055143,-0.24449,-0.10006,-0.1434,-0.17626,0.053591,-0.1326,-0.095294,0.24957,-0.10949,-0.12285,-0.072766,-0.25832,0.0011121,0.030199,-0.14405,0.076226,-0.010196,0.21738,-0.05401,0.048601,0.047328,-0.036357,0.027527,-0.007828,-0.017013,0.10862,0.069138,0.043477,-0.064758,0.13355
-0.066618,-0.058205,0.35654,-0.014582,-0.067286,-0.01634,-0.02829,0.20958,-0.13981,0.019797,-0.046934,0.10798,0.014976,-0.26525,-0.11566,-0.03458,-0.039459,-0.1486,-0.065316,0.17132,0.010029,-0.013005,-0.01751,-0.057406,-0.12565,0.30589,-0.11279,-0.018035,-0.0448,-0.035952,0.1393,0.21478,-0.028555,0.19753,-0.11535,0.18859,0.037594,-0.027798,-0.093783,-0.076996,0.085714,0.28561,-0.21846,0.075453,-0.1501,-0.11535,0.23307,-0.062027,0.17346,-0.026187,-0.088256,-0.0076748,-0.18375,-0.023438,-0.010261,0.033989,0.10131,-0.12108,0.040253,-0.036072
-0.071104,-0.082017,0.34051,0.031198,-0.054337,0.090079,-0.069147,-0.040823,0.15143,-0.035959,-0.19202,0.016177,-0.20634,-0.0060673,-0.09946,0.15812,-0.10601,-0.032373,-0.15191,0.24304,-0.11947,-0.10886,0.059749,-0.053542,0.16188,-0.16401,0.027987,-0.052331,-0.25377,-0.033585,-0.09976,-0.0033907,-0.36755,-0.086487,-0.039824,-0.019313,0.051445,-0.23202,0.21493,0.074811,-0.14948,-0.043077,0.073904,-0.23312,-0.12302,-0.071311,0.016106,0.13847,-0.17456,0.00056693,0.049748,-0.035123,0.086546,-0.007505,0.019978,-0.13643,-0.019306,-0.068623,0.093692,0.068888
