1.0,0.7711288973338689,0.2607934522497127,0.27831493079920167,0.7438038786172423,0.7229354959136841,0.26961174618679035,0.19076828502324814,0.7389020486250336,0.7990090979259014,0.7256450429720893,0.834966268161031,0.2143451804093827,0.262088069401312,0.7140338983966517,0.7150647427326324,0.21599822124799703,0.12430766937673783,0.7736741279719674,0.12060800919423871,0.6894175203178061,0.1795072486593709,0.9297781402333636,0.32198280710118976,0.8343140603521547,0.8743284816242735,0.8520293919048043,0.13911999908745531,0.8798106351306487,0.7190794458890841,0.7328932252732757,0.7426835046290076,0.6735807356362566,0.8545159124849103,0.8825514859295367,0.7252625863284844,0.24961920927170994,0.24032728005658824,0.8333283266150626,0.6605606656020712,0.8384065313294304,0.8317365603126852,0.8139114369133326,0.8056430137608299,0.7926154486413535,0.8374104720969011,0.13665502603261817,0.5480480268756972,0.7610259706285619,0.4310462483623595,0.17279307315614478,0.7321144342374871,0.22111284002187026,0.6799048015394197,0.12311983619946705,0.859611491953636,0.22540888930431238,0.85066052389624,0.7780822488409865,0.8986505395981009
0.7711288973338689,1.0,0.20723025608751272,0.3169994395209279,0.9469926744280779,0.9247005956329326,0.21477602254259603,0.2397427167233695,0.9411226849837512,0.9518898458610348,0.9275885706152703,0.8889491651685555,0.3338545318196289,0.22678300990959185,0.8675239736521636,0.8120152052346556,0.2686949724389207,0.2591722153453414,0.8162742453820083,0.22001134961362795,0.805559435307076,0.26728729151748815,0.8548400619412557,0.3864307515457318,0.7953256618058033,0.8925394511384471,0.9231429826007448,0.2096355723365067,0.8416252317966709,0.790913482740607,0.8362350400764905,0.7816128519771227,0.8221228996928783,0.7737396810851794,0.9264106689485786,0.7868144001501653,0.22759964224023563,0.2171592532643689,0.9472602978071146,0.5903161849585131,0.6424390091765898,0.9288902548779937,0.828897273775685,0.9526451594774713,0.9838345378006776,0.6387383796506635,0.1293780251101003,0.395898166440576,0.7022398379429917,0.31750396141186454,0.25617708260335076,0.8711039044435479,0.32909182764314576,0.7382857310159983,0.21693997276952898,0.8144311739881587,0.16925252931882917,0.9241744807017305,0.9713119452634353,0.8516496681681136
0.2607934522497127,0.20723025608751272,1.0,0.8020948711496165,0.2033449638247577,0.21254415994485615,0.6898828534140133,0.9015412137803349,0.19974552449446203,0.2716615499456239,0.18114118253376188,0.17673539456947368,0.6217797000367108,0.8471631429201922,0.22480782137377134,0.19239791944015733,0.7176036834388737,0.7064085144187615,0.3028971203720366,0.7159829999770956,0.17789402901807944,0.8108619274111508,0.2548906609079557,0.5804730549787523,0.3061098431080856,0.2747175566540786,0.2283778460519111,0.8555909804068487,0.20380182852191928,0.1887688614551997,0.17675229684614802,0.13424861932067134,0.1885329351317695,0.24048914846241085,0.27908441516424143,0.16775734192662345,0.71321457236525,0.8094694048003935,0.24770153116851773,0.22373658787654885,0.23824019549888473,0.1716728889976211,0.2530107805418329,0.20919684047521647,0.2148008762506231,0.24382079926119907,0.608667970180089,0.4388086077142447,0.18667206436810477,0.4708683678832449,0.6812359441512166,0.2773840041670823,0.6537622327498374,0.2004703914642067,0.641282376950425,0.26660590283432717,0.72216751465647,0.2994777948209055,0.23456959846277942,0.20641392760165206
0.27831493079920167,0.3169994395209279,0.8020948711496165,1.0,0.2974510585962656,0.3373362723304725,0.7298881668804682,0.8443468780631234,0.28550182271509905,0.3249770039227906,0.24498681479685933,0.2382315152419702,0.776348707364541,0.785505321958815,0.25407480321772036,0.23119881212564497,0.8190794413668583,0.7813898143038129,0.27339155662642955,0.7833838824904287,0.12021810342272624,0.7992450376814907,0.26312910736815176,0.7597432142989433,0.32600666832594827,0.2552182202576962,0.30623001857236054,0.7977388286392229,0.1570258665687297,0.16025055117010406,0.18192648099407135,0.1071565874556261,0.1329852299690167,0.15772429503011182,0.29843052752054944,0.1348762616009899,0.759077092903217,0.7999740184397981,0.283360665118078,0.1827976516075802,0.1544909170098166,0.23422541217651877,0.25469643445593243,0.28158158871180217,0.32967172688491786,0.1766050954761751,0.6066003777318152,0.4612770595314255,0.1595109379426408,0.5246410150213573,0.8291786771916569,0.28691353046814105,0.7769657336150083,0.1337448961486964,0.5978111456565237,0.20309713952823696,0.7407156833396468,0.2681076730706408,0.293746772466278,0.2772078099249472
0.7438038786172423,0.9469926744280779,0.2033449638247577,0.2974510585962656,1.0,0.8668215853155342,0.23459425488035152,0.20995298709393695,0.8816011892720461,0.910874993760795,0.9060442647702416,0.8380976840725676,0.30901407109346213,0.1945245399137689,0.9171728400146947,0.8477425690200263,0.23888846755946477,0.23768389778795856,0.7546967017386463,0.19998363962767107,0.8500305276966355,0.24363932641228433,0.8310167938959854,0.36356553244156325,0.7515719726792349,0.8429624217028759,0.8805725108351103,0.18864146836622186,0.8406174118440216,0.8395861951317078,0.8627596190901148,0.8221867442134844,0.8810156974554151,0.8115570174503738,0.8732433782449329,0.8397389231955277,0.20569634438496878,0.17449538179254787,0.9213218185985672,0.6423287191941929,0.7004760481217505,0.9082659497160103,0.7492586381456225,0.9202657005072963,0.9501165999703101,0.6128124829973244,0.19492400501186152,0.4671218900733039,0.7516226289439558,0.3829652272465496,0.2318848822093941,0.826772841013432,0.30235693220775006,0.779089335679725,0.28867665543134924,0.8377404000365678,0.15239078744187304,0.8913939113265101,0.9254393558055094,0.8020821050348145
0.7229354959136841,0.9247005956329326,0.21254415994485615,0.3373362723304725,0.8668215853155342,1.0,0.28592439105585465,0.2452011162753152,0.9534664767788861,0.8997052059269723,0.9079194568232067,0.8376505345824874,0.3708706803745414,0.2733486174569465,0.8144581740173973,0.8103261312181941,0.3010150877197949,0.2908768994080337,0.7838670034536361,0.24697204495567374,0.7423073056332072,0.29446545751835607,0.757177445772389,0.45535469894083525,0.8452348412727719,0.7783903621946292,0.8450745442477581,0.21510070788235414,0.7564508980879474,0.7326073719784854,0.781269944177257,0.7064408487541411,0.7303864530688408,0.7140273185382251,0.8493540702405881,0.7052065643919242,0.2529069706622185,0.2252366329590701,0.8599065242037927,0.5686467279306908,0.5949421048316429,0.8619815571551237,0.8021841837839261,0.8421944704915003,0.8930971573488498,0.6026341727820397,0.13874027016778984,0.38923447673034534,0.6910959468121369,0.3938343924565354,0.2821785271359566,0.825745234160312,0.34440565158013003,0.7355913143832418,0.24067694675260226,0.7964601176323216,0.19428856894646285,0.8404564088983382,0.9222095756484823,0.7847910647799907
0.26961174618679035,0.21477602254259603,0.6898828534140133,0.7298881668804682,0.23459425488035152,0.28592439105585465,1.0,0.6693868237671166,0.2394646972135372,0.25957163807953415,0.2131355627853473,0.20610219381425474,0.7854470990645048,0.724394766587993,0.2676740560766139,0.22231842165072252,0.8724119795772497,0.8077874899536726,0.2930889349391767,0.8389075846056825,0.14052984407701782,0.7279202873702503,0.18580861026997836,0.8365778112409081,0.4259719777240775,0.18118856522915353,0.1877731841941393,0.6036629667620615,0.20842200514575593,0.20141124804336283,0.20192058800258028,0.15372396981668668,0.13171865034751154,0.1977673670108582,0.23501680078814244,0.17586009019302465,0.8977477883399709,0.7449440834269693,0.25724299471723394,0.24626434385644966,0.24436506032717648,0.19115429738908846,0.17883068507922723,0.16666058812564644,0.20425982289047367,0.24549854613895183,0.6774271860256539,0.5537518062967182,0.22217723136335538,0.6520133449591012,0.8290919982102615,0.24395042632327163,0.7243393889778026,0.12938611634070385,0.6532411622568282,0.2939003977167201,0.8222355070649329,0.2649352506462171,0.2497906475321344,0.17223045167831763
0.19076828502324814,0.2397427167233695,0.9015412137803349,0.8443468780631234,0.20995298709393695,0.2452011162753152,0.6693868237671166,1.0,0.1954493027462932,0.24399278448881775,0.18193035406603303,0.18298220001429438,0.7692347456488171,0.8499336362608568,0.17639380404336255,0.15189607074392517,0.7765954147388608,0.8155836128105125,0.24284705798483505,0.8220835411800088,0.15104852739933755,0.8169619469294274,0.20362030008786153,0.6494586300411033,0.2283875367044954,0.21072603050571548,0.250515998858771,0.9471215178605906,0.12713824134140045,0.1481547745833941,0.1383667191822579,0.08880521672193283,0.14772155015338473,0.14249522110874702,0.24076459288967897,0.12462855163330844,0.6999237227718125,0.8537601691375419,0.2276756916202837,0.17431789800022382,0.13448845712351237,0.19614753448209274,0.21502117720548303,0.22667280733004183,0.2459692624794938,0.16818092882500849,0.6818996577253762,0.40500499441254123,0.13196571441166044,0.44974188000948373,0.7752320669521031,0.2960977576912718,0.7985246679478729,0.16305120026128733,0.6967856540064965,0.16283945135318129,0.7444960472203027,0.22065048698407969,0.21280841454204333,0.21769181531446455
0.7389020486250336,0.9411226849837512,0.19974552449446203,0.28550182271509905,0.8816011892720461,0.9534664767788861,0.2394646972135372,0.1954493027462932,1.0,0.9245557834474731,0.9528186384262005,0.8356188081784385,0.3225220375412081,0.21964698945932365,0.885265503922913,0.8393452713319653,0.2745631180850293,0.2520434125637143,0.8438990703226847,0.2098471018164098,0.8071899062769781,0.2884380875737172,0.8111058412355991,0.3771444271206541,0.8326117004934129,0.8216047952455025,0.8152881302269298,0.1654440376011879,0.8224418056734599,0.7286690650759142,0.8139656322513602,0.7243737436056116,0.7632746219590933,0.7685860558285195,0.8567851451517654,0.7136402431403713,0.25400479185367075,0.19816307176808465,0.8771906377599038,0.5545088654248972,0.6005556744520657,0.8664802690085802,0.8415416822548888,0.8526519524543739,0.9024570083599593,0.6004889048301703,0.11170514093034067,0.37479817660976605,0.678981178555246,0.34919540755340994,0.25195470316271,0.8339647822422528,0.3055841060555639,0.7581070112140964,0.2116967238500352,0.7919524754807405,0.16497988445934209,0.8780923110271284,0.971196586111198,0.7837436491896743
0.7990090979259014,0.9518898458610348,0.2716615499456239,0.3249770039227906,0.910874993760795,0.8997052059269723,0.25957163807953415,0.24399278448881775,0.9245557834474731,1.0,0.8976153914959821,0.8815772827521465,0.32179527858423557,0.2894716595340861,0.8454870302857416,0.8021195867187465,0.28845565961855874,0.2465464113336505,0.8229670101228942,0.21260513607103557,0.7741325135014429,0.31404941670836617,0.866154041552103,0.37405203847854596,0.8324324433983783,0.922078971930825,0.8910934040296448,0.2140094890588155,0.8478228386562858,0.7756121700893202,0.8097129740049865,0.7455366775704405,0.79773536907962,0.783305996701029,0.9331359329334173,0.7876882137164793,0.2806929822263705,0.2506393295725742,0.9269853948396332,0.5723678949122958,0.6655522771070576,0.8754123246256634,0.8378199514919021,0.9089473191409425,0.952491761737251,0.6665505816365364,0.13907212512068529,0.37378972751742673,0.6787838886595798,0.31455226887701515,0.2618364459384247,0.8489207451948108,0.31895783834100283,0.7291981880383813,0.22111067750547778,0.826908633759764,0.1979030004132052,0.9428475431675466,0.9705212985361943,0.8556877418290296
