-0.14803,0.048989,-0.019568,-0.29429,0.08019,-0.061071,0.0015232,-0.0020448,0.00054726,-0.089681,0.12406,0.043471,0.14394,-0.091368,-0.063116,0.064256,-0.097562,0.052406,-0.082568,0.42723,-0.0034991,0.0011237,-0.078636,0.017479,-0.17557,0.23913,-0.42165,0.0011859,0.054536,0.20889,0.12619,-0.17706,-0.1408,-0.34419,0.058069,0.15479,0.19035,0.041844,0.11203,0.088529,0.010863,0.066996,0.06057,0.0019462,0.020733,0.057709,0.025921,0.029902,0.025835,0.010863,0.088509,0.0026787,0.035717,0.020145,0.00070717,0.017968,0.00054957,0.003671,0,0
-0.15901,0.046335,-0.1397,0.13995,0.050131,0.050109,-0.024933,-0.088246,0.0063153,0.0041179,-0.00038671,0.0006206,-0.034009,-0.030883,-0.067151,-0.023669,-0.047613,0.06571,0.019389,-0.020264,-0.027616,0.047453,0.12474,0.033331,0.075182,-0.057833,0.020778,-0.054974,0.035641,-0.31587,-0.19883,-0.06061,-0.2541,-0.06658,0.24678,0.19532,-0.08765,-0.22712,0.37991,-0.16023,-0.027596,0.13461,0.16974,-0.1112,-0.061071,-0.029736,0.14095,0.19038,0.18374,0.073787,-0.040492,0.17927,0.078472,0.091472,0.020134,-0.097299,0.20496,0.19667,0.1251,-0.13119
-0.070086,-0.19581,-0.0395,-0.19805,-0.26326,0.21037,0.22849,0.067674,0.022858,0.21849,0.030018,-0.031273,-0.049042,-0.03481,0.08248,-0.09538,0.023135,-0.05409,0.23086,-0.10554,-0.27339,-0.1752,-0.068701,-0.32533,0.21606,0.013741,-0.10384,0.1497,0.057653,0.28418,-0.025495,-0.04613,-0.25618,0.18959,0.11052,-0.054744,0.063827,0.075014,0.086414,0.075996,-0.038122,-0.068437,-0.060985,-0.099677,0.040218,0.0389,0.18528,0.053004,0.036039,0.097811,-0.069655,0.041094,0.014572,0.054851,-0.058535,-0.013887,0.03065,0.0018005,-0.010291,0.0073923
-0.074333,-0.20689,-0.11122,-0.066425,0.0014764,0.14782,0.10912,-0.24019,-0.024298,0.091523,-0.045502,-0.13281,0.27594,-0.22688,-0.026553,-0.20164,-0.030129,0.050693,-0.45046,-0.12961,-0.30367,-0.24599,-0.046707,0.033894,-0.21644,0.098125,0.085262,-0.10933,-0.048386,-0.022474,-0.049798,0.07403,0.063674,-0.019341,0.023803,-0.13387,-0.0994,-0.042512,-0.10665,0.0026776,0.065839,0.11927,0.11942,-0.045523,-0.030295,-0.12316,-0.1622,0.096728,-0.018744,-0.019708,0.10645,-0.12056,0.096324,0.067178,-0.04729,-0.055668,0.003513,0.02636,-0.029062,-0.01091
-0.15741,0.048586,-0.03636,0.16117,0.018203,0.11695,-0.076576,-0.079381,0.12036,0.18435,-0.05251,0.050883,0.069495,-0.022398,-0.15571,0.06951,-0.077311,-0.15802,-0.17359,-0.018492,0.014167,-0.067915,-0.040264,0.22411,0.27325,0.040447,-0.012392,0.11244,-0.09137,0.0044633,0.18332,-0.15586,0.052235,0.0023112,0.19262,-0.093088,-0.011153,-0.033325,-0.04496,0.35593,0.016726,-0.000162,0.059158,-0.019439,-0.15817,0.08803,0.023596,-0.020995,-0.07482,-0.074788,-0.16584,0.41886,-0.061449,-0.18479,-0.013578,0.019212,-0.24178,-0.095553,-0.043999,-0.13861
-0.15141,0.029327,-0.11722,0.1486,0.15749,0.089554,0.082335,0.0075454,-0.13701,-0.085517,-0.20678,-0.26815,-0.14489,-0.045934,0.074123,0.14875,0.072844,0.071519,-0.13613,0.1616,0.077276,0.027362,-0.10679,-0.16929,-0.027386,-0.11564,-0.071927,0.27973,0.0531,0.054144,-0.03195,0.1815,0.044216,0.0073866,0.17905,-0.27212,-0.045985,-0.0074636,0.093413,0.10207,-0.078598,0.1398,-0.074859,0.18896,0.045276,0.11706,-0.044983,0.050655,0.050568,-0.053488,0.003059,-0.059719,-0.23009,0.18926,0.22284,0.24125,0.025305,0.15473,-0.14311,-0.051668
-0.071951,-0.20858,0.051258,-0.090776,0.20676,-0.18223,0.10245,0.055675,0.076576,0.34887,-0.21123,0.034619,-0.056387,-0.11221,0.10315,0.097988,0.18023,-0.1529,0.11026,0.039914,0.22539,0.14064,0.0077255,0.20596,0.074346,0.24471,0.16757,-0.10443,-0.10095,0.12053,0.12782,-0.040243,0.14777,0.031827,0.23718,-0.067438,-0.0034125,-0.048731,0.13626,0.0011435,-0.027884,0.0027442,-0.051381,-0.012662,-0.016629,-0.041439,-0.015614,0.10873,0.092357,0.10734,0.12863,-0.21029,0.031935,0.19698,-0.19586,-0.15563,0.009777,0.039138,-0.067823,-0.0078433
-0.066567,-0.21704,-0.083602,-0.075107,-0.24544,0.22333,0.035177,-0.15257,-0.16317,0.019409,0.0064652,-0.035679,-0.052317,0.087823,0.027398,0.021145,-0.015797,-0.071427,0.20242,0.086905,-0.067608,0.11722,-0.016231,-0.037409,0.096686,-0.07942,-0.21922,-0.14495,-0.14523,-0.10206,0.079722,-0.0056495,0.43369,-0.21358,0.15104,0.17211,-0.010578,-0.1076,-0.12002,-0.19521,-0.042667,0.15039,-0.063217,-0.019787,-0.044948,-0.17412,-0.15726,-0.047795,-0.0012596,0.018143,-0.20223,-0.011422,-0.2881,-0.024248,-0.020909,-0.0058011,0.010607,-0.010187,0.024327,-0.0044396
-0.15333,0.043588,-0.12321,0.17072,0.1289,0.059604,0.12316,0.15316,-0.13079,0.00062214,-0.0067388,-0.14702,0.083631,0.039787,-0.001845,0.014959,0.033,0.14775,0.032984,0.046118,0.010598,0.10003,0.039889,-0.11765,-0.09955,-0.084411,0.05363,0.021214,-0.053885,0.15068,-0.20289,-0.12813,0.06971,-0.068271,-0.052116,0.017363,0.070203,0.039223,0.00029532,0.094462,0.098636,-0.28806,0.053583,0.11032,-0.34039,-0.25988,-0.1228,-0.075193,0.13849,0.4277,-0.019493,0.060645,0.078182,-0.18955,-0.061974,-0.1116,0.081073,-0.14456,-0.18903,-0.033922
-0.15822,0.039941,-0.14866,0.070108,0.036994,0.016056,0.050945,0.046084,0.087964,-0.017229,0.0078595,-0.02784,-0.058693,-0.13608,-0.13082,-0.10682,-0.1295,-0.077039,0.15079,-0.12407,0.043936,0.069368,-0.42834,0.040432,-0.13911,0.051215,0.1868,0.09608,0.15145,0.019583,0.13697,-0.072345,0.11284,0.047777,-0.11461,-0.014342,0.22014,0.1942,0.079512,-0.055063,0.14877,0.11382,0.063251,-0.18999,-0.0036545,-0.065189,-0.010503,-0.15386,0.1791,-0.20651,-0.064869,-0.076344,-0.1186,-0.012986,0.18119,-0.15959,0.22588,-0.12263,0.12281,-0.22135
-0.154,0.05131,-0.056979,0.18398,0.047079,0.031844,0.0077859,0.12837,-0.18538,0.16339,-0.0062365,-0.11192,-0.02491,0.10161,-0.0016742,-0.11697,-0.175,0.22686,-0.15111,0.04752,-0.084816,0.24794,0.031142,0.05681,-0.014903,0.26915,-0.023245,0.086387,0.084253,0.23722,0.19233,0.028684,0.010791,0.29346,-0.085625,0.31337,-0.30605,-0.01602,-0.038365,-0.18652,-0.035589,0.012515,-0.0054892,0.04856,0.087826,0.14126,0.012033,0.089513,-0.20199,-0.009118,-0.088668,-0.016671,-0.084622,-0.083346,-0.12907,-0.037451,0.063272,-0.020903,0.095705,-0.015643
-0.15235,0.057173,-0.096109,-0.064535,0.1143,0.037332,-0.1431,-0.053377,-0.056696,-0.1629,-0.046567,0.21873,-0.059325,0.023579,0.29875,0.14718,0.034096,0.038679,0.077231,-0.39138,-0.11052,0.034701,-0.28948,0.031917,-0.096137,-0.077327,-0.031998,-0.099495,-0.086566,0.18312,-0.025994,-0.13908,-0.063314,-0.072514,-0.0083981,0.039028,-0.0080361,-0.23871,-0.17391,0.10412,-0.15158,0.077383,-0.13627,0.27152,-0.053491,0.06207,0.028883,0.13997,-0.0045231,-0.0513,0.12677,0.018899,0.058977,-0.05201,-0.16169,0.046762,0.10832,-0.0063446,0.12602,-0.20423
-0.078422,-0.22033,-0.025186,0.13233,0.13257,-0.062311,-0.18832,-0.047081,0.014151,-0.1835,0.01663,-0.040358,0.02968,0.18831,-0.035012,0.0089289,0.033847,-0.11318,0.063314,0.15997,-0.11673,-0.045495,-0.1151,0.067272,-0.031218,-0.1626,-0.075174,-0.21563,0.11247,0.079941,-0.091441,0.036684,0.050456,0.10783,0.14274,0.10621,-0.26902,0.40596,-0.14155,0.20266,-0.0031829,-0.066459,0.081181,0.02577,0.11168,-0.024503,0.15244,0.075285,0.27561,-0.14975,-0.18824,-0.029535,0.12663,0.092405,-0.15603,-0.10038,0.02051,0.073144,-0.087141,0.066644
-0.069488,-0.20883,-0.090213,-0.14759,-0.15683,0.086618,0.15095,0.082483,0.26596,-0.18915,-0.11276,-0.16892,-0.055261,0.19761,0.071833,0.048275,-0.036097,0.066357,-0.12782,0.010901,0.46727,0.012366,-0.10088,-0.027727,0.075959,0.24596,-0.061854,-0.16821,0.052369,-0.10568,-0.050881,0.080092,-0.21016,0.18517,-0.13598,0.062481,-0.016591,-0.081049,-0.19166,0.13331,-0.013849,0.11451,0.027773,-0.011448,-0.088274,-0.27445,-0.0044522,0.11763,0.0027142,-0.019388,-0.015542,0.076034,-0.001388,-0.059427,0.058808,0.046376,0.015661,-0.0038499,0.021326,-0.0075959
-0.15051,0.043016,0.0064214,0.15168,0.071466,0.10642,0.089911,0.090525,0.14257,0.25922,0.06223,0.046866,0.30297,0.29008,-0.10912,0.22208,0.13842,-0.095844,0.021633,-0.1154,0.033205,-0.08304,-0.038281,-0.037658,-0.21747,-0.10704,-0.23918,0.15379,-0.34607,-0.18525,0.18539,0.22732,-0.13831,0.096886,-0.045225,0.15524,0.09821,0.02984,-0.10243,-0.10494,0.043083,0.046425,-0.047376,-0.013586,0.047131,0.09423,-0.024002,-0.021423,0.16773,0.041419,0.052356,-0.11467,0.063303,0.025999,0.0054034,0.0063875,0.0064893,0.017003,-0.0043402,-0.010827
-0.14746,0.045533,0.12531,0.12671,0.065282,0.21521,0.06713,0.14985,-0.019384,-0.2017,-0.17118,0.014801,0.25166,-0.30094,-0.085123,-0.02875,0.15802,-0.10596,0.12231,-0.0089833,0.066197,-0.057386,0.10166,0.06002,0.078746,-0.034555,0.021747,-0.13383,-0.12998,0.17125,-0.15409,0.0027919,-0.061374,0.012243,-0.046277,0.11379,-0.014117,-0.043317,0.10056,-0.075292,0.20818,0.18185,0.037643,0.13181,0.12821,-0.14012,0.34697,-0.058962,-0.12405,-0.13072,0.013304,-0.17155,-0.1889,-0.21484,-0.028144,0.042991,-0.1497,-0.011746,-0.045069,0.051034
-0.074144,-0.23383,-0.029076,0.038725,0.091457,-0.16206,-0.013132,0.052501,0.030112,-0.06367,-0.012269,0.12453,0.048083,0.081075,-0.020553,-0.032918,0.073958,0.084696,-0.086686,-0.10167,0.11101,-0.2164,-0.036543,-0.083673,-0.0074504,-0.030627,0.23726,0.069512,0.065872,-0.0032394,-0.053646,0.031589,-0.089828,-0.27996,0.16956,0.16897,-0.00080373,0.27023,-0.13892,-0.12442,-0.22741,0.15307,0.008014,-0.11272,-0.11502,0.21975,0.12156,0.070939,-0.20277,0.27628,0.023517,-0.00079134,-0.30503,-0.031057,0.1006,-0.066829,-0.041821,-0.21327,0.037529,0.067432
-0.064171,-0.22972,-0.059468,0.10931,0.051787,0.036426,-0.19694,0.050021,-0.15788,0.15547,-0.12324,0.18728,-0.053464,-0.091965,-0.03417,0.11267,-0.02056,0.21716,0.2157,0.13907,0.0049687,-0.15305,0.026969,-0.19585,-0.087739,0.19783,0.068216,0.016156,0.015123,-0.18878,-0.030097,-0.053456,0.051984,0.058429,-0.055937,-0.032507,-0.0029184,-0.032195,-0.15602,0.051121,0.15826,0.067978,0.17367,0.091871,0.3284,-0.090411,0.015953,-0.18533,0.036457,0.055667,0.23735,0.30898,0.029433,0.12886,-0.063968,0.15363,0.002992,-0.16029,0.078355,-0.00045199
-0.14862,0.030299,-0.024155,0.014192,-0.0079809,-0.21169,0.37411,0.042184,-0.18037,-0.078104,0.2406,-0.022377,-0.045233,0.20056,-0.016959,0.081272,-0.093131,-0.2092,0.040482,-0.089253,-0.1522,-0.025633,0.23031,-0.084659,-0.021661,0.1748,0.17891,-0.16292,-0.0066479,-0.091079,-0.02027,-0.1729,0.03226,0.052354,0.050702,0.046561,-0.072821,-0.061318,0.041516,0.34491,0.060605,0.24055,-0.023042,0.079107,0.072819,0.15147,-0.10926,-0.10091,0.13888,-0.028236,0.10665,-0.10937,-0.07619,-0.14494,0.14703,0.04675,0.0080656,-0.0027708,0.048018,0.12545
-0.06181,-0.2338,-0.037156,0.093414,-0.0091132,-0.14852,-0.099825,-0.020927,-0.21279,0.15322,-0.18864,0.16847,0.05465,-0.066033,0.0010753,0.1291,-0.11034,0.034446,0.23218,0.13668,-0.050108,-0.072876,0.0024972,-0.10379,0.068185,0.05964,-0.046743,-0.026649,0.029451,-0.08867,0.0094115,0.068093,-0.13535,-0.032596,-0.13969,-0.054971,-0.070919,0.049065,-0.026236,-0.0044152,0.049988,-0.00995,-0.042637,-0.04104,-0.42025,0.054222,-0.07649,0.10237,-0.17231,-0.25035,-0.013488,-0.20374,0.19053,-0.27156,0.24632,-0.022542,-0.002648,0.22038,-0.052724,-0.065871
-0.1465,0.067787,0.1015,0.13541,-0.14898,-0.053595,0.063826,0.029857,-0.19271,0.2293,0.10984,0.044178,0.05979,0.37792,-0.079238,0.01291,0.0723,0.026539,-0.14222,-0.053292,0.14618,0.0048675,-0.19999,-0.06401,0.083291,-0.00022186,-0.0012925,-0.069171,0.1992,0.14317,-0.10916,0.015852,0.091791,-0.29757,-0.05537,-0.30828,-0.041443,-0.10832,0.10955,-0.15729,-0.1188,0.11678,0.099796,-0.089787,0.082127,-0.14025,0.2146,-0.053159,-0.0066407,-0.18085,0.058372,0.00056077,0.18828,-0.074618,-0.13112,0.048661,-0.0015966,-0.058731,-0.090104,0.074123
-0.068137,-0.21599,-0.11795,0.017249,-0.063766,0.15448,0.076989,0.26558,0.28557,-0.094884,-0.10867,0.042848,0.082068,0.07165,0.17163,-0.080578,-0.18238,0.10634,-0.14266,-0.06539,-0.065352,0.1807,0.024426,-0.069155,0.14649,-0.093377,-0.057095,-0.14401,0.001643,-0.14803,0.054142,0.021072,0.28889,-0.11635,0.018124,0.035062,0.026732,0.1317,0.2423,0.013898,0.040242,-0.16203,0.003263,0.099917,0.014285,0.2916,0.10967,-0.19037,-0.089824,-0.048935,0.29756,-0.013642,0.17868,-0.0031969,0.043556,0.01412,-0.014512,0.050934,-0.018327,-0.062246
-0.15401,0.065643,-0.067049,-0.19497,-0.019962,0.013459,-0.042624,-0.0078672,-0.033465,-0.040752,0.04796,0.050407,0.30187,-0.0085553,-0.099992,-0.18614,-0.044284,-0.074132,0.10892,0.056249,0.10903,0.10217,0.14371,-0.0059992,0.083105,-0.0092855,0.18238,0.072432,-0.15037,0.085835,0.049332,-0.068487,0.12651,0.022024,0.033352,-0.097037,-0.084636,0.057041,-0.19579,-0.12573,-0.21055,-0.18725,-0.088391,-0.0039963,0.21218,-0.05649,0.036668,0.33188,0.13973,-0.05945,0.20069,0.1871,0.040191,-0.11509,0.34036,0.091923,0.20638,0.066602,-0.1076,-0.028873
-0.086107,-0.18017,0.021265,-0.0058871,0.37439,0.075809,0.0013119,-0.22508,0.019443,0.12415,0.026037,-0.18764,-0.22371,0.040503,0.042349,-0.21463,0.16293,-0.24858,0.045733,-0.11954,0.0017108,0.14768,0.12544,0.02478,-0.087238,0.18464,-0.19143,-0.12828,-0.043157,0.084861,-0.28653,0.112,-0.024374,-0.048982,-0.15121,-0.02268,0.18119,0.034334,-0.055254,-0.13544,-0.03831,-0.074967,0.071082,-0.03473,0.0029307,0.22778,0.024865,-0.11278,-0.044332,-0.060322,-0.057374,0.2037,0.064668,-0.11721,0.14332,0.13053,0.0048995,-0.038264,0.051655,0.0061991
