-0.10891431100973747,-0.1014835110556136,0.06990506397345572
-0.09590073491551149,-0.09242093016457772,0.08142105855450961
-0.10398490717156463,-0.09495577787502615,0.054398769985647355
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.05551588224947558,-0.03977179964683569,-0.040661306162321484
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.08325824758641878,-0.0737951655245709,0.02931803258418697
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.12597285119150975,-0.11814886021275674,0.0857578034057756
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.13735324198447635,-0.13124296881592162,0.10895031923998409
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.10222379566924877,-0.09855752575378654,0.0869400373591297
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.11338324941766595,-0.10463907356768576,0.06632947512225029
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.1115661936675508,-0.10761651911527535,0.09505216677903945
-0.14972367439381862,-0.14423333434235688,0.12669037991324086
-0.13704153133514746,-0.1304305786070643,0.10542176854586269
-0.13071237864566176,-0.12343417366829754,0.09434908366292898
-0.09938037563253684,-0.08841549880099547,0.03707878936198123
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.05433894919241917,-0.03936478391156245,-0.037012992291766814
-0.024010815090571912,-0.009476926241436655,-0.06681388801481285
-0.00844321725016583,-0.0031069289204456786,-0.02430515075015612
-0.03540234719073557,-0.0217090044883263,-0.0491555281286772
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.11337210495301878,-0.10462327418229131,0.06629151530830076
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.10782732772913976,-0.0986777521566493,0.05776194826909553
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.11031927977376116,-0.1019641799738712,0.06551973762894123
-0.1454329589468971,-0.1392650273269279,0.11728630202587136
-0.11521864886429586,-0.11114039913117929,0.0981868888889751
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.030920133134654703,-0.012045889261073207,-0.08712633461669131
-0.06112616987968857,-0.04650422602831622,-0.02745458896320426
-0.1426368682935005,-0.13667816342105865,0.11560736720390832
-0.09292013106390432,-0.08646932241182975,0.05912276660037504
-0.15743102195876807,-0.15189670831544236,0.13424710150289615
-0.10101119215037206,-0.09736196050373343,0.08581211848112981
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.06253647174575169,0.05824484721605226,0.09076987493042243
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02473117868973641,0.15915446463963037,0.10587172715427312
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.130718748017172,-0.028023323280594502,0.07317793203488594
0.15455047306091851,-0.05756287986977068,0.06665521551974861
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.033239137548267836,0.0863861156480168,0.09138150842824494
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.1456883403740358,-0.048279545884159315,0.06828727157078743
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.09214586925960432,0.0012667636365969667,0.06790606444777961
0.15476562641432312,-0.057590252847428226,0.06764551477868279
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
-0.02909040715748934,0.18513543333878932,0.12296148767561646
-0.02909040715748934,0.18513543333878932,0.12296148767561646
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.16279852044624324,-0.06069008920016043,0.0710785568456895
0.1318409840800063,-0.02577223593713537,0.07574913754983183
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.008433931528213163,0.015056530286183539,-0.03796378733037573
0.001254484331337076,0.13907016518373158,0.10915185944262436
0.16279852044624324,-0.06069008920016043,0.0710785568456895
-0.02909040715748934,0.18513543333878932,0.12296148767561646
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.06991055223608832,0.043911127838313434,0.0849721802155487
-0.008433931528213163,0.015056530286183539,-0.03796378733037573
-0.009086309311067266,0.0229411506261758,-0.028063179307121596
-0.008433931528213163,0.015056530286183539,-0.03796378733037573
-0.010254359757496563,0.037430319595428606,-0.009659150125354937
-0.02909040715748934,0.18513543333878932,0.12296148767561646
-0.02909040715748934,0.18513543333878932,0.12296148767561646
0.11243469069736689,-0.016715482115361318,0.06868171248708844
-0.02909040715748934,0.18513543333878932,0.12296148767561646
