-0.13069,-0.002817,-0.0093474,-0.023325,-0.027396,-0.0025542,-0.012587,-0.0098035,-0.0027346,-0.003069,-0.00067671,-0.012399,-0.0009001,-0.0026096,0.0079998,-0.0016231,-0.19464,-0.002328,0.0024236,-0.0011104,0.015888,-0.00047236,0.0012465,-0.0020399,-0.0016035,-0.15398,-0.0023816,-0.027401,-0.1364,0.011848,-0.014625,0.20251,-0.011149,-0.0052417,-0.0097485,0.014229,0.00062505,0.00050695,0.011902,-0.0021653,-0.0018245,0.0010848,-0.00030624,-0.0034691,0.0011398,-0.0089684,-0.0017447,-0.022025,0.032935,-0.00053544,-0.47189,0.0030384,-0.00082014,-0.010787,0.010438,0.0097778,-0.00049826,-0.0086686,0.79552,-0.015221
-0.36416,-0.0074202,0.012217,0.026456,0.03718,-0.0018405,0.016253,0.011787,0.0031422,0.0039049,-0.0016823,0.015323,-0.0021578,0.0027345,0.0033421,0.0016992,-0.50531,-0.0057163,0.0008467,-0.0029448,0.0020082,-0.0012131,-0.0039348,-0.0047417,0.0022175,0.19291,0.0022429,0.036511,0.15661,0.0020151,0.017877,-0.15875,0.013058,0.0063981,0.012473,0.0012794,-0.0002851,-0.0087697,0.0045942,0.0029776,0.0017679,-0.0053601,-0.00093895,0.0031783,-0.010364,0.007256,0.0024399,0.028319,0.010122,0.00040762,0.64916,0.0013253,0.0010779,0.013231,0.00011804,0.0041092,-0.0012796,0.010647,0.31133,-0.011818
-0.38813,0.0030497,0.00094748,0.001709,0.0029843,-0.00055741,0.001231,0.00082121,0.00020442,0.00029325,0.00016181,0.0011095,-0.0012561,0.00015446,0.0037551,9.7638e-05,0.69641,0.0016419,0.00057136,0.0011311,-0.0060194,0.0017763,-0.0082675,-0.0052645,0.00015956,0.014136,9.9719e-05,0.002874,0.010171,-0.0026928,0.0012743,-0.53168,0.00089133,0.00045587,0.00094635,-0.0064313,-0.0012458,-0.016113,0.0043273,0.00024372,8.4467e-05,-0.011613,-0.0012165,0.00013209,-0.019513,0.00019109,0.00020306,0.0021534,0.020549,8.3424e-06,0.05278,0.0014574,8.4245e-05,0.00094446,-0.0072617,0.0046267,0.0018737,0.0007642,0.27756,-0.0038803
-0.61432,-0.002358,0.0016357,0.0018433,0.0055,-0.0021778,0.0020624,0.0010873,0.00021747,0.00047127,-0.0014337,0.0016386,-0.003383,7.8003e-05,-0.0032736,6.5745e-05,0.26186,-0.0037158,-6.4719e-05,-0.0010418,0.013601,0.00071818,0.0028704,-0.010098,0.00031213,0.021727,-7.1153e-05,0.00511,0.010487,0.0065347,0.0018001,0.71919,0.0011762,0.00064829,0.0015741,0.012556,0.0020005,0.009008,-0.0028419,0.00046296,-2.6798e-05,0.0064196,-0.0014515,-0.00014094,0.010097,-0.00084298,0.00039607,0.003563,-0.035879,-5.3986e-05,0.09922,-0.0011701,0.00014794,0.0013255,0.013769,-0.0040308,0.00075756,0.0011019,-0.15395,-0.01738
-0.24733,-0.0029178,-0.0024897,0.019597,-0.014011,0.016333,-0.00088148,0.0086931,0.0028345,0.0006,-0.00084259,0.0059484,-0.0011792,0.004313,0.0035469,0.0013678,-0.15603,-0.0023725,-0.00050561,-0.0012587,-0.0040529,-0.00033116,-0.0027032,-0.0027145,-0.0013141,0.032494,0.0058247,-0.008201,0.20753,-0.0033052,0.0099268,-0.12287,0.0033251,0.0026721,-0.0018387,-0.0043607,-0.00026825,-0.0044629,0.002487,-0.0016127,0.0040921,-0.0030852,-0.0005931,0.0083462,-0.0057588,0.024523,-0.0015626,-0.00035315,0.23041,0.0008912,-0.26476,-0.00022755,-0.00027832,0.0088821,-0.0026306,0.0041587,-0.00034932,0.0049043,-0.15529,0.8401
-0.15976,-0.0018221,-0.0032696,0.041952,-0.020521,0.014853,0.0035874,0.027661,0.0054429,0.0035065,-0.00054465,0.021209,-0.00073156,0.011021,0.007968,0.002089,-0.10389,-0.0014738,-0.00052068,-0.00080535,-0.0031623,-0.00021616,-0.0017459,-0.0016243,-0.0021307,0.08436,0.014501,-0.0060877,0.61942,-0.0029826,0.033283,-0.081611,0.0060611,0.0077401,-0.0027954,-0.0037759,-0.00018983,-0.0026494,0.0069133,-0.0027758,0.010187,-0.001889,-0.00036989,0.02014,-0.003524,0.054596,-0.0026698,0.0078066,0.44394,0.00097742,-0.32511,0.00011731,-0.00030234,0.030328,-0.0017406,0.0095374,-0.00022801,0.016248,-0.12562,-0.48721
-0.042082,-0.00045655,0.003093,-0.020953,0.013692,0.0046061,-0.0047692,-0.026221,-0.0010759,-0.0041347,-0.00014786,-0.020513,-0.00019922,-0.0091973,0.015078,-0.00035006,-0.026687,-0.000391,-0.00058154,-0.00020594,-0.0017364,-5.4579e-05,-0.00042044,-0.00044296,0.0013215,-0.00042657,-0.012054,0.0012735,-0.57962,-0.0025512,-0.031981,-0.012083,-0.0012275,-0.0055854,0.003477,-0.002853,-5.0691e-05,-0.00016104,0.014053,0.0018009,-0.0083919,-0.00021332,-8.9943e-05,-0.016422,-0.00040036,-0.041365,0.0015509,-0.0077115,0.79356,0.00020836,0.1192,0.00066592,8.6001e-05,-0.030022,-0.00032753,0.018238,-5.7572e-05,-0.014778,-0.076504,-0.066946
-0.058558,-0.00061236,0.015524,0.12613,0.025045,0.010044,0.0019929,-0.0099217,0.037223,-0.0062214,-0.00019554,-0.006767,-0.00023582,-0.0009349,-0.003005,0.0074902,-0.039697,-0.00047399,2.3948e-05,-0.00028785,-0.00077734,-7.8349e-05,-0.00064503,-0.0004672,-8.5145e-05,0.90053,-0.0020236,0.020339,-0.24478,-0.00028234,-0.011833,-0.03711,0.020918,0.015653,0.01666,-0.00057078,-7.6129e-05,-0.0011581,-0.0030732,-0.0011557,-0.00044214,-0.00080019,-0.00013033,-0.0041026,-0.0014955,-0.0039855,-0.0032287,0.021512,-0.14834,0.0040716,-0.27503,-0.00025184,-0.00061481,-0.016595,-0.00070397,-0.0037111,-8.2645e-05,0.0037193,-0.029388,-0.057907
-0.091573,-0.00028588,0.00073762,0.0026948,-0.0026881,0.97878,0.00085599,-0.0028258,-0.0037874,0.00026715,-0.00027499,-0.0007136,-0.00011136,0.00069913,-0.0011326,0.002251,-0.064095,-0.00013143,9.4917e-05,-0.00032429,-0.00101,-8.4408e-05,-0.0006802,0.00035413,-0.00018386,-0.074223,0.00089169,-0.0034966,-0.078159,-0.00038078,-0.0031107,-0.060875,0.010649,-0.0015519,0.0031708,-0.001029,-0.0001272,-0.00077227,-0.0015034,0.00041219,0.00048024,-0.00070995,-0.00011893,0.003267,-0.001389,0.017151,0.00060929,-8.9003e-05,-0.073919,0.0019704,-0.042191,-0.00019889,0.00023273,-0.0046954,-0.00057994,-0.0017161,-8.9036e-05,-0.0020871,-0.062579,-0.049797
-0.19438,0.0038995,0.052827,0.3769,-0.0012088,-0.11461,0.057854,0.0047203,-0.035905,0.010565,-0.00039003,0.053649,0.0014353,0.028816,0.0019574,0.068093,-0.13722,0.0037493,0.0013383,0.00013338,0.0016579,7.866e-05,0.00088157,0.0092115,-0.0022652,-0.20795,0.045915,-0.0025828,-0.21957,0.0029657,0.014639,-0.13267,0.32209,0.0020085,0.1121,0.0006444,-0.00025969,0.0052034,0.00077027,0.003094,0.024238,0.0020002,0.00030097,0.13598,0.0034864,0.67528,0.012024,0.093838,-0.13068,0.056089,-0.10655,7.5856e-06,0.0028499,-0.027388,0.0028431,5.7575e-05,8.2974e-05,-0.0054155,-0.13938,-0.092543
